species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
cacgoo1,US-MO,0.011434377625663104,0.007866666666666666,0.0115,prebreeding_migration,0.0816,0.0176,0.0005,70.0,8.16,0.004768505845678206,rare,0.47685058456782065,,peak_abundance_with_occupancy_days_modifiers,0.0816
babwar,US-MO,0.010247316451549523,0.0066,0.0103,postbreeding_migration,0.6004,0.026,0.0101,63.0,60.040000000000006,0.0042734628854707085,rare,0.42734628854707085,,peak_abundance_with_occupancy_days_modifiers,0.6004
buhvir,US-MO,0.009950330853168083,0.009600000000000001,0.01,postbreeding_migration,0.7145,0.0236,0.0049,77.0,71.45,0.0041496102711591504,very_rare,0.41496102711591504,,peak_abundance_with_occupancy_days_modifiers,0.7145
shbdow,US-MO,0.009554212804811658,0.0065,0.0096,prebreeding_migration,0.0524,0.0097,0.0049,98.0,5.24,0.0039844162141667834,very_rare,0.3984416214166783,,peak_abundance_with_occupancy_days_modifiers,0.0524
solsan,US-MO,0.009554212804811658,0.00955,0.0096,postbreeding_migration,0.2042,0.0027,0.0022,112.0,20.419999999999998,0.0039844162141667834,very_rare,0.3984416214166783,,peak_abundance_with_occupancy_days_modifiers,0.2042
eutspa,US-MO,0.008563230660487873,0.0086,0.0086,resident,0.0104,0.0001,0.0,365.0,1.04,0.003571144560660661,very_rare,0.3571144560660661,rare,peak_abundance_with_occupancy_days_modifiers,0.0104
veery,US-MO,0.008464078412129412,0.00425,0.0085,prebreeding_migration,0.4181,0.0233,0.0053,42.0,41.81,0.003529794861412646,very_rare,0.35297948614126456,,peak_abundance_with_occupancy_days_modifiers,0.4181
uplsan,US-MO,0.008464078412129412,0.005166666666666667,0.0085,breeding,0.0887,0.0104,0.0044,91.0,8.870000000000001,0.003529794861412646,very_rare,0.35297948614126456,,peak_abundance_with_occupancy_days_modifiers,0.0887
olsfly,US-MO,0.007670506304219701,0.0051,0.0077,postbreeding_migration,0.6489,0.0115,0.0057,63.0,64.89,0.0031988495874835155,very_rare,0.31988495874835154,,peak_abundance_with_occupancy_days_modifiers,0.6489
comloo,US-MO,0.007372754329413085,0.004625000000000001,0.0074,nonbreeding,0.0049,0.0037,0.0076,91.0,0.49,0.003074677369378634,very_rare,0.3074677369378634,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0049
yebfly,US-MO,0.006478966097709122,0.0045,0.0065,postbreeding_migration,0.7379,0.0204,0.0034,63.0,73.79,0.002701938725684232,very_rare,0.2701938725684232,,peak_abundance_with_occupancy_days_modifiers,0.7379
vesspa,US-MO,0.006379606964039027,0.0034000000000000002,0.0064,postbreeding_migration,0.3003,0.0091,0.0012,98.0,30.03,0.002660502748559955,very_rare,0.26605027485599547,,peak_abundance_with_occupancy_days_modifiers,0.3003
baisan,US-MO,0.005683816468297671,0.0027333333333333337,0.0057,prebreeding_migration,0.0584,0.0045,0.0007,105.0,5.84,0.002370335574190707,very_rare,0.2370335574190707,,peak_abundance_with_occupancy_days_modifiers,0.0584
bkbwar,US-MO,0.005484930230569685,0.0055,0.0055,postbreeding_migration,0.5346,0.0264,0.0042,63.0,53.459999999999994,0.0022873935708496436,very_rare,0.22873935708496435,,peak_abundance_with_occupancy_days_modifiers,0.5346
bkbplo,US-MO,0.005385472276337817,0.00285,0.0054,prebreeding_migration,0.0529,0.0052,0.0006,105.0,5.29,0.0022459163823501686,very_rare,0.22459163823501685,,peak_abundance_with_occupancy_days_modifiers,0.0529
clcspa,US-MO,0.005286004429237355,0.00395,0.0053,prebreeding_migration,0.2798,0.0121,0.001,56.0,27.98,0.0022044350682040464,very_rare,0.22044350682040464,,peak_abundance_with_occupancy_days_modifiers,0.2798
weskin,US-MO,0.005186526687300061,0.0029666666666666665,0.0052,breeding,0.0454,0.006,0.0005,70.0,4.54,0.0021629496275904574,very_rare,0.21629496275904575,rare,peak_abundance_with_occupancy_days_modifiers,0.0454
categr1,US-MO,0.004790489671308037,0.003752462915312,0.0048019824115761,breeding,0.064176043052665,0.0012775643529745,3.6593340083479776e-05,98.0,6.4176043052665,0.0019977893637187607,very_rare,0.19977893637187608,,peak_abundance_with_occupancy_days_modifiers,0.064176043052665
blkter,US-MO,0.004390348301292895,0.004300000000000001,0.0044,prebreeding_migration,0.0465,0.0017,0.0005,91.0,4.65,0.0018309174512735364,very_rare,0.18309174512735363,rare,peak_abundance_with_occupancy_days_modifiers,0.0465
whfibi,US-MO,0.004191204618468071,0.0019666666666666665,0.0042,prebreeding_migration,0.0331,0.002,0.0,70.0,3.3099999999999996,0.0017478680849880779,very_rare,0.1747868084988078,rare,peak_abundance_with_occupancy_days_modifiers,0.0331
merlin,US-MO,0.0036931718376175702,0.0025666666666666667,0.0037,nonbreeding,0.1813,,,,18.13,0.0015401722833823486,very_rare,0.15401722833823486,,peak_abundance_with_occupancy_days_modifiers,0.1813
forter,US-MO,0.0036931718376175702,0.0014,0.0037,prebreeding_migration,0.0382,0.0234,0.003,119.0,3.82,0.0015401722833823486,very_rare,0.15401722833823486,rare,peak_abundance_with_occupancy_days_modifiers,0.0382
tunswa,US-MO,0.0036931718376175702,0.0014333333333333333,0.0037,nonbreeding,0.0659,0.0231,0.0002,56.0,6.59,0.0015401722833823486,very_rare,0.15401722833823486,,peak_abundance_with_occupancy_days_modifiers,0.0659
ameavo,US-MO,0.00349388925425578,0.001075,0.0035,postbreeding_migration,0.0543,0.0072,0.0002,133.0,5.43,0.0014570649910737887,very_rare,0.14570649910737887,,peak_abundance_with_occupancy_days_modifiers,0.0543
hudgod,US-MO,0.00349388925425578,0.00175,0.0035,prebreeding_migration,0.034,0.0096,0.0036,63.0,3.4000000000000004,0.0014570649910737887,very_rare,0.14570649910737887,rare,peak_abundance_with_occupancy_days_modifiers,0.034
canwar,US-MO,0.003294566949430031,0.00255,0.0033,postbreeding_migration,0.5057,0.0261,0.006,49.0,50.57000000000001,0.0013739411336281234,very_rare,0.13739411336281235,,peak_abundance_with_occupancy_days_modifiers,0.5057
mouwar,US-MO,0.003095204907302419,0.00235,0.0031,prebreeding_migration,0.3449,0.0207,0.0098,49.0,34.489999999999995,0.001290800704440433,very_rare,0.1290800704440433,,peak_abundance_with_occupancy_days_modifiers,0.3449
bubsan,US-MO,0.002796087302001274,0.0028,0.0028,postbreeding_migration,0.0527,0.0127,0.0045,70.0,5.27,0.001166058974184524,very_rare,0.1166058974184524,,peak_abundance_with_occupancy_days_modifiers,0.0527
paibun,US-MO,0.002596625847265978,0.0012666666666666666,0.0026,breeding,0.0567,0.0087,0.0005,77.0,5.67,0.001082877086719314,very_rare,0.1082877086719314,,peak_abundance_with_occupancy_days_modifiers,0.0567
bewwre,US-MO,0.002596625847265978,0.0011,0.0026,breeding,0.1055,0.0071,0.0004,77.0,10.549999999999999,0.001082877086719314,very_rare,0.1082877086719314,,peak_abundance_with_occupancy_days_modifiers,0.1055
smilon,US-MO,0.002496880198587199,0.0016333333333333336,0.0025,postbreeding_migration,0.0393,0.0415,0.0103,56.0,3.93,0.0010412799203166443,very_rare,0.10412799203166442,rare,peak_abundance_with_occupancy_days_modifiers,0.0393
sancra,US-MO,0.002097798082146129,0.000975,0.0021,prebreeding_migration,0.0349,0.0019,0.0,112.0,3.49,0.0008748497509225938,very_rare,0.08748497509225937,rare,peak_abundance_with_occupancy_days_modifiers,0.0349
yehbla,US-MO,0.0018981972830802527,0.0009000000000000001,0.0019,prebreeding_migration,0.0155,0.0013,0.0001,91.0,1.55,0.0007916097523579702,very_rare,0.07916097523579702,rare,peak_abundance_with_occupancy_days_modifiers,0.0155
snoegr,US-MO,0.0016985566355814774,0.0011666666666666668,0.0017,breeding,0.0212,0.0005,0.0001,70.0,2.12,0.00070835313570608,very_rare,0.070835313570608,rare,peak_abundance_with_occupancy_days_modifiers,0.0212
swahaw,US-MO,0.0015987213636970278,0.0011666666666666668,0.0016,postbreeding_migration,0.1062,0.0041,0.0004,91.0,10.620000000000001,0.0006667185935236227,very_rare,0.06667185935236226,,peak_abundance_with_occupancy_days_modifiers,0.1062
osprey,US-MO,0.001399020913707341,0.0011,0.0014,postbreeding_migration,0.0261,0.0012,0.0005,126.0,2.6100000000000003,0.0005834370372959348,very_rare,0.05834370372959348,rare,peak_abundance_with_occupancy_days_modifiers,0.0261
caster1,US-MO,0.00129915573162005,0.0007,0.0013,postbreeding_migration,0.0071,0.0026,0.0003,91.0,0.7100000000000001,0.0005417900215900586,very_rare,0.05417900215900586,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0071
grpchi,US-MO,0.0011992805754820971,0.0012,0.0012,resident,0.0025,0.0016,0.0005,365.0,0.25,0.0005001388463819827,very_rare,0.050013884638198274,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0025
ycnher,US-MO,0.0011992805754820971,0.0005666666666666666,0.0012,postbreeding_migration,0.0782,0.0155,0.0021,126.0,7.82,0.0005001388463819827,very_rare,0.050013884638198274,,peak_abundance_with_occupancy_days_modifiers,0.0782
nstspa,US-MO,0.0011992805754820971,0.0012,0.0012,postbreeding_migration,0.1376,0.0419,0.012,56.0,13.76,0.0005001388463819827,very_rare,0.050013884638198274,,peak_abundance_with_occupancy_days_modifiers,0.1376
amebit,US-MO,0.0010993954433009636,0.0004,0.0011,prebreeding_migration,0.0859,0.0055,0.0023,84.0,8.59,0.0004584835108407622,very_rare,0.04584835108407622,,peak_abundance_with_occupancy_days_modifiers,0.0859
bkbcuc,US-MO,0.0010993954433009636,0.0007000000000000001,0.0011,postbreeding_migration,0.5879,0.0412,0.0072,91.0,58.79,0.0004584835108407622,very_rare,0.04584835108407622,,peak_abundance_with_occupancy_days_modifiers,0.5879
rebmer,US-MO,0.0010993954433009636,0.0004666666666666667,0.0011,prebreeding_migration,0.0336,0.0002,0.0,0.0,3.36,0.0004584835108407622,very_rare,0.04584835108407622,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0336
spotow,US-MO,0.0009995003330835331,0.0007,0.001,postbreeding_migration,0.077,0.0036,0.0002,84.0,7.7,0.00041682401413511066,very_rare,0.04168240141351107,,peak_abundance_with_occupancy_days_modifiers,0.077
perfal,US-MO,0.000899595242836093,0.00035,0.0009,prebreeding_migration,0.0855,,,,8.55,0.0003751603554337701,very_rare,0.03751603554337701,,peak_abundance_with_occupancy_days_modifiers,0.0855
leabit,US-MO,0.0006997551142733419,0.00030000000000000003,0.0007,breeding,0.029,0.0103,0.0044,49.0,2.9000000000000004,0.0002918205487167264,very_rare,0.02918205487167264,rare,peak_abundance_with_occupancy_days_modifiers,0.029
ambduc,US-MO,0.0005998200719676155,0.0003,0.0006,nonbreeding,0.021,0.0358,0.0004,49.0,2.1,0.0002501443990368907,very_rare,0.02501443990368907,rare,peak_abundance_with_occupancy_days_modifiers,0.021
swawar,US-MO,0.0005998200719676155,0.00035,0.0006,breeding,0.0301,0.0103,0.0023,70.0,3.01,0.0002501443990368907,very_rare,0.02501443990368907,rare,peak_abundance_with_occupancy_days_modifiers,0.0301
wessan,US-MO,0.0005998200719676155,0.00039999999999999996,0.0006,postbreeding_migration,0.0359,0.0068,0.0,105.0,3.5900000000000003,0.0002501443990368907,very_rare,0.02501443990368907,rare,peak_abundance_with_occupancy_days_modifiers,0.0359
prafal,US-MO,0.000499875041651048,0.00016666666666666666,0.0005,nonbreeding,0.0335,0.0021,0.0009,98.0,3.35,0.00020846408403300828,very_rare,0.020846408403300827,rare,peak_abundance_with_occupancy_days_modifiers,0.0335
willet1,US-MO,0.000499875041651048,0.0002,0.0005,prebreeding_migration,0.0253,0.0041,0.0002,42.0,2.53,0.00020846408403300828,very_rare,0.020846408403300827,rare,peak_abundance_with_occupancy_days_modifiers,0.0253
brnowl,US-MO,0.0003999200213269354,0.0004,0.0004,resident,0.0671,,,,6.710000000000001,0.00016677960287238907,very_rare,0.016677960287238905,,peak_abundance_with_occupancy_days_modifiers,0.0671
loeowl,US-MO,0.0003999200213269354,0.00013333333333333334,0.0004,nonbreeding,0.0659,,,,6.59,0.00016677960287238907,very_rare,0.016677960287238905,,peak_abundance_with_occupancy_days_modifiers,0.0659
bbwduc,US-MO,0.00029995500899797546,0.00019999999999999998,0.0003,breeding,0.0042,0.0002,0.0,77.0,0.42,0.00012509095472209328,very_rare,0.012509095472209329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0042
whocra,US-MO,0.00029995500899797546,0.0001333333333333333,0.0003,nonbreeding,0.0019,0.0592,0.0569,35.0,0.19,0.00012509095472209328,very_rare,0.012509095472209329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0019
evegro,US-MO,0.00029995500899797546,9.999999999999999e-05,0.0003,nonbreeding,0.0046,0.0004,0.0,35.0,0.45999999999999996,0.00012509095472209328,very_rare,0.012509095472209329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0046
bcnher,US-MO,0.00029995500899797546,0.00015000000000000001,0.0003,prebreeding_migration,0.0214,0.0003,0.0,63.0,2.1399999999999997,0.00012509095472209328,very_rare,0.012509095472209329,rare,peak_abundance_with_occupancy_days_modifiers,0.0214
rudtur,US-MO,0.00029995500899797546,0.00015,0.0003,prebreeding_migration,0.0334,,,,3.34,0.00012509095472209328,very_rare,0.012509095472209329,rare,peak_abundance_with_occupancy_days_modifiers,0.0334
redcro,US-MO,0.00029995500899797546,0.00016666666666666666,0.0003,nonbreeding,0.0227,,,,2.27,0.00012509095472209328,very_rare,0.012509095472209329,rare,peak_abundance_with_occupancy_days_modifiers,0.0227
virrai,US-MO,0.00029995500899797546,0.000125,0.0003,prebreeding_migration,0.0398,0.0105,0.002,84.0,3.9800000000000004,0.00012509095472209328,very_rare,0.012509095472209329,rare,peak_abundance_with_occupancy_days_modifiers,0.0398
snoowl1,US-MO,0.00019998000266626675,0.0001,0.0002,nonbreeding,0.0206,,,,2.06,8.339813874893117e-05,very_rare,0.008339813874893118,rare,peak_abundance_with_occupancy_days_modifiers,0.0206
gresca,US-MO,0.00019998000266626675,0.0001,0.0002,prebreeding_migration,0.0091,0.0008,0.0,0.0,0.91,8.339813874893117e-05,very_rare,0.008339813874893118,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0091
fuwduc,US-MO,9.999500033330834e-05,5e-05,0.0001,postbreeding_migration,0.0012,,,,0.12,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0012
margod,US-MO,9.999500033330834e-05,5e-05,0.0001,prebreeding_migration,0.0082,0.0031,0.0,42.0,0.8200000000000001,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0082
norshr4,US-MO,9.999500033330834e-05,3.3333333333333335e-05,0.0001,nonbreeding,0.0108,,,,1.08,4.170115411946329e-05,very_rare,0.004170115411946329,rare,peak_abundance_with_occupancy_days_modifiers,0.0108
renpha,US-MO,9.999500033330834e-05,5e-05,0.0001,prebreeding_migration,0.0069,,,,0.69,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0069
bnhnut,US-MO,9.999500033330834e-05,0.0001,0.0001,resident,0.0025,0.001,0.0001,365.0,0.25,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0025
mutswa,US-MO,9.999500033330834e-05,2.5e-05,0.0001,nonbreeding,0.0004,,,,0.04,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0004
whwdov,US-MO,9.999500033330834e-05,2.5e-05,0.0001,breeding,0.0031,0.0002,0.0,28.0,0.31,4.170115411946329e-05,very_rare,0.004170115411946329,rare,peak_abundance_with_occupancy_days_modifiers,0.0031
sander,US-MO,9.999500033330834e-05,0.0001,0.0001,postbreeding_migration,0.0027,,,,0.27,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0027
sprpip,US-MO,9.999500033330834e-05,0.0001,0.0001,postbreeding_migration,0.0297,0.0051,0.0005,35.0,2.97,4.170115411946329e-05,very_rare,0.004170115411946329,rare,peak_abundance_with_occupancy_days_modifiers,0.0297
redpol1,US-MO,1.0160825768589271e-05,6.129196434572296e-06,1.016087738995426e-05,nonbreeding,0.0031477907124434,7.130586601497377e-05,7.573703998304683e-08,14.0,0.31477907124434,4.237393469105509e-06,very_rare,0.0004237393469105509,rare,peak_abundance_with_occupancy_days_modifiers,0.0031477907124434
cintea,US-MO,0.0,0.0,0.0,prebreeding_migration,0.0005,0.0001,0.0,0.0,0.05,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0005
comter,US-MO,0.0,0.0,0.0,postbreeding_migration,0.0013,0.0,0.0,7.0,0.13,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0013
wesgre,US-MO,0.0,0.0,0.0,postbreeding_migration,0.0007,0.0007,0.0,0.0,0.06999999999999999,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0007
yebloo,US-MO,0.0,0.0,0.0,nonbreeding,0.0008,,,,0.08,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0008
whwsco2,US-MO,0.0,0.0,0.0,nonbreeding,0.0,0.0008,0.0,42.0,0.0,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0
ferhaw,US-MO,0.0,0.0,0.0,nonbreeding,0.0013,0.0004,0.0001,7.0,0.13,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0013
whwcro,US-MO,0.0,0.0,0.0,nonbreeding,0.0006,,,,0.06,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0006
eargre,US-MO,0.0,0.0,0.0,nonbreeding,0.0001,0.0001,0.0,35.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
comgal1,US-MO,0.0,0.0,0.0,breeding,0.0019,0.0001,0.0,28.0,0.19,0.0,very_rare,0.0,rare,peak_abundance_with_occupancy_days_modifiers,0.0019
whiibi,US-MO,0.0,0.0,0.0,breeding,0.0,0.0002,0.0,0.0,0.0,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0
woosto,US-MO,0.0,0.0,0.0,breeding,0.0006,0.0,0.0,0.0,0.06,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0006
anhing,US-MO,0.0,0.0,0.0,breeding,0.0011,0.0,0.0,28.0,0.11,0.0,very_rare,0.0,rare,peak_abundance_with_occupancy_days_modifiers,0.0011
y00478,US-MO,0.0,0.0,0.0,nonbreeding,0.0008,0.0008,0.0,0.0,0.08,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0008
wewpew,US-MO,0.0,0.0,0.0,prebreeding_migration,0.0001,0.0,0.0,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
lbbgul,US-MO,0.0,0.0,0.0,nonbreeding,0.0008,0.0001,0.0,0.0,0.08,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0008
verfly,US-MO,0.0,0.0,0.0,nonbreeding,0.0002,0.0,0.0,0.0,0.02,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0002
conwar,US-MO,0.0,0.0,0.0,prebreeding_migration,0.0011,0.0003,0.0001,0.0,0.11,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0011
camwar,US-MO,0.0,0.0,0.0,postbreeding_migration,0.0001,0.0003,0.0,28.0,0.01,0.0,very_rare,0.0,rare,peak_abundance_with_occupancy_days_modifiers,0.0001
retloo,US-MO,0.0,0.0,0.0,postbreeding_migration,0.0008,,,,0.08,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0008
rengre,US-MO,0.0,0.0,0.0,nonbreeding,0.0009,0.0006,0.0,0.0,0.09,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0009
bkchum,US-MO,0.0,0.0,0.0,postbreeding_migration,0.0004,0.0,0.0,0.0,0.04,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0004
redkno,US-MO,0.0,0.0,0.0,postbreeding_migration,0.0048,,,,0.48,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0048
blksco2,US-MO,0.0,0.0,0.0,nonbreeding,0.0002,0.0001,0.0,0.0,0.02,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0002
pipplo,US-MO,0.0,0.0,0.0,postbreeding_migration,0.0146,0.0243,0.0004,49.0,1.46,0.0,very_rare,0.0,rare,peak_abundance_with_occupancy_days_modifiers,0.0146
motduc,US-MO,0.0,0.0,0.0,resident,0.0009,0.0021,0.0,0.0,0.09,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0009
annhum,US-MO,0.0,0.0,0.0,prebreeding_migration,0.0002,0.0001,0.0,0.0,0.02,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0002
moublu,US-MO,0.0,0.0,0.0,postbreeding_migration,0.0009,0.0001,0.0,14.0,0.09,0.0,very_rare,0.0,rare,peak_abundance_with_occupancy_days_modifiers,0.0009
parjae,US-MO,0.0,0.0,0.0,postbreeding_migration,0.0001,,,,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
pacloo,US-MO,0.0,0.0,0.0,nonbreeding,0.0001,0.0001,0.0,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
burowl,US-MO,0.0,0.0,0.0,prebreeding_migration,0.0037,0.0001,0.0,28.0,0.37,0.0,very_rare,0.0,rare,peak_abundance_with_occupancy_days_modifiers,0.0037
nswowl,US-MO,0.0,0.0,0.0,nonbreeding,0.0019,0.0004,0.0002,14.0,0.19,0.0,very_rare,0.0,rare,peak_abundance_with_occupancy_days_modifiers,0.0019
kinrai4,US-MO,0.0,0.0,0.0,breeding,0.0005,0.0007,0.0001,0.0,0.05,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0005
neocor,US-MO,0.0,0.0,0.0,resident,0.0017,0.0001,0.0,365.0,0.16999999999999998,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0017
rocwre,US-MO,0.0,0.0,0.0,nonbreeding,0.0005,0.0,0.0,0.0,0.05,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0005
rosspo1,US-MO,0.0,0.0,0.0,postbreeding_migration,0.0031,0.0002,0.0,21.0,0.31,0.0,very_rare,0.0,rare,peak_abundance_with_occupancy_days_modifiers,0.0031
greroa,US-MO,0.0,0.0,0.0,resident,0.0012,0.0001,0.0,365.0,0.12,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0012
ruff,US-MO,0.0,0.0,0.0,prebreeding_migration,0.0068,0.0001,0.0,21.0,0.6799999999999999,0.0,very_rare,0.0,rare,peak_abundance_with_occupancy_days_modifiers,0.0068
towsol,US-MO,0.0,0.0,0.0,nonbreeding,0.0001,0.0,0.0,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
swtkit,US-MO,0.0,0.0,0.0,postbreeding_migration,0.01,0.0002,0.0,49.0,1.0,0.0,very_rare,0.0,rare,peak_abundance_with_occupancy_days_modifiers,0.01
gbbgul,US-MO,0.0,0.0,0.0,resident,0.0002,0.0001,0.0,0.0,0.02,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0002
glagul,US-MO,0.0,0.0,0.0,nonbreeding,0.0005,0.0004,0.0,0.0,0.05,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0005
sursco,US-MO,0.0,0.0,0.0,nonbreeding,0.0005,0.0012,0.0,14.0,0.05,0.0,very_rare,0.0,rare,peak_abundance_with_occupancy_days_modifiers,0.0005
bargol,US-MO,0.0,0.0,0.0,nonbreeding,0.0002,0.0002,0.0,0.0,0.02,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0002
gloibi,US-MO,0.0,0.0,0.0,breeding,0.0047,,,,0.47000000000000003,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0047
snobun,US-MO,0.0,0.0,0.0,nonbreeding,0.0002,,,,0.02,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0002
gnttow,US-MO,0.0,0.0,0.0,prebreeding_migration,0.0001,0.0,0.0,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
laugul,US-MO,0.0,0.0,0.0,postbreeding_migration,0.0002,0.0001,0.0,0.0,0.02,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0002
goleag,US-MO,0.0,0.0,0.0,nonbreeding,0.023,0.0003,0.0,56.0,2.3,0.0,very_rare,0.0,rare,peak_abundance_with_occupancy_days_modifiers,0.023
saypho,US-MO,0.0,0.0,0.0,nonbreeding,0.0002,0.0,0.0,0.0,0.02,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0002
sabgul,US-MO,0.0,0.0,0.0,postbreeding_migration,0.0029,,,,0.29,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0029
lobcur,US-MO,0.0,0.0,0.0,nonbreeding,0.0111,0.0074,0.0,7.0,1.11,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0111
rufhum,US-MO,0.0,0.0,0.0,nonbreeding,0.0001,0.0,0.0,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
lotduc,US-MO,0.0,0.0,0.0,nonbreeding,0.0005,0.0003,0.0,0.0,0.05,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0005
