species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
labwoo,BZ,0.013113639145383105,0.0132,0.0132,resident,0.1271,0.0014,0.0006,365.0,12.709999999999999,0.005468812293073767,rare,0.5468812293073767,,peak_abundance_with_occupancy_days_modifiers,0.1271
stthum1,BZ,0.013014937077494654,0.0131,0.0131,resident,0.0995,0.0763,0.0906,365.0,9.950000000000001,0.005427650333663732,rare,0.5427650333663732,,peak_abundance_with_occupancy_days_modifiers,0.0995
redegr,BZ,0.012916225266546328,0.013,0.013,resident,0.0234,0.0131,0.0087,365.0,2.34,0.005386484311082047,rare,0.5386484311082047,rare,peak_abundance_with_occupancy_days_modifiers,0.0234
bubhum,BZ,0.012620031356102263,0.0127,0.0127,resident,0.1362,0.0206,0.0115,365.0,13.62,0.0052629618562842735,rare,0.5262961856284274,,peak_abundance_with_occupancy_days_modifiers,0.1362
greant1,BZ,0.012422519998557154,0.0125,0.0125,resident,0.0873,0.0002,0.0002,365.0,8.73,0.005180593222513795,rare,0.5180593222513795,,peak_abundance_with_occupancy_days_modifiers,0.0873
russpa1,BZ,0.012027380212718455,0.0121,0.0121,resident,0.0167,0.0017,0.0059,365.0,1.67,0.005015807132678637,rare,0.5015807132678637,rare,peak_abundance_with_occupancy_days_modifiers,0.0167
slcsol1,BZ,0.011632084229707653,0.0117,0.0117,resident,0.0703,0.0501,0.0197,365.0,7.03,0.004850955903563262,rare,0.4850955903563262,,peak_abundance_with_occupancy_days_modifiers,0.0703
grhkit1,BZ,0.011632084229707653,0.0117,0.0117,resident,0.2878,0.0012,0.0022,365.0,28.78,0.004850955903563262,rare,0.4850955903563262,,peak_abundance_with_occupancy_days_modifiers,0.2878
cinbec1,BZ,0.01153323581367303,0.0116,0.0116,resident,0.0573,0.0063,0.0067,365.0,5.7299999999999995,0.00480973291223585,rare,0.480973291223585,,peak_abundance_with_occupancy_days_modifiers,0.0573
aplfal,BZ,0.011335509663745602,0.0114,0.0114,resident,0.1082,0.0004,0.0006,365.0,10.82,0.004727274703084514,rare,0.4727274703084514,,peak_abundance_with_occupancy_days_modifiers,0.1082
cinhum1,BZ,0.011137744410455924,0.0112,0.0112,resident,0.0381,0.0037,0.0041,365.0,3.81,0.004644800186564507,rare,0.4644800186564507,rare,peak_abundance_with_occupancy_days_modifiers,0.0381
phecuc1,BZ,0.01106505156080179,0.011126495662082,0.011126495662082,resident,0.2905697821057884,0.0029529063330354,0.0061747890003369,365.0,29.056978210578837,0.004614484913633765,rare,0.4614484913633765,,peak_abundance_with_occupancy_days_modifiers,0.2905697821057884
blkpho,BZ,0.011038847115216341,0.0083,0.0111,nonbreeding,0.1219,0.0013,0.0006,112.0,12.19,0.004603556811025358,rare,0.4603556811025358,,peak_abundance_with_occupancy_days_modifiers,0.1219
phivir,BZ,0.010939940038334364,0.009300000000000001,0.011,nonbreeding,0.3061,0.0183,0.008,112.0,30.61,0.004562309356224399,rare,0.4562309356224399,,peak_abundance_with_occupancy_days_modifiers,0.3061
nigwre1,BZ,0.010939940038334364,0.011,0.011,resident,0.1289,0.1216,0.1022,365.0,12.889999999999999,0.004562309356224399,rare,0.4562309356224399,,peak_abundance_with_occupancy_days_modifiers,0.1289
solsan,BZ,0.010841023177874857,0.009733333333333332,0.0109,prebreeding_migration,0.2747,0.0007,0.0005,126.0,27.47,0.004521057821354797,rare,0.4521057821354797,,peak_abundance_with_occupancy_days_modifiers,0.2747
grtcha1,BZ,0.010544213875671154,0.0106,0.0106,resident,0.105,0.0345,0.0241,365.0,10.5,0.004397278728259838,rare,0.4397278728259838,,peak_abundance_with_occupancy_days_modifiers,0.105
semsan,BZ,0.01014833105181515,0.006066666666666667,0.0102,postbreeding_migration,0.0428,0.0056,0.0,119.0,4.279999999999999,0.004232182767503403,rare,0.4232182767503403,rare,peak_abundance_with_occupancy_days_modifiers,0.0428
gubter2,BZ,0.010127402816826808,0.008355005114392425,0.0101788585182425,prebreeding_migration,0.1121021885318478,0.0060771257531532,0.00022298772935930988,140.0,11.210218853184779,0.00422345501561794,rare,0.422345501561794,,peak_abundance_with_occupancy_days_modifiers,0.1121021885318478
strcuc1,BZ,0.01004933585300144,0.0101,0.0101,resident,0.1756,0.0006,0.0003,365.0,17.560000000000002,0.004190898563002608,rare,0.41908985630026085,,peak_abundance_with_occupancy_days_modifiers,0.1756
crahaw,BZ,0.009950330853168083,0.01,0.01,resident,0.3872,0.0012,0.0008,365.0,38.72,0.0041496102711591504,very_rare,0.41496102711591504,,peak_abundance_with_occupancy_days_modifiers,0.3872
fuwduc,BZ,0.009653257028138304,0.00755,0.0097,breeding,0.0705,,,,7.049999999999999,0.0040257208634774475,very_rare,0.4025720863477448,,peak_abundance_with_occupancy_days_modifiers,0.0705
fepowl,BZ,0.009653257028138304,0.0097,0.0097,resident,0.092,0.0003,0.0003,365.0,9.2,0.0040257208634774475,very_rare,0.4025720863477448,,peak_abundance_with_occupancy_days_modifiers,0.092
yebcuc,BZ,0.009554212804811658,0.004299999999999999,0.0096,prebreeding_migration,0.6657,0.0024,0.0005,105.0,66.57,0.0039844162141667834,very_rare,0.3984416214166783,,peak_abundance_with_occupancy_days_modifiers,0.6657
camwar,BZ,0.009455158770755135,0.005533333333333334,0.0095,nonbreeding,0.0862,0.0093,0.0036,119.0,8.62,0.003943107473463978,very_rare,0.39431074734639776,,peak_abundance_with_occupancy_days_modifiers,0.0862
strfly1,BZ,0.009455158770755135,0.004900000000000001,0.0095,nonbreeding,0.1817,0.0004,0.0004,63.0,18.17,0.003943107473463978,very_rare,0.39431074734639776,,peak_abundance_with_occupancy_days_modifiers,0.1817
scatan,BZ,0.009356094924024954,0.009049999999999999,0.0094,prebreeding_migration,0.6104,0.0038,0.0014,91.0,61.040000000000006,0.00390179464055841,very_rare,0.390179464055841,,peak_abundance_with_occupancy_days_modifiers,0.6104
whwbec1,BZ,0.009257021262676763,0.0086,0.0093,nonbreeding,0.2075,0.0005,0.0003,287.0,20.75,0.003860477714639222,very_rare,0.3860477714639222,,peak_abundance_with_occupancy_days_modifiers,0.2075
norsho,BZ,0.009058844488346039,0.0061,0.0091,nonbreeding,0.0553,0.0004,0.0,84.0,5.53,0.0037778315805153456,very_rare,0.37778315805153456,,peak_abundance_with_occupancy_days_modifiers,0.0553
hobkit,BZ,0.008959741371471904,0.009,0.009,resident,0.1278,0.0006,0.0044,365.0,12.78,0.003736502370687642,very_rare,0.3736502370687642,,peak_abundance_with_occupancy_days_modifiers,0.1278
capowl1,BZ,0.00876150566857275,0.0088,0.0088,resident,0.1806,0.083,0.1254,365.0,18.060000000000002,0.0036538316614419504,very_rare,0.365383166144195,,peak_abundance_with_occupancy_days_modifiers,0.1806
whwtan1,BZ,0.008662373078652657,0.0087,0.0087,resident,0.1141,0.0185,0.0121,365.0,11.41,0.003612490160399499,very_rare,0.3612490160399499,,peak_abundance_with_occupancy_days_modifiers,0.1141
whtkit,BZ,0.008662373078652657,0.0087,0.0087,resident,0.0689,0.0009,0.0021,365.0,6.890000000000001,0.003612490160399499,very_rare,0.3612490160399499,,peak_abundance_with_occupancy_days_modifiers,0.0689
whthaw,BZ,0.008662373078652657,0.0087,0.0087,resident,0.103,0.0005,0.0007,365.0,10.299999999999999,0.003612490160399499,very_rare,0.3612490160399499,,peak_abundance_with_occupancy_days_modifiers,0.103
wilsni1,BZ,0.008662373078652657,0.004433333333333333,0.0087,nonbreeding,0.1122,0.0029,0.001,84.0,11.219999999999999,0.003612490160399499,very_rare,0.3612490160399499,,peak_abundance_with_occupancy_days_modifiers,0.1122
rucwar,BZ,0.008563230660487873,0.0086,0.0086,resident,0.0144,0.001,0.0018,365.0,1.44,0.003571144560660661,very_rare,0.3571144560660661,rare,peak_abundance_with_occupancy_days_modifiers,0.0144
crowoo1,BZ,0.008464078412129412,0.0085,0.0085,resident,0.1218,0.0187,0.0065,365.0,12.18,0.003529794861412646,very_rare,0.35297948614126456,,peak_abundance_with_occupancy_days_modifiers,0.1218
lesgol,BZ,0.008067371077758796,0.004425,0.0081,nonbreeding,0.0385,0.0005,0.0002,105.0,3.85,0.0033643550530645483,very_rare,0.33643550530645483,rare,peak_abundance_with_occupancy_days_modifiers,0.0385
noremt1,BZ,0.008067371077758796,0.0081,0.0081,resident,0.0554,0.0179,0.0079,365.0,5.54,0.0033643550530645483,very_rare,0.33643550530645483,,peak_abundance_with_occupancy_days_modifiers,0.0554
carwre,BZ,0.007968169649176874,0.008,0.008,resident,0.071,0.0007,0.0001,365.0,7.1,0.003322984844070332,very_rare,0.3322984844070332,,peak_abundance_with_occupancy_days_modifiers,0.071
cobtan1,BZ,0.007968169649176874,0.008,0.008,resident,0.0417,0.0042,0.001,365.0,4.17,0.003322984844070332,very_rare,0.3322984844070332,rare,peak_abundance_with_occupancy_days_modifiers,0.0417
perfal,BZ,0.00786895837869518,0.00585,0.0079,prebreeding_migration,0.3119,,,,31.19,0.0032816105306851177,very_rare,0.3281610530685118,,peak_abundance_with_occupancy_days_modifiers,0.3119
plsvir,BZ,0.007670506304219701,0.00605,0.0077,prebreeding_migration,0.1663,0.004,0.0038,112.0,16.63,0.0031988495874835155,very_rare,0.31988495874835154,,peak_abundance_with_occupancy_days_modifiers,0.1663
blhsis1,BZ,0.007670506304219701,0.0077,0.0077,resident,0.0115,0.0021,0.0051,365.0,1.15,0.0031988495874835155,very_rare,0.31988495874835154,rare,peak_abundance_with_occupancy_days_modifiers,0.0115
blkski,BZ,0.007472014838700995,0.00345,0.0075,postbreeding_migration,0.0545,0.0006,0.0002,119.0,5.45,0.0031160722169409553,very_rare,0.31160722169409555,,peak_abundance_with_occupancy_days_modifiers,0.0545
snakit,BZ,0.007472014838700995,0.0075,0.0075,resident,0.0156,0.0002,0.0002,365.0,1.5599999999999998,0.0031160722169409553,very_rare,0.31160722169409555,rare,peak_abundance_with_occupancy_days_modifiers,0.0156
amewig,BZ,0.007372754329413085,0.002933333333333333,0.0074,nonbreeding,0.0707,0.0019,0.0001,42.0,7.07,0.003074677369378634,very_rare,0.3074677369378634,,peak_abundance_with_occupancy_days_modifiers,0.0707
norhar2,BZ,0.007372754329413085,0.003866666666666667,0.0074,nonbreeding,0.065,0.0004,0.0002,77.0,6.5,0.003074677369378634,very_rare,0.3074677369378634,,peak_abundance_with_occupancy_days_modifiers,0.065
botspa,BZ,0.007372754329413085,0.0074,0.0074,resident,0.055,0.0059,0.0132,365.0,5.5,0.003074677369378634,very_rare,0.3074677369378634,,peak_abundance_with_occupancy_days_modifiers,0.055
banana,BZ,0.007273483966498386,0.0073,0.0073,resident,0.0411,0.0001,0.0001,365.0,4.109999999999999,0.0030332784125347693,very_rare,0.30332784125347695,rare,peak_abundance_with_occupancy_days_modifiers,0.0411
rutfly2,BZ,0.006975613736425242,0.007,0.007,resident,0.1638,0.0009,0.0007,365.0,16.38,0.0029090568781531974,very_rare,0.2909056878153197,,peak_abundance_with_occupancy_days_modifiers,0.1638
leabit,BZ,0.006776984279023751,0.00415,0.0068,nonbreeding,0.1185,0.0031,0.0028,49.0,11.85,0.0028262219605257625,very_rare,0.28262219605257627,,peak_abundance_with_occupancy_days_modifiers,0.1185
yucnig1,BZ,0.006280237957150483,0.00605,0.0063,nonbreeding,0.3515,0.0633,0.0915,98.0,35.15,0.002619062653983778,very_rare,0.2619062653983778,,peak_abundance_with_occupancy_days_modifiers,0.3515
giacow,BZ,0.006180859075081115,0.0062,0.0062,resident,0.1217,0.0007,0.0004,365.0,12.17,0.0025776184411373257,very_rare,0.2577618441137326,,peak_abundance_with_occupancy_days_modifiers,0.1217
sungre1,BZ,0.006110935310440855,0.006129645167785,0.006129645167785,resident,0.2638891351407889,0.0016374457691262,0.0018695691075314,365.0,26.388913514078887,0.002548457966352029,very_rare,0.2548457966352029,,peak_abundance_with_occupancy_days_modifiers,0.2638891351407889
yucvir,BZ,0.005882663158155495,0.0059,0.0059,resident,0.0186,0.1061,0.058,365.0,1.8599999999999999,0.002453261084788902,very_rare,0.2453261084788902,rare,peak_abundance_with_occupancy_days_modifiers,0.0186
norpin,BZ,0.005683816468297671,0.0019666666666666665,0.0057,nonbreeding,0.0315,0.0002,0.0,35.0,3.15,0.002370335574190707,very_rare,0.2370335574190707,rare,peak_abundance_with_occupancy_days_modifiers,0.0315
stisan,BZ,0.005683816468297671,0.004233333333333333,0.0057,prebreeding_migration,0.0958,0.0019,0.0003,98.0,9.58,0.002370335574190707,very_rare,0.2370335574190707,,peak_abundance_with_occupancy_days_modifiers,0.0958
merlin,BZ,0.005584378293900615,0.004166666666666667,0.0056,nonbreeding,0.2873,,,,28.73,0.0023288666345230463,very_rare,0.23288666345230463,,peak_abundance_with_occupancy_days_modifiers,0.2873
amakin1,BZ,0.005484930230569685,0.0055,0.0055,resident,0.0566,0.0002,0.0002,365.0,5.66,0.0022873935708496436,very_rare,0.22873935708496435,,peak_abundance_with_occupancy_days_modifiers,0.0566
spemou1,BZ,0.005392880687117276,0.0054074484437882,0.0054074484437882,resident,0.3173320973061803,0.0883473088224731,0.0572407758260121,365.0,31.73320973061803,0.0022490059296141774,very_rare,0.22490059296141773,,peak_abundance_with_occupancy_days_modifiers,0.3173320973061803
jabiru,BZ,0.005385472276337817,0.0054,0.0054,resident,0.021,0.0004,0.0003,365.0,2.1,0.0022459163823501686,very_rare,0.22459163823501685,rare,peak_abundance_with_occupancy_days_modifiers,0.021
pibgre,BZ,0.005385472276337817,0.0023,0.0054,nonbreeding,0.0189,0.0002,0.0003,133.0,1.8900000000000001,0.0022459163823501686,very_rare,0.22459163823501685,rare,peak_abundance_with_occupancy_days_modifiers,0.0189
plawre1,BZ,0.004888034072775962,0.0049,0.0049,resident,0.0136,0.0019,0.0018,365.0,1.3599999999999999,0.002038468538732918,very_rare,0.2038468538732918,rare,peak_abundance_with_occupancy_days_modifiers,0.0136
y00678,BZ,0.004888034072775962,0.0049,0.0049,resident,0.0449,0.0001,0.0,365.0,4.49,0.002038468538732918,very_rare,0.2038468538732918,rare,peak_abundance_with_occupancy_days_modifiers,0.0449
cardov1,BZ,0.004788516731797177,0.0048,0.0048,resident,0.0443,0.0185,0.0123,365.0,4.43,0.001996966584036358,very_rare,0.19969665840363582,rare,peak_abundance_with_occupancy_days_modifiers,0.0443
bawhae1,BZ,0.004688989486131542,0.0047,0.0047,resident,0.1631,0.0022,0.0078,365.0,16.31,0.0019554604987645544,very_rare,0.19554604987645544,,peak_abundance_with_occupancy_days_modifiers,0.1631
soleag1,BZ,0.004686420700417465,0.0046974191443079,0.0046974191443079,resident,0.2273099547712063,0.0095006411061572,0.0214066297604007,365.0,22.73099547712063,0.001954389231915178,very_rare,0.1954389231915178,,peak_abundance_with_occupancy_days_modifiers,0.2273099547712063
veery,BZ,0.0045894523338072864,0.00355,0.0046,postbreeding_migration,0.5033,0.0044,0.0015,63.0,50.33,0.0019139502820952148,very_rare,0.19139502820952148,,peak_abundance_with_occupancy_days_modifiers,0.5033
shihon1,BZ,0.004390348301292895,0.0044,0.0044,resident,0.0868,0.0335,0.0087,365.0,8.68,0.0018309174512735364,very_rare,0.18309174512735363,,peak_abundance_with_occupancy_days_modifiers,0.0868
fragul,BZ,0.004390348301292895,0.0033,0.0044,prebreeding_migration,0.0383,0.0006,0.0,49.0,3.83,0.0018309174512735364,very_rare,0.18309174512735363,rare,peak_abundance_with_occupancy_days_modifiers,0.0383
trimun,BZ,0.004191204618468071,0.0042,0.0042,resident,0.0141,0.0003,0.0002,365.0,1.41,0.0017478680849880779,very_rare,0.1747868084988078,rare,peak_abundance_with_occupancy_days_modifiers,0.0141
amgplo,BZ,0.003992021269537453,0.004,0.004,prebreeding_migration,0.0915,0.0008,0.0001,84.0,9.15,0.0016648021766516613,very_rare,0.16648021766516613,,peak_abundance_with_occupancy_days_modifiers,0.0915
babwre1,BZ,0.003910768258774983,0.0039184252913347,0.0039184252913347,resident,0.1081500212977851,0.0101191017082017,0.0028006654814478,365.0,10.81500212977851,0.001630917039262959,very_rare,0.1630917039262959,,peak_abundance_with_occupancy_days_modifiers,0.1081500212977851
azchum1,BZ,0.003792798238696237,0.0038,0.0038,resident,0.0132,0.0053,0.0059,365.0,1.32,0.0015817197196731716,very_rare,0.15817197196731717,rare,peak_abundance_with_occupancy_days_modifiers,0.0132
clarai11,BZ,0.0036931718376175702,0.0026249999999999997,0.0037,prebreeding_migration,0.0352,0.0203,0.0062,119.0,3.52,0.0015401722833823486,very_rare,0.15401722833823486,rare,peak_abundance_with_occupancy_days_modifiers,0.0352
gycthr,BZ,0.0035935355101301704,0.0022,0.0036,postbreeding_migration,0.2632,0.0025,0.001,63.0,26.32,0.0014986207074575537,very_rare,0.14986207074575536,,peak_abundance_with_occupancy_days_modifiers,0.2632
mouwar,BZ,0.0035935355101301704,0.0018,0.0036,prebreeding_migration,0.4893,0.0042,0.0016,42.0,48.93,0.0014986207074575537,very_rare,0.14986207074575536,,peak_abundance_with_occupancy_days_modifiers,0.4893
chiswi,BZ,0.0035935355101301704,0.0036,0.0036,postbreeding_migration,0.029,0.0004,0.0001,56.0,2.9000000000000004,0.0014986207074575537,very_rare,0.14986207074575536,rare,peak_abundance_with_occupancy_days_modifiers,0.029
tropar,BZ,0.00349388925425578,0.0028,0.0035,breeding,0.1739,0.0009,0.0001,147.0,17.39,0.0014570649910737887,very_rare,0.14570649910737887,,peak_abundance_with_occupancy_days_modifiers,0.1739
cedwax,BZ,0.003294566949430031,0.00185,0.0033,nonbreeding,0.1462,0.001,0.0,98.0,14.62,0.0013739411336281234,very_rare,0.13739411336281235,,peak_abundance_with_occupancy_days_modifiers,0.1462
prawar,BZ,0.003294566949430031,0.002333333333333333,0.0033,nonbreeding,0.0579,0.0042,0.0014,112.0,5.79,0.0013739411336281234,very_rare,0.13739411336281235,,peak_abundance_with_occupancy_days_modifiers,0.0579
canwar,BZ,0.002995508979798479,0.00185,0.003,postbreeding_migration,0.2515,0.0018,0.0008,49.0,25.15,0.001249224273378119,very_rare,0.12492242733781189,,peak_abundance_with_occupancy_days_modifiers,0.2515
rusant1,BZ,0.002995508979798479,0.003,0.003,resident,0.1813,0.072,0.0215,365.0,18.13,0.001249224273378119,very_rare,0.12492242733781189,,peak_abundance_with_occupancy_days_modifiers,0.1813
spowoo1,BZ,0.002895803112025565,0.0029,0.0029,resident,0.0386,0.016,0.0105,365.0,3.8600000000000003,0.0012076436969017555,very_rare,0.12076436969017555,rare,peak_abundance_with_occupancy_days_modifiers,0.0386
zothaw,BZ,0.002796087302001274,0.00085,0.0028,nonbreeding,0.382,0.0027,0.0014,126.0,38.2,0.001166058974184524,very_rare,0.1166058974184524,,peak_abundance_with_occupancy_days_modifiers,0.382
brvear1,BZ,0.002796087302001274,0.0028,0.0028,resident,0.091,0.0709,0.0667,365.0,9.1,0.001166058974184524,very_rare,0.1166058974184524,,peak_abundance_with_occupancy_days_modifiers,0.091
whcswi1,BZ,0.0027178793425164374,0.0027215761249542,0.0027215761249542,resident,0.2188832287376149,0.0161721692805729,0.0014595408251728,365.0,21.88832287376149,0.001133443721812172,very_rare,0.11334437218121719,,peak_abundance_with_occupancy_days_modifiers,0.2188832287376149
wesant1,BZ,0.0026963615477426086,0.0027,0.0027,resident,0.0236,0.0033,0.0014,365.0,2.36,0.0011244701043994507,very_rare,0.11244701043994507,rare,peak_abundance_with_occupancy_days_modifiers,0.0236
yebori1,BZ,0.0026963615477426086,0.0027,0.0027,resident,0.0172,0.0017,0.0009,365.0,1.72,0.0011244701043994507,very_rare,0.11244701043994507,rare,peak_abundance_with_occupancy_days_modifiers,0.0172
comgal1,BZ,0.002596625847265978,0.001025,0.0026,nonbreeding,0.0377,0.0002,0.0,98.0,3.7699999999999996,0.001082877086719314,very_rare,0.1082877086719314,rare,peak_abundance_with_occupancy_days_modifiers,0.0377
swawar,BZ,0.002496880198587199,0.0017000000000000001,0.0025,postbreeding_migration,0.1801,0.0933,0.073,133.0,18.01,0.0010412799203166443,very_rare,0.10412799203166442,,peak_abundance_with_occupancy_days_modifiers,0.1801
uplsan,BZ,0.0023971245997214934,0.0013,0.0024,prebreeding_migration,0.1681,0.001,0.0001,49.0,16.81,0.000999678604363726,very_rare,0.09996786043637261,,peak_abundance_with_occupancy_days_modifiers,0.1681
wilpha,BZ,0.0023971245997214934,0.00145,0.0024,prebreeding_migration,0.0828,0.0011,0.0,49.0,8.28,0.000999678604363726,very_rare,0.09996786043637261,,peak_abundance_with_occupancy_days_modifiers,0.0828
amhgul1,BZ,0.0023675950736350556,0.0014138680736550246,0.0023704000400895,nonbreeding,0.1854383135112235,0.0078920506337389,1.519218611159767e-05,63.0,18.54383135112235,0.0009873638354822845,very_rare,0.09873638354822845,,peak_abundance_with_occupancy_days_modifiers,0.1854383135112235
boboli,BZ,0.0021975835434872217,0.0011,0.0022,postbreeding_migration,0.0655,0.0005,0.0001,56.0,6.550000000000001,0.0009164635204950369,very_rare,0.0916463520495037,,peak_abundance_with_occupancy_days_modifiers,0.0655
oraori1,BZ,0.0021975835434872217,0.0022,0.0022,resident,0.0182,0.0058,0.0032,365.0,1.82,0.0009164635204950369,very_rare,0.0916463520495037,rare,peak_abundance_with_occupancy_days_modifiers,0.0182
snoplo5,BZ,0.002097798082146129,0.0013333333333333333,0.0021,nonbreeding,0.0245,0.0112,0.0014,112.0,2.45,0.0008748497509225938,very_rare,0.08748497509225937,rare,peak_abundance_with_occupancy_days_modifiers,0.0245
grcbec1,BZ,0.002097798082146129,0.0021,0.0021,resident,0.1872,0.0171,0.005,365.0,18.72,0.0008748497509225938,very_rare,0.08748497509225937,,peak_abundance_with_occupancy_days_modifiers,0.1872
brnowl,BZ,0.002097798082146129,0.0021,0.0021,resident,0.0203,,,,2.03,0.0008748497509225938,very_rare,0.08748497509225937,rare,peak_abundance_with_occupancy_days_modifiers,0.0203
moudov,BZ,0.002097798082146129,0.001,0.0021,postbreeding_migration,0.1914,0.0006,0.0,105.0,19.139999999999997,0.0008748497509225938,very_rare,0.08748497509225937,,peak_abundance_with_occupancy_days_modifiers,0.1914
blchaw1,BZ,0.002085992992976367,0.0020881701899691,0.0020881701899691,resident,0.123232492709662,0.0009226895917293208,0.0003316722795394238,365.0,12.3232492709662,0.0008699266463551537,very_rare,0.08699266463551537,,peak_abundance_with_occupancy_days_modifiers,0.123232492709662
agaher1,BZ,0.0018981972830802527,0.0019,0.0019,resident,0.0374,0.0017,0.0049,365.0,3.74,0.0007916097523579702,very_rare,0.07916097523579702,rare,peak_abundance_with_occupancy_days_modifiers,0.0374
yebcra1,BZ,0.0017307630829530754,0.001732261717847,0.001732261717847,resident,0.0712613590386686,0.0056586567362536,0.0302444361604525,365.0,7.126135903866861,0.0007217842674727291,very_rare,0.07217842674727291,,peak_abundance_with_occupancy_days_modifiers,0.0712613590386686
ameavo,BZ,0.0016985566355814774,0.0007666666666666667,0.0017,nonbreeding,0.0117,0.0018,0.0001,56.0,1.17,0.00070835313570608,very_rare,0.070835313570608,rare,peak_abundance_with_occupancy_days_modifiers,0.0117
bubsan,BZ,0.0016985566355814774,0.0017,0.0017,prebreeding_migration,0.029,0.0079,0.0013,35.0,2.9000000000000004,0.00070835313570608,very_rare,0.070835313570608,rare,peak_abundance_with_occupancy_days_modifiers,0.029
gryfin1,BZ,0.0015987213636970278,0.0014,0.0016,breeding,0.0038,0.0001,0.0,42.0,0.38,0.0006667185935236227,very_rare,0.06667185935236226,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0038
styowl1,BZ,0.0015351847732540714,0.0015363637726482,0.0015363637726482,resident,0.1720975121621318,0.0070299650286835,0.0129957721836044,365.0,17.209751216213178,0.0006402217772682381,very_rare,0.06402217772682381,,peak_abundance_with_occupancy_days_modifiers,0.1720975121621318
buhvir,BZ,0.0014988761237358919,0.0006666666666666666,0.0015,nonbreeding,0.0226,0.0005,0.0002,56.0,2.26,0.0006250798943303071,very_rare,0.06250798943303071,rare,peak_abundance_with_occupancy_days_modifiers,0.0226
pinbit1,BZ,0.0014224222162304554,0.0014234343385426,0.0014234343385426,resident,0.0859726785326803,0.0055455358286387,0.0060208542555568,365.0,8.59726785326803,0.0005931961384495796,very_rare,0.059319613844957965,,peak_abundance_with_occupancy_days_modifiers,0.0859726785326803
whtfly1,BZ,0.0013624669239231703,0.0011155012149065035,0.0013633955036544,nonbreeding,0.0553537945276545,0.0603514690071946,0.1272107647769143,112.0,5.53537945276545,0.0005681928395201564,very_rare,0.056819283952015645,,peak_abundance_with_occupancy_days_modifiers,0.0553537945276545
mancuc,BZ,0.00129915573162005,0.0013,0.0013,resident,0.0393,0.005,0.0033,365.0,3.93,0.0005417900215900586,very_rare,0.05417900215900586,rare,peak_abundance_with_occupancy_days_modifiers,0.0393
leagre,BZ,0.00129915573162005,0.0013,0.0013,resident,0.0045,0.0001,0.0002,365.0,0.44999999999999996,0.0005417900215900586,very_rare,0.05417900215900586,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0045
aldfly,BZ,0.00129915573162005,0.00075,0.0013,postbreeding_migration,0.0987,0.0004,0.0,70.0,9.87,0.0005417900215900586,very_rare,0.05417900215900586,,peak_abundance_with_occupancy_days_modifiers,0.0987
bichaw1,BZ,0.0011992805754820971,0.0012,0.0012,resident,0.065,0.0008,0.0019,365.0,6.5,0.0005001388463819827,very_rare,0.050013884638198274,,peak_abundance_with_occupancy_days_modifiers,0.065
btbwar,BZ,0.0011992805754820971,0.0008999999999999999,0.0012,nonbreeding,0.1813,0.0145,0.0004,126.0,18.13,0.0005001388463819827,very_rare,0.050013884638198274,,peak_abundance_with_occupancy_days_modifiers,0.1813
speowl1,BZ,0.0011992805754820971,0.0012,0.0012,resident,0.0399,0.0002,0.0001,365.0,3.9899999999999998,0.0005001388463819827,very_rare,0.050013884638198274,rare,peak_abundance_with_occupancy_days_modifiers,0.0399
chcswi1,BZ,0.000979588485007395,0.0009800684385135564,0.0009800684385135564,resident,0.2589425332164116,0.0053758607482109,0.000510374763505528,365.0,25.89425332164116,0.0004085201285142665,very_rare,0.04085201285142665,,peak_abundance_with_occupancy_days_modifiers,0.2589425332164116
stbwoo1,BZ,0.000899595242836093,0.0009,0.0009,resident,0.0123,0.0001,0.0003,365.0,1.23,0.0003751603554337701,very_rare,0.03751603554337701,rare,peak_abundance_with_occupancy_days_modifiers,0.0123
whveup1,BZ,0.000854900687916978,0.0008552662196671054,0.0008552662196671054,resident,0.2008403774426717,0.0014933128757961,0.0003717221911945353,365.0,20.08403774426717,0.0003565212783122184,very_rare,0.03565212783122184,,peak_abundance_with_occupancy_days_modifiers,0.2008403774426717
creowl1,BZ,0.0008429588314204656,0.0008433142210687995,0.0008433142210687995,resident,0.2890461724130103,0.0013044303424261,0.00010012037942939784,365.0,28.90461724130103,0.0003515411373394939,very_rare,0.035154113733949395,,peak_abundance_with_occupancy_days_modifiers,0.2890461724130103
cerwar,BZ,0.0007996801705643322,0.00065,0.0008,postbreeding_migration,0.1714,0.0074,0.0025,70.0,17.14,0.0003334925339049559,very_rare,0.03334925339049559,,peak_abundance_with_occupancy_days_modifiers,0.1714
unicra1,BZ,0.0007996801705643322,0.0008,0.0008,resident,0.0821,0.0025,0.0005,365.0,8.21,0.0003334925339049559,very_rare,0.03334925339049559,,peak_abundance_with_occupancy_days_modifiers,0.0821
margod,BZ,0.0007996801705643322,0.0008,0.0008,postbreeding_migration,0.0172,0.0004,0.0,98.0,1.72,0.0003334925339049559,very_rare,0.03334925339049559,rare,peak_abundance_with_occupancy_days_modifiers,0.0172
