species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
y00475,US-DC,0.8358179317241078,0.6823000000000001,1.3067,nonbreeding,0.1085,0.0,0.0,112.0,10.85,0.3485631508621721,common,34.85631508621721,,peak_abundance_with_occupancy_days_modifiers,0.1085
houfin,US-DC,0.7824850159121404,1.1869,1.1869,resident,1.0,0.0001,0.0,365.0,100.0,0.3263215974394793,common,32.63215974394793,,peak_abundance_with_occupancy_days_modifiers,1.0
normoc,US-DC,0.6921466802263617,0.928025,0.998,breeding,1.0,0.0,0.0001,112.0,100.0,0.2886475852711527,fairly_common,28.86475852711527,,peak_abundance_with_occupancy_days_modifiers,1.0
yerwar,US-DC,0.6488817642619299,0.4817666666666667,0.9134,prebreeding_migration,1.0,0.0,0.0,91.0,100.0,0.2706047139017366,fairly_common,27.060471390173664,,peak_abundance_with_occupancy_days_modifiers,1.0
norfli,US-DC,0.611882893728982,0.590425,0.8439,postbreeding_migration,1.0,0.0,0.0,112.0,100.0,0.2551749864433853,fairly_common,25.51749864433853,,peak_abundance_with_occupancy_days_modifiers,1.0
dowwoo,US-DC,0.5757140836678497,0.7784,0.7784,resident,1.0,0.0,0.0001,365.0,100.0,0.24009142108862203,common,24.009142108862203,,peak_abundance_with_occupancy_days_modifiers,1.0
barswa,US-DC,0.5721088521828892,0.4563333333333334,0.772,breeding,0.9181,0.0,0.0,77.0,91.81,0.2385879227808109,fairly_common,23.85879227808109,,peak_abundance_with_occupancy_days_modifiers,0.9181
rebwoo,US-DC,0.5659953948994617,0.7612,0.7612,resident,0.841,0.0,0.0001,365.0,84.1,0.23603841307003318,common,23.603841307003318,,peak_abundance_with_occupancy_days_modifiers,0.841
turvul,US-DC,0.5279776825835563,0.48972499999999997,0.6955,prebreeding_migration,1.0,0.0,0.0,126.0,100.0,0.2201837955864521,fairly_common,22.01837955864521,,peak_abundance_with_occupancy_days_modifiers,1.0
tuftit,US-DC,0.5047069427578135,0.6565,0.6565,resident,0.841,0.0001,0.0,365.0,84.1,0.2104791433067111,common,21.047914330671112,,peak_abundance_with_occupancy_days_modifiers,0.841
ruckin,US-DC,0.49158164039922975,0.5059666666666667,0.6349,prebreeding_migration,1.0,0.0,0.0,98.0,100.0,0.20500546707594466,fairly_common,20.500546707594467,,peak_abundance_with_occupancy_days_modifiers,1.0
blkvul,US-DC,0.438383954865274,0.5502,0.5502,resident,1.0,0.0,0.0,365.0,100.0,0.18282030905948407,common,18.282030905948407,,peak_abundance_with_occupancy_days_modifiers,1.0
nrwswa,US-DC,0.43728672043112043,0.2804,0.5485,breeding,0.9577,0.0,0.0001,91.0,95.77,0.18236272675945597,fairly_common,18.236272675945596,,peak_abundance_with_occupancy_days_modifiers,0.9577
carchi,US-DC,0.43405256496007694,0.5435,0.5435,resident,0.841,0.0001,0.0,365.0,84.1,0.18101397916912887,common,18.101397916912887,,peak_abundance_with_occupancy_days_modifiers,0.841
rudduc,US-DC,0.4162072046400665,0.211625,0.5162,nonbreeding,0.0652,0.0,0.0001,126.0,6.52,0.1735718858790476,fairly_common,17.35718858790476,,peak_abundance_with_occupancy_days_modifiers,0.0652
comnig,US-DC,0.41435877527828413,0.38835,0.5134,postbreeding_migration,1.0,0.0,0.0001,63.0,100.0,0.17280103096192465,fairly_common,17.280103096192466,,peak_abundance_with_occupancy_days_modifiers,1.0
eastow,US-DC,0.4089257797371451,0.32915000000000005,0.5052,prebreeding_migration,1.0,0.0001,0.0001,105.0,100.0,0.1705352958388062,fairly_common,17.053529583880618,,peak_abundance_with_occupancy_days_modifiers,1.0
buggna,US-DC,0.4037970510074674,0.263275,0.4975,prebreeding_migration,1.0,0.0,0.0,105.0,100.0,0.1683964498317025,fairly_common,16.83964498317025,,peak_abundance_with_occupancy_days_modifiers,1.0
chispa,US-DC,0.3864861415103616,0.308975,0.4718,prebreeding_migration,1.0,0.0001,0.0,147.0,100.0,0.16117723984639576,fairly_common,16.117723984639575,,peak_abundance_with_occupancy_days_modifiers,1.0
easkin,US-DC,0.3744559212338194,0.2824333333333333,0.4542,breeding,1.0,0.0,0.0,56.0,100.0,0.15616024831510888,fairly_common,15.616024831510888,,peak_abundance_with_occupancy_days_modifiers,1.0
bkpwar,US-DC,0.35879269990973367,0.26685,0.4316,prebreeding_migration,1.0,0.0,0.0001,84.0,100.0,0.1496281776689182,fairly_common,14.96281776689182,,peak_abundance_with_occupancy_days_modifiers,1.0
whbnut,US-DC,0.3482596343373852,0.4166,0.4166,resident,0.7067,0.0,0.0001,365.0,70.67,0.14523554814425332,common,14.523554814425331,,peak_abundance_with_occupancy_days_modifiers,0.7067
yebsap,US-DC,0.32844006492394867,0.26533333333333337,0.3888,prebreeding_migration,1.0,0.0001,0.0001,112.0,100.0,0.13697014571476904,fairly_common,13.697014571476904,,peak_abundance_with_occupancy_days_modifiers,1.0
purfin,US-DC,0.32461652024484355,0.215025,0.3835,nonbreeding,0.7783,0.0001,0.0001,119.0,77.83,0.13537560373352434,fairly_common,13.537560373352434,,peak_abundance_with_occupancy_days_modifiers,0.7783
grcfly,US-DC,0.3239657845290276,0.23926666666666666,0.3826,breeding,1.0,0.0,0.0001,70.0,100.0,0.13510422586177248,fairly_common,13.510422586177247,,peak_abundance_with_occupancy_days_modifiers,1.0
reevir1,US-DC,0.30010459245033805,0.2967333333333333,0.35,breeding,0.8448,0.0,0.0,91.0,84.48,0.1251533358669633,fairly_common,12.51533358669633,,peak_abundance_with_occupancy_days_modifiers,0.8448
rethaw,US-DC,0.29572464409496557,0.2278,0.3441,nonbreeding,1.0,0.0,0.0,112.0,100.0,0.12332675553000762,fairly_common,12.332675553000762,,peak_abundance_with_occupancy_days_modifiers,1.0
herthr,US-DC,0.29468251209652535,0.21366666666666667,0.3427,prebreeding_migration,1.0,0.0,0.0001,91.0,100.0,0.12289215273051837,fairly_common,12.289215273051838,,peak_abundance_with_occupancy_days_modifiers,1.0
amered,US-DC,0.2937883908835418,0.17643333333333333,0.3415,prebreeding_migration,1.0,0.0,0.0,91.0,100.0,0.12251927522284464,fairly_common,12.251927522284465,,peak_abundance_with_occupancy_days_modifiers,1.0
eawpew,US-DC,0.2905778755638065,0.2507333333333333,0.3372,postbreeding_migration,1.0,0.0,0.0001,91.0,100.0,0.12118038634135127,fairly_common,12.118038634135127,,peak_abundance_with_occupancy_days_modifiers,1.0
bcnher,US-DC,0.2851789422336624,0.128125,0.33,prebreeding_migration,0.4941,0.0,0.0,112.0,49.41,0.11892885626354124,fairly_common,11.892885626354124,,peak_abundance_with_occupancy_days_modifiers,0.4941
houwre,US-DC,0.2814879282884534,0.184375,0.3251,breeding,0.8927,0.0,0.0,126.0,89.27000000000001,0.11738958389119046,fairly_common,11.738958389119047,,peak_abundance_with_occupancy_days_modifiers,0.8927
fiespa,US-DC,0.2755841872536444,0.198675,0.3173,prebreeding_migration,1.0,0.0,0.0001,91.0,100.0,0.11492753264909458,fairly_common,11.492753264909458,,peak_abundance_with_occupancy_days_modifiers,1.0
wooduc,US-DC,0.27360850272042153,0.283,0.3147,breeding,0.6176,0.0001,0.0001,133.0,61.760000000000005,0.11410360820350478,fairly_common,11.410360820350478,,peak_abundance_with_occupancy_days_modifiers,0.6176
winwre3,US-DC,0.27330420450582543,0.18730000000000002,0.3143,nonbreeding,0.8965,0.0001,0.0002,91.0,89.64999999999999,0.11397670599136564,fairly_common,11.397670599136564,,peak_abundance_with_occupancy_days_modifiers,0.8965
bongul,US-DC,0.2697981033532202,0.10986666666666667,0.3097,prebreeding_migration,0.1522,0.0001,0.0,112.0,15.22,0.11251454824311934,fairly_common,11.251454824311933,,peak_abundance_with_occupancy_days_modifiers,0.1522
commer,US-DC,0.26151775243110126,0.119225,0.2989,nonbreeding,0.2312,0.0,0.0,49.0,23.119999999999997,0.10906137369623613,fairly_common,10.906137369623613,,peak_abundance_with_occupancy_days_modifiers,0.2312
acafly,US-DC,0.26136376413390755,0.14246666666666669,0.2987,breeding,0.7363,0.0001,0.0001,70.0,73.63,0.1089971555884061,fairly_common,10.89971555884061,,peak_abundance_with_occupancy_days_modifiers,0.7363
brnthr,US-DC,0.2509143482595663,0.14105,0.2852,prebreeding_migration,1.0,0.0,0.0001,112.0,100.0,0.10463941069734316,fairly_common,10.463941069734316,,peak_abundance_with_occupancy_days_modifiers,1.0
easpho,US-DC,0.24623488253760742,0.17157499999999998,0.2792,prebreeding_migration,1.0,0.0,0.0,119.0,100.0,0.10268792191672677,fairly_common,10.268792191672677,,peak_abundance_with_occupancy_days_modifiers,1.0
comloo,US-DC,0.24529635595534308,0.0709,0.278,prebreeding_migration,0.9998,0.0,0.0001,84.0,99.98,0.10229652593170989,fairly_common,10.22965259317099,,peak_abundance_with_occupancy_days_modifiers,0.9998
brwhaw,US-DC,0.24216155714997162,0.18660000000000002,0.274,postbreeding_migration,0.8272,0.0,0.0,56.0,82.72,0.10098921328927195,fairly_common,10.098921328927196,,peak_abundance_with_occupancy_days_modifiers,0.8272
coohaw,US-DC,0.2386231221625961,0.174275,0.2695,nonbreeding,1.0,0.0001,0.0004,112.0,100.0,0.09951357128458753,fairly_common,9.951357128458753,,peak_abundance_with_occupancy_days_modifiers,1.0
swaspa,US-DC,0.2357043333590679,0.22293333333333334,0.2658,prebreeding_migration,1.0,0.0,0.0001,105.0,100.0,0.09829634180978987,fairly_common,9.829634180978987,,peak_abundance_with_occupancy_days_modifiers,1.0
palwar,US-DC,0.23055601102966367,0.13866666666666666,0.2593,prebreeding_migration,1.0,0.0001,0.0001,98.0,100.0,0.09614932463693557,fairly_common,9.614932463693556,,peak_abundance_with_occupancy_days_modifiers,1.0
buffle,US-DC,0.2283300780015098,0.157225,0.2565,nonbreeding,0.1085,0.0,0.0,105.0,10.85,0.09522103846305431,fairly_common,9.52210384630543,,peak_abundance_with_occupancy_days_modifiers,0.1085
gockin,US-DC,0.22194283073769086,0.23633333333333337,0.2485,prebreeding_migration,1.0,0.0,0.0,98.0,100.0,0.09255734946200592,fairly_common,9.255734946200592,,peak_abundance_with_occupancy_days_modifiers,1.0
comyel,US-DC,0.22178262567486823,0.12555,0.2483,postbreeding_migration,1.0,0.0,0.0,133.0,100.0,0.09249053876153873,fairly_common,9.249053876153873,,peak_abundance_with_occupancy_days_modifiers,1.0
amepip,US-DC,0.21551452414971864,0.15203333333333333,0.2405,nonbreeding,0.6008,0.0001,0.0,56.0,60.08,0.08987653739281563,fairly_common,8.987653739281564,,peak_abundance_with_occupancy_days_modifiers,0.6008
btbwar,US-DC,0.20936911789237,0.082925,0.2329,prebreeding_migration,1.0,0.0001,0.0002,77.0,100.0,0.08731370392503997,fairly_common,8.731370392503997,,peak_abundance_with_occupancy_days_modifiers,1.0
veery,US-DC,0.2049795806865386,0.10106666666666668,0.2275,prebreeding_migration,1.0,0.0001,0.0001,70.0,100.0,0.08548312472684645,fairly_common,8.548312472684644,,peak_abundance_with_occupancy_days_modifiers,1.0
osprey,US-DC,0.20089794236689004,0.1157,0.2225,breeding,0.3347,0.0,0.0,147.0,33.47,0.08378094933747453,fairly_common,8.378094933747454,,peak_abundance_with_occupancy_days_modifiers,0.3347
pinsis,US-DC,0.20081613943011897,0.16073333333333334,0.2224,nonbreeding,0.6716,0.0,0.0,91.0,67.16,0.08374683486312738,fairly_common,8.374683486312739,,peak_abundance_with_occupancy_days_modifiers,0.6716
balori,US-DC,0.19210685752875162,0.134225,0.2118,breeding,0.9483,0.0001,0.0001,126.0,94.83,0.08011478220421227,fairly_common,8.011478220421226,,peak_abundance_with_occupancy_days_modifiers,0.9483
norwat,US-DC,0.19169416304061945,0.12035,0.2113,prebreeding_migration,1.0,0.0,0.0,91.0,100.0,0.07994267523489891,fairly_common,7.994267523489891,,peak_abundance_with_occupancy_days_modifiers,1.0
brncre,US-DC,0.1849846742134383,0.1127,0.2032,prebreeding_migration,1.0,0.0,0.0001,84.0,100.0,0.0771446010640653,fairly_common,7.714460106406531,,peak_abundance_with_occupancy_days_modifiers,1.0
reshaw,US-DC,0.18490155905734176,0.146125,0.2031,prebreeding_migration,0.8448,0.0001,0.0001,126.0,84.48,0.07710993935175477,fairly_common,7.710993935175477,,peak_abundance_with_occupancy_days_modifiers,0.8448
magwar,US-DC,0.18431955945662767,0.1873,0.2024,prebreeding_migration,1.0,0.0,0.0001,77.0,100.0,0.07686722666646097,fairly_common,7.686722666646097,,peak_abundance_with_occupancy_days_modifiers,1.0
grbher3,US-DC,0.1840700273280715,0.15355000000000002,0.2021,breeding,0.9024,0.0,0.0,175.0,90.24,0.07676316368615202,fairly_common,7.676316368615202,,peak_abundance_with_occupancy_days_modifiers,0.9024
ambduc,US-DC,0.18257152554916198,0.0872,0.2003,nonbreeding,0.1539,0.0002,0.0001,147.0,15.39,0.07613823990573988,fairly_common,7.613823990573988,,peak_abundance_with_occupancy_days_modifiers,0.1539
norsho,US-DC,0.17672257839347297,0.11296666666666666,0.1933,nonbreeding,0.1602,0.0,0.0,119.0,16.02,0.07369903948608889,uncommon,7.369903948608888,,peak_abundance_with_occupancy_days_modifiers,0.1602
swathr,US-DC,0.17370117450034328,0.151,0.1897,prebreeding_migration,1.0,0.0,0.0,70.0,100.0,0.07243901619507846,uncommon,7.243901619507846,,peak_abundance_with_occupancy_days_modifiers,1.0
canvas,US-DC,0.17311261770864478,0.0664,0.189,prebreeding_migration,0.1085,0.0,0.0,63.0,10.85,0.07219356894874748,uncommon,7.219356894874748,,peak_abundance_with_occupancy_days_modifiers,0.1085
rusbla,US-DC,0.17302850988236199,0.09533333333333334,0.1889,prebreeding_migration,0.7544,0.0,0.0,105.0,75.44,0.07215849326081526,uncommon,7.215849326081527,,peak_abundance_with_occupancy_days_modifiers,0.7544
redhea,US-DC,0.1728602730044416,0.10956666666666666,0.1887,nonbreeding,0.1085,0.0001,0.0,77.0,10.85,0.07208833303329039,uncommon,7.208833303329039,,peak_abundance_with_occupancy_days_modifiers,0.1085
gadwal,US-DC,0.16889853646181394,0.0829,0.184,nonbreeding,0.0863,0.0,0.0,70.0,8.63,0.0704361605687255,uncommon,7.043616056872549,,peak_abundance_with_occupancy_days_modifiers,0.0863
bawwar,US-DC,0.16627685962509886,0.076125,0.1809,prebreeding_migration,1.0,0.0,0.0001,91.0,100.0,0.0693428364079687,uncommon,6.93428364079687,,peak_abundance_with_occupancy_days_modifiers,1.0
orcori,US-DC,0.16627685962509886,0.131,0.1809,breeding,0.7886,0.0,0.0,70.0,78.86,0.0693428364079687,uncommon,6.93428364079687,,peak_abundance_with_occupancy_days_modifiers,0.7886
camwar,US-DC,0.16347846899247476,0.0842,0.1776,prebreeding_migration,1.0,0.0001,0.0002,70.0,100.0,0.06817581687030623,uncommon,6.817581687030623,,peak_abundance_with_occupancy_days_modifiers,1.0
foxspa,US-DC,0.15879701174699754,0.13036666666666666,0.1721,nonbreeding,0.8963,0.0001,0.0001,70.0,89.63,0.06622349755987449,uncommon,6.6223497559874485,,peak_abundance_with_occupancy_days_modifiers,0.8963
caster1,US-DC,0.15794347806595455,0.074225,0.1711,prebreeding_migration,0.2971,0.0,0.0,126.0,29.709999999999997,0.06586754636770802,uncommon,6.586754636770801,,peak_abundance_with_occupancy_days_modifiers,0.2971
haiwoo,US-DC,0.15375059980591857,0.1662,0.1662,resident,0.8187,0.0,0.0,365.0,81.87,0.06411898031997444,fairly_common,6.411898031997445,,peak_abundance_with_occupancy_days_modifiers,0.8187
merlin,US-DC,0.1508308897025838,0.0659,0.1628,nonbreeding,0.9998,,,,99.98,0.06290136663331528,uncommon,6.290136663331528,,peak_abundance_with_occupancy_days_modifiers,0.9998
savspa,US-DC,0.14962617395581243,0.051775,0.1614,prebreeding_migration,0.8203,0.0,0.0,112.0,82.03,0.06239896114445273,uncommon,6.239896114445273,,peak_abundance_with_occupancy_days_modifiers,0.8203
btnwar,US-DC,0.14954006726957506,0.14435,0.1613,prebreeding_migration,1.0,0.0,0.0001,84.0,100.0,0.062363051867173544,uncommon,6.236305186717354,,peak_abundance_with_occupancy_days_modifiers,1.0
buhvir,US-DC,0.1493678316508234,0.079,0.1611,prebreeding_migration,1.0,0.0,0.0001,98.0,100.0,0.062291224035197115,uncommon,6.229122403519711,,peak_abundance_with_occupancy_days_modifiers,1.0
treswa,US-DC,0.1488509467323547,0.12550000000000003,0.1605,prebreeding_migration,0.5401,0.0,0.0,133.0,54.010000000000005,0.062075666281557,uncommon,6.2075666281557,,peak_abundance_with_occupancy_days_modifiers,0.5401
chswar,US-DC,0.14816135098052052,0.1527,0.1597,prebreeding_migration,1.0,0.0,0.0001,70.0,100.0,0.06178808251605355,uncommon,6.178808251605354,,peak_abundance_with_occupancy_days_modifiers,1.0
greegr,US-DC,0.14392716880664297,0.071225,0.1548,postbreeding_migration,0.2017,0.0,0.0,133.0,20.169999999999998,0.060022291398355514,uncommon,6.002229139835551,,peak_abundance_with_occupancy_days_modifiers,0.2017
norpar,US-DC,0.14132593609043495,0.073025,0.1518,prebreeding_migration,1.0,0.0,0.0,112.0,100.0,0.05893749309806426,uncommon,5.8937493098064255,,peak_abundance_with_occupancy_days_modifiers,1.0
hoomer,US-DC,0.13619035445026548,0.06565,0.1459,nonbreeding,0.2079,0.0001,0.0001,119.0,20.79,0.05679578920530992,uncommon,5.679578920530992,,peak_abundance_with_occupancy_days_modifiers,0.2079
comrav,US-DC,0.12716114561667907,0.1356,0.1356,resident,0.8448,0.0,0.0,365.0,84.48,0.05303031665277047,fairly_common,5.303031665277047,,peak_abundance_with_occupancy_days_modifiers,0.8448
babwar,US-DC,0.12575120530556033,0.09165000000000001,0.134,prebreeding_migration,1.0,0.0001,0.0002,70.0,100.0,0.05244232587305916,uncommon,5.244232587305916,,peak_abundance_with_occupancy_days_modifiers,1.0
killde,US-DC,0.11822738136464989,0.101125,0.1255,postbreeding_migration,0.2596,0.0,0.0,161.0,25.96,0.04930464758232629,uncommon,4.930464758232629,,peak_abundance_with_occupancy_days_modifiers,0.2596
robgro,US-DC,0.11546924980611413,0.1,0.1224,prebreeding_migration,1.0,0.0,0.0,56.0,100.0,0.048154417382607485,uncommon,4.815441738260748,,peak_abundance_with_occupancy_days_modifiers,1.0
baleag,US-DC,0.11100455804291134,0.0868,0.1174,prebreeding_migration,0.7457,0.0,0.0,154.0,74.57000000000001,0.04629249629962685,uncommon,4.629249629962684,,peak_abundance_with_occupancy_days_modifiers,0.7457
scatan,US-DC,0.10678949418151776,0.06010000000000001,0.1127,postbreeding_migration,1.0,0.0001,0.0001,70.0,100.0,0.044534678137503995,uncommon,4.453467813750399,,peak_abundance_with_occupancy_days_modifiers,1.0
indbun,US-DC,0.10508047645050743,0.09856666666666668,0.1108,postbreeding_migration,1.0,0.0,0.0,91.0,100.0,0.04382196238615431,uncommon,4.382196238615431,,peak_abundance_with_occupancy_days_modifiers,1.0
ovenbi1,US-DC,0.10463024907808292,0.043075,0.1103,prebreeding_migration,1.0,0.0,0.0,98.0,100.0,0.04363420298834749,uncommon,4.3634202988347495,,peak_abundance_with_occupancy_days_modifiers,1.0
tenwar,US-DC,0.10354887562855887,0.06536666666666667,0.1091,postbreeding_migration,1.0,0.0,0.0,91.0,100.0,0.04318323523266975,uncommon,4.318323523266975,,peak_abundance_with_occupancy_days_modifiers,1.0
bkbwar,US-DC,0.10147296893063379,0.08415,0.1068,prebreeding_migration,1.0,0.0,0.0001,70.0,100.0,0.04231751489806045,uncommon,4.2317514898060455,,peak_abundance_with_occupancy_days_modifiers,1.0
perfal,US-DC,0.09630968013740838,0.051275,0.1011,nonbreeding,0.5041,,,,50.41,0.04016425622500764,uncommon,4.016425622500764,,peak_abundance_with_occupancy_days_modifiers,0.5041
brdowl,US-DC,0.09403664192638297,0.0986,0.0986,resident,0.5352,0.0,0.0001,365.0,53.52,0.03921632566406504,fairly_common,3.921632566406504,,peak_abundance_with_occupancy_days_modifiers,0.5352
rebnut,US-DC,0.09367247586263519,0.0501,0.0982,prebreeding_migration,1.0,0.0,0.0,105.0,100.0,0.039064456619624766,uncommon,3.9064456619624766,,peak_abundance_with_occupancy_days_modifiers,1.0
shshaw,US-DC,0.0927614800813111,0.058925000000000005,0.0972,nonbreeding,1.0,0.0,0.0001,98.0,100.0,0.038684541870361744,uncommon,3.8684541870361744,,peak_abundance_with_occupancy_days_modifiers,1.0
woothr,US-DC,0.0925791812930932,0.0855,0.097,breeding,0.6944,0.0001,0.0001,91.0,69.44,0.03860851737075749,uncommon,3.860851737075749,,peak_abundance_with_occupancy_days_modifiers,0.6944
horgre,US-DC,0.08819401073591628,0.05583333333333334,0.0922,prebreeding_migration,0.1085,,,,10.85,0.03677975920649484,uncommon,3.6779759206494838,,peak_abundance_with_occupancy_days_modifiers,0.1085
rinduc,US-DC,0.0880108773227133,0.054933333333333334,0.092,nonbreeding,0.0655,0.0,0.0,84.0,6.550000000000001,0.03670338664123712,uncommon,3.6703386641237126,,peak_abundance_with_occupancy_days_modifiers,0.0655
canwar,US-DC,0.08599419316686092,0.057,0.0898,prebreeding_migration,1.0,0.0001,0.0002,63.0,100.0,0.03586236402497463,uncommon,3.586236402497463,,peak_abundance_with_occupancy_days_modifiers,1.0
cliswa,US-DC,0.08406537511766754,0.04546666666666666,0.0877,breeding,0.1449,0.0,0.0,63.0,14.49,0.03505798442129718,uncommon,3.5057984421297177,,peak_abundance_with_occupancy_days_modifiers,0.1449
boboli,US-DC,0.08121125542482321,0.041800000000000004,0.0846,prebreeding_migration,0.2271,0.0,0.0,77.0,22.71,0.03386772406037933,uncommon,3.3867724060379327,,peak_abundance_with_occupancy_days_modifiers,0.2271
pilwoo,US-DC,0.07890359759546596,0.0821,0.0821,resident,0.5725,0.0,0.0,365.0,57.25,0.032905355997213594,fairly_common,3.2905355997213594,,peak_abundance_with_occupancy_days_modifiers,0.5725
rthhum,US-DC,0.07816402096935436,0.04576666666666667,0.0813,postbreeding_migration,0.8705,0.0,0.0,91.0,87.05000000000001,0.032596928588184755,uncommon,3.2596928588184757,,peak_abundance_with_occupancy_days_modifiers,0.8705
purmar,US-DC,0.07751644242782835,0.0436,0.0806,breeding,0.1135,0.0,0.0,84.0,11.35,0.03232686736037716,uncommon,3.2326867360377163,,peak_abundance_with_occupancy_days_modifiers,0.1135
belkin1,US-DC,0.07408654335269818,0.059399999999999994,0.0769,nonbreeding,0.4982,0.0,0.0001,154.0,49.82,0.030896488346731813,uncommon,3.089648834673181,,peak_abundance_with_occupancy_days_modifiers,0.4982
gycthr,US-DC,0.0729716124558227,0.04725,0.0757,prebreeding_migration,1.0,0.0001,0.0,56.0,100.0,0.0304315260485351,uncommon,3.04315260485351,,peak_abundance_with_occupancy_days_modifiers,1.0
rebmer,US-DC,0.06821923897714385,0.025833333333333333,0.0706,prebreeding_migration,0.1522,0.0,0.0,28.0,15.22,0.028449632371780456,rare,2.8449632371780456,rare,peak_abundance_with_occupancy_days_modifiers,0.1522
sposan,US-DC,0.0657877405380031,0.0336,0.068,prebreeding_migration,0.5741,0.0,0.0,133.0,57.410000000000004,0.027435618762961286,uncommon,2.7435618762961287,,peak_abundance_with_occupancy_days_modifiers,0.5741
pibgre,US-DC,0.06372569088054483,0.051366666666666665,0.0658,nonbreeding,0.212,0.0,0.0,133.0,21.2,0.026575677263075925,uncommon,2.6575677263075925,,peak_abundance_with_occupancy_days_modifiers,0.212
pinwar,US-DC,0.06288089803920102,0.03105,0.0649,prebreeding_migration,0.9483,0.0001,0.0,112.0,94.83,0.02622337128419219,uncommon,2.6223371284192187,,peak_abundance_with_occupancy_days_modifiers,0.9483
hoowar,US-DC,0.05902334044946101,0.0324,0.0608,prebreeding_migration,1.0,0.0001,0.0,63.0,100.0,0.02461464481748616,uncommon,2.461464481748616,,peak_abundance_with_occupancy_days_modifiers,1.0
amewoo,US-DC,0.05798584919865327,0.023000000000000003,0.0597,prebreeding_migration,0.7368,0.0,0.0001,105.0,73.68,0.024181977360080122,uncommon,2.418197736008012,,peak_abundance_with_occupancy_days_modifiers,0.7368
woewar1,US-DC,0.0573250666192694,0.03035,0.059,prebreeding_migration,0.9962,0.0001,0.0001,49.0,99.62,0.02390640962078813,uncommon,2.390640962078813,,peak_abundance_with_occupancy_days_modifiers,0.9962
naswar,US-DC,0.056474846927978946,0.03646666666666667,0.0581,postbreeding_migration,1.0,0.0,0.0,119.0,100.0,0.023551840469693323,uncommon,2.3551840469693324,,peak_abundance_with_occupancy_days_modifiers,1.0
leasan,US-DC,0.05496155807397434,0.0398,0.0565,prebreeding_migration,0.15,0.0,0.0,56.0,15.0,0.022920749999992107,uncommon,2.292074999999211,,peak_abundance_with_occupancy_days_modifiers,0.15
yebcuc,US-DC,0.05467756129069573,0.0395,0.0562,postbreeding_migration,1.0,0.0,0.0,77.0,100.0,0.02280231414230465,uncommon,2.280231414230465,,peak_abundance_with_occupancy_days_modifiers,1.0
amekes,US-DC,0.05249756895775399,0.036025,0.0539,prebreeding_migration,0.6609,0.0,0.0,105.0,66.09,0.021893186726411443,uncommon,2.189318672641144,,peak_abundance_with_occupancy_days_modifiers,0.6609
orcwar,US-DC,0.051833148640017285,0.029766666666666663,0.0532,nonbreeding,0.2454,0.0,0.0,105.0,24.54,0.021616101932394792,uncommon,2.161610193239479,,peak_abundance_with_occupancy_days_modifiers,0.2454
gresca,US-DC,0.04993236874820901,0.0178,0.0512,prebreeding_migration,0.1085,0.0,0.0,42.0,10.85,0.02082341514854287,uncommon,2.082341514854287,,peak_abundance_with_occupancy_days_modifiers,0.1085
easblu,US-DC,0.04611993561355312,0.031725,0.0472,postbreeding_migration,0.2689,0.0,0.0,105.0,26.889999999999997,0.019233507041252287,rare,1.9233507041252287,,peak_abundance_with_occupancy_days_modifiers,0.2689
gbbgul,US-DC,0.044208254664320365,0.0452,0.0452,resident,0.1602,0.0001,0.0,365.0,16.02,0.018436274163353576,rare,1.8436274163353576,,peak_abundance_with_occupancy_days_modifiers,0.1602
grnher,US-DC,0.0431552703139276,0.023675,0.0441,breeding,0.2716,0.0,0.0,91.0,27.16,0.017997145581577025,rare,1.7997145581577025,,peak_abundance_with_occupancy_days_modifiers,0.2716
buwwar,US-DC,0.039893563661676665,0.0185,0.0407,prebreeding_migration,1.0,0.0002,0.0001,63.0,100.0,0.016636908256264415,rare,1.6636908256264415,,peak_abundance_with_occupancy_days_modifiers,1.0
linspa,US-DC,0.03604259134692935,0.018333333333333337,0.0367,postbreeding_migration,0.8964,0.0,0.0,98.0,89.64,0.015030928062536775,rare,1.5030928062536775,,peak_abundance_with_occupancy_days_modifiers,0.8964
solsan,US-DC,0.03575316970581786,0.0134,0.0364,prebreeding_migration,0.6511,0.0,0.0,84.0,65.11,0.014910229863414132,rare,1.4910229863414133,,peak_abundance_with_occupancy_days_modifiers,0.6511
banswa,US-DC,0.034111529628767866,0.018766666666666668,0.0347,prebreeding_migration,0.1976,,,,19.759999999999998,0.014225612776224075,rare,1.4225612776224075,,peak_abundance_with_occupancy_days_modifiers,0.1976
wilfly,US-DC,0.03324133377980188,0.023366666666666664,0.0338,breeding,0.2079,0.0,0.0,77.0,20.79,0.013862712920322382,rare,1.3862712920322382,,peak_abundance_with_occupancy_days_modifiers,0.2079
leafly,US-DC,0.03304785404620035,0.0294,0.0336,postbreeding_migration,1.0,0.0,0.0,63.0,100.0,0.013782025604326415,rare,1.3782025604326416,,peak_abundance_with_occupancy_days_modifiers,1.0
prawar,US-DC,0.03101405352916946,0.02075,0.0315,prebreeding_migration,0.9458,0.0001,0.0,63.0,94.58,0.01293386491102916,rare,1.293386491102916,,peak_abundance_with_occupancy_days_modifiers,0.9458
