species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
scatan,US-MA,0.2374408560150342,0.11773333333333334,0.268,breeding,0.769,0.01,0.0178,77.0,76.9,0.09902052800576984,fairly_common,9.902052800576984,,peak_abundance_with_occupancy_days_modifiers,0.769
bawwar,US-MA,0.23696755790727955,0.13845000000000002,0.2674,breeding,0.6692,0.0041,0.006,126.0,66.92,0.09882314736403638,fairly_common,9.882314736403638,,peak_abundance_with_occupancy_days_modifiers,0.6692
brncre,US-MA,0.2299205355932335,0.172,0.2585,prebreeding_migration,0.7829,0.004,0.0113,119.0,78.29,0.09588431079598969,fairly_common,9.58843107959897,,peak_abundance_with_occupancy_days_modifiers,0.7829
savspa,US-MA,0.2238632922385586,0.108675,0.2509,postbreeding_migration,0.5328,0.0019,0.0012,112.0,53.28000000000001,0.09335824411435105,fairly_common,9.335824411435105,,peak_abundance_with_occupancy_days_modifiers,0.5328
wiltur,US-MA,0.21768870063124593,0.2432,0.2432,resident,0.8315,0.0057,0.0047,365.0,83.15,0.09078323941028536,common,9.078323941028536,,peak_abundance_with_occupancy_days_modifiers,0.8315
rethaw,US-MA,0.21712547898864673,0.18109999999999998,0.2425,prebreeding_migration,0.7381,0.0022,0.0028,112.0,73.81,0.09054835774177027,fairly_common,9.054835774177027,,peak_abundance_with_occupancy_days_modifiers,0.7381
fiscro,US-MA,0.21422388913955612,0.129225,0.2389,prebreeding_migration,0.3984,0.0088,0.0091,147.0,39.839999999999996,0.08933830078807174,fairly_common,8.933830078807175,,peak_abundance_with_occupancy_days_modifiers,0.3984
gockin,US-MA,0.21228480797933383,0.15745,0.2365,postbreeding_migration,0.9172,0.0036,0.0025,98.0,91.72,0.0885296411346585,fairly_common,8.85296411346585,,peak_abundance_with_occupancy_days_modifiers,0.9172
hoomer,US-MA,0.2092068855753367,0.12895,0.2327,nonbreeding,0.1639,0.009,0.0238,119.0,16.39,0.08724604779390129,fairly_common,8.724604779390129,,peak_abundance_with_occupancy_days_modifiers,0.1639
commer,US-MA,0.20888234196194042,0.141225,0.2323,nonbreeding,0.0862,0.0007,0.0007,49.0,8.62,0.08711070259468517,fairly_common,8.711070259468517,,peak_abundance_with_occupancy_days_modifiers,0.0862
chswar,US-MA,0.20855769298579135,0.13536666666666666,0.2319,breeding,0.4838,0.0059,0.0091,77.0,48.38,0.08697531345578832,fairly_common,8.697531345578833,,peak_abundance_with_occupancy_days_modifiers,0.4838
retloo,US-MA,0.20603808341127067,0.09965,0.2288,prebreeding_migration,0.1318,0.0043,0.0133,70.0,13.18,0.08592455464947057,fairly_common,8.592455464947058,,peak_abundance_with_occupancy_days_modifiers,0.1318
grcfly,US-MA,0.1995063815480555,0.1123,0.2208,breeding,0.8466,0.0049,0.0048,70.0,84.66,0.08320062340138375,fairly_common,8.320062340138374,,peak_abundance_with_occupancy_days_modifiers,0.8466
bongul,US-MA,0.19712806411092776,0.097325,0.2179,postbreeding_migration,0.111,0.0098,0.0029,154.0,11.1,0.08220878799301234,fairly_common,8.220878799301234,,peak_abundance_with_occupancy_days_modifiers,0.111
purfin,US-MA,0.18540014640355207,0.09570000000000001,0.2037,postbreeding_migration,0.8981,0.0051,0.0049,126.0,89.81,0.0773178664250787,fairly_common,7.73178664250787,,peak_abundance_with_occupancy_days_modifiers,0.8981
haiwoo,US-MA,0.18465217213223695,0.2028,0.2028,resident,0.8189,0.0031,0.005,365.0,81.89,0.07700593692598838,common,7.700593692598838,,peak_abundance_with_occupancy_days_modifiers,0.8189
ruckin,US-MA,0.17126060943452967,0.09365,0.1868,postbreeding_migration,0.9338,0.002,0.001,105.0,93.38,0.07142122150925578,uncommon,7.142122150925578,,peak_abundance_with_occupancy_days_modifiers,0.9338
woothr,US-MA,0.16991153671727313,0.08923333333333333,0.1852,breeding,0.7725,0.0087,0.0077,91.0,77.25,0.07085861448777306,uncommon,7.0858614487773055,,peak_abundance_with_occupancy_days_modifiers,0.7725
rinduc,US-MA,0.1667001758909978,0.094575,0.1814,prebreeding_migration,0.2395,0.0013,0.0026,126.0,23.95,0.06951937300266531,uncommon,6.951937300266531,,peak_abundance_with_occupancy_days_modifiers,0.2395
rocpig,US-MA,0.16458180031594472,0.1789,0.1789,resident,0.0819,0.0001,0.0001,365.0,8.19,0.06863594177066622,uncommon,6.863594177066622,,peak_abundance_with_occupancy_days_modifiers,0.0819
comrav,US-MA,0.16356338386536573,0.1777,0.1777,resident,0.8115,0.0005,0.0001,365.0,81.15,0.06821122912281545,fairly_common,6.821122912281545,,peak_abundance_with_occupancy_days_modifiers,0.8115
indbun,US-MA,0.16092766410628206,0.08276666666666667,0.1746,breeding,0.715,0.0042,0.0011,98.0,71.5,0.06711204860856068,uncommon,6.711204860856068,,peak_abundance_with_occupancy_days_modifiers,0.715
grbher3,US-MA,0.15194825627205824,0.09295,0.1641,breeding,0.7829,0.0036,0.0036,175.0,78.29,0.06336734468588065,uncommon,6.336734468588065,,peak_abundance_with_occupancy_days_modifiers,0.7829
amepip,US-MA,0.15074488669242544,0.056933333333333336,0.1627,postbreeding_migration,0.4154,0.0008,0.0001,56.0,41.54,0.06286550059231924,uncommon,6.286550059231924,,peak_abundance_with_occupancy_days_modifiers,0.4154
boboli,US-MA,0.1466943791508035,0.10093333333333333,0.158,postbreeding_migration,0.4872,0.0035,0.0073,112.0,48.72,0.06117630774575466,uncommon,6.117630774575466,,peak_abundance_with_occupancy_days_modifiers,0.4872
rthhum,US-MA,0.1455711233192188,0.09653333333333332,0.1567,postbreeding_migration,0.9014,0.0054,0.004,84.0,90.14,0.06070787368012771,uncommon,6.070787368012771,,peak_abundance_with_occupancy_days_modifiers,0.9014
horlar,US-MA,0.14531173116005394,0.06475,0.1564,nonbreeding,0.0553,,,,5.53,0.0605996987476745,uncommon,6.05996987476745,,peak_abundance_with_occupancy_days_modifiers,0.0553
robgro,US-MA,0.14332081944422206,0.11443333333333333,0.1541,breeding,0.7345,0.0061,0.006,91.0,73.45,0.059769424073706515,uncommon,5.976942407370651,,peak_abundance_with_occupancy_days_modifiers,0.7345
yebsap,US-MA,0.13967498207248205,0.09820000000000001,0.1499,prebreeding_migration,0.5646,0.0048,0.0068,112.0,56.46,0.058248991795825884,uncommon,5.824899179582588,,peak_abundance_with_occupancy_days_modifiers,0.5646
palwar,US-MA,0.13828258780000657,0.08979999999999999,0.1483,prebreeding_migration,0.816,0.0045,0.0042,119.0,81.6,0.057668318282570005,uncommon,5.766831828257001,,peak_abundance_with_occupancy_days_modifiers,0.816
evegro,US-MA,0.12645642395255924,0.0518,0.1348,nonbreeding,0.2479,0.0037,0.0013,98.0,24.79,0.052736424891894125,uncommon,5.273642489189412,,peak_abundance_with_occupancy_days_modifiers,0.2479
bkpwar,US-MA,0.12142085520433943,0.06396666666666666,0.1291,postbreeding_migration,0.9414,0.0031,0.0049,126.0,94.14,0.05063642961464281,uncommon,5.063642961464281,,peak_abundance_with_occupancy_days_modifiers,0.9414
osprey,US-MA,0.12097792655290264,0.06722500000000001,0.1286,breeding,0.2654,0.001,0.0034,147.0,26.540000000000003,0.05045171401990384,uncommon,5.045171401990384,,peak_abundance_with_occupancy_days_modifiers,0.2654
manshe,US-MA,0.11897190589786731,0.04772714195693879,0.126338274381335,postbreeding_migration,0.0809818435986411,0.0010910092605594,0.0002023685026384744,140.0,8.09818435986411,0.04961513842888802,uncommon,4.9615138428888015,,peak_abundance_with_occupancy_days_modifiers,0.0809818435986411
killde,US-MA,0.11831622681804224,0.0692,0.1256,postbreeding_migration,0.3472,0.0016,0.0006,161.0,34.72,0.049341699014221675,uncommon,4.934169901422168,,peak_abundance_with_occupancy_days_modifiers,0.3472
willet1,US-MA,0.11742741687596428,0.060625,0.1246,breeding,0.063,0.0016,0.0054,112.0,6.3,0.048971036478555295,uncommon,4.89710364785553,,peak_abundance_with_occupancy_days_modifiers,0.063
brwhaw,US-MA,0.11724956005023976,0.07526666666666666,0.1244,postbreeding_migration,0.7376,0.0043,0.0058,91.0,73.76,0.04889686442119228,uncommon,4.889686442119228,,peak_abundance_with_occupancy_days_modifiers,0.7376
herthr,US-MA,0.11573649848259673,0.096575,0.1227,breeding,0.4506,0.0046,0.0037,105.0,45.06,0.04826586873726598,uncommon,4.8265868737265984,,peak_abundance_with_occupancy_days_modifiers,0.4506
pilwoo,US-MA,0.11332868530700317,0.12,0.12,resident,0.5657,0.0029,0.0028,365.0,56.57,0.04726173265054542,fairly_common,4.726173265054542,,peak_abundance_with_occupancy_days_modifiers,0.5657
