species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
sobcac1,AR-NE,0.26497623491614297,0.20629999999999998,0.3034,resident,0.9833,0.0465,0.085,365.0,98.33,0.11050367291767192,common,11.050367291767191,,peak_abundance_with_occupancy_days_modifiers,0.9833
stcspi2,AR-NE,0.26489950955453706,0.22353333333333336,0.3033,resident,0.919,0.0533,0.0604,365.0,91.9,0.11047167595663861,common,11.047167595663861,,peak_abundance_with_occupancy_days_modifiers,0.919
sofspi1,AR-NE,0.2639783457525456,0.20502499999999999,0.3021,resident,0.9991,0.0192,0.0298,365.0,99.91,0.11008752081340063,common,11.008752081340063,,peak_abundance_with_occupancy_days_modifiers,0.9991
sobtyr1,AR-NE,0.26313319953036823,0.19694375,0.301,prebreeding_migration,1.0,0.0078,0.0137,161.0,100.0,0.10973506746326281,fairly_common,10.973506746326281,,peak_abundance_with_occupancy_days_modifiers,1.0
pabthr1,AR-NE,0.26182565790655365,0.1013,0.2993,resident,0.9886,0.0056,0.005,365.0,98.86,0.10918978025299672,common,10.918978025299673,,peak_abundance_with_occupancy_days_modifiers,0.9886
graspa1,AR-NE,0.26013100336449035,0.16922499999999996,0.2971,resident,0.9558,0.0151,0.0105,365.0,95.58,0.10848305441668205,common,10.848305441668204,,peak_abundance_with_occupancy_days_modifiers,0.9558
grerhe1,AR-NE,0.25912826503371983,0.13759999999999997,0.2958,resident,0.6893,0.0264,0.0287,365.0,68.93,0.1080648800526281,common,10.80648800526281,,peak_abundance_with_occupancy_days_modifiers,0.6893
bkhpar,AR-NE,0.2554945681985359,0.14570000000000002,0.2911,resident,0.2849,0.0793,0.0638,365.0,28.49,0.10654951077174064,fairly_common,10.654951077174065,,peak_abundance_with_occupancy_days_modifiers,0.2849
grrswi1,AR-NE,0.25433209277022684,0.1451,0.2896,resident,0.6551,0.0048,0.0103,365.0,65.51,0.10606472086390097,common,10.606472086390097,,peak_abundance_with_occupancy_days_modifiers,0.6551
whfwoo1,AR-NE,0.253323519815342,0.2185,0.2883,resident,0.8211,0.0839,0.0915,365.0,82.11,0.10564411327259951,common,10.56441132725995,,peak_abundance_with_occupancy_days_modifiers,0.8211
brncac1,AR-NE,0.24818732175364128,0.18826666666666667,0.2817,resident,0.6549,0.0543,0.0519,365.0,65.49000000000001,0.1035021523120999,common,10.35021523120999,,peak_abundance_with_occupancy_days_modifiers,0.6549
brotin1,AR-NE,0.23846556741199443,0.1347,0.2693,resident,0.8452,0.0387,0.0682,365.0,84.52,0.09944786585016381,common,9.94478658501638,,peak_abundance_with_occupancy_days_modifiers,0.8452
masyel5,AR-NE,0.23833077350042592,0.10428046265409521,0.2691289176187368,breeding,0.984077108789842,0.0232204148845348,0.0304550420032322,140.0,98.4077108789842,0.09939165242287301,fairly_common,9.9391652422873,,peak_abundance_with_occupancy_days_modifiers,0.984077108789842
chewoo3,AR-NE,0.23657297162587054,0.152275,0.2669,resident,0.9882,0.058,0.0978,365.0,98.82,0.09865859210347719,common,9.865859210347718,,peak_abundance_with_occupancy_days_modifiers,0.9882
scbwoo4,AR-NE,0.23436040651937487,0.18723333333333333,0.2641,resident,0.6408,0.0593,0.0835,365.0,64.08,0.09773588078593343,common,9.773588078593342,,peak_abundance_with_occupancy_days_modifiers,0.6408
uplsan,AR-NE,0.2299205355932335,0.07029999999999999,0.2585,prebreeding_migration,0.7483,0.057,0.0403,126.0,74.83,0.09588431079598969,fairly_common,9.58843107959897,,peak_abundance_with_occupancy_days_modifiers,0.7483
eulfly1,AR-NE,0.22923015452153975,0.05005382404415202,0.257631455269192,breeding,0.9280618449263486,0.0106179100668549,0.0272189363146144,182.0,92.80618449263486,0.09559639952666724,common,9.559639952666723,,peak_abundance_with_occupancy_days_modifiers,0.9280618449263486
cosswa1,AR-NE,0.22856880795927434,0.099925,0.2568,nonbreeding,0.4853,0.0335,0.0229,126.0,48.53,0.09532059658824545,fairly_common,9.532059658824545,,peak_abundance_with_occupancy_days_modifiers,0.4853
blbgra1,AR-NE,0.2270558881341254,0.17350000000000002,0.2549,resident,0.9984,0.0094,0.0033,365.0,99.83999999999999,0.0946896600155305,common,9.468966001553051,,peak_abundance_with_occupancy_days_modifiers,0.9984
robpoc1,AR-NE,0.22426292458212607,0.15526666666666666,0.2514,resident,0.134,0.0214,0.0226,365.0,13.4,0.09352490374627945,fairly_common,9.352490374627944,,peak_abundance_with_occupancy_days_modifiers,0.134
labter1,AR-NE,0.22358390930878128,0.08752064631185714,0.2505505687079835,resident,0.3243538198175973,0.0244838796879902,0.0147098868777111,365.0,32.43538198175973,0.09324173238302284,fairly_common,9.324173238302285,,peak_abundance_with_occupancy_days_modifiers,0.3243538198175973
bunibi1,AR-NE,0.22282350010328444,0.11289999999999999,0.2496,resident,0.757,0.0134,0.0086,365.0,75.7,0.09292461711359352,common,9.292461711359353,,peak_abundance_with_occupancy_days_modifiers,0.757
whiher1,AR-NE,0.2218627314144873,0.160225,0.2484,resident,0.9988,0.0187,0.0236,365.0,99.88,0.09252394544969889,common,9.252394544969889,,peak_abundance_with_occupancy_days_modifiers,0.9988
glbeme1,AR-NE,0.22178262567486823,0.17722499999999997,0.2483,resident,1.0,0.0166,0.0268,365.0,100.0,0.09249053876153873,common,9.249053876153873,,peak_abundance_with_occupancy_days_modifiers,1.0
swafly1,AR-NE,0.2202171168433804,0.13760622273626416,0.2463473042057178,breeding,0.9974218285230134,0.0194385166216047,0.0330708755370564,98.0,99.74218285230134,0.0918376708697476,fairly_common,9.183767086974761,,peak_abundance_with_occupancy_days_modifiers,0.9974218285230134
yebtea1,AR-NE,0.2192158479762298,0.107625,0.2451,nonbreeding,0.5732,0.0246,0.0056,217.0,57.32000000000001,0.09142010931962116,common,9.142010931962115,,peak_abundance_with_occupancy_days_modifiers,0.5732
puteup1,AR-NE,0.21881419315298048,0.161025,0.2446,resident,0.9998,0.0088,0.0102,365.0,99.98,0.09125260624815436,common,9.125260624815436,,peak_abundance_with_occupancy_days_modifiers,0.9998
baytan3,AR-NE,0.215756332880192,0.0679125,0.2408,nonbreeding,0.7403,0.0257,0.0408,301.0,74.03,0.08997737946595219,common,8.997737946595219,,peak_abundance_with_occupancy_days_modifiers,0.7403
swtkit,AR-NE,0.209936723826928,0.10681666666666667,0.2336,prebreeding_migration,0.832,0.0033,0.0063,84.0,83.2,0.08755041398531534,fairly_common,8.755041398531533,,peak_abundance_with_occupancy_days_modifiers,0.832
whtpla1,AR-NE,0.20880118959833327,0.09518333333333333,0.2322,nonbreeding,0.9348,0.0509,0.0447,42.0,93.47999999999999,0.08707685943042037,fairly_common,8.707685943042037,,peak_abundance_with_occupancy_days_modifiers,0.9348
epaori4,AR-NE,0.19811288158896348,0.157925,0.2191,resident,0.9997,0.0242,0.0327,365.0,99.97,0.08261948878099401,common,8.261948878099401,,peak_abundance_with_occupancy_days_modifiers,0.9997
whiwoo1,AR-NE,0.19786676812941692,0.17177499999999998,0.2188,resident,0.9433,0.0187,0.0257,365.0,94.33,0.08251685149639755,common,8.251685149639755,,peak_abundance_with_occupancy_days_modifiers,0.9433
wtgfin1,AR-NE,0.1958585585632005,0.11290869724225246,0.2163548501890708,resident,0.6337057452650062,0.0143542872866233,0.0320888947827462,365.0,63.370574526500626,0.08167936305851731,common,8.16793630585173,,peak_abundance_with_occupancy_days_modifiers,0.6337057452650062
bobfly1,AR-NE,0.19548454332023552,0.07577500000000001,0.2159,resident,0.9987,0.0033,0.0042,365.0,99.87,0.08152338658731448,common,8.152338658731448,,peak_abundance_with_occupancy_days_modifiers,0.9987
firgat1,AR-NE,0.1938383169216209,0.095,0.2139,resident,0.8544,0.0461,0.0413,365.0,85.44,0.08083685685547451,common,8.08368568554745,,peak_abundance_with_occupancy_days_modifiers,0.8544
rcatan1,AR-NE,0.193261496832289,0.10725,0.2132,resident,0.6923,0.0083,0.036,365.0,69.23,0.08059630419419889,common,8.05963041941989,,peak_abundance_with_occupancy_days_modifiers,0.6923
oliwoo1,AR-NE,0.19301418633269782,0.1159,0.2129,resident,0.9005,0.0084,0.0123,365.0,90.05,0.08049316770513008,common,8.049316770513009,,peak_abundance_with_occupancy_days_modifiers,0.9005
grymon1,AR-NE,0.19169959588642918,0.09264137125964574,0.2113065808240056,resident,0.8763373631778045,0.0320729860699862,0.0675353160683652,365.0,87.63373631778045,0.07994494090757914,common,7.9944940907579145,,peak_abundance_with_occupancy_days_modifiers,0.8763373631778045
grfdov1,AR-NE,0.18951671447179344,0.10463896163813506,0.2086653260230989,resident,0.8952029125624182,0.0039919375444962,0.0044729055445362,365.0,89.52029125624182,0.07903460865103808,common,7.903460865103808,,peak_abundance_with_occupancy_days_modifiers,0.8952029125624182
ruwant4,AR-NE,0.18888331462909566,0.10405,0.2079,resident,0.5238,0.1673,0.2417,365.0,52.38,0.07877046039991008,common,7.877046039991008,,peak_abundance_with_occupancy_days_modifiers,0.5238
sponot1,AR-NE,0.1883036284715021,0.092275,0.2072,resident,0.905,0.0231,0.024,365.0,90.5,0.07852871249533332,common,7.852871249533331,,peak_abundance_with_occupancy_days_modifiers,0.905
whnrob1,AR-NE,0.18714541452979788,0.1034261282647059,0.2058026135220365,resident,0.8858944204853576,0.0058807212456548,0.0175060671338604,365.0,88.58944204853576,0.07804569976544351,common,7.804569976544351,,peak_abundance_with_occupancy_days_modifiers,0.8858944204853576
ultgro1,AR-NE,0.18589848528429717,0.146025,0.2043,resident,0.9296,0.0385,0.0522,365.0,92.96,0.07752568988025547,common,7.752568988025548,,peak_abundance_with_occupancy_days_modifiers,0.9296
compot1,AR-NE,0.18365400202773324,0.08675833333333334,0.2016,prebreeding_migration,0.9882,0.0081,0.0276,91.0,98.82,0.07658966766025897,fairly_common,7.658966766025897,,peak_abundance_with_occupancy_days_modifiers,0.9882
whtgre3,AR-NE,0.18198816789271696,0.06438333333333333,0.1996,nonbreeding,0.2816,0.0267,0.0194,210.0,28.16,0.07589496086721699,uncommon,7.589496086721699,,peak_abundance_with_occupancy_days_modifiers,0.2816
srwswa1,AR-NE,0.18073696866371633,0.031175,0.1981,breeding,0.9952,0.0034,0.0017,224.0,99.52,0.07537317026059866,fairly_common,7.537317026059866,,peak_abundance_with_occupancy_days_modifiers,0.9952
verfly,AR-NE,0.17571645774181885,0.10020000000000001,0.1921,postbreeding_migration,1.0,0.0227,0.0128,112.0,100.0,0.07327945458466821,uncommon,7.327945458466821,,peak_abundance_with_occupancy_days_modifiers,1.0
banswa,AR-NE,0.17201866379805758,0.08255833333333333,0.1877,prebreeding_migration,0.7715,,,,77.14999999999999,0.07173735473330736,uncommon,7.173735473330736,,peak_abundance_with_occupancy_days_modifiers,0.7715
barant1,AR-NE,0.16965838284055723,0.073325,0.1849,resident,0.8588,0.0078,0.0078,365.0,85.88,0.07075304112116791,fairly_common,7.075304112116791,,peak_abundance_with_occupancy_days_modifiers,0.8588
pavpig2,AR-NE,0.1687296032744876,0.047025,0.1838,resident,0.9826,0.0036,0.0021,365.0,98.26,0.07036570995762388,fairly_common,7.036570995762388,,peak_abundance_with_occupancy_days_modifiers,0.9826
rewtin1,AR-NE,0.16822263241445298,0.08635,0.1832,resident,0.8807,0.0204,0.0302,365.0,88.07000000000001,0.07015428668748128,fairly_common,7.015428668748128,,peak_abundance_with_occupancy_days_modifiers,0.8807
strcuc1,AR-NE,0.1678845089961851,0.1482,0.1828,resident,1.0,0.0126,0.019,365.0,100.0,0.07001327826976449,fairly_common,7.001327826976449,,peak_abundance_with_occupancy_days_modifiers,1.0
grhgul,AR-NE,0.16764999207966064,0.040260664765816044,0.1825226459145185,nonbreeding,0.110580123288943,0.0183740100803811,0.0139050272269363,224.0,11.0580123288943,0.06991547711923679,uncommon,6.991547711923679,,peak_abundance_with_occupancy_days_modifiers,0.110580123288943
pabspi1,AR-NE,0.16703869992943715,0.10035,0.1818,resident,0.9852,0.0157,0.0212,365.0,98.52,0.06966054849197026,fairly_common,6.966054849197026,,peak_abundance_with_occupancy_days_modifiers,0.9852
spispi1,AR-NE,0.16463671945372876,0.090421147306238,0.1789647459494132,resident,0.9094050257870264,0.0294479277847749,0.0142310275027049,365.0,90.94050257870265,0.06865884483003125,fairly_common,6.865884483003125,,peak_abundance_with_occupancy_days_modifiers,0.9094050257870264
squcuc1,AR-NE,0.16390297126993658,0.062075000000000005,0.1781,resident,0.9712,0.0022,0.0027,365.0,97.11999999999999,0.06835284807024117,fairly_common,6.835284807024117,,peak_abundance_with_occupancy_days_modifiers,0.9712
yebtyr2,AR-NE,0.16382637453583712,0.04382228584932017,0.1780097648434607,nonbreeding,0.8898318414514832,0.0638957000883439,0.1489403289976321,105.0,88.98318414514831,0.0683209047510444,uncommon,6.832090475104439,,peak_abundance_with_occupancy_days_modifiers,0.8898318414514832
rugdov,AR-NE,0.16339354690843574,0.12815,0.1775,resident,0.745,0.0078,0.0021,365.0,74.5,0.06814040161051473,fairly_common,6.814040161051473,,peak_abundance_with_occupancy_days_modifiers,0.745
gilhum1,AR-NE,0.1605870646479485,0.109975,0.1742,resident,0.7964,0.0327,0.0581,365.0,79.64,0.06697000760193397,fairly_common,6.697000760193397,,peak_abundance_with_occupancy_days_modifiers,0.7964
secfly1,AR-NE,0.1605870646479485,0.08789999999999999,0.1742,resident,0.8488,0.0072,0.0201,365.0,84.88,0.06697000760193397,fairly_common,6.697000760193397,,peak_abundance_with_occupancy_days_modifiers,0.8488
whbpic1,AR-NE,0.1602463491420971,0.104325,0.1738,resident,0.9956,0.0518,0.0648,365.0,99.56,0.06682791819973345,fairly_common,6.682791819973345,,peak_abundance_with_occupancy_days_modifiers,0.9956
burowl,AR-NE,0.15999073630894114,0.090125,0.1735,prebreeding_migration,0.9508,0.0117,0.0103,112.0,95.08,0.06672131936864371,uncommon,6.672131936864371,,peak_abundance_with_occupancy_days_modifiers,0.9508
wrlrus1,AR-NE,0.1558064511381996,0.04743125,0.1686,postbreeding_migration,0.7282,0.0567,0.0309,231.0,72.82,0.06497633691748839,fairly_common,6.497633691748838,,peak_abundance_with_occupancy_days_modifiers,0.7282
ltrfin1,AR-NE,0.15400747490176678,0.058517460354597504,0.1664996062158184,resident,0.9030559125150612,0.0990659513079341,0.126346562790994,365.0,90.30559125150613,0.06422610555549338,fairly_common,6.422610555549338,,peak_abundance_with_occupancy_days_modifiers,0.9030559125150612
savhaw1,AR-NE,0.15048683327393608,0.1153,0.1624,resident,0.9731,0.0195,0.0211,365.0,97.31,0.06275788395809136,fairly_common,6.275788395809136,,peak_abundance_with_occupancy_days_modifiers,0.9731
chbmoc1,AR-NE,0.14928170271575444,0.09290000000000001,0.161,resident,0.9482,0.0148,0.0058,365.0,94.82000000000001,0.06225530547943449,fairly_common,6.225530547943449,,peak_abundance_with_occupancy_days_modifiers,0.9482
bltsta2,AR-NE,0.14910942258784105,0.03666875,0.1608,breeding,0.9995,0.0789,0.1055,91.0,99.95,0.0621834590856959,uncommon,6.21834590856959,,peak_abundance_with_occupancy_days_modifiers,0.9995
amekes,AR-NE,0.1488509467323547,0.0845375,0.1605,breeding,0.9972,0.0061,0.0073,105.0,99.72,0.062075666281557,uncommon,6.2075666281557,,peak_abundance_with_occupancy_days_modifiers,0.9972
ausneg1,AR-NE,0.14781637469421868,0.04565,0.1593,nonbreeding,0.6562,0.0453,0.0244,98.0,65.62,0.06164421623039247,uncommon,6.164421623039247,,peak_abundance_with_occupancy_days_modifiers,0.6562
yeofly1,AR-NE,0.14444660436502813,0.10239999999999999,0.1554,resident,0.9093,0.0044,0.0129,365.0,90.93,0.06023891285145964,fairly_common,6.023891285145964,,peak_abundance_with_occupancy_days_modifiers,0.9093
bbfgle1,AR-NE,0.14367741565513178,0.039154626863492546,0.1545116210739067,resident,0.6537633129036989,0.0280731263195466,0.0323191607751662,365.0,65.37633129036989,0.05991813624431509,fairly_common,5.99181362443151,,peak_abundance_with_occupancy_days_modifiers,0.6537633129036989
