species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
barswa,VN,1.4627228530694627,2.05435,3.3177,nonbreeding,0.6946,0.0063,0.0126,154.0,69.46,0.6100028094064546,common,61.00028094064546,,peak_abundance_with_occupancy_days_modifiers,0.6946
categr2,VN,1.1708452511781509,1.575461900392584,2.224717182902168,nonbreeding,0.351626331874845,0.0260108709490987,0.021788463746651,126.0,35.1626331874845,0.4882803950865466,common,48.828039508654655,,peak_abundance_with_occupancy_days_modifiers,0.351626331874845
whiter2,VN,0.9778300540272834,0.7873150355630406,1.658680784319478,nonbreeding,0.3065739752597479,0.0227718147006507,0.0377306471966306,126.0,30.65739752597479,0.407786805837498,common,40.7786805837498,,peak_abundance_with_occupancy_days_modifiers,0.3065739752597479
litegr,VN,0.9165706926814708,1.15905,1.5007,nonbreeding,0.351,0.0107,0.0433,84.0,35.099999999999994,0.38223966787833175,common,38.22396678783318,,peak_abundance_with_occupancy_days_modifiers,0.351
asiope1,VN,0.7732975747427738,1.1669,1.1669,resident,0.1484,0.0272,0.0687,365.0,14.84,0.3224901368775488,common,32.24901368775488,,peak_abundance_with_occupancy_days_modifiers,0.1484
zebdov,VN,0.7005824358366367,1.0149259308439338,1.0149259308439338,resident,0.3734399376419721,0.0629427666212551,0.0650391733345129,365.0,37.34399376419721,0.29216556860677617,common,29.216556860677617,,peak_abundance_with_occupancy_days_modifiers,0.3734399376419721
bkwsti,VN,0.6612952511107631,0.71935,0.9373,nonbreeding,0.1586,0.0058,0.027,105.0,15.86,0.27578154000821903,fairly_common,27.578154000821904,,peak_abundance_with_occupancy_days_modifiers,0.1586
yevbul1,VN,0.6195516350127815,0.8580947504219288,0.8580947504219288,resident,0.3370207593306186,0.0372663639756088,0.0439949727160253,365.0,33.702075933061856,0.25837309996018215,fairly_common,25.837309996018217,,peak_abundance_with_occupancy_days_modifiers,0.3370207593306186
spodov,VN,0.5575565262535971,0.7464,0.7464,resident,0.5884,0.0312,0.0271,365.0,58.84,0.23251913149773312,common,23.251913149773312,,peak_abundance_with_occupancy_days_modifiers,0.5884
recdov1,VN,0.5297455086185016,0.561525,0.6985,postbreeding_migration,0.2583,,,,25.83,0.22092103630542742,fairly_common,22.09210363054274,,peak_abundance_with_occupancy_days_modifiers,0.2583
lewduc1,VN,0.5184365867673257,0.487725,0.6794,prebreeding_migration,0.1691,0.0228,0.032,112.0,16.91,0.21620484958140163,fairly_common,21.620484958140164,,peak_abundance_with_occupancy_days_modifiers,0.1691
integr1,VN,0.5140613033516727,0.42498671724330295,0.6720682000791666,nonbreeding,0.2428078619422497,0.033272867644571,0.0703674312545232,105.0,24.28078619422497,0.2143802146754129,fairly_common,21.43802146754129,,peak_abundance_with_occupancy_days_modifiers,0.2428078619422497
yebwar3,VN,0.4890706919629613,0.40513333333333335,0.6308,nonbreeding,0.8849,0.0627,0.0986,91.0,88.49000000000001,0.20395832024482466,fairly_common,20.395832024482466,,peak_abundance_with_occupancy_days_modifiers,0.8849
sttbab1,VN,0.47654736181979007,0.6105043033111491,0.6105043033111491,resident,0.6476826202894873,0.1295029076767734,0.1203527010748339,365.0,64.76826202894873,0.19873568592662266,common,19.873568592662266,,peak_abundance_with_occupancy_days_modifiers,0.6476826202894873
nutman,VN,0.47579930184231206,0.6093,0.6093,resident,0.3029,0.0236,0.0364,365.0,30.29,0.19842372068528621,fairly_common,19.842372068528622,,peak_abundance_with_occupancy_days_modifiers,0.3029
litcor1,VN,0.47037855895080877,0.6006,0.6006,resident,0.1514,0.0173,0.0292,365.0,15.14,0.19616309531394657,fairly_common,19.616309531394656,,peak_abundance_with_occupancy_days_modifiers,0.1514
gargan,VN,0.46228642810132875,0.3074666666666667,0.5877,nonbreeding,0.098,0.0024,0.0087,105.0,9.8,0.19278841463407,fairly_common,19.278841463407,,peak_abundance_with_occupancy_days_modifiers,0.098
blcbul2,VN,0.42585579775589844,0.5309,0.5309,resident,0.5415,0.1304,0.121,365.0,54.15,0.17759566174002245,common,17.759566174002245,,peak_abundance_with_occupancy_days_modifiers,0.5415
oripra,VN,0.42500626331499974,0.4066666666666667,0.5296,postbreeding_migration,0.1936,0.0389,0.1429,98.0,19.36,0.17724137836053724,fairly_common,17.724137836053725,,peak_abundance_with_occupancy_days_modifiers,0.1936
bktgod,VN,0.4044646077745808,0.25385,0.4985,prebreeding_migration,0.0616,0.0093,0.0292,105.0,6.16,0.16867484262670324,fairly_common,16.867484262670324,,peak_abundance_with_occupancy_days_modifiers,0.0616
bladro1,VN,0.3982390630164248,0.27945000000000003,0.4892,nonbreeding,0.3799,0.0291,0.0204,161.0,37.99,0.16607858880829077,fairly_common,16.607858880829077,,peak_abundance_with_occupancy_days_modifiers,0.3799
eutspa,VN,0.38349212729775684,0.4674,0.4674,resident,0.2276,0.0057,0.0035,365.0,22.759999999999998,0.15992863893935502,fairly_common,15.992863893935501,,peak_abundance_with_occupancy_days_modifiers,0.2276
commyn,VN,0.3778198072878397,0.4591,0.4591,resident,0.3021,0.0185,0.0104,365.0,30.209999999999997,0.15756309776069566,fairly_common,15.756309776069566,,peak_abundance_with_occupancy_days_modifiers,0.3021
dantai1,VN,0.36077720606951735,0.4344438398939236,0.4344438398939236,resident,0.6853935211630562,0.1480153309700867,0.1625431691969055,365.0,68.53935211630562,0.15045578101852894,common,15.045578101852893,,peak_abundance_with_occupancy_days_modifiers,0.6853935211630562
rocpig,VN,0.3573247327802294,0.4295,0.4295,resident,0.193,0.0039,0.003,365.0,19.3,0.14901598782636885,fairly_common,14.901598782636885,,peak_abundance_with_occupancy_days_modifiers,0.193
greegr,VN,0.35578454765358575,0.33294999999999997,0.4273,nonbreeding,0.2561,0.0029,0.0087,133.0,25.61,0.1483736807397686,fairly_common,14.837368073976858,,peak_abundance_with_occupancy_days_modifiers,0.2561
chpher1,VN,0.3040228320398332,0.23065000000000002,0.3553,prebreeding_migration,0.4716,0.0864,0.149,147.0,47.160000000000004,0.1267873686931436,fairly_common,12.678736869314362,,peak_abundance_with_occupancy_days_modifiers,0.4716
comtai1,VN,0.2783133224476808,0.3209,0.3209,resident,0.7901,0.0503,0.0398,365.0,79.01,0.11606567042558368,common,11.606567042558368,,peak_abundance_with_occupancy_days_modifiers,0.7901
btbeat1,VN,0.274976699954227,0.212825,0.3165,postbreeding_migration,0.2546,0.032,0.0553,98.0,25.46,0.11467419076785874,fairly_common,11.467419076785875,,peak_abundance_with_occupancy_days_modifiers,0.2546
chebul1,VN,0.25966213810786093,0.2964919774270945,0.2964919774270945,resident,0.3626673067275677,0.0374141152061084,0.0251287231080966,365.0,36.26673067275677,0.10828752241745414,fairly_common,10.828752241745415,,peak_abundance_with_occupancy_days_modifiers,0.3626673067275677
swiwhe1,VN,0.25145886229425624,0.10395,0.2859,nonbreeding,0.5007,0.0907,0.0391,147.0,50.07,0.10486649068739391,fairly_common,10.486649068739391,,peak_abundance_with_occupancy_days_modifiers,0.5007
olbsun4,VN,0.2510068658105673,0.285318909057049,0.285318909057049,resident,0.4625161319276777,0.1263759584116358,0.0973783853368265,365.0,46.25161319276777,0.10467799351288574,fairly_common,10.467799351288575,,peak_abundance_with_occupancy_days_modifiers,0.4625161319276777
blabul1,VN,0.24701631572576596,0.16565000000000002,0.2802,nonbreeding,0.3966,0.0779,0.0554,126.0,39.660000000000004,0.10301380486792285,fairly_common,10.301380486792285,,peak_abundance_with_occupancy_days_modifiers,0.3966
aspswi1,VN,0.2434950475621073,0.2757,0.2757,resident,0.3218,0.0438,0.0371,365.0,32.18,0.10154532198478622,fairly_common,10.154532198478622,,peak_abundance_with_occupancy_days_modifiers,0.3218
woosan,VN,0.23712534883462863,0.18606666666666669,0.2676,postbreeding_migration,0.1695,0.0041,0.0116,182.0,16.950000000000003,0.09888895129181381,fairly_common,9.888895129181382,,peak_abundance_with_occupancy_days_modifiers,0.1695
grecou1,VN,0.23475586664237577,0.2646,0.2646,resident,0.8213,0.046,0.0276,365.0,82.13000000000001,0.0979008004667414,common,9.79008004667414,,peak_abundance_with_occupancy_days_modifiers,0.8213
hacdro1,VN,0.2314291309009825,0.17400000000000002,0.2604,nonbreeding,0.6762,0.0893,0.0791,119.0,67.62,0.09651344390487165,fairly_common,9.651344390487166,,peak_abundance_with_occupancy_days_modifiers,0.6762
ashdro1,VN,0.22290352250960094,0.15015,0.2497,nonbreeding,0.7746,0.0654,0.0854,140.0,77.46,0.0929579890490672,fairly_common,9.29579890490672,,peak_abundance_with_occupancy_days_modifiers,0.7746
rewlap1,VN,0.21632032596608425,0.16649999999999998,0.2415,breeding,0.2566,0.0168,0.0083,203.0,25.66,0.0902125828513086,fairly_common,9.02125828513086,,peak_abundance_with_occupancy_days_modifiers,0.2566
whrmun,VN,0.2131740202767193,0.2376,0.2376,resident,0.6231,0.0672,0.0539,365.0,62.31,0.08890047146552103,common,8.890047146552103,,peak_abundance_with_occupancy_days_modifiers,0.6231
taifly1,VN,0.2076643644657497,0.14043333333333333,0.2308,nonbreeding,0.8783,0.0758,0.0762,105.0,87.83,0.08660276652674784,fairly_common,8.660276652674783,,peak_abundance_with_occupancy_days_modifiers,0.8783
rewbul,VN,0.1856493468866293,0.204,0.204,resident,0.2881,0.0415,0.0296,365.0,28.810000000000002,0.07742179109848045,fairly_common,7.742179109848045,,peak_abundance_with_occupancy_days_modifiers,0.2881
asikoe2,VN,0.1831545430978465,0.13642500000000002,0.201,prebreeding_migration,0.4545,0.0286,0.0291,105.0,45.45,0.07638137710831013,fairly_common,7.638137710831012,,peak_abundance_with_occupancy_days_modifiers,0.4545
plapri1,VN,0.17218704231335688,0.1879,0.1879,resident,0.2307,0.0205,0.0248,365.0,23.07,0.07180757402820709,uncommon,7.180757402820709,,peak_abundance_with_occupancy_days_modifiers,0.2307
bfbwar1,VN,0.17056742678985723,0.1291618632718378,0.1859776159014247,breeding,0.3509046969131637,0.0293086688351485,0.0270621314192497,126.0,35.09046969131637,0.07113214189325424,uncommon,7.113214189325425,,peak_abundance_with_occupancy_days_modifiers,0.3509046969131637
baywea1,VN,0.16805358499624973,0.183,0.183,resident,0.0859,0.0108,0.0104,365.0,8.59,0.07008378843840388,uncommon,7.008378843840387,,peak_abundance_with_occupancy_days_modifiers,0.0859
olbpip,VN,0.16678481764482547,0.1183,0.1815,nonbreeding,0.6325,0.0257,0.0219,70.0,63.24999999999999,0.0695546713556784,uncommon,6.95546713556784,,peak_abundance_with_occupancy_days_modifiers,0.6325
gobger1,VN,0.16158889055593514,0.1753769334239197,0.1753769334239197,resident,0.4136706628086374,0.0658844538023567,0.0632440192110575,365.0,41.36706628086374,0.06738780145613243,uncommon,6.7387801456132435,,peak_abundance_with_occupancy_days_modifiers,0.4136706628086374
brnshr,VN,0.16101279584770323,0.09319999999999999,0.1747,nonbreeding,0.514,0.0426,0.055,175.0,51.4,0.06714755130227167,uncommon,6.714755130227166,,peak_abundance_with_occupancy_days_modifiers,0.514
paisto1,VN,0.15649079675943306,0.1694,0.1694,resident,0.0896,0.0145,0.0272,365.0,8.959999999999999,0.06526173120847206,uncommon,6.526173120847206,,peak_abundance_with_occupancy_days_modifiers,0.0896
magrob,VN,0.15649079675943306,0.1694,0.1694,resident,0.5499,0.0335,0.022,365.0,54.99000000000001,0.06526173120847206,fairly_common,6.526173120847206,,peak_abundance_with_occupancy_days_modifiers,0.5499
scbflo1,VN,0.15537984525962914,0.1681015746934446,0.1681015746934446,resident,0.3425610080779599,0.0812316308900689,0.0845298796650253,365.0,34.25610080779599,0.0647984284477525,uncommon,6.47984284477525,,peak_abundance_with_occupancy_days_modifiers,0.3425610080779599
brbbul1,VN,0.1553027603811239,0.168011535195864,0.168011535195864,resident,0.2500673626846055,0.0229927154314525,0.0086045415142044,365.0,25.00673626846055,0.06476628155652678,uncommon,6.476628155652678,,peak_abundance_with_occupancy_days_modifiers,0.2500673626846055
gyhcaf1,VN,0.15194825627205824,0.11185,0.1641,nonbreeding,0.6214,0.0832,0.0767,140.0,62.13999999999999,0.06336734468588065,uncommon,6.336734468588065,,peak_abundance_with_occupancy_days_modifiers,0.6214
sbsbab3,VN,0.14635621005490468,0.1576084663929634,0.1576084663929634,resident,0.3177426568250729,0.0218558410214649,0.0214915042408128,365.0,31.77426568250729,0.061035280278986206,uncommon,6.103528027898621,,peak_abundance_with_occupancy_days_modifiers,0.3177426568250729
whiwag,VN,0.14617611015760135,0.09000000000000001,0.1574,nonbreeding,0.3585,0.0064,0.0024,112.0,35.85,0.06096017278811855,uncommon,6.096017278811855,,peak_abundance_with_occupancy_days_modifiers,0.3585
placuc1,VN,0.14285167807299218,0.11481782016005707,0.1535586909286318,breeding,0.5206641603410217,0.0543823751420028,0.0738132774676136,112.0,52.06641603410217,0.059573776925746474,uncommon,5.9573776925746476,,peak_abundance_with_occupancy_days_modifiers,0.5206641603410217
houspa,VN,0.140804876591021,0.1512,0.1512,resident,0.1166,0.0021,0.0009,365.0,11.66,0.05872019440894937,uncommon,5.872019440894937,,peak_abundance_with_occupancy_days_modifiers,0.1166
scamin1,VN,0.13697545502707772,0.1468,0.1468,resident,0.3706,0.0637,0.0601,365.0,37.059999999999995,0.05712320157636653,uncommon,5.712320157636653,,peak_abundance_with_occupancy_days_modifiers,0.3706
kenplo1,VN,0.13566661142153352,0.08185,0.1453,nonbreeding,0.0694,0.0058,0.0141,98.0,6.94,0.05657737139754608,uncommon,5.657737139754608,,peak_abundance_with_occupancy_days_modifiers,0.0694
lirplo,VN,0.13365638481267358,0.090025,0.143,nonbreeding,0.1827,0.0096,0.0297,140.0,18.27,0.05573904178754859,uncommon,5.5739041787548596,,peak_abundance_with_occupancy_days_modifiers,0.1827
whbwat1,VN,0.1329562272486255,0.10635,0.1422,breeding,0.3203,0.0242,0.0187,182.0,32.029999999999994,0.055447053404239784,uncommon,5.544705340423978,,peak_abundance_with_occupancy_days_modifiers,0.3203
ashwoo2,VN,0.13058956970360192,0.1395,0.1395,resident,0.2739,0.0652,0.0528,365.0,27.389999999999997,0.05446008054855638,uncommon,5.446008054855638,,peak_abundance_with_occupancy_days_modifiers,0.2739
comior1,VN,0.1301506844650451,0.139,0.139,resident,0.5886,0.0509,0.0319,365.0,58.86,0.05427705118796026,fairly_common,5.427705118796026,,peak_abundance_with_occupancy_days_modifiers,0.5886
banswa,VN,0.12927233570413918,0.08979999999999999,0.138,nonbreeding,0.1352,,,,13.52,0.053910751303695104,uncommon,5.391075130369511,,peak_abundance_with_occupancy_days_modifiers,0.1352
yebbun,VN,0.12909657333440996,0.08583333333333333,0.1378,nonbreeding,0.0935,0.0908,0.1432,105.0,9.35,0.05383745270232455,uncommon,5.383745270232454,,peak_abundance_with_occupancy_days_modifiers,0.0935
bcnher,VN,0.12900868056353376,0.10475,0.1377,prebreeding_migration,0.1473,0.007,0.0116,112.0,14.729999999999999,0.05380079856989715,uncommon,5.380079856989715,,peak_abundance_with_occupancy_days_modifiers,0.1473
blnori1,VN,0.12628016591032976,0.06465,0.1346,nonbreeding,0.7123,0.0916,0.088,140.0,71.23,0.05266291957903542,uncommon,5.266291957903542,,peak_abundance_with_occupancy_days_modifiers,0.7123
labcro1,VN,0.1231021971339834,0.131,0.131,resident,0.4255,0.0188,0.0065,365.0,42.55,0.05133760366036409,uncommon,5.133760366036409,,peak_abundance_with_occupancy_days_modifiers,0.4255
rensti,VN,0.12168651825659926,0.087325,0.1294,postbreeding_migration,0.0508,0.063,0.0404,133.0,5.08,0.050747219712639784,uncommon,5.074721971263978,,peak_abundance_with_occupancy_days_modifiers,0.0508
litgre1,VN,0.11591462459635592,0.11105,0.1229,nonbreeding,0.1976,0.0061,0.0053,84.0,19.759999999999998,0.04834015309646208,uncommon,4.834015309646208,,peak_abundance_with_occupancy_days_modifiers,0.1976
whblau1,VN,0.11405750787626223,0.120816578811958,0.120816578811958,resident,0.3164834660563508,0.0152507688329537,0.004520484459084,365.0,31.64834660563508,0.04756567526952743,uncommon,4.756567526952743,,peak_abundance_with_occupancy_days_modifiers,0.3164834660563508
graher1,VN,0.1132393956065108,0.07397500000000001,0.1199,nonbreeding,0.2278,0.0044,0.0053,147.0,22.78,0.047224495953219446,uncommon,4.722449595321945,,peak_abundance_with_occupancy_days_modifiers,0.2278
copgoo1,VN,0.11315009793265586,0.06776666666666667,0.1198,prebreeding_migration,0.1296,,,,12.959999999999999,0.047187255930743105,uncommon,4.718725593074311,,peak_abundance_with_occupancy_days_modifiers,0.1296
yelbit,VN,0.11118352896061501,0.06725,0.1176,breeding,0.1822,0.0466,0.1029,140.0,18.22,0.04636713296943219,uncommon,4.63671329694322,,peak_abundance_with_occupancy_days_modifiers,0.1822
orihob2,VN,0.11073604159466563,0.054025000000000004,0.1171,postbreeding_migration,0.7415,0.0381,0.0283,140.0,74.15,0.04618051624307821,uncommon,4.618051624307821,,peak_abundance_with_occupancy_days_modifiers,0.7415
blakit1,VN,0.10876471479138874,0.08356666666666666,0.1149,postbreeding_migration,0.0997,0.0015,0.0017,112.0,9.969999999999999,0.04535840911202894,uncommon,4.535840911202894,,peak_abundance_with_occupancy_days_modifiers,0.0997
whtkin2,VN,0.10553050120946375,0.1113,0.1113,resident,0.4871,0.0332,0.0097,365.0,48.71,0.04400963728758197,uncommon,4.400963728758197,,peak_abundance_with_occupancy_days_modifiers,0.4871
blnmon1,VN,0.10517049760553963,0.1109,0.1109,resident,0.7573,0.0577,0.055,365.0,75.73,0.04385950412371617,fairly_common,4.385950412371617,,peak_abundance_with_occupancy_days_modifiers,0.7573
bnhgul1,VN,0.10517049760553963,0.08473333333333333,0.1109,postbreeding_migration,0.0264,0.0331,0.0532,84.0,2.64,0.04385950412371617,rare,4.385950412371617,rare,peak_abundance_with_occupancy_days_modifiers,0.0264
stonec7,VN,0.10499044719093728,0.08033333333333333,0.1107,nonbreeding,0.2876,0.0819,0.0831,105.0,28.76,0.04378441726873762,uncommon,4.3784417268737625,,peak_abundance_with_occupancy_days_modifiers,0.2876
fotswi,VN,0.10454017927392387,0.045325000000000004,0.1102,postbreeding_migration,0.6629,0.0216,0.0007,63.0,66.29,0.04359664096252393,uncommon,4.359664096252393,,peak_abundance_with_occupancy_days_modifiers,0.6629
ashmin1,VN,0.10246633154449016,0.06713333333333334,0.1079,nonbreeding,0.7758,0.1039,0.1029,161.0,77.58,0.04273177928446837,uncommon,4.273177928446837,,peak_abundance_with_occupancy_days_modifiers,0.7758
marsan,VN,0.09866817179670131,0.067275,0.1037,nonbreeding,0.1001,0.0049,0.0333,161.0,10.01,0.04114782364183669,uncommon,4.114782364183669,,peak_abundance_with_occupancy_days_modifiers,0.1001
gloibi,VN,0.09730818246699792,0.042050000000000004,0.1022,prebreeding_migration,0.0846,,,,8.459999999999999,0.04058066403935908,uncommon,4.058066403935908,,peak_abundance_with_occupancy_days_modifiers,0.0846
putbab1,VN,0.09712671073072274,0.102,0.102,resident,0.3922,0.0955,0.07,365.0,39.22,0.040504984447204344,uncommon,4.050498444720434,,peak_abundance_with_occupancy_days_modifiers,0.3922
duswar,VN,0.0964004942863152,0.0676,0.1012,nonbreeding,0.3269,0.0352,0.0598,98.0,32.690000000000005,0.0402021286667014,uncommon,4.02021286667014,,peak_abundance_with_occupancy_days_modifiers,0.3269
lotsti,VN,0.09630968013740838,0.05989999999999999,0.1011,postbreeding_migration,0.156,0.0773,0.1286,154.0,15.6,0.04016425622500764,uncommon,4.016425622500764,,peak_abundance_with_occupancy_days_modifiers,0.156
chtsta2,VN,0.09540108476325296,0.063675,0.1001,nonbreeding,0.1966,0.054,0.0305,140.0,19.66,0.039785342523286645,uncommon,3.9785342523286644,,peak_abundance_with_occupancy_days_modifiers,0.1966
blwlea1,VN,0.0920531946890225,0.0964231444177883,0.0964231444177883,resident,0.4126842956709077,0.1069566141797962,0.1008941527568127,365.0,41.26842956709077,0.038389163919404785,uncommon,3.8389163919404785,,peak_abundance_with_occupancy_days_modifiers,0.4126842956709077
grtdro1,VN,0.09184965362987897,0.0962,0.0962,resident,0.3538,0.0674,0.0544,365.0,35.38,0.03830428070475716,uncommon,3.830428070475716,,peak_abundance_with_occupancy_days_modifiers,0.3538
ashmar1,VN,0.09130215840678604,0.049925000000000004,0.0956,nonbreeding,0.4689,0.0513,0.0833,126.0,46.89,0.038075957462577296,uncommon,3.8075957462577295,,peak_abundance_with_occupancy_days_modifiers,0.4689
whrsha,VN,0.09011488944226027,0.0943,0.0943,resident,0.4728,0.0862,0.0686,365.0,47.28,0.03758082784703739,uncommon,3.758082784703739,,peak_abundance_with_occupancy_days_modifiers,0.4728
purher1,VN,0.08764450985204636,0.076275,0.0916,breeding,0.213,0.0106,0.0196,112.0,21.3,0.03655059953880477,uncommon,3.655059953880477,,peak_abundance_with_occupancy_days_modifiers,0.213
colkin1,VN,0.08701973600698708,0.0909182098752298,0.0909182098752298,resident,0.2792900251983335,0.0293329668432711,0.0116652324724956,365.0,27.92900251983335,0.03629004860810045,uncommon,3.629004860810045,,peak_abundance_with_occupancy_days_modifiers,0.2792900251983335
dunlin,VN,0.08645288773019902,0.06016666666666667,0.0903,nonbreeding,0.0123,0.0031,0.0036,70.0,1.23,0.0360536545156568,rare,3.60536545156568,rare,peak_abundance_with_occupancy_days_modifiers,0.0123
eaywag,VN,0.08452495506968792,0.0827,0.0882,nonbreeding,0.1832,0.0398,0.0798,147.0,18.32,0.03524964414773894,uncommon,3.524964414773894,,peak_abundance_with_occupancy_days_modifiers,0.1832
blhibi1,VN,0.08245699392435299,0.07393105929075007,0.0859519699022292,postbreeding_migration,0.1717748966263563,0.0043710544156069,0.0009406034382651076,168.0,17.17748966263563,0.03438723736592752,uncommon,3.4387237365927517,,peak_abundance_with_occupancy_days_modifiers,0.1717748966263563
zitcis1,VN,0.08194858264716741,0.0854,0.0854,resident,0.1287,0.0048,0.0149,365.0,12.870000000000001,0.03417521339517568,uncommon,3.417521339517568,,peak_abundance_with_occupancy_days_modifiers,0.1287
chbeat1,VN,0.08047338414987679,0.0591,0.0838,nonbreeding,0.2891,0.0715,0.0707,105.0,28.910000000000004,0.03356000783802519,uncommon,3.3560007838025188,,peak_abundance_with_occupancy_days_modifiers,0.2891
whssta2,VN,0.0800119379693847,0.05453333333333333,0.0833,nonbreeding,0.1979,0.2685,0.2666,119.0,19.79,0.03336756983386093,uncommon,3.3367569833860933,,peak_abundance_with_occupancy_days_modifiers,0.1979
comred1,VN,0.07945792133471552,0.047975,0.0827,postbreeding_migration,0.0285,0.0013,0.0075,189.0,2.85,0.033136526951816056,rare,3.3136526951816054,rare,peak_abundance_with_occupancy_days_modifiers,0.0285
orrwar1,VN,0.07945792133471552,0.0636,0.0827,nonbreeding,0.1904,0.1185,0.2185,133.0,19.040000000000003,0.033136526951816056,uncommon,3.3136526951816054,,peak_abundance_with_occupancy_days_modifiers,0.1904
retpip,VN,0.07927318089450787,0.056066666666666674,0.0825,nonbreeding,0.1573,,,,15.73,0.03305948420424349,uncommon,3.305948420424349,,peak_abundance_with_occupancy_days_modifiers,0.1573
piefan1,VN,0.07742389696480362,0.0805,0.0805,resident,0.1535,0.0444,0.0539,365.0,15.35,0.0322882729046165,uncommon,3.22882729046165,,peak_abundance_with_occupancy_days_modifiers,0.1535
waterc1,VN,0.0765467278012276,0.059439242926635175,0.0795526342794984,breeding,0.2033222473272615,0.0920893120912801,0.2077634033504184,119.0,20.33222473272615,0.03192246495064675,uncommon,3.1922464950646754,,peak_abundance_with_occupancy_days_modifiers,0.2033222473272615
crseag1,VN,0.07622002591140908,0.0792,0.0792,resident,0.5664,0.0516,0.0449,365.0,56.64,0.03178621968025292,fairly_common,3.178621968025292,,peak_abundance_with_occupancy_days_modifiers,0.5664
asbfly,VN,0.07594200357515736,0.05449999999999999,0.0789,nonbreeding,0.6816,0.0686,0.1004,133.0,68.16,0.03167027536049652,uncommon,3.167027536049652,,peak_abundance_with_occupancy_days_modifiers,0.6816
comgre,VN,0.07473634611401718,0.038225,0.0776,nonbreeding,0.125,0.0057,0.0204,147.0,12.5,0.031167477146238718,uncommon,3.116747714623872,,peak_abundance_with_occupancy_days_modifiers,0.125
pagplo,VN,0.07473634611401718,0.07226666666666666,0.0776,nonbreeding,0.1085,0.0133,0.0237,119.0,10.85,0.031167477146238718,uncommon,3.116747714623872,,peak_abundance_with_occupancy_days_modifiers,0.1085
grywag,VN,0.07455073126429633,0.0645,0.0774,nonbreeding,0.5633,0.0181,0.0207,119.0,56.330000000000005,0.031090069741575785,uncommon,3.1090069741575785,,peak_abundance_with_occupancy_days_modifiers,0.5633
fotsun1,VN,0.07383155480700215,0.0766254378417303,0.0766254378417303,resident,0.3191866740251933,0.0602058455369206,0.0485974844858906,365.0,31.91866740251933,0.030790149863734437,uncommon,3.0790149863734437,,peak_abundance_with_occupancy_days_modifiers,0.3191866740251933
strwea2,VN,0.07189242742160998,0.0745397468352295,0.0745397468352295,resident,0.3284997789900825,0.020168185317622,0.0148277477222254,365.0,32.849977899008245,0.0299814709329281,uncommon,2.99814709329281,,peak_abundance_with_occupancy_days_modifiers,0.3284997789900825
bwfshr1,VN,0.07064483956933203,0.0732,0.0732,resident,0.3178,0.0887,0.0984,365.0,31.78,0.02946118638738073,uncommon,2.946118638738073,,peak_abundance_with_occupancy_days_modifiers,0.3178
grsplo,VN,0.07055165595094469,0.0474,0.0731,prebreeding_migration,0.0416,0.0332,0.0291,133.0,4.16,0.0294223258001631,rare,2.9422325800163103,rare,peak_abundance_with_occupancy_days_modifiers,0.0416
pinpig3,VN,0.06889606499313919,0.0713248552054841,0.0713248552054841,resident,0.2075823737610244,0.041773820140283,0.0111411065630164,365.0,20.75823737610244,0.028731890743809153,uncommon,2.873189074380915,,peak_abundance_with_occupancy_days_modifiers,0.2075823737610244
oripip1,VN,0.06868615778844692,0.0711,0.0711,resident,0.2138,0.0225,0.0159,365.0,21.38,0.028644352640259114,uncommon,2.8644352640259116,,peak_abundance_with_occupancy_days_modifiers,0.2138
houswi1,VN,0.0683126401820873,0.0707,0.0707,resident,0.4809,0.069,0.046,365.0,48.089999999999996,0.02848858369963992,uncommon,2.848858369963992,,peak_abundance_with_occupancy_days_modifiers,0.4809
gyebul1,VN,0.06541313854823201,0.0676,0.0676,resident,0.2206,0.1841,0.166,365.0,22.06,0.02727939759933479,uncommon,2.727939759933479,,peak_abundance_with_occupancy_days_modifiers,0.2206
pitsni,VN,0.06535044633860293,0.04653429736955803,0.0675330718949573,postbreeding_migration,0.2151807432003714,0.0703906781818404,0.0601392189329344,133.0,21.51807432003714,0.027253252917229492,uncommon,2.725325291722949,,peak_abundance_with_occupancy_days_modifiers,0.2151807432003714
bkhgul,VN,0.06503839617922222,0.0443,0.0672,nonbreeding,0.0038,0.0012,0.0013,63.0,0.38,0.027123117893018578,very_rare,2.712311789301858,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0038
bltsun1,VN,0.06486083508180479,0.067010523619151,0.067010523619151,resident,0.3751178308049583,0.1355560427772804,0.0968263515949799,365.0,37.51178308049583,0.02704906916393868,uncommon,2.704906916393868,,peak_abundance_with_occupancy_days_modifiers,0.3751178308049583
grekno,VN,0.06485097231961631,0.042966666666666674,0.067,nonbreeding,0.009,0.0535,0.0309,77.0,0.8999999999999999,0.027044956072637173,very_rare,2.704495607263717,very_rare,peak_abundance_with_occupancy_days_modifiers,0.009
phtjac1,VN,0.06475724721527852,0.044675000000000006,0.0669,prebreeding_migration,0.126,0.0283,0.0303,161.0,12.6,0.027005869668238702,uncommon,2.7005869668238702,,peak_abundance_with_occupancy_days_modifiers,0.126
