species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
eursta,RS,3.6356790792459552,17.563074999999998,36.9276,postbreeding_migration,0.5132,0.0029,0.0145,140.0,51.32,1.0,abundant,100.0,,peak_abundance_with_occupancy_days_modifiers,0.5132
gwfgoo,RS,3.606329021391341,25.2326,35.8306,nonbreeding,0.2545,0.0107,0.0264,42.0,25.45,1.0,abundant,100.0,,peak_abundance_with_occupancy_days_modifiers,0.2545
mallar3,RS,2.3547789817247424,5.5885,9.5358,postbreeding_migration,0.3638,0.0025,0.0057,126.0,36.38,0.9820191100242209,abundant,98.2019110024221,,peak_abundance_with_occupancy_days_modifiers,0.3638
comcra,RS,2.12220165683035,3.6260333333333334,7.3495,postbreeding_migration,0.2045,0.0033,0.0078,133.0,20.45,0.8850268320324585,abundant,88.50268320324585,,peak_abundance_with_occupancy_days_modifiers,0.2045
rook1,RS,1.788069335719155,3.3711,4.9779,nonbreeding,0.3181,0.0027,0.0127,217.0,31.81,0.7456828311073227,common,74.56828311073227,,peak_abundance_with_occupancy_days_modifiers,0.3181
barswa,RS,1.744860016536661,3.5207999999999995,4.7251,postbreeding_migration,0.992,0.0013,0.0046,126.0,99.2,0.7276631453968336,common,72.76631453968336,,peak_abundance_with_occupancy_days_modifiers,0.992
gragoo,RS,1.681032729256796,2.6794000000000002,4.3711,nonbreeding,0.2048,0.0072,0.0225,112.0,20.48,0.7010450991443891,common,70.1045099144389,,peak_abundance_with_occupancy_days_modifiers,0.2048
fieldf,RS,1.5782155272053893,1.8692,3.8463,nonbreeding,0.9827,0.0014,0.0,56.0,98.27,0.658166995493341,common,65.8166995493341,,peak_abundance_with_occupancy_days_modifiers,0.9827
cowpig1,RS,1.4673673071463698,2.0591,3.3378,postbreeding_migration,0.9994,0.0135,0.0092,112.0,99.94,0.611939697197007,common,61.1939697197007,,peak_abundance_with_occupancy_days_modifiers,0.9994
comcha,RS,1.4401668265843803,2.4519,3.2214,nonbreeding,0.9763,0.0069,0.0071,112.0,97.63,0.6005962157403519,common,60.05962157403519,,peak_abundance_with_occupancy_days_modifiers,0.9763
norlap,RS,1.1752646401891922,1.5812,2.239,prebreeding_migration,0.3036,0.0086,0.0081,133.0,30.36,0.4901234234544552,common,49.01234234544552,,peak_abundance_with_occupancy_days_modifiers,0.3036
hoocro1,RS,1.1669560606466598,1.5289000000000001,2.2122,nonbreeding,0.7044,0.0127,0.0175,168.0,70.44,0.4866584766584944,common,48.66584766584944,,peak_abundance_with_occupancy_days_modifiers,0.7044
gretit1,RS,1.1665201272752848,2.2108,2.2108,resident,0.9486,,,,94.86,0.4864766783221281,common,48.64766783221281,,peak_abundance_with_occupancy_days_modifiers,0.9486
bkhgul,RS,1.1519634641651042,1.911575,2.1644,breeding,0.2783,0.0028,0.0087,175.0,27.83,0.4804060782941325,common,48.040607829413254,,peak_abundance_with_occupancy_days_modifiers,0.2783
gnwtea,RS,1.1169105169494855,1.3134,2.0554,postbreeding_migration,0.3116,0.0028,0.0027,147.0,31.16,0.4657878638903351,common,46.57878638903351,,peak_abundance_with_occupancy_days_modifiers,0.3116
comhom1,RS,1.0227217131504605,1.0571361384408164,1.780752885475818,postbreeding_migration,0.7204521065183231,0.0071895193439787,0.0157609149375586,91.0,72.04521065183232,0.4265080817966385,common,42.650808179663855,,peak_abundance_with_occupancy_days_modifiers,0.7204521065183231
eurgol,RS,1.0094167098636389,1.10615,1.744,nonbreeding,0.9977,0.0069,0.0094,245.0,99.77000000000001,0.42095946445802784,common,42.09594644580278,,peak_abundance_with_occupancy_days_modifiers,0.9977
eutspa,RS,0.9946212052801101,1.7037,1.7037,resident,0.5093,0.0028,0.0029,365.0,50.93,0.4147892597992305,common,41.47892597992305,,peak_abundance_with_occupancy_days_modifiers,0.5093
ruff,RS,0.9051893388029811,0.5851333333333333,1.4724,prebreeding_migration,0.2742,0.0013,0.0059,168.0,27.42,0.3774932746527395,common,37.74932746527395,,peak_abundance_with_occupancy_days_modifiers,0.2742
eubeat1,RS,0.844107060910886,0.8193,1.3259,postbreeding_migration,0.953,0.0045,0.007,77.0,95.3,0.35201998622975866,common,35.201998622975864,,peak_abundance_with_occupancy_days_modifiers,0.953
eurbla,RS,0.8226391757926997,1.0431,1.2765,prebreeding_migration,0.9977,0.0091,0.0107,119.0,99.77000000000001,0.3430671827601005,common,34.30671827601005,,peak_abundance_with_occupancy_days_modifiers,0.9977
eursis,RS,0.8076804971501063,0.4929,1.2427,nonbreeding,0.7538,0.0067,0.0086,154.0,75.38,0.336828929233233,common,33.6828929233233,,peak_abundance_with_occupancy_days_modifiers,0.7538
yellow2,RS,0.7399353420587043,0.5762,1.0958,nonbreeding,0.8568,0.0127,0.0089,112.0,85.68,0.30857700519805914,common,30.857700519805913,,peak_abundance_with_occupancy_days_modifiers,0.8568
combuz1,RS,0.7340971668888994,0.78125,1.0836,nonbreeding,0.9876,0.0077,0.0235,154.0,98.76,0.3061422970454417,common,30.614229704544172,,peak_abundance_with_occupancy_days_modifiers,0.9876
eurmag1,RS,0.6970395952752891,1.0078,1.0078,resident,0.5716,0.0026,0.0059,365.0,57.16,0.29068808933504264,common,29.068808933504265,,peak_abundance_with_occupancy_days_modifiers,0.5716
eurrob1,RS,0.6287153204005564,0.557575,0.8752,prebreeding_migration,1.0,0.0089,0.0142,119.0,100.0,0.2621946535917053,fairly_common,26.21946535917053,,peak_abundance_with_occupancy_days_modifiers,1.0
eurjay1,RS,0.6104718438910374,0.8413,0.8413,year_round,0.8006,,,,80.06,0.25458653295504846,fairly_common,25.458653295504845,,peak_abundance_with_occupancy_days_modifiers,0.8006
eurlin1,RS,0.6028394675284116,0.39642499999999997,0.8273,nonbreeding,0.4328,0.0094,0.0056,133.0,43.28,0.25140358478829283,fairly_common,25.140358478829285,,peak_abundance_with_occupancy_days_modifiers,0.4328
rocpig,RS,0.5963058291103899,0.8154,0.8154,resident,0.1969,0.0009,0.0013,365.0,19.689999999999998,0.24867884593412376,fairly_common,24.867884593412377,,peak_abundance_with_occupancy_days_modifiers,0.1969
blackc1,RS,0.5738004229273791,0.396,0.775,breeding,0.9624,0.0103,0.0122,140.0,96.24000000000001,0.2392933625736488,fairly_common,23.92933625736488,,peak_abundance_with_occupancy_days_modifiers,0.9624
