species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
sunbit1,PA,0.005438025789025082,0.005452838690073,0.005452838690073,resident,0.3130686828107344,0.008129848785675,0.0029321280498067,365.0,31.30686828107344,0.0022678328994238366,very_rare,0.22678328994238367,,peak_abundance_with_occupancy_days_modifiers,0.3130686828107344
piwtyr1,PA,0.005385472276337817,0.0054,0.0054,resident,0.0171,0.0027,0.0021,365.0,1.71,0.0022459163823501686,very_rare,0.22459163823501685,rare,peak_abundance_with_occupancy_days_modifiers,0.0171
lesvio1,PA,0.005385472276337817,0.0054,0.0054,resident,0.016,0.0147,0.0294,365.0,1.6,0.0022459163823501686,very_rare,0.22459163823501685,rare,peak_abundance_with_occupancy_days_modifiers,0.016
scihum1,PA,0.005385472276337817,0.0054,0.0054,resident,0.0192,0.2809,0.2948,365.0,1.92,0.0022459163823501686,very_rare,0.22459163823501685,rare,peak_abundance_with_occupancy_days_modifiers,0.0192
obqdov1,PA,0.0053580978778024315,0.0053724781564112,0.0053724781564112,resident,0.3222660419483949,0.2835211110104179,0.3563199153044345,365.0,32.226604194839496,0.0022345003714651633,very_rare,0.22345003714651632,,peak_abundance_with_occupancy_days_modifiers,0.3222660419483949
plaant1,PA,0.005340694019350494,0.0053549809483698,0.0053549809483698,resident,0.0398716421516181,0.0035362801838086,0.0027091019691685,365.0,3.98716421516181,0.002227242398754876,very_rare,0.2227242398754876,rare,peak_abundance_with_occupancy_days_modifiers,0.0398716421516181
spobar1,PA,0.005286004429237355,0.0053,0.0053,resident,0.0318,0.022,0.0419,365.0,3.18,0.0022044350682040464,very_rare,0.22044350682040464,rare,peak_abundance_with_occupancy_days_modifiers,0.0318
bltfly1,PA,0.0052756128989443875,0.0052895534488744,0.0052895534488744,resident,0.2453102532766013,0.0238318901960878,0.0500824050824937,365.0,24.53102532766013,0.002200101463475372,very_rare,0.2200101463475372,,peak_abundance_with_occupancy_days_modifiers,0.2453102532766013
shtswi1,PA,0.005186526687300061,0.0052,0.0052,resident,0.0132,0.0003,0.0005,365.0,1.32,0.0021629496275904574,very_rare,0.21629496275904575,rare,peak_abundance_with_occupancy_days_modifiers,0.0132
wtmgem1,PA,0.005186526687300061,0.0052,0.0052,resident,0.0119,0.3348,0.341,365.0,1.1900000000000002,0.0021629496275904574,very_rare,0.21629496275904575,rare,peak_abundance_with_occupancy_days_modifiers,0.0119
rosspo1,PA,0.005186526687300061,0.00395,0.0052,breeding,0.0362,0.0013,0.0005,189.0,3.62,0.0021629496275904574,very_rare,0.21629496275904575,rare,peak_abundance_with_occupancy_days_modifiers,0.0362
bcnher,PA,0.005186526687300061,0.004625,0.0052,postbreeding_migration,0.0348,0.0003,0.0001,112.0,3.4799999999999995,0.0021629496275904574,very_rare,0.21629496275904575,rare,peak_abundance_with_occupancy_days_modifiers,0.0348
sohtyr1,PA,0.00501445591523658,0.0050270493402253,0.0050270493402253,resident,0.1196091543621119,0.0080674597040664,0.0055175595796065,365.0,11.96091543621119,0.002091190542022591,very_rare,0.2091190542022591,,peak_abundance_with_occupancy_days_modifiers,0.1196091543621119
grhkit1,PA,0.004987541511039074,0.005,0.005,resident,0.1085,0.0015,0.0032,365.0,10.85,0.0020799663636762796,very_rare,0.20799663636762797,,peak_abundance_with_occupancy_days_modifiers,0.1085
roltyr1,PA,0.004916645662974492,0.0049287521983116,0.0049287521983116,resident,0.1561098042658649,0.0301515375361443,0.0814170908522119,365.0,15.61098042658649,0.0020504004986159354,very_rare,0.20504004986159355,,peak_abundance_with_occupancy_days_modifiers,0.1561098042658649
spcwoo1,PA,0.004888034072775962,0.0049,0.0049,resident,0.0156,0.0214,0.0432,365.0,1.5599999999999998,0.002038468538732918,very_rare,0.2038468538732918,rare,peak_abundance_with_occupancy_days_modifiers,0.0156
blkswi,PA,0.004888034072775962,0.0035666666666666663,0.0049,breeding,0.1089,0.022,0.0062,112.0,10.89,0.002038468538732918,very_rare,0.2038468538732918,,peak_abundance_with_occupancy_days_modifiers,0.1089
pabwoo1,PA,0.004888034072775962,0.0049,0.0049,resident,0.0328,0.0094,0.0072,365.0,3.2800000000000002,0.002038468538732918,very_rare,0.2038468538732918,rare,peak_abundance_with_occupancy_days_modifiers,0.0328
perfal,PA,0.004888034072775962,0.003966666666666666,0.0049,prebreeding_migration,0.2727,,,,27.27,0.002038468538732918,very_rare,0.2038468538732918,,peak_abundance_with_occupancy_days_modifiers,0.2727
stbwre1,PA,0.004888034072775962,0.0049,0.0049,resident,0.0624,0.2146,0.1187,365.0,6.239999999999999,0.002038468538732918,very_rare,0.2038468538732918,,peak_abundance_with_occupancy_days_modifiers,0.0624
gagtan1,PA,0.004888034072775962,0.0049,0.0049,resident,0.0538,0.1709,0.1365,365.0,5.38,0.002038468538732918,very_rare,0.2038468538732918,,peak_abundance_with_occupancy_days_modifiers,0.0538
haiwoo,PA,0.004788516731797177,0.0048,0.0048,resident,0.0172,0.0002,0.0004,365.0,1.72,0.001996966584036358,very_rare,0.19969665840363582,rare,peak_abundance_with_occupancy_days_modifiers,0.0172
slaant1,PA,0.004688989486131542,0.0047,0.0047,resident,0.0441,0.0553,0.0744,365.0,4.41,0.0019554604987645544,very_rare,0.19554604987645544,rare,peak_abundance_with_occupancy_days_modifiers,0.0441
darpew1,PA,0.0045894523338072864,0.0046,0.0046,resident,0.0188,0.2693,0.2634,365.0,1.8800000000000001,0.0019139502820952148,very_rare,0.19139502820952148,rare,peak_abundance_with_occupancy_days_modifiers,0.0188
audshe,PA,0.0045310290220995034,0.0045413096555172,0.0045413096555172,postbreeding_migration,0.0266578515027978,0.0005634214736697232,9.508830625830918e-05,28.0,2.66578515027978,0.0018895858686987924,very_rare,0.18895858686987924,rare,peak_abundance_with_occupancy_days_modifiers,0.0266578515027978
blucot1,PA,0.004489905272852052,0.0045,0.0045,resident,0.0515,0.1345,0.4537,365.0,5.1499999999999995,0.0018724359332058032,very_rare,0.18724359332058033,,peak_abundance_with_occupancy_days_modifiers,0.0515
snowca1,PA,0.004399893070970826,0.0044095868124164,0.0044095868124164,resident,0.1232903191599427,0.1287783969172971,0.0719903107607864,365.0,12.32903191599427,0.001834897929397902,very_rare,0.1834897929397902,,peak_abundance_with_occupancy_days_modifiers,0.1232903191599427
gretho1,PA,0.004398773628018765,0.0044084624338128,0.0044084624338128,resident,0.1663121021892149,0.1700681727539846,0.0722120972804529,365.0,16.631210218921492,0.0018344310854265594,very_rare,0.18344310854265594,,peak_abundance_with_occupancy_days_modifiers,0.1663121021892149
bewqua1,PA,0.004390348301292895,0.0044,0.0044,resident,0.0938,,,,9.379999999999999,0.0018309174512735364,very_rare,0.18309174512735363,,peak_abundance_with_occupancy_days_modifiers,0.0938
whtkit,PA,0.004390348301292895,0.0044,0.0044,resident,0.0365,0.0017,0.0036,365.0,3.65,0.0018309174512735364,very_rare,0.18309174512735363,rare,peak_abundance_with_occupancy_days_modifiers,0.0365
dumant1,PA,0.004390348301292895,0.0044,0.0044,resident,0.0515,0.8491,0.813,365.0,5.1499999999999995,0.0018309174512735364,very_rare,0.18309174512735363,,peak_abundance_with_occupancy_days_modifiers,0.0515
blagua1,PA,0.004390348301292895,0.0044,0.0044,resident,0.0265,0.3033,0.2376,365.0,2.65,0.0018309174512735364,very_rare,0.18309174512735363,rare,peak_abundance_with_occupancy_days_modifiers,0.0265
whltan1,PA,0.004390348301292895,0.0044,0.0044,resident,0.0464,0.0014,0.0009,365.0,4.64,0.0018309174512735364,very_rare,0.18309174512735363,rare,peak_abundance_with_occupancy_days_modifiers,0.0464
gubter2,PA,0.004360988715255083,0.003644287130421175,0.0043705116646684,breeding,0.0818990168353235,0.0093015461945618,0.0004412094120456937,140.0,8.18990168353235,0.0018186735528969776,very_rare,0.18186735528969775,,peak_abundance_with_occupancy_days_modifiers,0.0818990168353235
bltgol1,PA,0.004290781417156275,0.0043,0.0043,resident,0.0627,0.0512,0.0365,365.0,6.2700000000000005,0.0017893948354753858,very_rare,0.17893948354753858,,peak_abundance_with_occupancy_days_modifiers,0.0627
resque1,PA,0.004191204618468071,0.0042,0.0042,resident,0.0138,0.1026,0.1135,365.0,1.38,0.0017478680849880779,very_rare,0.1747868084988078,rare,peak_abundance_with_occupancy_days_modifiers,0.0138
speowl1,PA,0.004091617903253565,0.0041,0.0041,resident,0.0983,0.0014,0.0018,365.0,9.83,0.0017063371989880915,very_rare,0.17063371989880916,,peak_abundance_with_occupancy_days_modifiers,0.0983
thswar5,PA,0.004091617903253565,0.0041,0.0041,resident,0.0175,0.3249,0.2014,365.0,1.7500000000000002,0.0017063371989880915,very_rare,0.17063371989880916,rare,peak_abundance_with_occupancy_days_modifiers,0.0175
chahum1,PA,0.004078444012630127,0.0040867721835561,0.0040867721835561,resident,0.0143674774131517,0.0217015177251847,0.0204939750553108,365.0,1.4367477413151701,0.0017008432598770073,very_rare,0.17008432598770074,rare,peak_abundance_with_occupancy_days_modifiers,0.0143674774131517
butfog4,PA,0.004055259837060498,0.0040634935293919,0.0040634935293919,resident,0.0302200246004735,0.0342956561345262,0.0318102487488992,365.0,3.02200246004735,0.0016911747076960588,very_rare,0.16911747076960587,rare,peak_abundance_with_occupancy_days_modifiers,0.0302200246004735
greela,PA,0.003992021269537453,0.0027250000000000004,0.004,breeding,0.3095,0.0036,0.0009,154.0,30.95,0.0016648021766516613,very_rare,0.16648021766516613,,peak_abundance_with_occupancy_days_modifiers,0.3095
gryela1,PA,0.003981319990656562,0.0039892559734911,0.0039892559734911,resident,0.134622968746244,0.0653226931147497,0.1540076206437678,365.0,13.4622968746244,0.00166033939672866,very_rare,0.166033939672866,,peak_abundance_with_occupancy_days_modifiers,0.134622968746244
rcatan1,PA,0.0038924147153438387,0.0039,0.0039,resident,0.0135,0.0005,0.0019,365.0,1.35,0.001623263017154774,very_rare,0.1623263017154774,rare,peak_abundance_with_occupancy_days_modifiers,0.0135
comgal1,PA,0.0038924147153438387,0.0022500000000000003,0.0039,nonbreeding,0.0135,0.0005,0.0002,126.0,1.35,0.001623263017154774,very_rare,0.1623263017154774,rare,peak_abundance_with_occupancy_days_modifiers,0.0135
gyhdov1,PA,0.003792798238696237,0.0038,0.0038,resident,0.0131,0.0127,0.0287,365.0,1.31,0.0015817197196731716,very_rare,0.15817197196731717,rare,peak_abundance_with_occupancy_days_modifiers,0.0131
houspa,PA,0.003792798238696237,0.0038,0.0038,resident,0.0051,0.0,0.0,365.0,0.51,0.0015817197196731716,very_rare,0.15817197196731717,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0051
rudtre1,PA,0.003792798238696237,0.0038,0.0038,resident,0.0152,0.2696,0.1997,365.0,1.52,0.0015817197196731716,very_rare,0.15817197196731717,rare,peak_abundance_with_occupancy_days_modifiers,0.0152
pebfin1,PA,0.0037755123270997726,0.0037826485519077,0.0037826485519077,resident,0.0869289942566686,0.2404476054363574,0.1723103252365761,365.0,8.69289942566686,0.0015745109346221333,very_rare,0.15745109346221334,,peak_abundance_with_occupancy_days_modifiers,0.0869289942566686
gofgre1,PA,0.0037449633278354316,0.0037519844648965,0.0037519844648965,resident,0.0260296631566892,0.015404752315747,0.0053798360458678,365.0,2.6029663156689202,0.001561771012403335,very_rare,0.15617710124033352,rare,peak_abundance_with_occupancy_days_modifiers,0.0260296631566892
grejac2,PA,0.0036931718376175702,0.0037,0.0037,resident,0.0896,0.0024,0.0014,365.0,8.959999999999999,0.0015401722833823486,very_rare,0.15401722833823486,,peak_abundance_with_occupancy_days_modifiers,0.0896
limpki,PA,0.0036931718376175702,0.0037,0.0037,resident,0.0193,0.0007,0.0004,365.0,1.9300000000000002,0.0015401722833823486,very_rare,0.15401722833823486,rare,peak_abundance_with_occupancy_days_modifiers,0.0193
crbwoo1,PA,0.0035935355101301704,0.0036,0.0036,resident,0.162,0.1914,0.2004,365.0,16.2,0.0014986207074575537,very_rare,0.14986207074575536,,peak_abundance_with_occupancy_days_modifiers,0.162
paipar1,PA,0.00349388925425578,0.0035,0.0035,resident,0.0208,0.0017,0.0003,365.0,2.08,0.0014570649910737887,very_rare,0.14570649910737887,rare,peak_abundance_with_occupancy_days_modifiers,0.0208
slcfly1,PA,0.00349388925425578,0.0035,0.0035,resident,0.0551,0.0148,0.0049,365.0,5.510000000000001,0.0014570649910737887,very_rare,0.14570649910737887,,peak_abundance_with_occupancy_days_modifiers,0.0551
bssowl,PA,0.0034625528355250648,0.0034685543965026,0.0034685543965026,resident,0.1648492222537865,0.5211822248806808,0.1414912381388567,365.0,16.48492222537865,0.0014439966894317854,very_rare,0.14439966894317854,,peak_abundance_with_occupancy_days_modifiers,0.1648492222537865
grykin,PA,0.003394233068015547,0.002033333333333333,0.0034,postbreeding_migration,0.042,0.0077,0.0008,91.0,4.2,0.0014155051334058092,very_rare,0.1415505133405809,rare,peak_abundance_with_occupancy_days_modifiers,0.042
kenwar,PA,0.003394233068015547,0.0022666666666666664,0.0034,nonbreeding,0.275,0.072,0.0116,126.0,27.500000000000004,0.0014155051334058092,very_rare,0.1415505133405809,,peak_abundance_with_occupancy_days_modifiers,0.275
surfly1,PA,0.003394233068015547,0.0034,0.0034,resident,0.0759,0.0798,0.0523,365.0,7.59,0.0014155051334058092,very_rare,0.1415505133405809,,peak_abundance_with_occupancy_days_modifiers,0.0759
swfgle,PA,0.003394233068015547,0.0034,0.0034,resident,0.1326,0.4036,0.4557,365.0,13.26,0.0014155051334058092,very_rare,0.1415505133405809,,peak_abundance_with_occupancy_days_modifiers,0.1326
strxen1,PA,0.00322520089255917,0.0032304074488498,0.0032304074488498,resident,0.2446133999795615,0.0095553927066272,0.0015955348509389,365.0,24.46133999795615,0.0013450132410475796,very_rare,0.13450132410475796,,peak_abundance_with_occupancy_days_modifiers,0.2446133999795615
sohwre1,PA,0.003194890896519197,0.0032,0.0032,resident,0.0247,0.1402,0.1202,365.0,2.4699999999999998,0.0013323729909149931,very_rare,0.1332372990914993,rare,peak_abundance_with_occupancy_days_modifiers,0.0247
barpuf1,PA,0.003194890896519197,0.0032,0.0032,resident,0.0284,0.1363,0.1386,365.0,2.8400000000000003,0.0013323729909149931,very_rare,0.1332372990914993,rare,peak_abundance_with_occupancy_days_modifiers,0.0284
litcuc2,PA,0.0031461948805462485,0.0031511493462017,0.0031511493462017,resident,0.3238533065106254,0.0059712911407875,0.0017720387577528,365.0,32.38533065106254,0.0013120651749209452,very_rare,0.13120651749209453,,peak_abundance_with_occupancy_days_modifiers,0.3238533065106254
fragul,PA,0.003095204907302419,0.0010249999999999999,0.0031,nonbreeding,0.0289,0.0507,0.0001,56.0,2.8899999999999997,0.001290800704440433,very_rare,0.1290800704440433,rare,peak_abundance_with_occupancy_days_modifiers,0.0289
capowl1,PA,0.003095204907302419,0.0031,0.0031,resident,0.1168,0.179,0.148,365.0,11.68,0.001290800704440433,very_rare,0.1290800704440433,,peak_abundance_with_occupancy_days_modifiers,0.1168
bltcot1,PA,0.003095204907302419,0.0031,0.0031,resident,0.0841,0.2069,0.179,365.0,8.41,0.001290800704440433,very_rare,0.1290800704440433,,peak_abundance_with_occupancy_days_modifiers,0.0841
strwoo,PA,0.002995508979798479,0.003,0.003,resident,0.141,0.0061,0.0078,365.0,14.099999999999998,0.001249224273378119,very_rare,0.12492242733781189,,peak_abundance_with_occupancy_days_modifiers,0.141
verman1,PA,0.002995508979798479,0.003,0.003,resident,0.0361,0.9305,0.904,365.0,3.61,0.001249224273378119,very_rare,0.12492242733781189,rare,peak_abundance_with_occupancy_days_modifiers,0.0361
blbpuf1,PA,0.002995508979798479,0.003,0.003,resident,0.0273,0.0667,0.1094,365.0,2.73,0.001249224273378119,very_rare,0.12492242733781189,rare,peak_abundance_with_occupancy_days_modifiers,0.0273
jetant1,PA,0.002895803112025565,0.0029,0.0029,resident,0.0521,0.024,0.0247,365.0,5.21,0.0012076436969017555,very_rare,0.12076436969017555,,peak_abundance_with_occupancy_days_modifiers,0.0521
eyrfla1,PA,0.002895803112025565,0.0029,0.0029,resident,0.0471,0.0367,0.0204,365.0,4.71,0.0012076436969017555,very_rare,0.12076436969017555,rare,peak_abundance_with_occupancy_days_modifiers,0.0471
louwat,PA,0.002895803112025565,0.002333333333333333,0.0029,nonbreeding,0.3039,0.0206,0.0044,119.0,30.39,0.0012076436969017555,very_rare,0.12076436969017555,,peak_abundance_with_occupancy_days_modifiers,0.3039
yewvir1,PA,0.002895803112025565,0.0029,0.0029,resident,0.0124,0.2457,0.1868,365.0,1.24,0.0012076436969017555,very_rare,0.12076436969017555,rare,peak_abundance_with_occupancy_days_modifiers,0.0124
grsvir1,PA,0.002796087302001274,0.0028,0.0028,resident,0.0151,0.0181,0.0169,365.0,1.51,0.001166058974184524,very_rare,0.1166058974184524,rare,peak_abundance_with_occupancy_days_modifiers,0.0151
melbla1,PA,0.002796087302001274,0.0028,0.0028,resident,0.0199,0.0023,0.0003,365.0,1.9900000000000002,0.001166058974184524,very_rare,0.1166058974184524,rare,peak_abundance_with_occupancy_days_modifiers,0.0199
tafqua1,PA,0.002796087302001274,0.0028,0.0028,resident,0.1392,0.1569,0.2548,365.0,13.919999999999998,0.001166058974184524,very_rare,0.1166058974184524,,peak_abundance_with_occupancy_days_modifiers,0.1392
spfswi1,PA,0.0027212309045711917,0.002724936814172,0.002724936814172,resident,0.1311959683578029,0.0315333621428239,0.0269341327883012,365.0,13.119596835780289,0.0011348414317508737,very_rare,0.11348414317508737,,peak_abundance_with_occupancy_days_modifiers,0.1311959683578029
ruccoq1,PA,0.0026264974436738214,0.0026299497098791,0.0026299497098791,resident,0.1709085957717497,0.1020199524402172,0.0620666548550443,365.0,17.090859577174967,0.001095334510004995,very_rare,0.1095334510004995,,peak_abundance_with_occupancy_days_modifiers,0.1709085957717497
brnowl,PA,0.002596625847265978,0.0026,0.0026,resident,0.066,,,,6.6000000000000005,0.001082877086719314,very_rare,0.1082877086719314,,peak_abundance_with_occupancy_days_modifiers,0.066
rethaw,PA,0.002596625847265978,0.00245,0.0026,postbreeding_migration,0.0367,0.0003,0.0001,112.0,3.6700000000000004,0.001082877086719314,very_rare,0.1082877086719314,rare,peak_abundance_with_occupancy_days_modifiers,0.0367
bayfly1,PA,0.002596625847265978,0.0026,0.0026,resident,0.0143,0.2948,0.1726,365.0,1.43,0.001082877086719314,very_rare,0.1082877086719314,rare,peak_abundance_with_occupancy_days_modifiers,0.0143
fithum1,PA,0.002496880198587199,0.0025,0.0025,resident,0.0056,0.2104,0.1242,365.0,0.5599999999999999,0.0010412799203166443,very_rare,0.10412799203166442,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0056
whbman1,PA,0.002496880198587199,0.0025,0.0025,resident,0.0316,0.0007,0.0005,365.0,3.16,0.0010412799203166443,very_rare,0.10412799203166442,rare,peak_abundance_with_occupancy_days_modifiers,0.0316
pluhaw,PA,0.002496880198587199,0.0025,0.0025,resident,0.1658,0.4265,0.5049,365.0,16.580000000000002,0.0010412799203166443,very_rare,0.10412799203166442,,peak_abundance_with_occupancy_days_modifiers,0.1658
bltgro1,PA,0.002496880198587199,0.0025,0.0025,resident,0.027,0.2818,0.1868,365.0,2.7,0.0010412799203166443,very_rare,0.10412799203166442,rare,peak_abundance_with_occupancy_days_modifiers,0.027
nosfly1,PA,0.0023971245997214934,0.0024,0.0024,resident,0.0201,0.007,0.0065,365.0,2.01,0.000999678604363726,very_rare,0.09996786043637261,rare,peak_abundance_with_occupancy_days_modifiers,0.0201
saffin,PA,0.0023971245997214934,0.0024,0.0024,resident,0.0067,0.0001,0.0,365.0,0.67,0.000999678604363726,very_rare,0.09996786043637261,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0067
wtgfin1,PA,0.002394261390559964,0.0023971299232453,0.0023971299232453,resident,0.0481052194433917,0.0005663474943135961,0.00018478915976676764,365.0,4.81052194433917,0.0009984845533999448,very_rare,0.09984845533999448,rare,peak_abundance_with_occupancy_days_modifiers,0.0481052194433917
lbsfin1,PA,0.002316597244885415,0.0023192826295341,0.0023192826295341,resident,0.2349186159752098,0.0131835875973755,0.0067402478197228,365.0,23.49186159752098,0.0009660960890014184,very_rare,0.09660960890014184,,peak_abundance_with_occupancy_days_modifiers,0.2349186159752098
tatlea1,PA,0.0023074052309758936,0.0023100693390908,0.0023100693390908,resident,0.231056962338765,0.2155213064435054,0.0776697322375649,365.0,23.1056962338765,0.0009622627214586614,very_rare,0.09622627214586614,,peak_abundance_with_occupancy_days_modifiers,0.231056962338765
stisan,PA,0.0022973590486834897,0.0013,0.0023,postbreeding_migration,0.0154,0.0022,0.0004,98.0,1.54,0.0009580731380325941,very_rare,0.09580731380325941,rare,peak_abundance_with_occupancy_days_modifiers,0.0154
colplo1,PA,0.0022973590486834897,0.0023,0.0023,resident,0.0119,0.0028,0.0017,365.0,1.1900000000000002,0.0009580731380325941,very_rare,0.09580731380325941,rare,peak_abundance_with_occupancy_days_modifiers,0.0119
baffal1,PA,0.0022973590486834897,0.0023,0.0023,resident,0.0447,0.0009,0.001,365.0,4.47,0.0009580731380325941,very_rare,0.09580731380325941,rare,peak_abundance_with_occupancy_days_modifiers,0.0447
whtsic1,PA,0.0021975835434872217,0.0022,0.0022,resident,0.0509,0.0747,0.1025,365.0,5.09,0.0009164635204950369,very_rare,0.0916463520495037,,peak_abundance_with_occupancy_days_modifiers,0.0509
belkin1,PA,0.0021975835434872217,0.0011666666666666668,0.0022,nonbreeding,0.0608,0.0018,0.0007,91.0,6.08,0.0009164635204950369,very_rare,0.0916463520495037,,peak_abundance_with_occupancy_days_modifiers,0.0608
slcsee1,PA,0.0021416191948935392,0.0021439140992595,0.0021439140992595,resident,0.193929915179342,0.0239086422049852,0.0180284336040135,365.0,19.3929915179342,0.0008931245743664813,very_rare,0.08931245743664813,,peak_abundance_with_occupancy_days_modifiers,0.193929915179342
bobher1,PA,0.002097798082146129,0.0021,0.0021,resident,0.0293,0.001,0.0016,365.0,2.93,0.0008748497509225938,very_rare,0.08748497509225937,rare,peak_abundance_with_occupancy_days_modifiers,0.0293
gycyel,PA,0.002097798082146129,0.0021,0.0021,resident,0.0335,0.0066,0.0029,365.0,3.35,0.0008748497509225938,very_rare,0.08748497509225937,rare,peak_abundance_with_occupancy_days_modifiers,0.0335
todmot1,PA,0.002097798082146129,0.0021,0.0021,resident,0.0331,0.0579,0.0234,365.0,3.3099999999999996,0.0008748497509225938,very_rare,0.08748497509225937,rare,peak_abundance_with_occupancy_days_modifiers,0.0331
stbwoo2,PA,0.002097798082146129,0.0021,0.0021,resident,0.012,0.0002,0.0002,365.0,1.2,0.0008748497509225938,very_rare,0.08748497509225937,rare,peak_abundance_with_occupancy_days_modifiers,0.012
tobhum1,PA,0.002097798082146129,0.0021,0.0021,resident,0.0572,0.1577,0.0965,365.0,5.72,0.0008748497509225938,very_rare,0.08748497509225937,,peak_abundance_with_occupancy_days_modifiers,0.0572
fasant1,PA,0.002097798082146129,0.0021,0.0021,resident,0.0241,0.0004,0.0003,365.0,2.41,0.0008748497509225938,very_rare,0.08748497509225937,rare,peak_abundance_with_occupancy_days_modifiers,0.0241
ochpew1,PA,0.002074977896711995,0.0020771321531017,0.0020771321531017,resident,0.0696299100577687,0.2775067079218512,0.2073068277334953,365.0,6.962991005776869,0.0008653329944182474,very_rare,0.08653329944182474,,peak_abundance_with_occupancy_days_modifiers,0.0696299100577687
chcswi1,PA,0.002055515326953842,0.0020576293468021,0.0020576293468021,resident,0.3424670872888334,0.0224331123945643,0.0033808508152432,365.0,34.24670872888334,0.0008572164724087951,very_rare,0.08572164724087951,,peak_abundance_with_occupancy_days_modifiers,0.3424670872888334
norben1,PA,0.001998002662673056,0.002,0.002,resident,0.021,0.0061,0.0023,365.0,2.1,0.000833231828486557,very_rare,0.0833231828486557,rare,peak_abundance_with_occupancy_days_modifiers,0.021
merlin,PA,0.001998002662673056,0.0015666666666666667,0.002,nonbreeding,0.2828,,,,28.28,0.000833231828486557,very_rare,0.0833231828486557,,peak_abundance_with_occupancy_days_modifiers,0.2828
brbscy1,PA,0.001998002662673056,0.002,0.002,resident,0.0245,0.0449,0.1077,365.0,2.45,0.000833231828486557,very_rare,0.0833231828486557,rare,peak_abundance_with_occupancy_days_modifiers,0.0245
stthum1,PA,0.0018981972830802527,0.0019,0.0019,resident,0.0124,0.0318,0.044,365.0,1.24,0.0007916097523579702,very_rare,0.07916097523579702,rare,peak_abundance_with_occupancy_days_modifiers,0.0124
brcfly1,PA,0.0018981972830802527,0.0013499999999999999,0.0019,prebreeding_migration,0.0167,0.0005,0.0003,133.0,1.67,0.0007916097523579702,very_rare,0.07916097523579702,rare,peak_abundance_with_occupancy_days_modifiers,0.0167
y00475,PA,0.0018981972830802527,0.0012333333333333335,0.0019,nonbreeding,0.0066,0.001,0.0,70.0,0.66,0.0007916097523579702,very_rare,0.07916097523579702,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0066
bltwre1,PA,0.0018981972830802527,0.0019,0.0019,resident,0.0141,0.0443,0.0693,365.0,1.41,0.0007916097523579702,very_rare,0.07916097523579702,rare,peak_abundance_with_occupancy_days_modifiers,0.0141
bkcori,PA,0.0018981972830802527,0.0019,0.0019,resident,0.0124,0.0063,0.0051,365.0,1.24,0.0007916097523579702,very_rare,0.07916097523579702,rare,peak_abundance_with_occupancy_days_modifiers,0.0124
maghum2,PA,0.0018981972830802527,0.0019,0.0019,resident,0.0053,0.2034,0.1524,365.0,0.53,0.0007916097523579702,very_rare,0.07916097523579702,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0053
bafibi1,PA,0.0018981972830802527,0.0019,0.0019,resident,0.0042,0.0001,0.0001,365.0,0.42,0.0007916097523579702,very_rare,0.07916097523579702,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0042
bawbec7,PA,0.0018603215552408985,0.0018620530269169,0.0018620530269169,resident,0.2152788777256998,0.0501558451234688,0.0314748423140696,365.0,21.527887772569983,0.00077581434700018,very_rare,0.07758143470001799,,peak_abundance_with_occupancy_days_modifiers,0.2152788777256998
cogdov,PA,0.0017983819413793735,0.0018,0.0018,resident,0.0096,0.0004,0.0001,365.0,0.96,0.0007499835217076287,very_rare,0.07499835217076287,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0096
grepuf1,PA,0.0017983819413793735,0.0018,0.0018,resident,0.0273,0.0835,0.0542,365.0,2.73,0.0007499835217076287,very_rare,0.07499835217076287,rare,peak_abundance_with_occupancy_days_modifiers,0.0273
vibhum1,PA,0.0017983819413793735,0.0018,0.0018,resident,0.0213,0.0483,0.0597,365.0,2.13,0.0007499835217076287,very_rare,0.07499835217076287,rare,peak_abundance_with_occupancy_days_modifiers,0.0213
ruther1,PA,0.0017983819413793735,0.0018,0.0018,resident,0.0187,0.0003,0.0002,365.0,1.87,0.0007499835217076287,very_rare,0.07499835217076287,rare,peak_abundance_with_occupancy_days_modifiers,0.0187
oliwoo1,PA,0.0017983819413793735,0.0018,0.0018,resident,0.0277,0.0003,0.0002,365.0,2.77,0.0007499835217076287,very_rare,0.07499835217076287,rare,peak_abundance_with_occupancy_days_modifiers,0.0277
ampkin1,PA,0.0017983819413793735,0.0018,0.0018,resident,0.03,0.0009,0.0015,365.0,3.0,0.0007499835217076287,very_rare,0.07499835217076287,rare,peak_abundance_with_occupancy_days_modifiers,0.03
rthhum,PA,0.0017983819413793735,0.0009333333333333333,0.0018,nonbreeding,0.0762,0.0058,0.001,91.0,7.62,0.0007499835217076287,very_rare,0.07499835217076287,,peak_abundance_with_occupancy_days_modifiers,0.0762
