species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
grhowl,US-NM,0.05382508669490746,0.0553,0.0553,resident,0.4458,0.0164,0.0232,365.0,44.58,0.0224468046229946,uncommon,2.2446804622994603,,peak_abundance_with_occupancy_days_modifiers,0.4458
cavswa,US-NM,0.05382508669490746,0.030000000000000002,0.0553,postbreeding_migration,0.0904,0.0288,0.0258,119.0,9.04,0.0224468046229946,uncommon,2.2446804622994603,,peak_abundance_with_occupancy_days_modifiers,0.0904
belvir,US-NM,0.05373032242096779,0.03203333333333334,0.0552,breeding,0.1609,0.025,0.0245,70.0,16.09,0.02240728485121196,uncommon,2.2407284851211964,,peak_abundance_with_occupancy_days_modifiers,0.1609
cedwax,US-NM,0.05373032242096779,0.0221,0.0552,prebreeding_migration,0.242,0.0086,0.0045,126.0,24.2,0.02240728485121196,uncommon,2.2407284851211964,,peak_abundance_with_occupancy_days_modifiers,0.242
wiltur,US-NM,0.050693114315518116,0.052,0.052,resident,0.1535,0.0138,0.013,365.0,15.35,0.021140670691743236,uncommon,2.1140670691743235,,peak_abundance_with_occupancy_days_modifiers,0.1535
compoo,US-NM,0.05050298217310676,0.028575,0.0518,breeding,0.3674,0.0714,0.0645,84.0,36.74,0.02106137942970682,uncommon,2.106137942970682,,peak_abundance_with_occupancy_days_modifiers,0.3674
evegro,US-NM,0.04869492153875855,0.028475,0.0499,prebreeding_migration,0.1383,0.015,0.0162,161.0,13.83,0.02030735957952454,rare,2.030735957952454,,peak_abundance_with_occupancy_days_modifiers,0.1383
cubthr,US-NM,0.04812327518172827,0.0493,0.0493,resident,0.247,0.064,0.0364,365.0,24.7,0.020068964532203182,rare,2.0068964532203184,,peak_abundance_with_occupancy_days_modifiers,0.247
grawar,US-NM,0.04726519246711422,0.027133333333333332,0.0484,breeding,0.1805,0.1273,0.1904,112.0,18.05,0.019711116245687915,rare,1.9711116245687914,,peak_abundance_with_occupancy_days_modifiers,0.1805
baisan,US-NM,0.04688358589885042,0.016433333333333335,0.048,postbreeding_migration,0.1401,0.0118,0.005,119.0,14.01,0.01955197394594168,rare,1.9551973945941679,,peak_abundance_with_occupancy_days_modifiers,0.1401
crithr,US-NM,0.04621542379696299,0.0473,0.0473,resident,0.2562,0.1803,0.2094,365.0,25.619999999999997,0.019273328706732457,rare,1.9273328706732458,,peak_abundance_with_occupancy_days_modifiers,0.2562
towwar,US-NM,0.045928931888399804,0.016766666666666666,0.047,postbreeding_migration,0.7493,0.0678,0.0458,98.0,74.92999999999999,0.019153852300980666,rare,1.9153852300980667,,peak_abundance_with_occupancy_days_modifiers,0.7493
redcro,US-NM,0.0431552703139276,0.03095,0.0441,postbreeding_migration,0.1195,,,,11.95,0.017997145581577025,rare,1.7997145581577025,,peak_abundance_with_occupancy_days_modifiers,0.1195
ferhaw,US-NM,0.04277209184386899,0.019225,0.0437,nonbreeding,0.3398,0.0772,0.1477,133.0,33.98,0.01783734774786621,rare,1.783734774786621,,peak_abundance_with_occupancy_days_modifiers,0.3398
goleag,US-NM,0.04277209184386899,0.02345,0.0437,nonbreeding,0.8449,0.0208,0.0165,119.0,84.49,0.01783734774786621,rare,1.783734774786621,,peak_abundance_with_occupancy_days_modifiers,0.8449
verfly,US-NM,0.04219704869978835,0.020175000000000002,0.0431,breeding,0.1455,0.0081,0.0098,105.0,14.549999999999999,0.017597536130318087,rare,1.7597536130318088,,peak_abundance_with_occupancy_days_modifiers,0.1455
verdin,US-NM,0.04219704869978835,0.0431,0.0431,resident,0.1932,0.0472,0.0223,365.0,19.32,0.017597536130318087,rare,1.7597536130318088,,peak_abundance_with_occupancy_days_modifiers,0.1932
whfibi,US-NM,0.039893563661676665,0.024075,0.0407,prebreeding_migration,0.0493,0.0068,0.001,119.0,4.93,0.016636908256264415,rare,1.6636908256264415,rare,peak_abundance_with_occupancy_days_modifiers,0.0493
sumtan,US-NM,0.03777736433402994,0.0224,0.0385,breeding,0.1754,0.0239,0.0158,70.0,17.54,0.01575438458992553,rare,1.5754384589925527,,peak_abundance_with_occupancy_days_modifiers,0.1754
bknsti,US-NM,0.03777736433402994,0.018925,0.0385,breeding,0.0312,0.0024,0.0022,98.0,3.1199999999999997,0.01575438458992553,rare,1.5754384589925527,rare,peak_abundance_with_occupancy_days_modifiers,0.0312
rebnut,US-NM,0.0366211834556453,0.029725,0.0373,postbreeding_migration,0.1902,0.0083,0.005,119.0,19.02,0.015272219713293851,rare,1.527221971329385,,peak_abundance_with_occupancy_days_modifiers,0.1902
btywar,US-NM,0.035367143837291316,0.02305,0.036,breeding,0.1974,0.0831,0.0733,119.0,19.74,0.014749244572310905,rare,1.4749244572310904,,peak_abundance_with_occupancy_days_modifiers,0.1974
gryvir,US-NM,0.03420817132973701,0.017533333333333335,0.0348,breeding,0.1546,0.1415,0.2067,84.0,15.459999999999999,0.014265915495890543,rare,1.4265915495890542,,peak_abundance_with_occupancy_days_modifiers,0.1546
rucspa,US-NM,0.03382154847551067,0.0344,0.0344,resident,0.1126,0.0572,0.0577,365.0,11.26,0.014104681242413281,rare,1.4104681242413282,,peak_abundance_with_occupancy_days_modifiers,0.1126
amtspa,US-NM,0.033724869401620894,0.015600000000000001,0.0343,nonbreeding,0.101,0.0103,0.0025,70.0,10.100000000000001,0.01406436293702835,rare,1.406436293702835,,peak_abundance_with_occupancy_days_modifiers,0.101
dickci,US-NM,0.03256399087326267,0.016999999999999998,0.0331,postbreeding_migration,0.4777,0.0399,0.0017,84.0,47.77,0.013580238988194026,rare,1.3580238988194027,,peak_abundance_with_occupancy_days_modifiers,0.4777
burowl,US-NM,0.03207989346341168,0.014849999999999999,0.0326,breeding,0.2258,0.0083,0.0075,91.0,22.58,0.013378354687681606,rare,1.3378354687681606,,peak_abundance_with_occupancy_days_modifiers,0.2258
dusfly,US-NM,0.03207989346341168,0.025866666666666666,0.0326,prebreeding_migration,0.7227,0.0809,0.0699,105.0,72.27,0.013378354687681606,rare,1.3378354687681606,,peak_abundance_with_occupancy_days_modifiers,0.7227
wilfly,US-NM,0.03159556158975056,0.0173,0.0321,postbreeding_migration,0.625,0.037,0.0399,98.0,62.5,0.013176372608165746,rare,1.3176372608165745,,peak_abundance_with_occupancy_days_modifiers,0.625
rocpig,US-NM,0.031110995025052664,0.0316,0.0316,resident,0.0109,0.0002,0.0002,365.0,1.09,0.01297429265488557,rare,1.2974292654885569,rare,peak_abundance_with_occupancy_days_modifiers,0.0109
pyrrhu,US-NM,0.030141156911986842,0.0306,0.0306,resident,0.158,0.0512,0.0292,365.0,15.8,0.012569838747299309,rare,1.256983874729931,,peak_abundance_with_occupancy_days_modifiers,0.158
cintea,US-NM,0.029073247485707086,0.0115,0.0295,prebreeding_migration,0.0436,0.0149,0.0186,140.0,4.36,0.012124485925433415,rare,1.2124485925433415,rare,peak_abundance_with_occupancy_days_modifiers,0.0436
clanut,US-NM,0.02887895955037667,0.0293,0.0293,resident,0.0908,0.0328,0.0214,365.0,9.08,0.012043461563137701,rare,1.20434615631377,,peak_abundance_with_occupancy_days_modifiers,0.0908
comgra,US-NM,0.02878180142545205,0.017833333333333333,0.0292,prebreeding_migration,0.1497,0.0078,0.0007,105.0,14.97,0.012002943477954007,rare,1.2002943477954007,,peak_abundance_with_occupancy_days_modifiers,0.1497
rosgoo,US-NM,0.028393074501217887,0.0123,0.0288,nonbreeding,0.0036,0.0023,0.0059,77.0,0.36,0.01184083175912966,very_rare,1.184083175912966,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0036
wessan,US-NM,0.027712438566535786,0.010275,0.0281,postbreeding_migration,0.1135,0.0375,0.0041,140.0,11.35,0.011556984527599937,rare,1.1556984527599936,,peak_abundance_with_occupancy_days_modifiers,0.1135
brncre,US-NM,0.027517886036739245,0.022175,0.0279,nonbreeding,0.1904,0.0121,0.0161,119.0,19.040000000000003,0.011475849820841258,rare,1.1475849820841257,,peak_abundance_with_occupancy_days_modifiers,0.1904
leasan,US-NM,0.027225986253591457,0.012199999999999999,0.0276,postbreeding_migration,0.0562,0.0046,0.0024,154.0,5.62,0.01135411815621893,rare,1.135411815621893,,peak_abundance_with_occupancy_days_modifiers,0.0562
comyel,US-NM,0.027225986253591457,0.01475,0.0276,breeding,0.149,0.0078,0.0037,133.0,14.899999999999999,0.01135411815621893,rare,1.135411815621893,,peak_abundance_with_occupancy_days_modifiers,0.149
bkbmag1,US-NM,0.026544555222112288,0.0269,0.0269,resident,0.0716,0.0082,0.0052,365.0,7.16,0.011069939343570421,rare,1.106993934357042,,peak_abundance_with_occupancy_days_modifiers,0.0716
rinduc,US-NM,0.026447170014848292,0.012625,0.0268,nonbreeding,0.0261,0.0101,0.0078,126.0,2.6100000000000003,0.011029326557695776,rare,1.1029326557695776,rare,peak_abundance_with_occupancy_days_modifiers,0.0261
amwpel,US-NM,0.026252371144065742,0.01175,0.0266,postbreeding_migration,0.0042,0.0023,0.0045,119.0,0.42,0.010948089118766595,very_rare,1.0948089118766595,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0042
heptan,US-NM,0.0246926125903715,0.010150000000000001,0.025,breeding,0.2043,0.0182,0.0246,119.0,20.43,0.010297619279075043,rare,1.0297619279075043,,peak_abundance_with_occupancy_days_modifiers,0.2043
lepchi,US-NM,0.023716526617316044,0.024,0.024,resident,0.0235,0.3232,0.6506,365.0,2.35,0.009890559811496108,rare,0.9890559811496108,rare,peak_abundance_with_occupancy_days_modifiers,0.0235
olsfly,US-NM,0.023618865598633996,0.013833333333333335,0.0239,postbreeding_migration,0.8396,0.0262,0.0311,91.0,83.96000000000001,0.00984983200332621,rare,0.984983200332621,,peak_abundance_with_occupancy_days_modifiers,0.8396
acowoo,US-NM,0.023521195041345824,0.0238,0.0238,resident,0.0455,0.0238,0.0141,365.0,4.55,0.00980910021724859,rare,0.980910021724859,rare,peak_abundance_with_occupancy_days_modifiers,0.0455
sctfly,US-NM,0.023130417388854383,0.015933333333333334,0.0234,breeding,0.1293,0.0355,0.0112,91.0,12.93,0.009646133278314949,rare,0.9646133278314949,,peak_abundance_with_occupancy_days_modifiers,0.1293
purmar,US-NM,0.023032699110572687,0.011000000000000001,0.0233,breeding,0.1254,0.018,0.0063,77.0,12.540000000000001,0.009605381591037278,rare,0.9605381591037278,,peak_abundance_with_occupancy_days_modifiers,0.1254
graspa,US-NM,0.022446188829830054,0.014475,0.0227,breeding,0.1057,0.0446,0.0261,126.0,10.57,0.009360787806064207,rare,0.9360787806064207,,peak_abundance_with_occupancy_days_modifiers,0.1057
coohaw,US-NM,0.022250608934819758,0.013725,0.0225,prebreeding_migration,0.5458,0.0368,0.0384,112.0,54.58,0.00927922465473357,rare,0.927922465473357,,peak_abundance_with_occupancy_days_modifiers,0.5458
canwre,US-NM,0.021565777914560547,0.0218,0.0218,resident,0.1117,0.0362,0.033,365.0,11.17,0.008993627936633396,rare,0.8993627936633396,,peak_abundance_with_occupancy_days_modifiers,0.1117
eargre,US-NM,0.021370025736192483,0.010700000000000001,0.0216,breeding,0.066,0.0023,0.0017,140.0,6.6000000000000005,0.008911992937562067,rare,0.8911992937562067,,peak_abundance_with_occupancy_days_modifiers,0.066
blkpho,US-NM,0.021174235231406484,0.014375,0.0214,breeding,0.2272,0.0271,0.0158,112.0,22.720000000000002,0.00883034195513301,rare,0.883034195513301,,peak_abundance_with_occupancy_days_modifiers,0.2272
mexjay4,US-NM,0.02097840638519171,0.0212,0.0212,resident,0.0149,0.0212,0.0216,365.0,1.49,0.00874867498308622,rare,0.874867498308622,rare,peak_abundance_with_occupancy_days_modifiers,0.0149
norbob,US-NM,0.02048866642731566,0.0207,0.0207,resident,0.0734,0.0107,0.0095,365.0,7.340000000000001,0.008544437557277094,rare,0.8544437557277095,,peak_abundance_with_occupancy_days_modifiers,0.0734
wilsap,US-NM,0.01911611719223005,0.011800000000000001,0.0193,postbreeding_migration,0.2844,0.2447,0.3557,112.0,28.439999999999998,0.007972040067421885,rare,0.7972040067421885,,peak_abundance_with_occupancy_days_modifiers,0.2844
shshaw,US-NM,0.018527304613883622,0.0094,0.0187,postbreeding_migration,0.7828,0.0166,0.018,126.0,78.28,0.007726486149773333,rare,0.7726486149773333,,peak_abundance_with_occupancy_days_modifiers,0.7828
prafal,US-NM,0.018330956684723457,0.010374999999999999,0.0185,nonbreeding,0.4599,0.1098,0.0552,133.0,45.989999999999995,0.007644602703324481,rare,0.764460270332448,,peak_abundance_with_occupancy_days_modifiers,0.4599
greroa,US-NM,0.018232768261059712,0.0184,0.0184,resident,0.2126,0.0432,0.034,365.0,21.26,0.0076036549501938165,rare,0.7603654950193817,,peak_abundance_with_occupancy_days_modifiers,0.2126
banswa,US-NM,0.018036362486098582,0.008966666666666666,0.0182,postbreeding_migration,0.2149,,,,21.490000000000002,0.007521747380172253,rare,0.7521747380172252,,peak_abundance_with_occupancy_days_modifiers,0.2149
comgol,US-NM,0.017741681476157102,0.010033333333333333,0.0179,nonbreeding,0.0084,,,,0.84,0.0073988558538890595,very_rare,0.7398855853889059,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0084
hamfly,US-NM,0.017643435172595243,0.0103,0.0178,postbreeding_migration,0.7657,0.07,0.052,119.0,76.57000000000001,0.00735788396296607,rare,0.735788396296607,,peak_abundance_with_occupancy_days_modifiers,0.7657
paibun,US-NM,0.017348638334613004,0.009266666666666668,0.0175,postbreeding_migration,0.2403,0.0383,0.0138,98.0,24.03,0.007234944132638043,rare,0.7234944132638043,,peak_abundance_with_occupancy_days_modifiers,0.2403
gockin,US-NM,0.017053754565827518,0.010375,0.0172,nonbreeding,0.1486,0.0081,0.0025,98.0,14.860000000000001,0.007111968049349252,rare,0.7111968049349252,,peak_abundance_with_occupancy_days_modifiers,0.1486
wesgre,US-NM,0.017053754565827518,0.013375,0.0172,prebreeding_migration,0.0073,0.0181,0.0233,140.0,0.73,0.007111968049349252,very_rare,0.7111968049349252,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0073
uplsan,US-NM,0.015971769509698662,0.00805,0.0161,postbreeding_migration,0.2216,0.0175,0.0118,70.0,22.16,0.006660745233906497,rare,0.6660745233906497,,peak_abundance_with_occupancy_days_modifiers,0.2216
refwar,US-NM,0.01587334915629015,0.0085,0.016,breeding,0.0411,0.1864,0.271,84.0,4.109999999999999,0.006619700758559729,rare,0.6619700758559729,rare,peak_abundance_with_occupancy_days_modifiers,0.0411
redhea,US-NM,0.015774919115362215,0.0116,0.0159,prebreeding_migration,0.0319,0.0245,0.0043,119.0,3.19,0.00657865224320357,rare,0.657865224320357,rare,peak_abundance_with_occupancy_days_modifiers,0.0319
canvas,US-NM,0.015282623531156904,0.006875,0.0154,nonbreeding,0.0165,0.0212,0.0127,126.0,1.6500000000000001,0.0063733490384348555,rare,0.6373349038434856,rare,peak_abundance_with_occupancy_days_modifiers,0.0165
casvir,US-NM,0.01479008547263543,0.0065,0.0149,postbreeding_migration,0.7798,0.0769,0.0371,91.0,77.98,0.0061679447140221225,rare,0.6167944714022122,,peak_abundance_with_occupancy_days_modifiers,0.7798
grbher3,US-NM,0.014691548742989757,0.010374999999999999,0.0148,postbreeding_migration,0.1046,0.0077,0.0039,175.0,10.459999999999999,0.006126851706014866,rare,0.6126851706014866,,peak_abundance_with_occupancy_days_modifiers,0.1046
orcori,US-NM,0.014395880283732383,0.009433333333333334,0.0145,postbreeding_migration,0.2683,0.0173,0.0081,84.0,26.83,0.006003548381382055,rare,0.6003548381382056,,peak_abundance_with_occupancy_days_modifiers,0.2683
bkcspa,US-NM,0.014297304700824425,0.008324999999999999,0.0144,breeding,0.0878,0.0842,0.0657,119.0,8.780000000000001,0.005962439170305915,rare,0.5962439170305915,,peak_abundance_with_occupancy_days_modifiers,0.0878
batpig1,US-NM,0.014198719399812949,0.009733333333333333,0.0143,breeding,0.063,0.0165,0.0075,84.0,6.3,0.005921325906465824,rare,0.5921325906465824,,peak_abundance_with_occupancy_days_modifiers,0.063
bncfly,US-NM,0.014198719399812949,0.004866666666666667,0.0143,breeding,0.0613,0.002,0.0026,70.0,6.13,0.005921325906465824,rare,0.5921325906465824,,peak_abundance_with_occupancy_days_modifiers,0.0613
buffle,US-NM,0.013902905168991422,0.0093,0.014,prebreeding_migration,0.0349,0.0084,0.0032,105.0,3.49,0.005797961790369012,rare,0.5797961790369013,rare,peak_abundance_with_occupancy_days_modifiers,0.0349
paired,US-NM,0.013705647056111932,0.008675,0.0138,breeding,0.0309,0.0278,0.0463,91.0,3.09,0.0057156987678270545,rare,0.5715698767827054,rare,peak_abundance_with_occupancy_days_modifiers,0.0309
bcrfin,US-NM,0.013409686909917675,0.00675,0.0135,nonbreeding,0.011,0.052,0.0248,91.0,1.0999999999999999,0.005592273800293407,rare,0.5592273800293407,rare,peak_abundance_with_occupancy_days_modifiers,0.011
