species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
amhgul1,US-WY,0.0017648499673695917,0.00149081335544895,0.0017664082316393,postbreeding_migration,0.0121382761647914,0.0014818788075493,7.983111161372296e-05,84.0,1.21382761647914,0.0007359996023971505,very_rare,0.07359996023971505,rare,peak_abundance_with_occupancy_days_modifiers,0.0121382761647914
rebmer,US-WY,0.0015987213636970278,0.001,0.0016,postbreeding_migration,0.01,0.0,0.0,0.0,1.0,0.0006667185935236227,very_rare,0.06667185935236226,very_rare,peak_abundance_with_occupancy_days_modifiers,0.01
harduc,US-WY,0.0015987213636970278,0.0006000000000000001,0.0016,prebreeding_migration,0.0131,,,,1.31,0.0006667185935236227,very_rare,0.06667185935236226,rare,peak_abundance_with_occupancy_days_modifiers,0.0131
clagre,US-WY,0.0014988761237358919,0.0009000000000000001,0.0015,breeding,0.0116,0.0503,0.0149,133.0,1.16,0.0006250798943303071,very_rare,0.06250798943303071,rare,peak_abundance_with_occupancy_days_modifiers,0.0116
whtspa,US-WY,0.0014988761237358919,0.0008,0.0015,postbreeding_migration,0.0675,0.0021,0.0001,56.0,6.75,0.0006250798943303071,very_rare,0.06250798943303071,,peak_abundance_with_occupancy_days_modifiers,0.0675
nswowl,US-WY,0.00129915573162005,0.0005666666666666667,0.0013,nonbreeding,0.1048,0.0286,0.0339,84.0,10.48,0.0005417900215900586,very_rare,0.05417900215900586,,peak_abundance_with_occupancy_days_modifiers,0.1048
horgre,US-WY,0.0011992805754820971,0.0005333333333333333,0.0012,postbreeding_migration,0.0102,,,,1.02,0.0005001388463819827,very_rare,0.050013884638198274,rare,peak_abundance_with_occupancy_days_modifiers,0.0102
harspa,US-WY,0.0010993954433009636,0.0004,0.0011,postbreeding_migration,0.0631,0.0076,0.0005,84.0,6.3100000000000005,0.0004584835108407622,very_rare,0.04584835108407622,,peak_abundance_with_occupancy_days_modifiers,0.0631
lewwoo,US-WY,0.0010993954433009636,0.0007000000000000001,0.0011,breeding,0.0448,0.0364,0.0072,119.0,4.4799999999999995,0.0004584835108407622,very_rare,0.04584835108407622,rare,peak_abundance_with_occupancy_days_modifiers,0.0448
wessan,US-WY,0.0009995003330835331,0.00055,0.001,postbreeding_migration,0.0267,0.0071,0.0001,91.0,2.67,0.00041682401413511066,very_rare,0.04168240141351107,rare,peak_abundance_with_occupancy_days_modifiers,0.0267
grtgra,US-WY,0.000899595242836093,0.0004,0.0009,breeding,0.0075,0.0013,0.0001,77.0,0.75,0.0003751603554337701,very_rare,0.03751603554337701,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0075
grgowl,US-WY,0.0008231163698136752,0.0005404212617405036,0.0008234552230583094,nonbreeding,0.1501474314388595,0.0182434581885113,0.0084336887234323,210.0,15.01474314388595,0.00034326618812386984,very_rare,0.03432661881238698,,peak_abundance_with_occupancy_days_modifiers,0.1501474314388595
blkter,US-WY,0.0007996801705643322,0.0005333333333333334,0.0008,postbreeding_migration,0.013,0.0009,0.0001,84.0,1.3,0.0003334925339049559,very_rare,0.03334925339049559,rare,peak_abundance_with_occupancy_days_modifiers,0.013
bongul,US-WY,0.0007996801705643322,0.0005,0.0008,postbreeding_migration,0.0067,0.0007,0.0001,56.0,0.67,0.0003334925339049559,very_rare,0.03334925339049559,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0067
norwat,US-WY,0.0006997551142733419,0.0006,0.0007,postbreeding_migration,0.109,0.0027,0.0002,49.0,10.9,0.0002918205487167264,very_rare,0.02918205487167264,,peak_abundance_with_occupancy_days_modifiers,0.109
loeowl,US-WY,0.0005998200719676155,0.0003,0.0006,breeding,0.1373,0.0034,0.0006,77.0,13.73,0.0002501443990368907,very_rare,0.02501443990368907,,peak_abundance_with_occupancy_days_modifiers,0.1373
caster1,US-WY,0.0005998200719676155,0.0004333333333333333,0.0006,breeding,0.0074,0.0009,0.0002,56.0,0.74,0.0002501443990368907,very_rare,0.02501443990368907,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0074
bushti,US-WY,0.0005998200719676155,0.0006,0.0006,resident,0.0057,0.0013,0.0001,365.0,0.5700000000000001,0.0002501443990368907,very_rare,0.02501443990368907,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0057
whrsan,US-WY,0.0005998200719676155,0.0006,0.0006,prebreeding_migration,0.0053,0.0008,0.0001,35.0,0.53,0.0002501443990368907,very_rare,0.02501443990368907,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0053
flaowl,US-WY,0.0005998200719676155,0.0003,0.0006,breeding,0.0176,0.017,0.0103,42.0,1.76,0.0002501443990368907,very_rare,0.02501443990368907,rare,peak_abundance_with_occupancy_days_modifiers,0.0176
bkchum,US-WY,0.000499875041651048,0.0002,0.0005,breeding,0.0095,0.002,0.0004,56.0,0.95,0.00020846408403300828,very_rare,0.020846408403300827,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0095
gwfgoo,US-WY,0.0003999200213269354,0.00013333333333333334,0.0004,prebreeding_migration,0.0016,0.0,0.0,0.0,0.16,0.00016677960287238907,very_rare,0.016677960287238905,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0016
sander,US-WY,0.0003999200213269354,0.00035,0.0004,prebreeding_migration,0.0055,,,,0.5499999999999999,0.00016677960287238907,very_rare,0.016677960287238905,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0055
nopowl,US-WY,0.0003999200213269354,0.0004,0.0004,resident,0.0456,0.0115,0.0026,365.0,4.5600000000000005,0.00016677960287238907,very_rare,0.016677960287238905,rare,peak_abundance_with_occupancy_days_modifiers,0.0456
gresca,US-WY,0.00029995500899797546,0.00019999999999999998,0.0003,prebreeding_migration,0.0128,,,,1.28,0.00012509095472209328,very_rare,0.012509095472209329,rare,peak_abundance_with_occupancy_days_modifiers,0.0128
whwcro,US-WY,0.00029995500899797546,0.000125,0.0003,postbreeding_migration,0.0362,,,,3.62,0.00012509095472209328,very_rare,0.012509095472209329,rare,peak_abundance_with_occupancy_days_modifiers,0.0362
sursco,US-WY,0.00029995500899797546,0.0003,0.0003,postbreeding_migration,0.0095,0.0046,0.0,49.0,0.95,0.00012509095472209328,very_rare,0.012509095472209329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0095
casvir,US-WY,0.00029995500899797546,0.0003,0.0003,postbreeding_migration,0.0645,0.0051,0.0007,49.0,6.45,0.00012509095472209328,very_rare,0.012509095472209329,,peak_abundance_with_occupancy_days_modifiers,0.0645
virrai,US-WY,0.00029995500899797546,0.000175,0.0003,breeding,0.0222,0.0072,0.0029,70.0,2.22,0.00012509095472209328,very_rare,0.012509095472209329,rare,peak_abundance_with_occupancy_days_modifiers,0.0222
bcnher,US-WY,0.00029995500899797546,0.0001333333333333333,0.0003,breeding,0.0016,0.0,0.0,21.0,0.16,0.00012509095472209328,very_rare,0.012509095472209329,rare,peak_abundance_with_occupancy_days_modifiers,0.0016
chiswi,US-WY,0.00029995500899797546,0.00019999999999999998,0.0003,breeding,0.0011,0.0003,0.0001,21.0,0.11,0.00012509095472209328,very_rare,0.012509095472209329,rare,peak_abundance_with_occupancy_days_modifiers,0.0011
borowl,US-WY,0.00027229939722439865,0.00016606900851499044,0.00027233647407052093,nonbreeding,0.1019019949885165,0.0049193099356269,0.0062127206896688,238.0,10.19019949885165,0.00011355766880783536,very_rare,0.011355766880783536,,peak_abundance_with_occupancy_days_modifiers,0.1019019949885165
bkbwoo,US-WY,0.00019998000266626675,0.0002,0.0002,resident,0.0202,0.002,0.0003,365.0,2.02,8.339813874893117e-05,very_rare,0.008339813874893118,rare,peak_abundance_with_occupancy_days_modifiers,0.0202
tenwar,US-WY,0.00019998000266626675,0.0002,0.0002,prebreeding_migration,0.0307,0.001,0.0001,21.0,3.0700000000000003,8.339813874893117e-05,very_rare,0.008339813874893118,rare,peak_abundance_with_occupancy_days_modifiers,0.0307
brwhaw,US-WY,0.00019998000266626675,0.00015000000000000001,0.0002,prebreeding_migration,0.0525,0.0028,0.0001,42.0,5.25,8.339813874893117e-05,very_rare,0.008339813874893118,,peak_abundance_with_occupancy_days_modifiers,0.0525
amebit,US-WY,9.999500033330834e-05,3.3333333333333335e-05,0.0001,breeding,0.0067,0.0008,0.0003,42.0,0.67,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0067
bkbplo,US-WY,9.999500033330834e-05,5e-05,0.0001,prebreeding_migration,0.0098,0.0014,0.0,28.0,0.98,4.170115411946329e-05,very_rare,0.004170115411946329,rare,peak_abundance_with_occupancy_days_modifiers,0.0098
lbbgul,US-WY,9.999500033330834e-05,5e-05,0.0001,nonbreeding,0.0011,0.0005,0.0,49.0,0.11,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0011
bkpwar,US-WY,9.999500033330834e-05,0.0001,0.0001,prebreeding_migration,0.0116,0.0003,0.0,21.0,1.16,4.170115411946329e-05,very_rare,0.004170115411946329,rare,peak_abundance_with_occupancy_days_modifiers,0.0116
rengre,US-WY,9.999500033330834e-05,5e-05,0.0001,postbreeding_migration,0.0018,0.0,0.0,0.0,0.18,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0018
whwsco2,US-WY,9.999500033330834e-05,5e-05,0.0001,postbreeding_migration,0.0057,0.0011,0.0,49.0,0.5700000000000001,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0057
grcfly,US-WY,9.999500033330834e-05,3.3333333333333335e-05,0.0001,breeding,0.0027,0.0002,0.0,28.0,0.27,4.170115411946329e-05,very_rare,0.004170115411946329,rare,peak_abundance_with_occupancy_days_modifiers,0.0027
pacloo,US-WY,9.999500033330834e-05,0.0001,0.0001,postbreeding_migration,0.0042,0.0003,0.0,35.0,0.42,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0042
cubthr,US-WY,0.0,0.0,0.0,resident,0.0005,0.0001,0.0,0.0,0.05,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0005
yebloo,US-WY,0.0,0.0,0.0,nonbreeding,0.0001,,,,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
yebcuc,US-WY,0.0,0.0,0.0,breeding,0.0011,0.0001,0.0,7.0,0.11,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0011
easpho,US-WY,0.0,0.0,0.0,breeding,0.0026,0.0001,0.0,49.0,0.26,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0026
y00478,US-WY,0.0,0.0,0.0,nonbreeding,0.0008,0.0011,0.0,0.0,0.08,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0008
greegr,US-WY,0.0,0.0,0.0,breeding,0.0055,0.0,0.0,28.0,0.5499999999999999,0.0,very_rare,0.0,rare,peak_abundance_with_occupancy_days_modifiers,0.0055
bubsan,US-WY,0.0,0.0,0.0,postbreeding_migration,0.0001,0.0,0.0,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
whwdov,US-WY,0.0,0.0,0.0,breeding,0.0001,0.0,0.0,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
glagul,US-WY,0.0,0.0,0.0,nonbreeding,0.0004,0.0005,0.0,0.0,0.04,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0004
gloibi,US-WY,0.0,0.0,0.0,breeding,0.0001,,,,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
brnowl,US-WY,0.0,0.0,0.0,resident,0.0022,,,,0.22,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0022
gbbgul,US-WY,0.0,0.0,0.0,resident,0.0021,0.001,0.0,365.0,0.21,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0021
chswar,US-WY,0.0,0.0,0.0,prebreeding_migration,0.0001,0.0,0.0,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
amgplo,US-WY,0.0,0.0,0.0,postbreeding_migration,0.0008,0.0001,0.0,0.0,0.08,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0008
gryvir,US-WY,0.0,0.0,0.0,postbreeding_migration,0.0102,0.0047,0.0006,14.0,1.02,0.0,very_rare,0.0,rare,peak_abundance_with_occupancy_days_modifiers,0.0102
robgro,US-WY,0.0,0.0,0.0,breeding,0.0001,0.0001,0.0,14.0,0.01,0.0,very_rare,0.0,rare,peak_abundance_with_occupancy_days_modifiers,0.0001
rudtur,US-WY,0.0,0.0,0.0,postbreeding_migration,0.0006,,,,0.06,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0006
retloo,US-WY,0.0,0.0,0.0,postbreeding_migration,0.0002,,,,0.02,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0002
rusbla,US-WY,0.0,0.0,0.0,nonbreeding,0.0001,0.0,0.0,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
sabgul,US-WY,0.0,0.0,0.0,postbreeding_migration,0.0026,,,,0.26,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0026
bawwar,US-WY,0.0,0.0,0.0,breeding,0.0013,0.0004,0.0,21.0,0.13,0.0,very_rare,0.0,rare,peak_abundance_with_occupancy_days_modifiers,0.0013
purmar,US-WY,0.0,0.0,0.0,breeding,0.001,0.0002,0.0,28.0,0.1,0.0,very_rare,0.0,rare,peak_abundance_with_occupancy_days_modifiers,0.001
semplo,US-WY,0.0,0.0,0.0,postbreeding_migration,0.0012,0.0002,0.0,14.0,0.12,0.0,very_rare,0.0,rare,peak_abundance_with_occupancy_days_modifiers,0.0012
comter,US-WY,0.0,0.0,0.0,postbreeding_migration,0.0001,0.0,0.0,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
shtsan,US-WY,0.0,0.0,0.0,nonbreeding,0.0006,0.0001,0.0,0.0,0.06,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0006
snoegr,US-WY,0.0,0.0,0.0,breeding,0.0019,0.0001,0.0,14.0,0.19,0.0,very_rare,0.0,rare,peak_abundance_with_occupancy_days_modifiers,0.0019
norpar,US-WY,0.0,0.0,0.0,prebreeding_migration,0.0002,0.0,0.0,0.0,0.02,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0002
naswar,US-WY,0.0,0.0,0.0,postbreeding_migration,0.0079,0.0002,0.0,21.0,0.79,0.0,very_rare,0.0,rare,peak_abundance_with_occupancy_days_modifiers,0.0079
sprpip,US-WY,0.0,0.0,0.0,postbreeding_migration,0.0002,0.0001,0.0,0.0,0.02,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0002
blksco2,US-WY,0.0,0.0,0.0,postbreeding_migration,0.0008,0.0004,0.0,0.0,0.08,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0008
mexduc,US-WY,0.0,0.0,0.0,resident,0.0001,0.0001,0.0,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
swaspa,US-WY,0.0,0.0,0.0,postbreeding_migration,0.0007,0.0,0.0,0.0,0.06999999999999999,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0007
lotduc,US-WY,0.0,0.0,0.0,postbreeding_migration,0.0002,0.0,0.0,0.0,0.02,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0002
balori,US-WY,0.0,0.0,0.0,breeding,0.0006,0.0,0.0,0.0,0.06,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0006
indbun,US-WY,0.0,0.0,0.0,breeding,0.0018,0.0001,0.0,21.0,0.18,0.0,very_rare,0.0,rare,peak_abundance_with_occupancy_days_modifiers,0.0018
hoowar,US-WY,0.0,0.0,0.0,prebreeding_migration,0.0001,0.0,0.0,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
palwar,US-WY,0.0,0.0,0.0,prebreeding_migration,0.0003,0.0,0.0,0.0,0.03,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0003
