species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
marsan,IT,0.002097798082146129,0.0013,0.0021,prebreeding_migration,0.0527,0.0015,0.0004,91.0,5.27,0.0008748497509225938,very_rare,0.08748497509225937,,peak_abundance_with_occupancy_days_modifiers,0.0527
arcloo,IT,0.001998002662673056,0.0012,0.002,nonbreeding,0.0164,,,,1.6400000000000001,0.000833231828486557,very_rare,0.0833231828486557,rare,peak_abundance_with_occupancy_days_modifiers,0.0164
grebit1,IT,0.0017983819413793735,0.0013333333333333333,0.0018,prebreeding_migration,0.1043,,,,10.43,0.0007499835217076287,very_rare,0.07499835217076287,,peak_abundance_with_occupancy_days_modifiers,0.1043
eurdot,IT,0.0016985566355814774,0.0017,0.0017,postbreeding_migration,0.0435,,,,4.35,0.00070835313570608,very_rare,0.070835313570608,rare,peak_abundance_with_occupancy_days_modifiers,0.0435
whwter,IT,0.0015987213636970278,0.00095,0.0016,prebreeding_migration,0.0315,0.0011,0.0,56.0,3.15,0.0006667185935236227,very_rare,0.06667185935236226,rare,peak_abundance_with_occupancy_days_modifiers,0.0315
monpar,IT,0.0014988761237358919,0.0015,0.0015,resident,0.0042,0.0006,0.0,365.0,0.42,0.0006250798943303071,very_rare,0.06250798943303071,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0042
palhar1,IT,0.001399020913707341,0.0007,0.0014,prebreeding_migration,0.0746,0.0015,0.0006,63.0,7.46,0.0005834370372959348,very_rare,0.05834370372959348,,peak_abundance_with_occupancy_days_modifiers,0.0746
caster1,IT,0.00129915573162005,0.000525,0.0013,postbreeding_migration,0.0087,0.0032,0.0006,91.0,0.8699999999999999,0.0005417900215900586,very_rare,0.05417900215900586,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0087
savwar1,IT,0.00129915573162005,0.0006666666666666665,0.0013,breeding,0.0323,,,,3.2300000000000004,0.0005417900215900586,very_rare,0.05417900215900586,rare,peak_abundance_with_occupancy_days_modifiers,0.0323
bkewhe1,IT,0.00129915573162005,0.001,0.0013,prebreeding_migration,0.0188,0.0033,0.0017,28.0,1.8800000000000001,0.0005417900215900586,very_rare,0.05417900215900586,rare,peak_abundance_with_occupancy_days_modifiers,0.0188
isawhe1,IT,0.0011992805754820971,0.0012,0.0012,prebreeding_migration,0.0243,,,,2.4299999999999997,0.0005001388463819827,very_rare,0.050013884638198274,rare,peak_abundance_with_occupancy_days_modifiers,0.0243
osprey,IT,0.0010993954433009636,0.000575,0.0011,prebreeding_migration,0.0803,0.0021,0.0006,147.0,8.03,0.0004584835108407622,very_rare,0.04584835108407622,,peak_abundance_with_occupancy_days_modifiers,0.0803
subwar8,IT,0.0010993954433009636,0.0011,0.0011,prebreeding_migration,0.0272,0.4953,0.2087,28.0,2.7199999999999998,0.0004584835108407622,very_rare,0.04584835108407622,rare,peak_abundance_with_occupancy_days_modifiers,0.0272
redkno,IT,0.0009995003330835331,0.001,0.001,postbreeding_migration,0.0261,,,,2.6100000000000003,0.00041682401413511066,very_rare,0.04168240141351107,rare,peak_abundance_with_occupancy_days_modifiers,0.0261
yebwar3,IT,0.0009995003330835331,0.001,0.001,postbreeding_migration,0.0169,,,,1.69,0.00041682401413511066,very_rare,0.04168240141351107,rare,peak_abundance_with_occupancy_days_modifiers,0.0169
grseag1,IT,0.000899595242836093,0.0009,0.0009,nonbreeding,0.0047,0.0005,0.0017,49.0,0.47000000000000003,0.0003751603554337701,very_rare,0.03751603554337701,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0047
elefal1,IT,0.000899595242836093,0.0009,0.0009,breeding,0.0174,0.0204,0.0118,14.0,1.7399999999999998,0.0003751603554337701,very_rare,0.03751603554337701,rare,peak_abundance_with_occupancy_days_modifiers,0.0174
merlin,IT,0.000899595242836093,0.00039999999999999996,0.0009,nonbreeding,0.0957,,,,9.569999999999999,0.0003751603554337701,very_rare,0.03751603554337701,,peak_abundance_with_occupancy_days_modifiers,0.0957
wallcr1,IT,0.000899595242836093,0.0007999999999999999,0.0009,nonbreeding,0.1526,0.0147,0.0033,70.0,15.260000000000002,0.0003751603554337701,very_rare,0.03751603554337701,,peak_abundance_with_occupancy_days_modifiers,0.1526
rutscr1,IT,0.000899595242836093,0.0009,0.0009,prebreeding_migration,0.0093,,,,0.9299999999999999,0.0003751603554337701,very_rare,0.03751603554337701,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0093
bargoo,IT,0.0007996801705643322,0.00045000000000000004,0.0008,nonbreeding,0.058,0.0533,0.0,56.0,5.800000000000001,0.0003334925339049559,very_rare,0.03334925339049559,,peak_abundance_with_occupancy_days_modifiers,0.058
blueth,IT,0.0007996801705643322,0.00022500000000000002,0.0008,postbreeding_migration,0.1615,,,,16.150000000000002,0.0003334925339049559,very_rare,0.03334925339049559,,peak_abundance_with_occupancy_days_modifiers,0.1615
gyfwoo1,IT,0.0007996801705643322,0.0008,0.0008,resident,0.0386,,,,3.8600000000000003,0.0003334925339049559,very_rare,0.03334925339049559,rare,peak_abundance_with_occupancy_days_modifiers,0.0386
rebfly,IT,0.0006997551142733419,0.0007,0.0007,postbreeding_migration,0.0138,0.0004,0.0003,35.0,1.38,0.0002918205487167264,very_rare,0.02918205487167264,rare,peak_abundance_with_occupancy_days_modifiers,0.0138
jacsni,IT,0.0006997551142733419,0.00046666666666666666,0.0007,postbreeding_migration,0.0799,0.0086,0.0037,77.0,7.99,0.0002918205487167264,very_rare,0.02918205487167264,,peak_abundance_with_occupancy_days_modifiers,0.0799
blhbun1,IT,0.0005998200719676155,0.0006,0.0006,breeding,0.0033,0.0008,0.0003,7.0,0.33,0.0002501443990368907,very_rare,0.02501443990368907,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0033
