species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
bawwar,KY,0.10426992117579677,0.07633333333333332,0.1099,postbreeding_migration,0.9646,0.0003,0.0002,98.0,96.46000000000001,0.043483934581560225,uncommon,4.348393458156022,,peak_abundance_with_occupancy_days_modifiers,0.9646
blkter,KY,0.10327834945350173,0.1088,0.1088,postbreeding_migration,0.5841,0.0001,0.0001,77.0,58.41,0.043070417054942835,uncommon,4.307041705494283,,peak_abundance_with_occupancy_days_modifiers,0.5841
indbun,KY,0.10309795800356726,0.049800000000000004,0.1086,postbreeding_migration,0.3009,0.0002,0.0001,98.0,30.09,0.04299518797718418,uncommon,4.2995187977184175,,peak_abundance_with_occupancy_days_modifiers,0.3009
grbher3,KY,0.10056905492169556,0.053625000000000006,0.1058,postbreeding_migration,0.9027,0.0001,0.0001,175.0,90.27,0.04194055347727103,uncommon,4.194055347727103,,peak_abundance_with_occupancy_days_modifiers,0.9027
y00475,KY,0.0927614800813111,0.058975,0.0972,nonbreeding,0.1504,0.0003,0.0,112.0,15.040000000000001,0.038684541870361744,uncommon,3.8684541870361744,,peak_abundance_with_occupancy_days_modifiers,0.1504
cliswa,KY,0.087186361678916,0.0682,0.0911,postbreeding_migration,0.3451,0.0,0.0,105.0,34.510000000000005,0.03635953691053758,uncommon,3.635953691053758,,peak_abundance_with_occupancy_days_modifiers,0.3451
logkin,KY,0.08636116564804346,0.0902,0.0902,resident,0.2478,0.0022,0.0015,365.0,24.779999999999998,0.03601540343638905,uncommon,3.6015403436389053,,peak_abundance_with_occupancy_days_modifiers,0.2478
grycat,KY,0.08617769624105233,0.08120000000000001,0.09,prebreeding_migration,0.4513,0.0003,0.0001,98.0,45.129999999999995,0.035938890750838365,uncommon,3.5938890750838364,,peak_abundance_with_occupancy_days_modifiers,0.4513
doccor,KY,0.07945792133471552,0.0507,0.0827,postbreeding_migration,0.115,0.0002,0.0,56.0,11.5,0.033136526951816056,uncommon,3.3136526951816054,,peak_abundance_with_occupancy_days_modifiers,0.115
ovenbi1,KY,0.0761273603875509,0.051100000000000007,0.0791,postbreeding_migration,0.823,0.0002,0.0004,112.0,82.3,0.03174757515523577,uncommon,3.1747575155235768,,peak_abundance_with_occupancy_days_modifiers,0.823
yetwar,KY,0.07538572690588961,0.06706666666666668,0.0783,postbreeding_migration,0.9912,0.0011,0.0013,98.0,99.11999999999999,0.03143828997081831,uncommon,3.143828997081831,,peak_abundance_with_occupancy_days_modifiers,0.9912
perfal,KY,0.07241368050904531,0.04016666666666666,0.0751,postbreeding_migration,0.9558,,,,95.58,0.03019885035451848,uncommon,3.019885035451848,,peak_abundance_with_occupancy_days_modifiers,0.9558
eawpew,KY,0.07204155286497055,0.0747,0.0747,postbreeding_migration,0.6903,0.0001,0.0001,84.0,69.03,0.03004366107319493,uncommon,3.004366107319493,,peak_abundance_with_occupancy_days_modifiers,0.6903
yerwar,KY,0.07064483956933203,0.042666666666666665,0.0732,nonbreeding,0.4159,0.0001,0.0,91.0,41.589999999999996,0.02946118638738073,uncommon,2.946118638738073,,peak_abundance_with_occupancy_days_modifiers,0.4159
relthr1,KY,0.06616220225366876,0.0684,0.0684,resident,0.0796,0.0005,0.0004,365.0,7.960000000000001,0.027591781427742143,uncommon,2.759178142774214,,peak_abundance_with_occupancy_days_modifiers,0.0796
willet1,KY,0.06531946612064257,0.043300000000000005,0.0675,postbreeding_migration,0.3805,0.0018,0.0002,147.0,38.05,0.02724033316284656,uncommon,2.724033316284656,,peak_abundance_with_occupancy_days_modifiers,0.3805
merlin,KY,0.061471322088101056,0.04186666666666666,0.0634,postbreeding_migration,0.5752,,,,57.52,0.025635532454410838,uncommon,2.5635532454410837,,peak_abundance_with_occupancy_days_modifiers,0.5752
lessca,KY,0.058646195432733424,0.049966666666666666,0.0604,nonbreeding,0.0265,0.0001,0.0,63.0,2.65,0.024457363129246533,rare,2.4457363129246534,rare,peak_abundance_with_occupancy_days_modifiers,0.0265
woewar1,KY,0.058551886949615474,0.036166666666666666,0.0603,postbreeding_migration,0.8407,0.0011,0.0016,133.0,84.07,0.024418033437000268,uncommon,2.441803343700027,,peak_abundance_with_occupancy_days_modifiers,0.8407
wesspi,KY,0.05344597570562602,0.0549,0.0549,resident,0.1062,0.0016,0.0012,365.0,10.620000000000001,0.02228870306051937,uncommon,2.2288703060519373,,peak_abundance_with_occupancy_days_modifiers,0.1062
treswa,KY,0.05230777962334486,0.036899999999999995,0.0537,nonbreeding,0.1947,0.0003,0.0,84.0,19.470000000000002,0.021814038426416004,uncommon,2.1814038426416005,,peak_abundance_with_occupancy_days_modifiers,0.1947
comnig,KY,0.04831386027855063,0.03655,0.0495,postbreeding_migration,0.2478,0.0,0.0,63.0,24.779999999999998,0.020148444690900907,rare,2.014844469090091,,peak_abundance_with_occupancy_days_modifiers,0.2478
boboli,KY,0.04783732941416013,0.049,0.049,postbreeding_migration,0.4513,0.0001,0.0001,49.0,45.129999999999995,0.019949715884936606,rare,1.9949715884936607,,peak_abundance_with_occupancy_days_modifiers,0.4513
comter,KY,0.04669272799198229,0.014175,0.0478,postbreeding_migration,0.7699,0.0001,0.0,133.0,76.99000000000001,0.019472380016618246,rare,1.9472380016618245,,peak_abundance_with_occupancy_days_modifiers,0.7699
norsho,KY,0.04353830201448342,0.027366666666666668,0.0445,postbreeding_migration,0.2212,0.0,0.0,77.0,22.12,0.018156882207651097,rare,1.8156882207651097,,peak_abundance_with_occupancy_days_modifiers,0.2212
bcnher,KY,0.04104596943600097,0.035824999999999996,0.0419,postbreeding_migration,0.3363,0.0,0.0,112.0,33.629999999999995,0.017117498792222026,rare,1.7117498792222026,,peak_abundance_with_occupancy_days_modifiers,0.3363
osprey,KY,0.03700672562909567,0.023,0.0377,postbreeding_migration,0.7257,0.0001,0.0001,147.0,72.57000000000001,0.015433003287882741,rare,1.543300328788274,,peak_abundance_with_occupancy_days_modifiers,0.7257
rinduc,KY,0.03584965289369722,0.020566666666666667,0.0365,prebreeding_migration,0.0177,0.0,0.0,42.0,1.77,0.014950466477987697,rare,1.4950466477987696,rare,peak_abundance_with_occupancy_days_modifiers,0.0177
reevir1,KY,0.0322735605502957,0.0328,0.0328,postbreeding_migration,0.5133,0.0,0.0,77.0,51.33,0.013459120136065003,rare,1.3459120136065004,,peak_abundance_with_occupancy_days_modifiers,0.5133
btbwar,KY,0.0314017631395316,0.02903333333333333,0.0319,postbreeding_migration,0.5487,0.0009,0.0003,126.0,54.87,0.013095552377016631,rare,1.309555237701663,,peak_abundance_with_occupancy_days_modifiers,0.5487
caster1,KY,0.02946171014961901,0.0197,0.0299,nonbreeding,0.4779,0.0003,0.0,56.0,47.79,0.01228648743914362,rare,1.2286487439143619,,peak_abundance_with_occupancy_days_modifiers,0.4779
anhing,KY,0.027906953253007873,0.019525,0.0283,breeding,0.115,0.0,0.0,105.0,11.5,0.01163810345246652,rare,1.163810345246652,,peak_abundance_with_occupancy_days_modifiers,0.115
babwar,KY,0.02780970063926723,0.0282,0.0282,postbreeding_migration,0.3009,0.0001,0.0002,42.0,30.09,0.011597545962386005,rare,1.1597545962386004,,peak_abundance_with_occupancy_days_modifiers,0.3009
magwar,KY,0.02742059557599217,0.017466666666666665,0.0278,postbreeding_migration,0.354,0.0003,0.0001,133.0,35.4,0.011435276547333144,rare,1.1435276547333144,,peak_abundance_with_occupancy_days_modifiers,0.354
bkwvir,KY,0.022446188829830054,0.012033333333333333,0.0227,prebreeding_migration,0.5044,0.0019,0.0001,56.0,50.44,0.009360787806064207,rare,0.9360787806064207,,peak_abundance_with_occupancy_days_modifiers,0.5044
wessan,KY,0.02176149178151269,0.010866666666666665,0.022,postbreeding_migration,0.7522,0.0008,0.0,133.0,75.22,0.009075246958603327,rare,0.9075246958603327,,peak_abundance_with_occupancy_days_modifiers,0.7522
yebcuc,KY,0.020880477579355235,0.0106,0.0211,postbreeding_migration,0.3982,0.0001,0.0001,98.0,39.82,0.008707835498998829,rare,0.8707835498998829,,peak_abundance_with_occupancy_days_modifiers,0.3982
pecsan,KY,0.020390689647734026,0.0206,0.0206,postbreeding_migration,0.4159,0.0001,0.0,112.0,41.589999999999996,0.008503578066584123,rare,0.8503578066584123,,peak_abundance_with_occupancy_days_modifiers,0.4159
