species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
bcnher,CR,0.015381102038302324,0.014025,0.0155,postbreeding_migration,0.0819,0.0006,0.0003,112.0,8.19,0.006414417765773596,rare,0.6414417765773596,,peak_abundance_with_occupancy_days_modifiers,0.0819
slaant1,CR,0.015184135325039965,0.0153,0.0153,resident,0.1002,0.0815,0.1572,365.0,10.02,0.00633227626631083,rare,0.633227626631083,,peak_abundance_with_occupancy_days_modifiers,0.1002
volhum1,CR,0.014691548742989757,0.0148,0.0148,resident,0.0214,0.8192,0.8991,365.0,2.1399999999999997,0.006126851706014866,rare,0.6126851706014866,rare,peak_abundance_with_occupancy_days_modifiers,0.0214
wilfly,CR,0.014691548742989757,0.0089,0.0148,postbreeding_migration,0.5572,0.0305,0.0182,168.0,55.720000000000006,0.006126851706014866,rare,0.6126851706014866,,peak_abundance_with_occupancy_days_modifiers,0.5572
plcsta,CR,0.01459300230290015,0.0147,0.0147,resident,0.1674,0.0759,0.0766,365.0,16.74,0.006085754648437957,rare,0.6085754648437957,,peak_abundance_with_occupancy_days_modifiers,0.1674
pecsan,CR,0.014395880283732383,0.008666666666666668,0.0145,prebreeding_migration,0.0815,0.0011,0.0004,119.0,8.15,0.006003548381382055,rare,0.6003548381382056,,peak_abundance_with_occupancy_days_modifiers,0.0815
shtnig1,CR,0.01434961072376534,0.012958490320151901,0.0144530606173541,breeding,0.3329815109110668,0.0038187443115246,0.0011544641952585,161.0,33.29815109110668,0.005984252476138858,rare,0.5984252476138858,,peak_abundance_with_occupancy_days_modifiers,0.3329815109110668
whtkit,CR,0.014100124378781637,0.0142,0.0142,resident,0.1436,0.0042,0.0076,365.0,14.360000000000001,0.005880208589062617,rare,0.5880208589062617,,peak_abundance_with_occupancy_days_modifiers,0.1436
whwtan1,CR,0.014001519635813609,0.0141,0.0141,resident,0.0884,0.0309,0.0424,365.0,8.84,0.005839087217296892,rare,0.5839087217296892,,peak_abundance_with_occupancy_days_modifiers,0.0884
blkski,CR,0.014001519635813609,0.006975,0.0141,nonbreeding,0.0106,0.0006,0.0009,140.0,1.06,0.005839087217296892,rare,0.5839087217296892,rare,peak_abundance_with_occupancy_days_modifiers,0.0106
limpki,CR,0.013705647056111932,0.0138,0.0138,resident,0.0255,0.0006,0.001,365.0,2.55,0.0057156987678270545,rare,0.5715698767827054,rare,peak_abundance_with_occupancy_days_modifiers,0.0255
rufpih1,CR,0.013607003406216902,0.0137,0.0137,resident,0.117,0.051,0.0776,365.0,11.700000000000001,0.005674561170612519,rare,0.5674561170612519,,peak_abundance_with_occupancy_days_modifiers,0.117
y00475,CR,0.013508350024792243,0.00635,0.0136,nonbreeding,0.0368,0.0036,0.0001,105.0,3.6799999999999997,0.0056334195150349094,rare,0.563341951503491,rare,peak_abundance_with_occupancy_days_modifiers,0.0368
buftuf1,CR,0.013450458478741231,0.0135413228273952,0.0135413228273952,resident,0.078623840829836,0.7524228680630888,0.8135091006550177,365.0,7.862384082983601,0.00560927686514202,rare,0.560927686514202,,peak_abundance_with_occupancy_days_modifiers,0.078623840829836
eyrfla1,CR,0.013409686909917675,0.0135,0.0135,resident,0.1315,0.0664,0.0624,365.0,13.15,0.005592273800293407,rare,0.5592273800293407,,peak_abundance_with_occupancy_days_modifiers,0.1315
blswoo1,CR,0.012911860631708886,0.0129955786345585,0.0129955786345585,resident,0.1323947966728505,0.0710835633154351,0.0910971772596486,365.0,13.239479667285051,0.005384664116978168,rare,0.5384664116978168,,peak_abundance_with_occupancy_days_modifiers,0.1323947966728505
cinwoo1,CR,0.012817503710614431,0.0129,0.0129,resident,0.0612,0.0603,0.0639,365.0,6.12,0.00534531422452665,rare,0.534531422452665,,peak_abundance_with_occupancy_days_modifiers,0.0612
turcot1,CR,0.01266531823826791,0.0127458630640589,0.0127458630640589,resident,0.1325415008261558,0.9948800693228634,0.9996063327384423,365.0,13.25415008261558,0.005281847953053986,rare,0.5281847953053985,,peak_abundance_with_occupancy_days_modifiers,0.1325415008261558
whtspa1,CR,0.012556134354445279,0.0126352935737173,0.0126352935737173,resident,0.1315971037303145,0.0064582143910952,0.0112521877271528,365.0,13.15971037303145,0.005236314736878444,rare,0.5236314736878445,,peak_abundance_with_occupancy_days_modifiers,0.1315971037303145
amekes,CR,0.012422519998557154,0.005325000000000001,0.0125,nonbreeding,0.2491,0.0008,0.0003,105.0,24.91,0.005180593222513795,rare,0.5180593222513795,,peak_abundance_with_occupancy_days_modifiers,0.2491
laffin1,CR,0.012323749688831936,0.0124,0.0124,resident,0.0213,0.8053,0.8739,365.0,2.13,0.00513940280404738,rare,0.513940280404738,rare,peak_abundance_with_occupancy_days_modifiers,0.0213
houspa,CR,0.01222496962256897,0.0123,0.0123,resident,0.0219,0.0001,0.0,365.0,2.19,0.005098208316788695,rare,0.5098208316788695,rare,peak_abundance_with_occupancy_days_modifiers,0.0219
ovenbi1,CR,0.01222496962256897,0.008166666666666668,0.0123,nonbreeding,0.467,0.025,0.0093,112.0,46.7,0.005098208316788695,rare,0.5098208316788695,,peak_abundance_with_occupancy_days_modifiers,0.467
shicow,CR,0.012126179797840565,0.0122,0.0122,resident,0.1906,0.0011,0.0001,365.0,19.06,0.00505700975993383,rare,0.5057009759933829,,peak_abundance_with_occupancy_days_modifiers,0.1906
snowca1,CR,0.012110964190705419,0.0121845988796268,0.0121845988796268,resident,0.1122289312485633,0.0842303258381534,0.1429344792501658,365.0,11.22289312485633,0.005050664358903272,rare,0.5050664358903273,,peak_abundance_with_occupancy_days_modifiers,0.1122289312485633
whfnun1,CR,0.011930057327431763,0.0120015043008219,0.0120015043008219,resident,0.1039237456347426,0.0019589977707524,0.00097538325307212,365.0,10.39237456347426,0.004975220337087229,rare,0.49752203370872283,,peak_abundance_with_occupancy_days_modifiers,0.1039237456347426
baffal1,CR,0.011928570865273802,0.012,0.012,resident,0.1359,0.0018,0.0033,365.0,13.59,0.004974600434218729,rare,0.4974600434218729,,peak_abundance_with_occupancy_days_modifiers,0.1359
ivbwoo,CR,0.011928570865273802,0.012,0.012,resident,0.0976,0.012,0.0066,365.0,9.76,0.004974600434218729,rare,0.4974600434218729,,peak_abundance_with_occupancy_days_modifiers,0.0976
ivbwoo1,CR,0.011928570865273802,0.012,0.012,resident,0.0976,0.012,0.0066,365.0,9.76,0.004974600434218729,rare,0.4974600434218729,,peak_abundance_with_occupancy_days_modifiers,0.0976
fuwduc,CR,0.0118297517535772,0.007600000000000001,0.0119,nonbreeding,0.0179,,,,1.79,0.004933389663749479,rare,0.4933389663749479,rare,peak_abundance_with_occupancy_days_modifiers,0.0179
grhkit1,CR,0.011730922875698666,0.0118,0.0118,resident,0.2175,0.0019,0.0048,365.0,21.75,0.004892174820466024,rare,0.4892174820466024,,peak_abundance_with_occupancy_days_modifiers,0.2175
pavthr1,CR,0.011623439075469283,0.0116912537352635,0.0116912537352635,resident,0.1293461042005599,0.0927862855049619,0.2180068176927299,365.0,12.93461042005599,0.0048473505942170205,rare,0.48473505942170203,,peak_abundance_with_occupancy_days_modifiers,0.1293461042005599
zelant1,CR,0.011434377625663104,0.0115,0.0115,resident,0.0529,0.0742,0.1042,365.0,5.29,0.004768505845678206,rare,0.47685058456782065,,peak_abundance_with_occupancy_days_modifiers,0.0529
rusant1,CR,0.011434377625663104,0.0115,0.0115,resident,0.0713,0.0612,0.1805,365.0,7.13,0.004768505845678206,rare,0.47685058456782065,,peak_abundance_with_occupancy_days_modifiers,0.0713
spfswi1,CR,0.011240786271773584,0.0113042012986201,0.0113042012986201,resident,0.3286877237399877,0.2156592978339689,0.305015112106311,365.0,32.86877237399877,0.004687771980406615,rare,0.4687771980406615,,peak_abundance_with_occupancy_days_modifiers,0.3286877237399877
chcswi1,CR,0.011199212466689,0.0112621584088216,0.0112621584088216,resident,0.4443171515717207,0.0276198795377327,0.0175605657417243,365.0,44.43171515717207,0.004670434357051504,rare,0.4670434357051504,,peak_abundance_with_occupancy_days_modifiers,0.4443171515717207
plaant1,CR,0.0111733558466917,0.0112360109255182,0.0112360109255182,resident,0.0938290294825093,0.0061201013006033,0.0041804055596433,365.0,9.38290294825093,0.004659651308979961,rare,0.4659651308979961,,peak_abundance_with_occupancy_days_modifiers,0.0938290294825093
whccoq1,CR,0.011156236328663291,0.0112186992005828,0.0112186992005828,resident,0.2353782394047578,0.9863036891973556,0.9856876987744768,365.0,23.53782394047578,0.004652511915436471,rare,0.46525119154364714,,peak_abundance_with_occupancy_days_modifiers,0.2353782394047578
batbar1,CR,0.011137744410455924,0.0112,0.0112,resident,0.0955,0.0906,0.2084,365.0,9.55,0.004644800186564507,rare,0.4644800186564507,,peak_abundance_with_occupancy_days_modifiers,0.0955
jabiru,CR,0.011038847115216341,0.0111,0.0111,resident,0.0327,0.0015,0.0015,365.0,3.27,0.004603556811025358,rare,0.4603556811025358,rare,peak_abundance_with_occupancy_days_modifiers,0.0327
ruqdov,CR,0.010841023177874857,0.0109,0.0109,resident,0.1519,0.0017,0.0023,365.0,15.190000000000001,0.004521057821354797,rare,0.4521057821354797,,peak_abundance_with_occupancy_days_modifiers,0.1519
whltan1,CR,0.010742096531902109,0.0108,0.0108,resident,0.115,0.0022,0.0015,365.0,11.5,0.004479802205609206,rare,0.4479802205609206,,peak_abundance_with_occupancy_days_modifiers,0.115
gubter2,CR,0.01041732417016664,0.0061303605219806,0.010471773399107,nonbreeding,0.143696258437529,0.0066292976782481,0.0005012197170993441,140.0,14.369625843752901,0.004344361610926237,rare,0.43443616109262373,,peak_abundance_with_occupancy_days_modifiers,0.143696258437529
yerwar,CR,0.0103462920541443,0.003533333333333333,0.0104,nonbreeding,0.5852,0.0066,0.0001,91.0,58.52,0.004314738917713461,rare,0.4314738917713461,,peak_abundance_with_occupancy_days_modifiers,0.5852
purmar,CR,0.0103462920541443,0.00565,0.0104,postbreeding_migration,0.2501,0.0024,0.0001,98.0,25.009999999999998,0.004314738917713461,rare,0.4314738917713461,,peak_abundance_with_occupancy_days_modifiers,0.2501
whteme1,CR,0.010313450812850115,0.0103668177546724,0.0103668177546724,resident,0.0882519207093135,0.3766589830952568,0.391595172634343,365.0,8.82519207093135,0.0043010430563191785,rare,0.43010430563191787,,peak_abundance_with_occupancy_days_modifiers,0.0882519207093135
creoro1,CR,0.010247316451549523,0.0103,0.0103,resident,0.0187,0.0002,0.0004,365.0,1.87,0.0042734628854707085,rare,0.42734628854707085,rare,peak_abundance_with_occupancy_days_modifiers,0.0187
eleter1,CR,0.010247316451549523,0.004275,0.0103,nonbreeding,0.0365,0.0684,0.0035,126.0,3.65,0.0042734628854707085,rare,0.42734628854707085,rare,peak_abundance_with_occupancy_days_modifiers,0.0365
grecur1,CR,0.010247316451549523,0.0103,0.0103,resident,0.0572,0.029,0.049,365.0,5.72,0.0042734628854707085,rare,0.42734628854707085,,peak_abundance_with_occupancy_days_modifiers,0.0572
soffin1,CR,0.010057690626202988,0.0101084391916646,0.0101084391916646,resident,0.0662726294273071,0.7214285714285714,0.9895638630096394,365.0,6.62726294273071,0.004194382774050657,rare,0.4194382774050657,,peak_abundance_with_occupancy_days_modifiers,0.0662726294273071
margod,CR,0.009950330853168083,0.005150000000000001,0.01,postbreeding_migration,0.0106,0.0082,0.0007,140.0,1.06,0.0041496102711591504,very_rare,0.41496102711591504,rare,peak_abundance_with_occupancy_days_modifiers,0.0106
wtstan1,CR,0.009851316050374183,0.0099,0.0099,resident,0.0547,0.1491,0.3872,365.0,5.47,0.0041083178911636145,very_rare,0.4108317891163614,,peak_abundance_with_occupancy_days_modifiers,0.0547
gareme1,CR,0.009693046278822883,0.0097401760056975,0.0097401760056975,resident,0.096318622003795,0.145348375663523,0.0762090196289838,365.0,9.6318622003795,0.004042314269843371,very_rare,0.40423142698433706,,peak_abundance_with_occupancy_days_modifiers,0.096318622003795
grepot1,CR,0.009592844209348347,0.0096390030193861,0.0096390030193861,resident,0.2617424763049621,0.0020117060780836,0.0039961470703851,365.0,26.17424763049621,0.0040005267611847445,very_rare,0.40005267611847445,,peak_abundance_with_occupancy_days_modifiers,0.2617424763049621
pasowl4,CR,0.009554212804811658,0.0096,0.0096,resident,0.0855,0.2886,0.4236,365.0,8.55,0.0039844162141667834,very_rare,0.3984416214166783,,peak_abundance_with_occupancy_days_modifiers,0.0855
speowl1,CR,0.009554212804811658,0.0096,0.0096,resident,0.1772,0.0016,0.0027,365.0,17.72,0.0039844162141667834,very_rare,0.3984416214166783,,peak_abundance_with_occupancy_days_modifiers,0.1772
soorob1,CR,0.009554212804811658,0.0096,0.0096,resident,0.0115,0.7236,0.8758,365.0,1.15,0.0039844162141667834,very_rare,0.3984416214166783,rare,peak_abundance_with_occupancy_days_modifiers,0.0115
tortyr1,CR,0.009471201556830816,0.0095161953224521,0.0095161953224521,resident,0.1389241420869603,0.0371636769176153,0.0285356467149493,365.0,13.89241420869603,0.003949797834906188,very_rare,0.3949797834906188,,peak_abundance_with_occupancy_days_modifiers,0.1389241420869603
stbtre1,CR,0.009356094924024954,0.0094,0.0094,resident,0.0673,0.7104,0.7786,365.0,6.7299999999999995,0.00390179464055841,very_rare,0.390179464055841,,peak_abundance_with_occupancy_days_modifiers,0.0673
ampkin1,CR,0.009257021262676763,0.0093,0.0093,resident,0.0953,0.0019,0.005,365.0,9.53,0.003860477714639222,very_rare,0.3860477714639222,,peak_abundance_with_occupancy_days_modifiers,0.0953
snbhum1,CR,0.009157937784765629,0.0092,0.0092,resident,0.0422,0.1986,0.2393,365.0,4.22,0.0038191566948953147,very_rare,0.3819156694895315,rare,peak_abundance_with_occupancy_days_modifiers,0.0422
sooshe,CR,0.008688789397602318,0.0087266464928741,0.0087266464928741,nonbreeding,0.0710406463989131,0.0001463887995967517,1.0329981796651773e-06,84.0,7.10406463989131,0.003623506621063745,very_rare,0.3623506621063745,,peak_abundance_with_occupancy_days_modifiers,0.0710406463989131
sonwre1,CR,0.008673924205615243,0.0087116516890621,0.0087116516890621,resident,0.0950255624446761,0.0659921131832044,0.092600326589397,365.0,9.502556244467609,0.0036173073545004144,very_rare,0.3617307354500414,,peak_abundance_with_occupancy_days_modifiers,0.0950255624446761
brtpar1,CR,0.008563230660487873,0.0086,0.0086,resident,0.0033,0.0002,0.0003,365.0,0.33,0.003571144560660661,very_rare,0.3571144560660661,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0033
barhaw1,CR,0.008563230660487873,0.0086,0.0086,resident,0.1167,0.0867,0.086,365.0,11.67,0.003571144560660661,very_rare,0.3571144560660661,,peak_abundance_with_occupancy_days_modifiers,0.1167
cerwar,CR,0.008464078412129412,0.005050000000000001,0.0085,postbreeding_migration,0.4378,0.0411,0.0614,70.0,43.78,0.003529794861412646,very_rare,0.35297948614126456,,peak_abundance_with_occupancy_days_modifiers,0.4378
bcatan1,CR,0.008464078412129412,0.0085,0.0085,resident,0.0164,1.0,1.0,365.0,1.6400000000000001,0.003529794861412646,very_rare,0.35297948614126456,rare,peak_abundance_with_occupancy_days_modifiers,0.0164
wrenth1,CR,0.008464078412129412,0.0085,0.0085,resident,0.0341,0.7506,0.875,365.0,3.4099999999999997,0.003529794861412646,very_rare,0.35297948614126456,rare,peak_abundance_with_occupancy_days_modifiers,0.0341
brbscy1,CR,0.008364916331627708,0.0084,0.0084,resident,0.0678,0.0807,0.2872,365.0,6.78,0.003488441061842421,very_rare,0.3488441061842421,,peak_abundance_with_occupancy_days_modifiers,0.0678
royfly1,CR,0.008364916331627708,0.0084,0.0084,resident,0.137,0.0021,0.0072,365.0,13.700000000000001,0.003488441061842421,very_rare,0.3488441061842421,,peak_abundance_with_occupancy_days_modifiers,0.137
pregrs2,CR,0.008293965404593555,0.0083284556232787,0.0083284556232787,resident,0.0338381437353284,1.0,1.0,365.0,3.3838143735328403,0.0034588522270676478,very_rare,0.3458852227067648,rare,peak_abundance_with_occupancy_days_modifiers,0.0338381437353284
perfal,CR,0.008265744417032617,0.006466666666666667,0.0083,nonbreeding,0.23,,,,23.0,0.0034470831611367143,very_rare,0.3447083161136714,,peak_abundance_with_occupancy_days_modifiers,0.23
manhum1,CR,0.008202536815368727,0.0082362697893804,0.0082362697893804,resident,0.0900824691450136,1.0,1.0,365.0,9.00824691450136,0.0034207235438586006,very_rare,0.34207235438586003,,peak_abundance_with_occupancy_days_modifiers,0.0900824691450136
baitro1,CR,0.008166562666393417,0.0082,0.0082,resident,0.0401,0.9886,0.992,365.0,4.01,0.003405721158482009,very_rare,0.3405721158482009,rare,peak_abundance_with_occupancy_days_modifiers,0.0401
hrshaw,CR,0.008166562666393417,0.0082,0.0082,resident,0.0493,0.0019,0.0041,365.0,4.93,0.003405721158482009,very_rare,0.3405721158482009,rare,peak_abundance_with_occupancy_days_modifiers,0.0493
slcfly1,CR,0.008067371077758796,0.0081,0.0081,resident,0.0468,0.0081,0.0072,365.0,4.68,0.0033643550530645483,very_rare,0.33643550530645483,rare,peak_abundance_with_occupancy_days_modifiers,0.0468
rutfly2,CR,0.008067371077758796,0.0081,0.0081,resident,0.1136,0.0014,0.0016,365.0,11.360000000000001,0.0033643550530645483,very_rare,0.33643550530645483,,peak_abundance_with_occupancy_days_modifiers,0.1136
grflan1,CR,0.008034402651225648,0.0080667650770665,0.0080667650770665,resident,0.143486416059389,0.0277224148367202,0.0324663577719102,365.0,14.3486416059389,0.0033506061513059343,very_rare,0.33506061513059343,,peak_abundance_with_occupancy_days_modifiers,0.143486416059389
coheme1,CR,0.007938584764326162,0.0079701788771999,0.0079701788771999,resident,0.0362530967906804,1.0,1.0,365.0,3.62530967906804,0.003310646988791057,very_rare,0.33106469887910567,rare,peak_abundance_with_occupancy_days_modifiers,0.0362530967906804
blcfly1,CR,0.007769737264360664,0.0078,0.0078,resident,0.0185,0.9124,0.9657,365.0,1.8499999999999999,0.0032402321120944214,very_rare,0.32402321120944216,rare,peak_abundance_with_occupancy_days_modifiers,0.0185
whwpuf1,CR,0.007676689894139376,0.0077062312228277,0.0077062312228277,resident,0.1005905247402831,0.0439824237484671,0.0388583021354258,365.0,10.05905247402831,0.0032014283447753143,very_rare,0.32014283447753145,,peak_abundance_with_occupancy_days_modifiers,0.1005905247402831
emetan1,CR,0.007670506304219701,0.0077,0.0077,resident,0.02,0.0486,0.0968,365.0,2.0,0.0031988495874835155,very_rare,0.31988495874835154,rare,peak_abundance_with_occupancy_days_modifiers,0.02
sungre1,CR,0.007575225497753758,0.007603990105347,0.007603990105347,resident,0.1497799833959833,0.0008139532154390281,0.0020311779853553,365.0,14.977998339598331,0.0031591144049062047,very_rare,0.3159114404906205,,peak_abundance_with_occupancy_days_modifiers,0.1497799833959833
fotfly,CR,0.007571265496318075,0.006325,0.0076,postbreeding_migration,0.1204,0.0033,0.0002,133.0,12.04,0.0031574629560374313,very_rare,0.3157462956037431,,peak_abundance_with_occupancy_days_modifiers,0.1204
ameoys,CR,0.007472014838700995,0.0041,0.0075,postbreeding_migration,0.0342,0.0107,0.0029,98.0,3.42,0.0031160722169409553,very_rare,0.31160722169409555,rare,peak_abundance_with_occupancy_days_modifiers,0.0342
putfru1,CR,0.007372754329413085,0.0074,0.0074,resident,0.014,0.0002,0.0004,365.0,1.4000000000000001,0.003074677369378634,very_rare,0.3074677369378634,rare,peak_abundance_with_occupancy_days_modifiers,0.014
oceant1,CR,0.007372754329413085,0.0074,0.0074,resident,0.0455,0.0417,0.0602,365.0,4.55,0.003074677369378634,very_rare,0.3074677369378634,rare,peak_abundance_with_occupancy_days_modifiers,0.0455
vesowl,CR,0.007282408124247316,0.0073089893442116,0.0073089893442116,resident,0.1954716381424058,0.0264254131592369,0.0074034927078432,365.0,19.54716381424058,0.0030370000753821916,very_rare,0.30370000753821913,,peak_abundance_with_occupancy_days_modifiers,0.1954716381424058
bbwqua1,CR,0.007273483966498386,0.0073,0.0073,resident,0.0234,0.63,0.8675,365.0,2.34,0.0030332784125347693,very_rare,0.30332784125347695,rare,peak_abundance_with_occupancy_days_modifiers,0.0234
snakit,CR,0.007273483966498386,0.0073,0.0073,resident,0.0184,0.0005,0.0004,365.0,1.8399999999999999,0.0030332784125347693,very_rare,0.30332784125347695,rare,peak_abundance_with_occupancy_days_modifiers,0.0184
aldfly,CR,0.00707491367196188,0.0058,0.0071,postbreeding_migration,0.6353,0.0037,0.0004,84.0,63.53,0.002950468167738402,very_rare,0.2950468167738402,,peak_abundance_with_occupancy_days_modifiers,0.6353
crctan1,CR,0.00707491367196188,0.0071,0.0071,resident,0.0322,0.0426,0.0422,365.0,3.2199999999999998,0.002950468167738402,very_rare,0.2950468167738402,rare,peak_abundance_with_occupancy_days_modifiers,0.0322
pifshe,CR,0.0070597930023849785,0.0025463909104089383,0.0070847720887975,nonbreeding,0.0417455344818355,0.0012746830064628,4.7527111288650395e-05,112.0,4.17455344818355,0.0029441623587447385,very_rare,0.29441623587447385,rare,peak_abundance_with_occupancy_days_modifiers,0.0417455344818355
creowl1,CR,0.006897625851690722,0.0069214692623352,0.0069214692623352,resident,0.2738948516291575,0.0037010216209966,0.0024604550819553,365.0,27.38948516291575,0.002876533404080272,very_rare,0.2876533404080272,,peak_abundance_with_occupancy_days_modifiers,0.2738948516291575
sunbit1,CR,0.006735926544356209,0.0067586639213254,0.0067586639213254,resident,0.1446129524397712,0.0024001926042018,0.0023228287478157,365.0,14.461295243977121,0.0028090995552508846,very_rare,0.28090995552508846,,peak_abundance_with_occupancy_days_modifiers,0.1446129524397712
roltyr1,CR,0.006663623615081951,0.0066858749523112,0.0066858749523112,resident,0.1493410927142211,0.0787396577587873,0.3014892005715828,365.0,14.93410927142211,0.002778946891748666,very_rare,0.2778946891748666,,peak_abundance_with_occupancy_days_modifiers,0.1493410927142211
yemfly2,CR,0.006612865443345117,0.0066347787145721,0.0066347787145721,resident,0.1946352781171643,0.0844125411917938,0.0823444023458475,365.0,19.463527811716432,0.002757779090005009,very_rare,0.27577790900050086,,peak_abundance_with_occupancy_days_modifiers,0.1946352781171643
colplo1,CR,0.006578315360122567,0.0066,0.0066,resident,0.0152,0.0023,0.0033,365.0,1.52,0.002743370586174741,very_rare,0.2743370586174741,rare,peak_abundance_with_occupancy_days_modifiers,0.0152
gretho1,CR,0.006496121025065744,0.0065172665824875,0.0065172665824875,resident,0.0802839713615083,0.0577411012334977,0.0750836406573725,365.0,8.028397136150831,0.002709092886064503,very_rare,0.2709092886064503,,peak_abundance_with_occupancy_days_modifiers,0.0802839713615083
gycthr,CR,0.006478966097709122,0.0022333333333333333,0.0065,postbreeding_migration,0.3266,0.0067,0.004,56.0,32.66,0.002701938725684232,very_rare,0.2701938725684232,,peak_abundance_with_occupancy_days_modifiers,0.3266
nisfin1,CR,0.006379606964039027,0.0064,0.0064,resident,0.0234,0.417,0.6639,365.0,2.34,0.002660502748559955,very_rare,0.26605027485599547,rare,peak_abundance_with_occupancy_days_modifiers,0.0234
fragul,CR,0.006379606964039027,0.0028250000000000003,0.0064,nonbreeding,0.0441,0.0501,0.0001,63.0,4.41,0.002660502748559955,very_rare,0.26605027485599547,rare,peak_abundance_with_occupancy_days_modifiers,0.0441
yectyr1,CR,0.006280237957150483,0.0063,0.0063,resident,0.0583,0.0005,0.0003,365.0,5.83,0.002619062653983778,very_rare,0.2619062653983778,,peak_abundance_with_occupancy_days_modifiers,0.0583
stfgle1,CR,0.006267264676209505,0.0062869450720719,0.0062869450720719,resident,0.1698867858254271,0.1480536245979871,0.0646031939208684,365.0,16.98867858254271,0.002613652375608374,very_rare,0.2613652375608374,,peak_abundance_with_occupancy_days_modifiers,0.1698867858254271
comgal1,CR,0.006180859075081115,0.004575,0.0062,breeding,0.0822,0.0013,0.0002,126.0,8.219999999999999,0.0025776184411373257,very_rare,0.2577618441137326,,peak_abundance_with_occupancy_days_modifiers,0.0822
slcgro1,CR,0.00608147031586796,0.0061,0.0061,resident,0.0437,0.0007,0.0006,365.0,4.37,0.002536170109201979,very_rare,0.2536170109201979,rare,peak_abundance_with_occupancy_days_modifiers,0.0437
higtin1,CR,0.005982071677547464,0.006,0.006,resident,0.0817,0.0834,0.31,365.0,8.17,0.002494717657358874,very_rare,0.2494717657358874,,peak_abundance_with_occupancy_days_modifiers,0.0817
scrgre1,CR,0.005882663158155495,0.0059,0.0059,resident,0.0319,0.003,0.0029,365.0,3.19,0.002453261084788902,very_rare,0.2453261084788902,rare,peak_abundance_with_occupancy_days_modifiers,0.0319
brctyr,CR,0.005882663158155495,0.0059,0.0059,resident,0.0462,0.0319,0.0342,365.0,4.62,0.002453261084788902,very_rare,0.2453261084788902,rare,peak_abundance_with_occupancy_days_modifiers,0.0462
stthum1,CR,0.005882663158155495,0.0059,0.0059,resident,0.0313,0.0518,0.0883,365.0,3.1300000000000003,0.002453261084788902,very_rare,0.2453261084788902,rare,peak_abundance_with_occupancy_days_modifiers,0.0313
nigwre1,CR,0.005783244755727333,0.0058,0.0058,resident,0.0238,0.0485,0.1159,365.0,2.3800000000000003,0.002411800390672712,very_rare,0.2411800390672712,rare,peak_abundance_with_occupancy_days_modifiers,0.0238
compot1,CR,0.005584378293900615,0.00335,0.0056,postbreeding_migration,0.2652,0.0013,0.001,105.0,26.52,0.0023288666345230463,very_rare,0.23288666345230463,,peak_abundance_with_occupancy_days_modifiers,0.2652
gocspa1,CR,0.005584378293900615,0.0056,0.0056,resident,0.0719,0.002,0.005,365.0,7.19,0.0023288666345230463,very_rare,0.23288666345230463,,peak_abundance_with_occupancy_days_modifiers,0.0719
yebtyr1,CR,0.005450567076296032,0.0054654484420315,0.0054654484420315,resident,0.2454481274312472,0.1369818200229514,0.0298935468801463,365.0,24.54481274312472,0.002273063022446022,very_rare,0.22730630224460222,,peak_abundance_with_occupancy_days_modifiers,0.2454481274312472
norsho,CR,0.005385472276337817,0.0036333333333333335,0.0054,nonbreeding,0.0213,0.0003,0.0,84.0,2.13,0.0022459163823501686,very_rare,0.22459163823501685,rare,peak_abundance_with_occupancy_days_modifiers,0.0213
leafly,CR,0.005385472276337817,0.0035,0.0054,postbreeding_migration,0.6034,0.0212,0.0015,140.0,60.34,0.0022459163823501686,very_rare,0.22459163823501685,,peak_abundance_with_occupancy_days_modifiers,0.6034
belkin1,CR,0.005286004429237355,0.0028666666666666667,0.0053,nonbreeding,0.0977,0.0019,0.0012,91.0,9.77,0.0022044350682040464,very_rare,0.22044350682040464,,peak_abundance_with_occupancy_days_modifiers,0.0977
hoowar,CR,0.005286004429237355,0.0029666666666666665,0.0053,nonbreeding,0.2263,0.022,0.0037,119.0,22.63,0.0022044350682040464,very_rare,0.22044350682040464,,peak_abundance_with_occupancy_days_modifiers,0.2263
stisan,CR,0.005286004429237355,0.0038666666666666663,0.0053,nonbreeding,0.0259,0.0024,0.0009,98.0,2.59,0.0022044350682040464,very_rare,0.22044350682040464,rare,peak_abundance_with_occupancy_days_modifiers,0.0259
surfly1,CR,0.005186526687300061,0.0052,0.0052,resident,0.0673,0.0458,0.0525,365.0,6.7299999999999995,0.0021629496275904574,very_rare,0.21629496275904575,,peak_abundance_with_occupancy_days_modifiers,0.0673
lsspet,CR,0.005141918970965586,0.0033046448846575,0.0051551613236235,nonbreeding,0.0440965639004836,0.001550808358857,0.00018714890679360295,49.0,4.40965639004836,0.0021443467649715164,very_rare,0.21443467649715164,rare,peak_abundance_with_occupancy_days_modifiers,0.0440965639004836
rudwoo1,CR,0.005087039048557106,0.0051,0.0051,resident,0.1244,0.0651,0.0255,365.0,12.44,0.002121460059688336,very_rare,0.21214600596883357,,peak_abundance_with_occupancy_days_modifiers,0.1244
