species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
redkno,GN,0.0016985566355814774,0.0010333333333333334,0.0017,nonbreeding,0.0072,,,,0.72,0.00070835313570608,very_rare,0.070835313570608,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0072
yeboxp1,GN,0.0016985566355814774,0.0017,0.0017,resident,0.013,0.0015,0.0011,365.0,1.3,0.00070835313570608,very_rare,0.070835313570608,rare,peak_abundance_with_occupancy_days_modifiers,0.013
eurkes,GN,0.001399020913707341,0.0009000000000000001,0.0014,prebreeding_migration,0.0724,0.0005,0.0001,77.0,7.24,0.0005834370372959348,very_rare,0.05834370372959348,,peak_abundance_with_occupancy_days_modifiers,0.0724
noghor1,GN,0.0012634076541055683,0.0012642060897703,0.0012642060897703,resident,0.0267154133801883,0.002243943287298,0.0017036147237021,365.0,2.67154133801883,0.0005268819153353389,very_rare,0.052688191533533886,rare,peak_abundance_with_occupancy_days_modifiers,0.0267154133801883
brnowl,GN,0.0011992805754820971,0.0012,0.0012,resident,0.0801,,,,8.01,0.0005001388463819827,very_rare,0.050013884638198274,,peak_abundance_with_occupancy_days_modifiers,0.0801
kenplo1,GN,0.0011992805754820971,0.0006333333333333333,0.0012,nonbreeding,0.0058,0.0003,0.0001,77.0,0.58,0.0005001388463819827,very_rare,0.050013884638198274,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0058
comchi1,GN,0.0010993954433009636,0.0005333333333333334,0.0011,nonbreeding,0.0119,0.0002,0.0001,42.0,1.1900000000000002,0.0004584835108407622,very_rare,0.04584835108407622,rare,peak_abundance_with_occupancy_days_modifiers,0.0119
yebsto1,GN,0.0010411885353806903,0.0010417307603336,0.0010417307603336,resident,0.0027053738073568,5.973682876167185e-05,2.335685904495313e-05,0.0,0.27053738073568,0.0004342093448333377,very_rare,0.04342093448333377,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0027053738073568
blhher1,GN,0.0009995003330835331,0.001,0.001,resident,0.007,,,,0.7000000000000001,0.00041682401413511066,very_rare,0.04168240141351107,very_rare,peak_abundance_with_occupancy_days_modifiers,0.007
monhar1,GN,0.0009995003330835331,0.0007666666666666667,0.001,postbreeding_migration,0.0141,0.0002,0.0003,35.0,1.41,0.00041682401413511066,very_rare,0.04168240141351107,rare,peak_abundance_with_occupancy_days_modifiers,0.0141
golher1,GN,0.0009995003330835331,0.001,0.001,resident,0.0079,,,,0.79,0.00041682401413511066,very_rare,0.04168240141351107,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0079
loceag1,GN,0.0009430711403491132,0.0009435159717618918,0.0009435159717618918,resident,0.1011594076251351,0.0011203758516681,0.000196708516086,365.0,10.11594076251351,0.00039329121294298474,very_rare,0.039329121294298476,,peak_abundance_with_occupancy_days_modifiers,0.1011594076251351
houspa,GN,0.000899595242836093,0.0009,0.0009,resident,0.0005,0.0,0.0,0.0,0.05,0.0003751603554337701,very_rare,0.03751603554337701,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0005
comsni,GN,0.000899595242836093,0.0006666666666666666,0.0009,nonbreeding,0.0082,0.0002,0.0,49.0,0.8200000000000001,0.0003751603554337701,very_rare,0.03751603554337701,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0082
blasto1,GN,0.000899595242836093,0.0007,0.0009,postbreeding_migration,0.0089,0.0003,0.0006,63.0,0.89,0.0003751603554337701,very_rare,0.03751603554337701,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0089
colpra,GN,0.0008869163234507499,0.0008873097500367082,0.0008873097500367082,nonbreeding,0.0050787430083792,8.467023972573259e-05,1.6396789027219673e-05,0.0,0.5078743008379201,0.0003698728353619103,very_rare,0.03698728353619103,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0050787430083792
gloibi,GN,0.0007996801705643322,0.00045000000000000004,0.0008,postbreeding_migration,0.0009,,,,0.09,0.0003334925339049559,very_rare,0.03334925339049559,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0009
grpsni1,GN,0.0007434681910557142,0.0007437446320353836,0.0007437446320353836,resident,0.0375549133640502,0.0006418640338617515,0.0002736035322425925,365.0,3.7554913364050204,0.00031005031766378956,very_rare,0.031005031766378956,rare,peak_abundance_with_occupancy_days_modifiers,0.0375549133640502
bkskit1,GN,0.0006997551142733419,0.0007,0.0007,resident,0.0152,0.0003,0.0001,365.0,1.52,0.0002918205487167264,very_rare,0.02918205487167264,rare,peak_abundance_with_occupancy_days_modifiers,0.0152
tawpip1,GN,0.0006997551142733419,0.0007,0.0007,nonbreeding,0.0251,,,,2.5100000000000002,0.0002918205487167264,very_rare,0.02918205487167264,rare,peak_abundance_with_occupancy_days_modifiers,0.0251
taweag1,GN,0.0006825960932147284,0.0006828291149448559,0.0006828291149448559,resident,0.0672591495408345,0.0004459087307217948,3.383672288628912e-05,365.0,6.725914954083451,0.0002846646811301509,very_rare,0.02846646811301509,,peak_abundance_with_occupancy_days_modifiers,0.0672591495408345
zitcis1,GN,0.0005998200719676155,0.0006,0.0006,resident,0.0047,0.0001,0.0001,365.0,0.47000000000000003,0.0002501443990368907,very_rare,0.02501443990368907,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0047
rocpig,GN,0.0005998200719676155,0.0006,0.0006,resident,0.0009,0.0,0.0,0.0,0.09,0.0002501443990368907,very_rare,0.02501443990368907,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0009
afcdov1,GN,0.0005486884579772948,0.0005488390150242992,0.0005488390150242992,nonbreeding,0.014151141653057,0.0003619527378587794,3.212602807662481e-05,0.0,1.4151141653057,0.00022882085977716965,very_rare,0.022882085977716966,very_rare,peak_abundance_with_occupancy_days_modifiers,0.014151141653057
spored,GN,0.000499875041651048,0.0002,0.0005,nonbreeding,0.0274,0.0013,0.0001,70.0,2.74,0.00020846408403300828,very_rare,0.020846408403300827,rare,peak_abundance_with_occupancy_days_modifiers,0.0274
yelgul1,GN,0.0003999200213269354,0.0004,0.0004,nonbreeding,0.002,0.0007,0.0,7.0,0.2,0.00016677960287238907,very_rare,0.016677960287238905,very_rare,peak_abundance_with_occupancy_days_modifiers,0.002
blueth,GN,0.0003999200213269354,0.0004,0.0004,postbreeding_migration,0.0195,,,,1.95,0.00016677960287238907,very_rare,0.016677960287238905,rare,peak_abundance_with_occupancy_days_modifiers,0.0195
litbit1,GN,0.0003999200213269354,0.00025,0.0004,prebreeding_migration,0.0128,0.0,0.0,14.0,1.28,0.00016677960287238907,very_rare,0.016677960287238905,rare,peak_abundance_with_occupancy_days_modifiers,0.0128
spwgoo1,GN,0.0003999200213269354,0.0004,0.0004,resident,0.0007,,,,0.06999999999999999,0.00016677960287238907,very_rare,0.016677960287238905,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0007
weowar2,GN,0.0003999200213269354,0.0002,0.0004,nonbreeding,0.01,,,,1.0,0.00016677960287238907,very_rare,0.016677960287238905,rare,peak_abundance_with_occupancy_days_modifiers,0.01
marsan,GN,0.00029995500899797546,0.00023333333333333333,0.0003,postbreeding_migration,0.0047,0.0002,0.0,49.0,0.47000000000000003,0.00012509095472209328,very_rare,0.012509095472209329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0047
parjae,GN,0.00029995500899797546,0.0003,0.0003,postbreeding_migration,0.0045,,,,0.44999999999999996,0.00012509095472209328,very_rare,0.012509095472209329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0045
litgre1,GN,0.00019998000266626675,0.0002,0.0002,nonbreeding,0.0006,0.0,0.0,0.0,0.06,8.339813874893117e-05,very_rare,0.008339813874893118,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0006
eurwry,GN,0.00019998000266626675,0.0002,0.0002,postbreeding_migration,0.0082,0.0001,0.0002,21.0,0.8200000000000001,8.339813874893117e-05,very_rare,0.008339813874893118,rare,peak_abundance_with_occupancy_days_modifiers,0.0082
commoo3,GN,0.00019998000266626675,0.0002,0.0002,nonbreeding,0.002,0.0,0.0,7.0,0.2,8.339813874893117e-05,very_rare,0.008339813874893118,very_rare,peak_abundance_with_occupancy_days_modifiers,0.002
perfal,GN,0.00019998000266626675,0.0001,0.0002,prebreeding_migration,0.034,,,,3.4000000000000004,8.339813874893117e-05,very_rare,0.008339813874893118,rare,peak_abundance_with_occupancy_days_modifiers,0.034
medgul1,GN,9.999500033330834e-05,5e-05,0.0001,nonbreeding,0.0002,0.0005,0.0001,0.0,0.02,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0002
whwter,GN,9.999500033330834e-05,0.0001,0.0001,prebreeding_migration,0.0011,0.0,0.0,7.0,0.11,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0011
norshr1,GN,9.999500033330834e-05,0.0001,0.0001,nonbreeding,0.0017,,,,0.16999999999999998,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0017
eurgri1,GN,9.999500033330834e-05,0.0001,0.0001,nonbreeding,0.0006,,,,0.06,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0006
booeag1,GN,9.999500033330834e-05,0.0001,0.0001,nonbreeding,0.0062,,,,0.62,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0062
hoopoe,GN,0.0,0.0,0.0,nonbreeding,0.0002,0.0,0.0,0.0,0.02,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0002
mareag1,GN,0.0,0.0,0.0,resident,0.0016,0.0001,0.0,365.0,0.16,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0016
