species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
lbbgul,LB,0.050693114315518116,0.01765,0.052,nonbreeding,0.0565,0.0004,0.0002,105.0,5.65,0.021140670691743236,uncommon,2.1140670691743235,,peak_abundance_with_occupancy_days_modifiers,0.0565
norshr1,LB,0.04707440738592883,0.045149999999999996,0.0482,breeding,0.1399,,,,13.99,0.01963155268703311,rare,1.9631552687033111,,peak_abundance_with_occupancy_days_modifiers,0.1399
bkskit1,LB,0.046979001193994605,0.0481,0.0481,resident,0.1459,0.0001,0.0004,365.0,14.59,0.019591765214654108,rare,1.9591765214654107,,peak_abundance_with_occupancy_days_modifiers,0.1459
wemhar1,LB,0.04583341634317221,0.033875,0.0469,postbreeding_migration,0.357,0.0002,0.0002,119.0,35.699999999999996,0.019114019224736215,rare,1.9114019224736216,,peak_abundance_with_occupancy_days_modifiers,0.357
gargan,LB,0.044973365642731154,0.02086666666666667,0.046,postbreeding_migration,0.064,0.0,0.0001,161.0,6.4,0.018755350224385226,rare,1.8755350224385225,,peak_abundance_with_occupancy_days_modifiers,0.064
coatit2,LB,0.044782142771893185,0.0458,0.0458,resident,0.1119,,,,11.19,0.018675604093264665,rare,1.8675604093264666,,peak_abundance_with_occupancy_days_modifiers,0.1119
grefla3,LB,0.04455384509551418,0.024355774582938635,0.0455612735414276,nonbreeding,0.0031363197867214,0.00012021125105763856,2.332251924167699e-05,70.0,0.31363197867214,0.018580396567327746,very_rare,1.8580396567327746,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0031363197867214
eurgri1,LB,0.04363403702006131,0.04445,0.0446,nonbreeding,0.2975,0.0014,0.0003,105.0,29.75,0.018196806805970252,rare,1.8196806805970251,,peak_abundance_with_occupancy_days_modifiers,0.2975
palswi3,LB,0.04353830201448342,0.020900000000000002,0.0445,prebreeding_migration,0.0519,0.001,0.0001,105.0,5.19,0.018156882207651097,rare,1.8156882207651097,,peak_abundance_with_occupancy_days_modifiers,0.0519
squher1,LB,0.04181350281341039,0.025133333333333337,0.0427,breeding,0.0586,0.0001,0.0003,91.0,5.86,0.01743758507210097,rare,1.743758507210097,,peak_abundance_with_occupancy_days_modifiers,0.0586
eugori2,LB,0.04181350281341039,0.030299999999999997,0.0427,prebreeding_migration,0.5683,,,,56.830000000000005,0.01743758507210097,rare,1.743758507210097,,peak_abundance_with_occupancy_days_modifiers,0.5683
goldcr1,LB,0.03998964821615847,0.0408,0.0408,nonbreeding,0.2455,,,,24.55,0.016676978627798888,rare,1.6676978627798889,,peak_abundance_with_occupancy_days_modifiers,0.2455
grywag,LB,0.03970136685155207,0.025725000000000005,0.0405,nonbreeding,0.604,0.0006,0.0003,126.0,60.4,0.01655675596091405,rare,1.655675596091405,,peak_abundance_with_occupancy_days_modifiers,0.604
corplo,LB,0.03700672562909567,0.02073333333333333,0.0377,postbreeding_migration,0.0398,0.0002,0.0003,77.0,3.9800000000000004,0.015433003287882741,rare,1.543300328788274,rare,peak_abundance_with_occupancy_days_modifiers,0.0398
grscuc1,LB,0.03604259134692935,0.0367,0.0367,breeding,0.4961,,,,49.61,0.015030928062536775,rare,1.5030928062536775,,peak_abundance_with_occupancy_days_modifiers,0.4961
zitcis1,LB,0.03575316970581786,0.0364,0.0364,resident,0.0663,0.0001,0.0002,365.0,6.63,0.014910229863414132,rare,1.4910229863414133,,peak_abundance_with_occupancy_days_modifiers,0.0663
booeag1,LB,0.035174075007654036,0.0177,0.0358,postbreeding_migration,0.6249,0.0007,0.0002,119.0,62.49,0.014668728616577798,rare,1.4668728616577797,,peak_abundance_with_occupancy_days_modifiers,0.6249
dunlin,LB,0.03420817132973701,0.016766666666666666,0.0348,nonbreeding,0.0129,0.0001,0.0,70.0,1.29,0.014265915495890543,rare,1.4265915495890542,rare,peak_abundance_with_occupancy_days_modifiers,0.0129
barwar1,LB,0.032467190137501496,0.0114,0.033,prebreeding_migration,0.6549,0.0007,0.001,49.0,65.49000000000001,0.01353986994586792,rare,1.353986994586792,,peak_abundance_with_occupancy_days_modifiers,0.6549
eargre,LB,0.030238183060609998,0.010475000000000002,0.0307,nonbreeding,0.0654,0.0006,0.0005,119.0,6.54,0.012610301794090301,rare,1.2610301794090302,,peak_abundance_with_occupancy_days_modifiers,0.0654
stodov1,LB,0.02887895955037667,0.016266666666666665,0.0293,nonbreeding,0.1851,,,,18.509999999999998,0.012043461563137701,rare,1.20434615631377,,peak_abundance_with_occupancy_days_modifiers,0.1851
comsni,LB,0.028393074501217887,0.02273333333333333,0.0288,postbreeding_migration,0.0699,0.0,0.0001,133.0,6.99,0.01184083175912966,rare,1.184083175912966,,peak_abundance_with_occupancy_days_modifiers,0.0699
woosan,LB,0.028393074501217887,0.0108,0.0288,postbreeding_migration,0.064,0.0,0.0,182.0,6.4,0.01184083175912966,rare,1.184083175912966,,peak_abundance_with_occupancy_days_modifiers,0.064
grnsan,LB,0.02810143011087481,0.015100000000000002,0.0285,postbreeding_migration,0.1032,0.0001,0.0001,147.0,10.32,0.011719206601579431,rare,1.171920660157943,,peak_abundance_with_occupancy_days_modifiers,0.1032
norhar1,LB,0.025375306331228243,0.017366666666666666,0.0257,nonbreeding,0.5393,0.0004,0.0003,105.0,53.93,0.010582324682434953,rare,1.0582324682434954,,peak_abundance_with_occupancy_days_modifiers,0.5393
blutit,LB,0.0246926125903715,0.025,0.025,resident,0.1398,0.0002,0.0,365.0,13.98,0.010297619279075043,rare,1.0297619279075043,,peak_abundance_with_occupancy_days_modifiers,0.1398
legshr2,LB,0.024204688696817394,0.0117,0.0245,postbreeding_migration,0.4636,0.0003,0.0002,98.0,46.36,0.010094139210913167,rare,1.0094139210913167,,peak_abundance_with_occupancy_days_modifiers,0.4636
comsan,LB,0.02185933435289352,0.008725,0.0221,postbreeding_migration,0.0893,0.0,0.0,147.0,8.93,0.009116050480129367,rare,0.9116050480129367,,peak_abundance_with_occupancy_days_modifiers,0.0893
comkin1,LB,0.021272135275539696,0.010974999999999999,0.0215,postbreeding_migration,0.1001,0.0001,0.0002,161.0,10.01,0.008871169444658418,rare,0.8871169444658418,,peak_abundance_with_occupancy_days_modifiers,0.1001
gadwal,LB,0.019998686506689126,0.013266666666666668,0.0202,prebreeding_migration,0.0242,0.0,0.0,84.0,2.42,0.008340100059228372,rare,0.8340100059228371,rare,peak_abundance_with_occupancy_days_modifiers,0.0242
compoc,LB,0.01960652963891831,0.011533333333333335,0.0198,prebreeding_migration,0.0268,0.0,0.0,112.0,2.68,0.008176557942848484,rare,0.8176557942848485,rare,peak_abundance_with_occupancy_days_modifiers,0.0268
tawowl1,LB,0.019410393519823325,0.0196,0.0196,resident,0.2483,0.0011,0.001,365.0,24.83,0.00809476282805764,rare,0.809476282805764,,peak_abundance_with_occupancy_days_modifiers,0.2483
colpra,LB,0.0183668225931812,0.010337093214215911,0.0185365300828526,breeding,0.0432412044527077,0.00011289314695346024,4.65843166089073e-05,63.0,4.32412044527077,0.007659559948899237,rare,0.7659559948899237,rare,peak_abundance_with_occupancy_days_modifiers,0.0432412044527077
