species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
heptan,UY,0.07157619848922192,0.05845,0.0742,breeding,0.7423,0.0467,0.0416,140.0,74.22999999999999,0.02984959322501676,uncommon,2.984959322501676,,peak_abundance_with_occupancy_days_modifiers,0.7423
recfin1,UY,0.07064483956933203,0.0732,0.0732,resident,0.6066,0.0268,0.0058,365.0,60.660000000000004,0.02946118638738073,fairly_common,2.946118638738073,,peak_abundance_with_occupancy_days_modifiers,0.6066
chivir1,UY,0.07045846364856141,0.03403333333333333,0.073,breeding,0.6735,0.01,0.0082,182.0,67.35,0.029383461591437877,fairly_common,2.9383461591437876,,peak_abundance_with_occupancy_days_modifiers,0.6735
sofspi1,UY,0.07008560756668776,0.0726,0.0726,resident,0.5012,0.0174,0.0141,365.0,50.12,0.02922796852795705,fairly_common,2.922796852795705,,peak_abundance_with_occupancy_days_modifiers,0.5012
nabwoo1,UY,0.0683126401820873,0.0707,0.0707,resident,0.3679,0.0127,0.0079,365.0,36.79,0.02848858369963992,uncommon,2.848858369963992,,peak_abundance_with_occupancy_days_modifiers,0.3679
eurgol,UY,0.06719124954032327,0.04415,0.0695,breeding,0.298,0.0043,0.0018,245.0,29.799999999999997,0.028020927478584347,uncommon,2.8020927478584348,,peak_abundance_with_occupancy_days_modifiers,0.298
strcuc1,UY,0.06616220225366876,0.0684,0.0684,resident,0.9505,0.0216,0.0135,365.0,95.05,0.027591781427742143,fairly_common,2.759178142774214,,peak_abundance_with_occupancy_days_modifiers,0.9505
wrlrus1,UY,0.06531946612064257,0.05450000000000001,0.0675,prebreeding_migration,0.2439,0.0359,0.028,231.0,24.39,0.02724033316284656,uncommon,2.724033316284656,,peak_abundance_with_occupancy_days_modifiers,0.2439
houspa,UY,0.06494468864038216,0.0671,0.0671,resident,0.0871,0.0008,0.0002,365.0,8.709999999999999,0.027084038814001628,uncommon,2.7084038814001627,,peak_abundance_with_occupancy_days_modifiers,0.0871
plcjay1,UY,0.06485097231961631,0.067,0.067,resident,0.2038,0.017,0.0137,365.0,20.380000000000003,0.027044956072637173,uncommon,2.704495607263717,,peak_abundance_with_occupancy_days_modifiers,0.2038
savhaw1,UY,0.06344417255653478,0.0655,0.0655,resident,0.5672,0.0204,0.0153,365.0,56.720000000000006,0.02645827500318428,fairly_common,2.6458275003184277,,peak_abundance_with_occupancy_days_modifiers,0.5672
blnswa2,UY,0.061095099359810875,0.063,0.063,resident,0.0259,0.0167,0.0171,365.0,2.59,0.025478635390323846,rare,2.5478635390323845,rare,peak_abundance_with_occupancy_days_modifiers,0.0259
gcrwar,UY,0.06100102155739895,0.0629,0.0629,resident,0.2494,0.0158,0.0121,365.0,24.94,0.02543940189940407,uncommon,2.543940189940407,,peak_abundance_with_occupancy_days_modifiers,0.2494
gilhum1,UY,0.06062462181643484,0.0625,0.0625,resident,0.5153,0.0452,0.0463,365.0,51.53,0.025282431015298357,fairly_common,2.528243101529836,,peak_abundance_with_occupancy_days_modifiers,0.5153
whbmoc1,UY,0.06015392281974709,0.027925000000000002,0.062,nonbreeding,0.5294,0.0393,0.0139,126.0,52.94,0.02508613428706869,uncommon,2.508613428706869,,peak_abundance_with_occupancy_days_modifiers,0.5294
bcwfin2,UY,0.059871397037390334,0.0617,0.0617,resident,0.2335,0.0306,0.0112,365.0,23.35,0.02496831188441346,uncommon,2.496831188441346,,peak_abundance_with_occupancy_days_modifiers,0.2335
shtstr1,UY,0.059056425838104845,0.0608350975608784,0.0608350975608784,resident,0.7763270066231689,0.1118839505043734,0.102807646964119,365.0,77.63270066231689,0.024628442496233537,fairly_common,2.4628442496233536,,peak_abundance_with_occupancy_days_modifiers,0.7763270066231689
bkbalb,UY,0.05711970188571762,0.030489903003005,0.0587825410771298,nonbreeding,0.0383745538961426,0.0005139733353599987,5.85748213226316e-05,91.0,3.8374553896142602,0.023820765874840878,rare,2.3820765874840877,rare,peak_abundance_with_occupancy_days_modifiers,0.0383745538961426
epaori4,UY,0.05704174036719702,0.0587,0.0587,resident,0.4793,0.0214,0.0171,365.0,47.93,0.02378825339633313,uncommon,2.378825339633313,,peak_abundance_with_occupancy_days_modifiers,0.4793
spfgal1,UY,0.054866901440840096,0.0564,0.0564,resident,0.4953,0.1136,0.0851,365.0,49.53,0.02288127511791197,uncommon,2.288127511791197,,peak_abundance_with_occupancy_days_modifiers,0.4953
grnkin,UY,0.053540766928029816,0.055,0.055,resident,0.7536,0.0208,0.0206,365.0,75.36,0.022328234070684447,fairly_common,2.2328234070684445,,peak_abundance_with_occupancy_days_modifiers,0.7536
limpki,UY,0.05335117549699457,0.0548,0.0548,resident,0.3056,0.0247,0.0127,365.0,30.56,0.02224916830280628,uncommon,2.224916830280628,,peak_abundance_with_occupancy_days_modifiers,0.3056
bbfgle1,UY,0.052158756233990675,0.0535429857543256,0.0535429857543256,resident,0.5349106428382414,0.1398050241288298,0.0681667858831372,365.0,53.491064283824144,0.021751890845975484,fairly_common,2.1751890845975486,,peak_abundance_with_occupancy_days_modifiers,0.5349106428382414
bcnher,UY,0.05164323315183845,0.0376,0.053,nonbreeding,0.2637,0.005,0.0035,112.0,26.369999999999997,0.02153690102219108,uncommon,2.153690102219108,,peak_abundance_with_occupancy_days_modifiers,0.2637
relser1,UY,0.050027493599648164,0.0513,0.0513,resident,0.3928,0.0175,0.0046,365.0,39.28,0.02086308529282241,uncommon,2.086308529282241,,peak_abundance_with_occupancy_days_modifiers,0.3928
amakin1,UY,0.049551778829247745,0.0508,0.0508,resident,0.7052,0.0209,0.0145,365.0,70.52000000000001,0.02066469682448651,fairly_common,2.066469682448651,,peak_abundance_with_occupancy_days_modifiers,0.7052
yelpip2,UY,0.049123418482931634,0.0503499753413317,0.0503499753413317,resident,0.2307410698614096,0.0100839304588925,0.010897869681173,365.0,23.07410698614096,0.020486056684870992,uncommon,2.0486056684870992,,peak_abundance_with_occupancy_days_modifiers,0.2307410698614096
fuwduc,UY,0.048504409059614985,0.037825,0.0497,postbreeding_migration,0.0978,,,,9.78,0.02022790970475114,rare,2.022790970475114,,peak_abundance_with_occupancy_days_modifiers,0.0978
brncac1,UY,0.04831386027855063,0.0495,0.0495,resident,0.3081,0.0461,0.0164,365.0,30.81,0.020148444690900907,rare,2.014844469090091,,peak_abundance_with_occupancy_days_modifiers,0.3081
blbgra1,UY,0.046501833651419786,0.0476,0.0476,resident,0.8227,0.014,0.0011,365.0,82.27,0.019392770893264116,uncommon,1.9392770893264115,,peak_abundance_with_occupancy_days_modifiers,0.8227
yebtyr2,UY,0.046474053052646375,0.0352848306175345,0.04757089744897,breeding,0.4713149524536457,0.0712133489660491,0.1161543134924944,105.0,47.13149524536457,0.019381185483722377,rare,1.9381185483722376,,peak_abundance_with_occupancy_days_modifiers,0.4713149524536457
rintea1,UY,0.04401688541677432,0.045,0.045,resident,0.1051,0.0191,0.0083,365.0,10.51,0.018356466988404402,rare,1.8356466988404403,,peak_abundance_with_occupancy_days_modifiers,0.1051
pibgre,UY,0.04382547954002956,0.02355,0.0448,postbreeding_migration,0.685,0.028,0.0159,168.0,68.5,0.018276644537892888,rare,1.8276644537892888,,peak_abundance_with_occupancy_days_modifiers,0.685
snakit,UY,0.04305948946044697,0.044,0.044,resident,0.2837,0.0227,0.0082,365.0,28.37,0.017957201863197346,rare,1.7957201863197345,,peak_abundance_with_occupancy_days_modifiers,0.2837
whwbec1,UY,0.04238876649178663,0.0433,0.0433,breeding,0.7503,0.0097,0.0074,245.0,75.03,0.017677488659593694,uncommon,1.7677488659593694,,peak_abundance_with_occupancy_days_modifiers,0.7503
ausneg1,UY,0.04190940307720961,0.020749999999999998,0.0428,nonbreeding,0.1589,0.0221,0.0132,98.0,15.89,0.01747757858845137,rare,1.7477578588451372,,peak_abundance_with_occupancy_days_modifiers,0.1589
grwsal1,UY,0.04142980976313955,0.0423,0.0423,resident,0.3728,0.033,0.0214,365.0,37.28,0.017277572641773677,rare,1.7277572641773677,,peak_abundance_with_occupancy_days_modifiers,0.3728
moctyr2,UY,0.04048274372417186,0.0413133403572512,0.0413133403572512,resident,0.3611933066314873,0.0885423568191677,0.0535627632131278,365.0,36.11933066314873,0.016882615426706292,rare,1.6882615426706291,,peak_abundance_with_occupancy_days_modifiers,0.3611933066314873
cocher1,UY,0.039605254592359425,0.0404,0.0404,resident,0.1657,0.0071,0.0066,365.0,16.57,0.01651667403561776,rare,1.651667403561776,,peak_abundance_with_occupancy_days_modifiers,0.1657
blkski,UY,0.03835495387646399,0.032424999999999995,0.0391,nonbreeding,0.0184,0.0028,0.0088,140.0,1.8399999999999999,0.01599525813806841,rare,1.599525813806841,rare,peak_abundance_with_occupancy_days_modifiers,0.0184
whnrob1,UY,0.03729049154161615,0.0379945056707815,0.0379945056707815,resident,0.2467154065163391,0.0087952592815993,0.0173565039503217,365.0,24.67154065163391,0.015551342864985836,rare,1.5551342864985835,,peak_abundance_with_occupancy_days_modifiers,0.2467154065163391
whcpet1,UY,0.036684802207501845,0.019523473801651023,0.0373659938305011,nonbreeding,0.0533724854146385,0.0023534052716061,2.3047555925985755e-05,91.0,5.33724854146385,0.015298750793519967,rare,1.5298750793519966,,peak_abundance_with_occupancy_days_modifiers,0.0533724854146385
commin1,UY,0.03649942950711835,0.0281984850393199,0.037173712317361,postbreeding_migration,0.4007858041815992,0.0460467259046874,0.025911797410607,147.0,40.07858041815992,0.01522144437297426,rare,1.522144437297426,,peak_abundance_with_occupancy_days_modifiers,0.4007858041815992
rucsee1,UY,0.03631648341443718,0.0369839827949275,0.0369839827949275,resident,0.1743486808074006,0.0216650169326547,0.0142287386960516,365.0,17.43486808074006,0.015145149926441689,rare,1.514514992644169,,peak_abundance_with_occupancy_days_modifiers,0.1743486808074006
plurai1,UY,0.034940446229542864,0.0355580355776592,0.0355580355776592,resident,0.1919176926799801,0.0508266126122043,0.0353795496853389,365.0,19.19176926799801,0.014571297848536566,rare,1.4571297848536566,,peak_abundance_with_occupancy_days_modifiers,0.1919176926799801
lowhar1,UY,0.03449804040756744,0.0351,0.0351,breeding,0.2615,0.0193,0.0435,42.0,26.150000000000002,0.014386800290618094,rare,1.4386800290618094,,peak_abundance_with_occupancy_days_modifiers,0.2615
whthaw,UY,0.03324133377980188,0.0338,0.0338,resident,0.8766,0.0289,0.0198,365.0,87.66000000000001,0.013862712920322382,uncommon,1.3862712920322382,,peak_abundance_with_occupancy_days_modifiers,0.8766
wilpha,UY,0.032660782239548374,0.023466666666666663,0.0332,nonbreeding,0.052,0.0082,0.0012,133.0,5.2,0.013620604123145367,rare,1.3620604123145368,,peak_abundance_with_occupancy_days_modifiers,0.052
croslf1,UY,0.03217673169522125,0.024533333333333334,0.0327,nonbreeding,0.4559,0.0162,0.009,91.0,45.59,0.01341873936707444,rare,1.341873936707444,,peak_abundance_with_occupancy_days_modifiers,0.4559
santer1,UY,0.030626193541760837,0.013975,0.0311,prebreeding_migration,0.0102,0.0047,0.0134,91.0,1.02,0.012772114732942293,rare,1.2772114732942292,rare,peak_abundance_with_occupancy_days_modifiers,0.0102
soater1,UY,0.030432207120201987,0.012900000000000002,0.0309,prebreeding_migration,0.0092,0.018,0.0639,105.0,0.9199999999999999,0.01269121611165578,very_rare,1.269121611165578,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0092
lyhvul1,UY,0.030335199796072947,0.0308,0.0308,resident,0.2545,0.0088,0.0047,365.0,25.45,0.012650760915288583,rare,1.2650760915288584,,peak_abundance_with_occupancy_days_modifiers,0.2545
varfly,UY,0.03024078375402522,0.0240760872917721,0.0307026805381887,breeding,0.2091964198605127,0.0055900892176682,0.0056709353059779,105.0,20.91964198605127,0.012611386367484633,rare,1.2611386367484634,,peak_abundance_with_occupancy_days_modifiers,0.2091964198605127
eulfly1,UY,0.03006596038175865,0.011640689588177008,0.030522505369647,breeding,0.7090925767379077,0.0330905286727502,0.0196274440177088,182.0,70.90925767379078,0.01253847935847144,uncommon,1.253847935847144,,peak_abundance_with_occupancy_days_modifiers,0.7090925767379077
bubsan,UY,0.029947076367952116,0.01925,0.0304,nonbreeding,0.0607,0.0891,0.1065,112.0,6.069999999999999,0.012488900873891595,rare,1.2488900873891595,,peak_abundance_with_occupancy_days_modifiers,0.0607
labter1,UY,0.02480382086459346,0.0251139948195436,0.0251139948195436,resident,0.0541586580489292,0.0078061697692852,0.0028153903508841,365.0,5.41586580489292,0.010343996731620016,rare,1.0343996731620015,,peak_abundance_with_occupancy_days_modifiers,0.0541586580489292
baisan,UY,0.024302292522964862,0.014400000000000001,0.0246,postbreeding_migration,0.0197,0.0053,0.0014,98.0,1.97,0.010134843167943598,rare,1.0134843167943597,rare,peak_abundance_with_occupancy_days_modifiers,0.0197
manshe,UY,0.024071857825266153,0.0243639238098553,0.0243639238098553,postbreeding_migration,0.0368036378562536,0.0003189958914199666,5.046618203651226e-05,49.0,3.68036378562536,0.010038744434895157,rare,1.0038744434895157,rare,peak_abundance_with_occupancy_days_modifiers,0.0368036378562536
solsan,UY,0.02264173048082465,0.015466666666666665,0.0229,prebreeding_migration,0.6495,0.0123,0.0053,98.0,64.95,0.009442335008401522,rare,0.9442335008401522,,peak_abundance_with_occupancy_days_modifiers,0.6495
ultgro1,UY,0.022446188829830054,0.0227,0.0227,resident,0.3581,0.0268,0.0104,365.0,35.809999999999995,0.009360787806064207,rare,0.9360787806064207,,peak_abundance_with_occupancy_days_modifiers,0.3581
buwcin1,UY,0.02195716735204214,0.0152,0.0222,nonbreeding,0.0883,0.0135,0.0176,105.0,8.83,0.009156850009724517,rare,0.9156850009724518,,peak_abundance_with_occupancy_days_modifiers,0.0883
gyctyr2,UY,0.02195716735204214,0.00945,0.0222,nonbreeding,0.513,0.0403,0.0088,112.0,51.300000000000004,0.009156850009724517,rare,0.9156850009724518,,peak_abundance_with_occupancy_days_modifiers,0.513
schbla1,UY,0.021057027876989404,0.0212802914236982,0.0212802914236982,resident,0.0813431882872731,0.0221179634498238,0.0232390557108774,365.0,8.134318828727311,0.00878146269182793,rare,0.878146269182793,,peak_abundance_with_occupancy_days_modifiers,0.0813431882872731
stbree2,UY,0.02058663360838838,0.0208,0.0208,resident,0.2518,0.55,0.4743,365.0,25.180000000000003,0.008585293045080938,rare,0.8585293045080938,,peak_abundance_with_occupancy_days_modifiers,0.2518
crbtyr1,UY,0.02037842142757937,0.0205874791313147,0.0205874791313147,resident,0.3160779139517053,0.0868906600924648,0.0365292969223454,365.0,31.60779139517053,0.00849846182139455,rare,0.8498461821394551,,peak_abundance_with_occupancy_days_modifiers,0.3160779139517053
redsho1,UY,0.019998686506689126,0.0168,0.0202,nonbreeding,0.0569,0.0127,0.0058,182.0,5.6899999999999995,0.008340100059228372,rare,0.8340100059228371,,peak_abundance_with_occupancy_days_modifiers,0.0569
compot1,UY,0.019802627296179712,0.009666666666666665,0.02,breeding,0.6869,0.0097,0.0079,84.0,68.69,0.008258337017808889,rare,0.8258337017808889,,peak_abundance_with_occupancy_days_modifiers,0.6869
aplfal,UY,0.01911611719223005,0.0193,0.0193,resident,0.5671,0.0146,0.0073,365.0,56.71000000000001,0.007972040067421885,uncommon,0.7972040067421885,,peak_abundance_with_occupancy_days_modifiers,0.5671
norgip1,UY,0.01855750589948556,0.01354693019158795,0.0187307665142345,nonbreeding,0.0756280710673639,0.0012619715264507,0.0005007882201647665,77.0,7.56280710673639,0.0077390810641319975,rare,0.7739081064131997,,peak_abundance_with_occupancy_days_modifiers,0.0756280710673639
leasee1,UY,0.018305847592252972,0.0184744267103812,0.0184744267103812,nonbreeding,0.1124796380735654,0.0061439829036997,0.0026733146958271,28.0,11.24796380735654,0.0076341313984450085,rare,0.7634131398445009,rare,peak_abundance_with_occupancy_days_modifiers,0.1124796380735654
greyel,UY,0.017348638334613004,0.010575000000000001,0.0175,nonbreeding,0.0545,0.0049,0.0038,182.0,5.45,0.007234944132638043,rare,0.7234944132638043,,peak_abundance_with_occupancy_days_modifiers,0.0545
angpet1,UY,0.017304369557511388,0.0174549575162943,0.0174549575162943,nonbreeding,0.0512909635236275,0.0005843865506837786,8.3297333585506e-05,140.0,5.129096352362749,0.007216482618657915,rare,0.7216482618657915,,peak_abundance_with_occupancy_days_modifiers,0.0512909635236275
yecspi2,UY,0.01646372603066508,0.0166,0.0166,resident,0.0617,0.0033,0.0028,365.0,6.17,0.006865907038321851,rare,0.6865907038321851,,peak_abundance_with_occupancy_days_modifiers,0.0617
whtpla1,UY,0.015774919115362215,0.0159,0.0159,nonbreeding,0.1876,0.0184,0.0055,42.0,18.759999999999998,0.00657865224320357,rare,0.657865224320357,,peak_abundance_with_occupancy_days_modifiers,0.1876
corpip1,UY,0.015184135325039965,0.012,0.0153,breeding,0.0884,0.0174,0.0107,210.0,8.84,0.00633227626631083,rare,0.633227626631083,,peak_abundance_with_occupancy_days_modifiers,0.0884
magpen1,UY,0.015051869011396202,0.0151657188923868,0.0151657188923868,nonbreeding,0.0608706863138026,0.0212566719730311,0.0026971354820023,133.0,6.08706863138026,0.006277116929227075,rare,0.6277116929227075,,peak_abundance_with_occupancy_days_modifiers,0.0608706863138026
ameoys,UY,0.014987129808248345,0.011349999999999999,0.0151,prebreeding_migration,0.0056,0.0073,0.0163,98.0,0.5599999999999999,0.0062501185845193685,very_rare,0.6250118584519369,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0056
sacbla2,UY,0.01481300532545404,0.0149232616252011,0.0149232616252011,resident,0.056695960225737,0.1562106180361179,0.0830727637895478,365.0,5.6695960225737005,0.006177503035054185,rare,0.6177503035054185,,peak_abundance_with_occupancy_days_modifiers,0.056695960225737
shshaw,UY,0.014691548742989757,0.010975,0.0148,postbreeding_migration,0.9204,0.0227,0.0248,126.0,92.04,0.006126851706014866,rare,0.6126851706014866,,peak_abundance_with_occupancy_days_modifiers,0.9204
stisan,UY,0.014494446150452563,0.006466666666666667,0.0146,nonbreeding,0.0519,0.0158,0.008,98.0,5.19,0.006044653540493171,rare,0.6044653540493171,,peak_abundance_with_occupancy_days_modifiers,0.0519
blhduc1,UY,0.014297304700824425,0.009300000000000001,0.0144,breeding,0.0691,0.0136,0.0153,84.0,6.909999999999999,0.005962439170305915,rare,0.5962439170305915,,peak_abundance_with_occupancy_days_modifiers,0.0691
yehcar1,UY,0.013804280976397056,0.0139,0.0139,resident,0.1581,0.0036,0.0017,365.0,15.809999999999999,0.005756832307479104,rare,0.5756832307479104,,peak_abundance_with_occupancy_days_modifiers,0.1581
bltsta2,UY,0.013607003406216902,0.005966666666666666,0.0137,breeding,0.3123,0.0444,0.0162,91.0,31.230000000000004,0.005674561170612519,rare,0.5674561170612519,,peak_abundance_with_occupancy_days_modifiers,0.3123
whepar2,UY,0.012817503710614431,0.0129,0.0129,resident,0.0685,0.0016,0.0004,365.0,6.8500000000000005,0.00534531422452665,rare,0.534531422452665,,peak_abundance_with_occupancy_days_modifiers,0.0685
rugdov,UY,0.012422519998557154,0.0125,0.0125,resident,0.0915,0.0019,0.0003,365.0,9.15,0.005180593222513795,rare,0.5180593222513795,,peak_abundance_with_occupancy_days_modifiers,0.0915
lakduc1,UY,0.011730922875698666,0.009850000000000001,0.0118,nonbreeding,0.0794,0.0102,0.0044,161.0,7.9399999999999995,0.004892174820466024,rare,0.4892174820466024,,peak_abundance_with_occupancy_days_modifiers,0.0794
purgal2,UY,0.011730922875698666,0.006000000000000001,0.0118,nonbreeding,0.4498,0.0134,0.0032,91.0,44.98,0.004892174820466024,rare,0.4892174820466024,,peak_abundance_with_occupancy_days_modifiers,0.4498
mcrtyr1,UY,0.011632084229707653,0.00825,0.0117,nonbreeding,0.0654,0.0146,0.0129,56.0,6.54,0.004850955903563262,rare,0.4850955903563262,,peak_abundance_with_occupancy_days_modifiers,0.0654
grhowl,UY,0.01153323581367303,0.0116,0.0116,resident,0.2785,0.0058,0.0028,365.0,27.85,0.00480973291223585,rare,0.480973291223585,,peak_abundance_with_occupancy_days_modifiers,0.2785
rocpig,UY,0.011236631925987681,0.0113,0.0113,resident,0.0049,0.0001,0.0,365.0,0.49,0.0046860394836487134,very_rare,0.46860394836487135,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0049
whcpin,UY,0.010841023177874857,0.0076749999999999995,0.0109,prebreeding_migration,0.0525,0.0083,0.0027,105.0,5.25,0.004521057821354797,rare,0.4521057821354797,,peak_abundance_with_occupancy_days_modifiers,0.0525
wtgfin1,UY,0.010773219822902047,0.0108314599121082,0.0108314599121082,resident,0.2543326134815856,0.0051528144731332,0.0014368902004225,365.0,25.43326134815856,0.004492781626083941,rare,0.4492781626083941,,peak_abundance_with_occupancy_days_modifiers,0.2543326134815856
yebter2,UY,0.010766189665120473,0.0108243536324336,0.0108243536324336,resident,0.0383230373354923,0.0077523321811242,0.0055393354204024,365.0,3.83230373354923,0.004489849822572156,rare,0.4489849822572156,rare,peak_abundance_with_occupancy_days_modifiers,0.0383230373354923
chisku1,UY,0.010574078823396279,0.0106301819668602,0.0106301819668602,nonbreeding,0.0510619132347816,0.0059760615752048,0.0016400885818305,91.0,5.10619132347816,0.004409733378829416,rare,0.4409733378829416,,peak_abundance_with_occupancy_days_modifiers,0.0510619132347816
chiwig1,UY,0.010247316451549523,0.004675,0.0103,prebreeding_migration,0.0472,0.0062,0.0026,147.0,4.72,0.0042734628854707085,rare,0.42734628854707085,rare,peak_abundance_with_occupancy_days_modifiers,0.0472
rucdot1,UY,0.010247316451549523,0.0053,0.0103,nonbreeding,0.0183,0.0195,0.0188,119.0,1.83,0.0042734628854707085,rare,0.42734628854707085,rare,peak_abundance_with_occupancy_days_modifiers,0.0183
bcbeag1,UY,0.009752291442678272,0.0098,0.0098,resident,0.387,0.046,0.0094,365.0,38.7,0.004067021422206345,very_rare,0.4067021422206345,,peak_abundance_with_occupancy_days_modifiers,0.387
comter,UY,0.009554212804811658,0.0067,0.0096,nonbreeding,0.0038,0.0,0.0001,91.0,0.38,0.0039844162141667834,very_rare,0.3984416214166783,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0038
whbpic1,UY,0.009257021262676763,0.0093,0.0093,resident,0.097,0.0097,0.0073,365.0,9.700000000000001,0.003860477714639222,very_rare,0.3860477714639222,,peak_abundance_with_occupancy_days_modifiers,0.097
miskit,UY,0.009257021262676763,0.00835,0.0093,nonbreeding,0.0315,0.0087,0.0128,21.0,3.15,0.003860477714639222,very_rare,0.3860477714639222,rare,peak_abundance_with_occupancy_days_modifiers,0.0315
boboli,UY,0.009157937784765629,0.0059,0.0092,nonbreeding,0.0016,0.0004,0.0009,14.0,0.16,0.0038191566948953147,very_rare,0.3819156694895315,rare,peak_abundance_with_occupancy_days_modifiers,0.0016
motpic1,UY,0.009058844488346039,0.0091,0.0091,resident,0.1148,0.1717,0.2324,365.0,11.48,0.0037778315805153456,very_rare,0.37778315805153456,,peak_abundance_with_occupancy_days_modifiers,0.1148
tabsee1,UY,0.009034762306497291,0.0041240838000165,0.0090756989629086,breeding,0.1919583115111953,0.0110642920451175,0.0018604611819018,98.0,19.19583115111953,0.0037677885306282074,very_rare,0.3767788530628207,,peak_abundance_with_occupancy_days_modifiers,0.1919583115111953
higela3,UY,0.00895731822262756,0.0089975550457783,0.0089975550457783,resident,0.1526762209682964,0.0232894201924204,0.0238328056229184,365.0,15.267622096829639,0.00373549183913038,very_rare,0.373549183913038,,peak_abundance_with_occupancy_days_modifiers,0.1526762209682964
banswa,UY,0.008860628432196557,0.0067,0.0089,prebreeding_migration,0.0718,,,,7.180000000000001,0.003695169064600562,very_rare,0.3695169064600562,,peak_abundance_with_occupancy_days_modifiers,0.0718
wardor1,UY,0.008379188563000864,0.003938093929293425,0.008414392220821,breeding,0.0985894899313878,0.090832865606247,0.0972539344626389,140.0,9.85894899313878,0.003494393044622976,very_rare,0.3494393044622976,,peak_abundance_with_occupancy_days_modifiers,0.0985894899313878
plukit1,UY,0.008265744417032617,0.0044,0.0083,prebreeding_migration,0.0356,0.0008,0.0013,42.0,3.56,0.0034470831611367143,very_rare,0.3447083161136714,rare,peak_abundance_with_occupancy_days_modifiers,0.0356
bbwduc,UY,0.007968169649176874,0.005066666666666666,0.008,nonbreeding,0.0532,0.003,0.0002,119.0,5.319999999999999,0.003322984844070332,very_rare,0.3322984844070332,,peak_abundance_with_occupancy_days_modifiers,0.0532
masduc,UY,0.007472014838700995,0.0075,0.0075,resident,0.1356,0.0467,0.0382,365.0,13.56,0.0031160722169409553,very_rare,0.31160722169409555,,peak_abundance_with_occupancy_days_modifiers,0.1356
refcoo1,UY,0.007372754329413085,0.0074,0.0074,resident,0.0211,0.0166,0.005,365.0,2.11,0.003074677369378634,very_rare,0.3074677369378634,rare,peak_abundance_with_occupancy_days_modifiers,0.0211
grfdov1,UY,0.00703285610711512,0.0070576447171291,0.0070576447171291,resident,0.1177297747219321,0.0018966850651773,0.0005465701265804765,365.0,11.77297747219321,0.0029329288008928373,very_rare,0.2932928800892837,,peak_abundance_with_occupancy_days_modifiers,0.1177297747219321
royter1,UY,0.006776984279023751,0.0040999999999999995,0.0068,breeding,0.005,0.0043,0.0029,84.0,0.5,0.0028262219605257625,very_rare,0.28262219605257627,very_rare,peak_abundance_with_occupancy_days_modifiers,0.005
rinkin1,UY,0.006677654753240569,0.0067,0.0067,resident,0.1199,0.0032,0.0014,365.0,11.99,0.00278479833084937,very_rare,0.27847983308493696,,peak_abundance_with_occupancy_days_modifiers,0.1199
whthum2,UY,0.006609621487597831,0.0066315132411928,0.0066315132411928,resident,0.0366276451549414,0.0180374429595216,0.0174710407335781,365.0,3.66276451549414,0.0027564262553819705,very_rare,0.2756426255381971,rare,peak_abundance_with_occupancy_days_modifiers,0.0366276451549414
ruther1,UY,0.006578315360122567,0.0066,0.0066,resident,0.0841,0.0027,0.0019,365.0,8.41,0.002743370586174741,very_rare,0.2743370586174741,,peak_abundance_with_occupancy_days_modifiers,0.0841
colplo1,UY,0.006478966097709122,0.0065,0.0065,resident,0.0153,0.0077,0.0104,365.0,1.53,0.002701938725684232,very_rare,0.2701938725684232,rare,peak_abundance_with_occupancy_days_modifiers,0.0153
pabspi1,UY,0.006379606964039027,0.0064,0.0064,resident,0.1534,0.0044,0.0014,365.0,15.340000000000002,0.002660502748559955,very_rare,0.26605027485599547,,peak_abundance_with_occupancy_days_modifiers,0.1534
gycwor1,UY,0.006180859075081115,0.0062,0.0062,resident,0.0817,0.0031,0.0019,365.0,8.17,0.0025776184411373257,very_rare,0.2577618441137326,,peak_abundance_with_occupancy_days_modifiers,0.0817
pvttyr1,UY,0.005584378293900615,0.0056,0.0056,resident,0.0519,0.0019,0.0008,365.0,5.19,0.0023288666345230463,very_rare,0.23288666345230463,,peak_abundance_with_occupancy_days_modifiers,0.0519
lalbru1,UY,0.005385472276337817,0.0054,0.0054,resident,0.0182,0.0031,0.001,365.0,1.82,0.0022459163823501686,very_rare,0.22459163823501685,rare,peak_abundance_with_occupancy_days_modifiers,0.0182
grasal3,UY,0.005186526687300061,0.0052,0.0052,resident,0.0239,0.0012,0.001,365.0,2.39,0.0021629496275904574,very_rare,0.21629496275904575,rare,peak_abundance_with_occupancy_days_modifiers,0.0239
greant1,UY,0.005186526687300061,0.0052,0.0052,resident,0.0222,0.0004,0.0005,365.0,2.22,0.0021629496275904574,very_rare,0.21629496275904575,rare,peak_abundance_with_occupancy_days_modifiers,0.0222
fabtan1,UY,0.00496252646490054,0.0049748601930688,0.0049748601930688,resident,0.3138443247316789,0.0649279214426492,0.0138055814772309,365.0,31.38443247316789,0.002069534279163587,very_rare,0.20695342791635868,,peak_abundance_with_occupancy_days_modifiers,0.3138443247316789
