species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
norshr1,TM,0.11698271548561433,0.09040000000000001,0.1241,nonbreeding,0.9714,,,,97.14,0.04878558159426799,uncommon,4.878558159426799,,peak_abundance_with_occupancy_days_modifiers,0.9714
trepip,TM,0.11611673357149692,0.07071119581364735,0.1231269711038618,prebreeding_migration,0.6932940353766402,0.0188125926358004,0.00991721132473,49.0,69.32940353766402,0.04842443908569343,uncommon,4.842443908569343,,peak_abundance_with_occupancy_days_modifiers,0.6932940353766402
norpin,TM,0.11428617187646659,0.08772456500682367,0.1210728985187924,prebreeding_migration,0.0931613570241808,0.0090904155930268,0.0042309695601553,77.0,9.31613570241808,0.04766103556436528,uncommon,4.766103556436528,,peak_abundance_with_occupancy_days_modifiers,0.0931613570241808
gadwal,TM,0.11424877756000895,0.07777379786373247,0.121030977547861,prebreeding_migration,0.0364266231239985,0.0021574267518489,0.003224640237665,77.0,3.6426623123998496,0.04764544092314733,rare,4.764544092314733,rare,peak_abundance_with_occupancy_days_modifiers,0.0364266231239985
pygcor2,TM,0.11028835389412302,0.10715,0.1166,breeding,0.1834,0.12,0.0994,14.0,18.34,0.04599381597070973,rare,4.599381597070973,rare,peak_abundance_with_occupancy_days_modifiers,0.1834
ortbun1,TM,0.10850440050761566,0.04392999534625099,0.1146098133765216,prebreeding_migration,0.9607678641378444,0.0459025898149254,0.0203906606045107,42.0,96.07678641378445,0.04524984962374519,uncommon,4.524984962374519,,peak_abundance_with_occupancy_days_modifiers,0.9607678641378444
rebfly,TM,0.10795714150509228,0.0766,0.114,postbreeding_migration,0.9605,0.0422,0.079,112.0,96.05,0.04502162489319443,uncommon,4.502162489319443,,peak_abundance_with_occupancy_days_modifiers,0.9605
greegr,TM,0.10564528672055279,0.072498045407688,0.1114275684598386,postbreeding_migration,0.0655425833147027,0.0069457860214311,0.0037615530561774,98.0,6.55425833147027,0.04405750656377233,uncommon,4.405750656377233,,peak_abundance_with_occupancy_days_modifiers,0.0655425833147027
marsan,TM,0.1035684124297724,0.0553557534045816,0.1091216684778916,breeding,0.3063898905846497,0.0348754407854401,0.0356353381882109,98.0,30.638989058464972,0.04319138271160058,uncommon,4.319138271160058,,peak_abundance_with_occupancy_days_modifiers,0.3063898905846497
comsni,TM,0.10005081875215832,0.0915749971532777,0.1052270829097272,postbreeding_migration,0.1835467510592208,0.0180811820903771,0.0397258465330483,133.0,18.35467510592208,0.041724432208166434,uncommon,4.1724432208166435,,peak_abundance_with_occupancy_days_modifiers,0.1835467510592208
litter1,TM,0.09897254703951004,0.09530854210943435,0.1040359900864261,prebreeding_migration,0.1241897668711761,0.0517187266362066,0.0516068957829462,70.0,12.41897668711761,0.041274757977235565,uncommon,4.127475797723557,,peak_abundance_with_occupancy_days_modifiers,0.1241897668711761
gubter2,TM,0.0980417936171356,0.10133357621265349,0.1030088828761529,breeding,0.1176017409762091,0.0432532072770674,0.0619893404331626,49.0,11.76017409762091,0.04088660365167644,uncommon,4.0886603651676445,,peak_abundance_with_occupancy_days_modifiers,0.1176017409762091
bktgod,TM,0.09739890598713273,0.076,0.1023,postbreeding_migration,0.4948,0.033,0.0085,105.0,49.480000000000004,0.04061849868591932,uncommon,4.061849868591931,,peak_abundance_with_occupancy_days_modifiers,0.4948
legshr2,TM,0.092429348708737,0.04781433912306293,0.0968356459680634,prebreeding_migration,0.967323368340588,0.0421727932934218,0.0194326518874385,63.0,96.7323368340588,0.038546032329790196,uncommon,3.8546032329790196,,peak_abundance_with_occupancy_days_modifiers,0.967323368340588
corplo,TM,0.09132199503890596,0.07873434258135334,0.0956217332297069,postbreeding_migration,0.0837072045033297,0.0301398282647588,0.0202752377516397,126.0,8.370720450332971,0.03808422998070811,uncommon,3.808422998070811,,peak_abundance_with_occupancy_days_modifiers,0.0837072045033297
eurcur,TM,0.08701601387312774,0.051782209433221454,0.09091414933918,prebreeding_migration,0.0879059052178302,0.0125935909932709,0.0102783971916238,49.0,8.79059052178302,0.03628849635771588,uncommon,3.628849635771588,,peak_abundance_with_occupancy_days_modifiers,0.0879059052178302
eucdov,TM,0.08651672536544017,0.0903696043953698,0.0903696043953698,resident,0.1195896826012572,0.004199713053789,0.0012559264716729,365.0,11.95896826012572,0.0360802768773443,uncommon,3.60802768773443,,peak_abundance_with_occupancy_days_modifiers,0.1195896826012572
cursan,TM,0.08260296793444093,0.08348615056896065,0.0861105022365575,postbreeding_migration,0.1367773284540856,0.098614841087932,0.0223088706006972,35.0,13.67773284540856,0.03444811325644027,uncommon,3.444811325644027,,peak_abundance_with_occupancy_days_modifiers,0.1367773284540856
eurspo1,TM,0.08193399271866737,0.0386639481583724,0.0853841642071279,breeding,0.0679478894696332,0.0095061479340987,0.0087299450898871,42.0,6.794788946963321,0.034169128922402606,uncommon,3.4169128922402607,,peak_abundance_with_occupancy_days_modifiers,0.0679478894696332
eurwar1,TM,0.08181142090479467,0.049069734165913065,0.0852511348543634,breeding,0.2346124379530383,0.0542360221567108,0.048177321032248,42.0,23.46124379530383,0.034118012505742104,uncommon,3.4118012505742104,,peak_abundance_with_occupancy_days_modifiers,0.2346124379530383
