species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
whcspa,US-AZ,1.4326530000979076,1.4421249999999999,3.1898,nonbreeding,0.8419,0.0607,0.1128,112.0,84.19,0.5974627067119513,common,59.746270671195134,,peak_abundance_with_occupancy_days_modifiers,0.8419
moudov,US-AZ,1.3863693583075314,2.0328500000000003,3.0003,breeding,0.9873,0.0312,0.0485,119.0,98.72999999999999,0.5781609288922875,common,57.816092889228756,,peak_abundance_with_occupancy_days_modifiers,0.9873
horlar,US-AZ,1.2855620078657481,1.371325,2.6167,nonbreeding,0.3976,,,,39.76,0.5361209984644086,common,53.61209984644086,,peak_abundance_with_occupancy_days_modifiers,0.3976
whwdov,US-AZ,1.2267709406019143,0.749325,2.4102,breeding,0.4879,0.0531,0.1197,119.0,48.79,0.5116032190889883,common,51.16032190889883,,peak_abundance_with_occupancy_days_modifiers,0.4879
daejun,US-AZ,1.1604596919941899,1.059675,2.1914,nonbreeding,0.6609,0.0309,0.0359,105.0,66.09,0.4839492805037813,common,48.39492805037813,,peak_abundance_with_occupancy_days_modifiers,0.6609
rewbla,US-AZ,1.1012089145153756,1.3278999999999999,2.0078,postbreeding_migration,0.3542,0.0148,0.0086,126.0,35.42,0.4592397870780455,common,45.92397870780455,,peak_abundance_with_occupancy_days_modifiers,0.3542
yehbla,US-AZ,1.030583238270638,0.9176000000000001,1.8027,nonbreeding,0.0274,0.0474,0.1606,175.0,2.74,0.42978659241774797,rare,42.9786592417748,rare,peak_abundance_with_occupancy_days_modifiers,0.0274
houfin,US-AZ,0.9996755408080862,1.7174,1.7174,resident,0.8736,0.0849,0.1144,365.0,87.36,0.4168970814315229,common,41.68970814315229,,peak_abundance_with_occupancy_days_modifiers,0.8736
sancra,US-AZ,0.9900243482512106,0.9327,1.6913,nonbreeding,0.019,0.0064,0.0402,84.0,1.9,0.4128722215194331,rare,41.28722215194331,rare,peak_abundance_with_occupancy_days_modifiers,0.019
comrav,US-AZ,0.8225513177712058,1.2763,1.2763,resident,0.9884,0.0071,0.011,365.0,98.83999999999999,0.3430305431192911,common,34.30305431192911,,peak_abundance_with_occupancy_days_modifiers,0.9884
gamqua,US-AZ,0.6976370858327973,1.009,1.009,resident,0.5103,0.3124,0.4867,365.0,51.03,0.2909372622510936,common,29.09372622510936,,peak_abundance_with_occupancy_days_modifiers,0.5103
turvul,US-AZ,0.6866762894296335,0.555875,0.9871,breeding,0.9952,0.011,0.0211,126.0,99.52,0.28636625511516794,fairly_common,28.636625511516794,,peak_abundance_with_occupancy_days_modifiers,0.9952
wesblu,US-AZ,0.6402736909528771,0.573925,0.897,nonbreeding,0.5741,0.1521,0.2771,147.0,57.410000000000004,0.2670148685041072,fairly_common,26.70148685041072,,peak_abundance_with_occupancy_days_modifiers,0.5741
y00475,US-AZ,0.6024563152754415,0.430025,0.8266,postbreeding_migration,0.0746,0.0228,0.0218,112.0,7.46,0.25124379788795703,fairly_common,25.124379788795704,,peak_abundance_with_occupancy_days_modifiers,0.0746
amerob,US-AZ,0.5880088624366405,0.506025,0.8004,nonbreeding,0.4925,0.0233,0.0115,98.0,49.25,0.24521874208060285,fairly_common,24.521874208060286,,peak_abundance_with_occupancy_days_modifiers,0.4925
bnhcow,US-AZ,0.5695661187885908,0.4688,0.7675,breeding,0.974,0.0315,0.0229,147.0,97.39999999999999,0.23752752059263235,fairly_common,23.752752059263234,,peak_abundance_with_occupancy_days_modifiers,0.974
brespa,US-AZ,0.5493345451940974,0.481175,0.7321,nonbreeding,0.5025,0.113,0.2144,119.0,50.24999999999999,0.22909029907424514,fairly_common,22.909029907424515,,peak_abundance_with_occupancy_days_modifiers,0.5025
bktspa,US-AZ,0.5446471722415014,0.6306,0.724,breeding,0.7105,0.1305,0.2181,126.0,71.05,0.22713551272232665,fairly_common,22.713551272232664,,peak_abundance_with_occupancy_days_modifiers,0.7105
astfly,US-AZ,0.5419172312436644,0.30962500000000004,0.7193,breeding,0.9652,0.0987,0.1651,105.0,96.52,0.22599703889955167,fairly_common,22.599703889955165,,peak_abundance_with_occupancy_days_modifiers,0.9652
moublu,US-AZ,0.5319215320607237,0.29005000000000003,0.7022,nonbreeding,0.6717,0.1088,0.1677,133.0,67.17,0.22182850856533246,fairly_common,22.182850856533246,,peak_abundance_with_occupancy_days_modifiers,0.6717
lesnig,US-AZ,0.5136017667127425,0.2672,0.6713,breeding,0.4583,0.0683,0.2401,140.0,45.83,0.21418857301193284,fairly_common,21.418857301193285,,peak_abundance_with_occupancy_days_modifiers,0.4583
yerwar,US-AZ,0.5006540684444943,0.349725,0.6498,postbreeding_migration,0.9999,0.0296,0.0173,133.0,99.99,0.20878896343968573,fairly_common,20.878896343968574,,peak_abundance_with_occupancy_days_modifiers,0.9999
eursta,US-AZ,0.49408629976169266,0.371,0.639,nonbreeding,0.1017,0.0025,0.0015,140.0,10.17,0.2060499911595757,fairly_common,20.604999115957572,,peak_abundance_with_occupancy_days_modifiers,0.1017
lesgol,US-AZ,0.490296332513498,0.436775,0.6328,postbreeding_migration,0.9612,0.0907,0.1064,105.0,96.12,0.2044694520546415,fairly_common,20.44694520546415,,peak_abundance_with_occupancy_days_modifiers,0.9612
lucwar,US-AZ,0.481129012029154,0.3227,0.6179,breeding,0.5745,0.3617,0.5042,112.0,57.45,0.20064638247010308,fairly_common,20.064638247010308,,peak_abundance_with_occupancy_days_modifiers,0.5745
chispa,US-AZ,0.46937843385181716,0.369175,0.599,postbreeding_migration,0.9438,0.0293,0.0328,147.0,94.38,0.1957460107521907,fairly_common,19.57460107521907,,peak_abundance_with_occupancy_days_modifiers,0.9438
pinjay,US-AZ,0.4477580202984158,0.5648,0.5648,resident,0.2133,0.1474,0.1544,365.0,21.33,0.18672959798443456,fairly_common,18.672959798443458,,peak_abundance_with_occupancy_days_modifiers,0.2133
cliswa,US-AZ,0.4356709501652302,0.30823333333333336,0.546,breeding,0.3189,0.017,0.0152,119.0,31.89,0.1816888982214796,fairly_common,18.16888982214796,,peak_abundance_with_occupancy_days_modifiers,0.3189
vigswa,US-AZ,0.4081282255276481,0.324975,0.504,breeding,0.5751,0.0859,0.0943,126.0,57.50999999999999,0.1702026898995292,fairly_common,17.020268989952918,,peak_abundance_with_occupancy_days_modifiers,0.5751
ruckin,US-AZ,0.3989103391374901,0.31227499999999997,0.4902,postbreeding_migration,0.994,0.0513,0.0518,119.0,99.4,0.16635853269436457,fairly_common,16.635853269436456,,peak_abundance_with_occupancy_days_modifiers,0.994
whfibi,US-AZ,0.39278505495078986,0.27255,0.4811,postbreeding_migration,0.1444,0.0112,0.0118,119.0,14.44,0.1638040907818319,fairly_common,16.380409078183188,,peak_abundance_with_occupancy_days_modifiers,0.1444
verdin,US-AZ,0.3926500110613206,0.4809,0.4809,resident,0.4672,0.1069,0.2332,365.0,46.72,0.16374777310565933,fairly_common,16.374777310565932,,peak_abundance_with_occupancy_days_modifiers,0.4672
brebla,US-AZ,0.3838328079810505,0.272475,0.4679,nonbreeding,0.0652,0.0285,0.0308,112.0,6.52,0.16007071381942103,fairly_common,16.007071381942104,,peak_abundance_with_occupancy_days_modifiers,0.0652
norfli,US-AZ,0.35150158516473495,0.27055,0.4212,postbreeding_migration,0.984,0.0393,0.0391,112.0,98.4,0.14658754665066281,fairly_common,14.658754665066281,,peak_abundance_with_occupancy_days_modifiers,0.984
comnig,US-AZ,0.3322490457769053,0.19609999999999997,0.3941,breeding,0.4754,0.0188,0.0351,77.0,47.54,0.13855861410876666,fairly_common,13.855861410876665,,peak_abundance_with_occupancy_days_modifiers,0.4754
amewig,US-AZ,0.3171437826013999,0.16105,0.3732,nonbreeding,0.0404,0.0125,0.0499,126.0,4.04,0.13225923008359308,rare,13.225923008359308,rare,peak_abundance_with_occupancy_days_modifiers,0.0404
larbun,US-AZ,0.3146647437816678,0.20366666666666666,0.3698,nonbreeding,0.125,0.0388,0.0654,119.0,12.5,0.1312253905961667,fairly_common,13.12253905961667,,peak_abundance_with_occupancy_days_modifiers,0.125
normoc,US-AZ,0.2969143237653587,0.181175,0.3457,breeding,0.8184,0.0475,0.0278,112.0,81.84,0.12382289048798041,fairly_common,12.382289048798041,,peak_abundance_with_occupancy_days_modifiers,0.8184
wesmea,US-AZ,0.2943100587420019,0.2166,0.3422,nonbreeding,0.4074,0.0516,0.0353,112.0,40.739999999999995,0.12273682761738745,fairly_common,12.273682761738746,,peak_abundance_with_occupancy_days_modifiers,0.4074
treswa,US-AZ,0.2889312918522129,0.16620000000000001,0.335,postbreeding_migration,0.3679,0.0113,0.0192,161.0,36.79,0.12049370759842516,fairly_common,12.049370759842516,,peak_abundance_with_occupancy_days_modifiers,0.3679
belvir,US-AZ,0.2848781451190467,0.1635,0.3296,breeding,0.406,0.0592,0.1484,98.0,40.6,0.11880341412349955,fairly_common,11.880341412349955,,peak_abundance_with_occupancy_days_modifiers,0.406
larspa,US-AZ,0.2781618990676216,0.185225,0.3207,postbreeding_migration,0.8426,0.0507,0.046,126.0,84.26,0.11600252197128005,fairly_common,11.600252197128006,,peak_abundance_with_occupancy_days_modifiers,0.8426
bewwre,US-AZ,0.2720099030574853,0.257475,0.3126,breeding,0.6373,0.0788,0.091,126.0,63.73,0.1134369403631405,fairly_common,11.34369403631405,,peak_abundance_with_occupancy_days_modifiers,0.6373
gilwoo,US-AZ,0.2611327372182444,0.2984,0.2984,resident,0.3415,0.2529,0.2401,365.0,34.150000000000006,0.10890080988128376,fairly_common,10.890080988128375,,peak_abundance_with_occupancy_days_modifiers,0.3415
lazbun,US-AZ,0.26028518159482966,0.10687500000000001,0.2973,postbreeding_migration,0.9792,0.0779,0.1673,105.0,97.92,0.108547351732786,fairly_common,10.8547351732786,,peak_abundance_with_occupancy_days_modifiers,0.9792
blugrb1,US-AZ,0.25402187095914575,0.11135,0.2892,breeding,0.6512,0.0379,0.0436,98.0,65.12,0.10593534832015389,fairly_common,10.593534832015388,,peak_abundance_with_occupancy_days_modifiers,0.6512
phaino,US-AZ,0.25200307999476296,0.2866,0.2866,resident,0.4667,0.2008,0.2909,365.0,46.67,0.10509344709649161,fairly_common,10.509344709649161,,peak_abundance_with_occupancy_days_modifiers,0.4667
barswa,US-AZ,0.2511477477238071,0.10012499999999999,0.2855,postbreeding_migration,0.4365,0.0016,0.0005,154.0,43.65,0.10473674583407254,fairly_common,10.473674583407254,,peak_abundance_with_occupancy_days_modifiers,0.4365
mallar3,US-AZ,0.24974653310874378,0.22165,0.2837,nonbreeding,0.0738,0.0022,0.0014,126.0,7.380000000000001,0.10415239395225415,fairly_common,10.415239395225415,,peak_abundance_with_occupancy_days_modifiers,0.0738
spotow,US-AZ,0.24849935857651795,0.25717500000000004,0.2821,breeding,0.3743,0.0638,0.0961,98.0,37.43,0.10363228177455656,fairly_common,10.363228177455657,,peak_abundance_with_occupancy_days_modifiers,0.3743
bushti,US-AZ,0.23578333166064555,0.2659,0.2659,resident,0.2605,0.0687,0.0729,365.0,26.05,0.09832928666041522,fairly_common,9.832928666041523,,peak_abundance_with_occupancy_days_modifiers,0.2605
grtgra,US-AZ,0.23127043852581805,0.224125,0.2602,breeding,0.0772,0.0166,0.0275,126.0,7.720000000000001,0.09644726404415604,fairly_common,9.644726404415604,,peak_abundance_with_occupancy_days_modifiers,0.0772
cacwre,US-AZ,0.22745424690129432,0.2554,0.2554,resident,0.3847,0.0988,0.1271,365.0,38.47,0.09485578852484775,fairly_common,9.485578852484775,,peak_abundance_with_occupancy_days_modifiers,0.3847
weskin,US-AZ,0.22082085594456438,0.13535,0.2471,breeding,0.6757,0.057,0.0546,112.0,67.57,0.09208944963091072,fairly_common,9.208944963091072,,peak_abundance_with_occupancy_days_modifiers,0.6757
killde,US-AZ,0.2151113796169455,0.1414,0.24,postbreeding_migration,0.241,0.0132,0.0119,161.0,24.099999999999998,0.08970841306422364,fairly_common,8.970841306422365,,peak_abundance_with_occupancy_days_modifiers,0.241
yebcha,US-AZ,0.20904462693470813,0.1109,0.2325,breeding,0.4373,0.0424,0.0679,91.0,43.730000000000004,0.0871783806849707,fairly_common,8.71783806849707,,peak_abundance_with_occupancy_days_modifiers,0.4373
vesspa,US-AZ,0.19811288158896348,0.14825,0.2191,nonbreeding,0.3183,0.051,0.0607,133.0,31.830000000000002,0.08261948878099401,fairly_common,8.261948878099401,,peak_abundance_with_occupancy_days_modifiers,0.3183
norsho,US-AZ,0.19638881400539013,0.141275,0.217,postbreeding_migration,0.0829,0.0023,0.003,147.0,8.290000000000001,0.08190049675363938,fairly_common,8.190049675363937,,peak_abundance_with_occupancy_days_modifiers,0.0829
linspa,US-AZ,0.19457945418945663,0.1186,0.2148,postbreeding_migration,0.9464,0.0454,0.0485,119.0,94.64,0.08114593510265364,fairly_common,8.114593510265363,,peak_abundance_with_occupancy_days_modifiers,0.9464
leasan,US-AZ,0.19317906679473665,0.0959,0.2131,postbreeding_migration,0.0996,0.0108,0.0193,161.0,9.959999999999999,0.08056192819851325,fairly_common,8.056192819851326,,peak_abundance_with_occupancy_days_modifiers,0.0996
savspa,US-AZ,0.1889660995126232,0.1271,0.208,nonbreeding,0.2725,0.0284,0.02,112.0,27.250000000000004,0.07880498437786135,fairly_common,7.880498437786135,,peak_abundance_with_occupancy_days_modifiers,0.2725
pinsis,US-AZ,0.18623057329066997,0.15765,0.2047,prebreeding_migration,0.4466,0.0242,0.0149,119.0,44.66,0.07766418133571643,fairly_common,7.7664181335716425,,peak_abundance_with_occupancy_days_modifiers,0.4466
westan,US-AZ,0.18589848528429717,0.117475,0.2043,postbreeding_migration,0.9939,0.0677,0.08,119.0,99.39,0.07752568988025547,fairly_common,7.752568988025548,,peak_abundance_with_occupancy_days_modifiers,0.9939
bncfly,US-AZ,0.18531706577375312,0.07203333333333332,0.2036,breeding,0.4332,0.0132,0.0345,70.0,43.32,0.0772832191113526,fairly_common,7.728321911135259,,peak_abundance_with_occupancy_days_modifiers,0.4332
sonspa,US-AZ,0.17697395046735934,0.1267,0.1936,nonbreeding,0.4595,0.0256,0.0138,119.0,45.95,0.07380386978319897,uncommon,7.380386978319898,,peak_abundance_with_occupancy_days_modifiers,0.4595
whtswi,US-AZ,0.17689016679674774,0.1635,0.1935,breeding,0.3676,0.1027,0.118,112.0,36.76,0.0737689292786815,uncommon,7.37689292786815,,peak_abundance_with_occupancy_days_modifiers,0.3676
caskin,US-AZ,0.17689016679674774,0.083425,0.1935,breeding,0.6145,0.1314,0.1,133.0,61.45,0.0737689292786815,uncommon,7.37689292786815,,peak_abundance_with_occupancy_days_modifiers,0.6145
bktgna,US-AZ,0.17487724990471817,0.1911,0.1911,resident,0.3783,0.1787,0.2992,365.0,37.830000000000005,0.07292947773346019,uncommon,7.292947773346019,,peak_abundance_with_occupancy_days_modifiers,0.3783
rocwre,US-AZ,0.17126060943452967,0.15555,0.1868,postbreeding_migration,0.8298,0.1055,0.1736,112.0,82.98,0.07142122150925578,uncommon,7.142122150925578,,peak_abundance_with_occupancy_days_modifiers,0.8298
rethaw,US-AZ,0.17117634568895634,0.147075,0.1867,nonbreeding,0.99,0.0336,0.0274,112.0,99.0,0.07138608079792898,uncommon,7.138608079792898,,peak_abundance_with_occupancy_days_modifiers,0.99
gnwtea,US-AZ,0.1705863005755337,0.11937500000000001,0.186,nonbreeding,0.0667,0.0026,0.0009,147.0,6.67,0.07114001287323009,uncommon,7.114001287323009,,peak_abundance_with_occupancy_days_modifiers,0.0667
amepip,US-AZ,0.16915188274531232,0.10367499999999999,0.1843,postbreeding_migration,0.408,0.0153,0.0284,56.0,40.8,0.07054181417519126,uncommon,7.054181417519126,,peak_abundance_with_occupancy_days_modifiers,0.408
wlswar,US-AZ,0.16712331303605787,0.11869999999999999,0.1819,postbreeding_migration,0.9916,0.0247,0.0288,98.0,99.16,0.0696958348981701,uncommon,6.96958348981701,,peak_abundance_with_occupancy_days_modifiers,0.9916
wooscj2,US-AZ,0.16458180031594472,0.1789,0.1789,resident,0.3169,0.1492,0.2086,365.0,31.69,0.06863594177066622,uncommon,6.863594177066622,,peak_abundance_with_occupancy_days_modifiers,0.3169
sagspa1,US-AZ,0.16339354690843574,0.070725,0.1775,nonbreeding,0.435,0.2137,0.2539,133.0,43.5,0.06814040161051473,uncommon,6.814040161051473,,peak_abundance_with_occupancy_days_modifiers,0.435
compoo,US-AZ,0.1595645696713384,0.09154999999999999,0.173,prebreeding_migration,0.6513,0.1057,0.2094,84.0,65.13,0.06654359407661903,uncommon,6.654359407661903,,peak_abundance_with_occupancy_days_modifiers,0.6513
houwre,US-AZ,0.15939405215025002,0.09419999999999999,0.1728,postbreeding_migration,0.993,0.0114,0.0063,126.0,99.3,0.0664724827470198,uncommon,6.6472482747019805,,peak_abundance_with_occupancy_days_modifiers,0.993
bknsti,US-AZ,0.15811424309369193,0.10114999999999999,0.1713,breeding,0.0392,0.0032,0.009,140.0,3.92,0.06593876091559696,rare,6.593876091559696,rare,peak_abundance_with_occupancy_days_modifiers,0.0392
saypho,US-AZ,0.1570892152427752,0.157775,0.1701,postbreeding_migration,0.7383,0.0759,0.1127,126.0,73.83,0.06551129109965267,uncommon,6.5511291099652675,,peak_abundance_with_occupancy_days_modifiers,0.7383
wewpew,US-AZ,0.15614868248993136,0.12243333333333332,0.169,breeding,0.3071,0.0499,0.0598,105.0,30.709999999999997,0.06511905847652141,uncommon,6.511905847652141,,peak_abundance_with_occupancy_days_modifiers,0.3071
pygnut,US-AZ,0.15460771822643882,0.1672,0.1672,resident,0.0864,0.0924,0.2357,365.0,8.64,0.06447642646461782,uncommon,6.447642646461782,,peak_abundance_with_occupancy_days_modifiers,0.0864
cangoo,US-AZ,0.15040080066752523,0.076175,0.1623,nonbreeding,0.0132,0.0017,0.0013,119.0,1.32,0.06272200557449946,rare,6.2722005574499455,rare,peak_abundance_with_occupancy_days_modifiers,0.0132
bkhgro,US-AZ,0.14418692031249758,0.10335,0.1551,postbreeding_migration,0.9209,0.0785,0.1167,112.0,92.09,0.06013061619001811,uncommon,6.013061619001811,,peak_abundance_with_occupancy_days_modifiers,0.9209
cubthr,US-AZ,0.1432341680859078,0.154,0.154,resident,0.28,0.0679,0.1064,365.0,28.000000000000004,0.059733287650528565,uncommon,5.973328765052856,,peak_abundance_with_occupancy_days_modifiers,0.28
nrwswa,US-AZ,0.1408917386974817,0.091,0.1513,breeding,0.3544,0.0258,0.0271,140.0,35.44,0.05875641872093082,uncommon,5.875641872093082,,peak_abundance_with_occupancy_days_modifiers,0.3544
eucdov,US-AZ,0.14045735269525578,0.1508,0.1508,resident,0.0938,0.0018,0.0016,365.0,9.379999999999999,0.05857526568762134,uncommon,5.857526568762134,,peak_abundance_with_occupancy_days_modifiers,0.0938
logshr,US-AZ,0.13950103877755748,0.136125,0.1497,postbreeding_migration,0.6882,0.0668,0.0859,133.0,68.82000000000001,0.05817645180757129,uncommon,5.817645180757129,,peak_abundance_with_occupancy_days_modifiers,0.6882
labwoo,US-AZ,0.13496786041048434,0.1445,0.1445,resident,0.5085,0.0645,0.0802,365.0,50.849999999999994,0.05628596959239816,fairly_common,5.628596959239816,,peak_abundance_with_occupancy_days_modifiers,0.5085
gnttow,US-AZ,0.13365638481267358,0.0788,0.143,postbreeding_migration,0.9927,0.1107,0.1378,133.0,99.27,0.05573904178754859,uncommon,5.5739041787548596,,peak_abundance_with_occupancy_days_modifiers,0.9927
bkchum,US-AZ,0.13216796357741728,0.0902,0.1413,breeding,0.5991,0.1453,0.1182,119.0,59.91,0.055118321920363006,uncommon,5.511832192036301,,peak_abundance_with_occupancy_days_modifiers,0.5991
rudduc,US-AZ,0.13085280841876215,0.103975,0.1398,postbreeding_migration,0.0415,0.0305,0.0266,126.0,4.15,0.05456985961945509,rare,5.456985961945509,rare,peak_abundance_with_occupancy_days_modifiers,0.0415
buggna,US-AZ,0.126632650933366,0.10375,0.135,breeding,0.4092,0.0386,0.0225,112.0,40.92,0.05280991725113344,uncommon,5.280991725113344,,peak_abundance_with_occupancy_days_modifiers,0.4092
wilpha,US-AZ,0.12645642395255924,0.04765,0.1348,postbreeding_migration,0.1223,0.0164,0.006,105.0,12.23,0.052736424891894125,uncommon,5.273642489189412,,peak_abundance_with_occupancy_days_modifiers,0.1223
orcwar,US-AZ,0.1231021971339834,0.05555,0.131,postbreeding_migration,0.992,0.0231,0.0223,140.0,99.2,0.05133760366036409,uncommon,5.133760366036409,,peak_abundance_with_occupancy_days_modifiers,0.992
bulori,US-AZ,0.12142085520433943,0.07012499999999999,0.1291,postbreeding_migration,0.8863,0.0777,0.0839,119.0,88.63,0.05063642961464281,uncommon,5.063642961464281,,peak_abundance_with_occupancy_days_modifiers,0.8863
sumtan,US-AZ,0.11609271898685336,0.05335,0.1231,breeding,0.2958,0.0378,0.0472,84.0,29.580000000000002,0.048414424226030456,uncommon,4.841442422603046,,peak_abundance_with_occupancy_days_modifiers,0.2958
mouchi,US-AZ,0.1153801510400731,0.1175,0.1223,nonbreeding,0.1156,0.0272,0.0286,210.0,11.559999999999999,0.04811726031113245,uncommon,4.811726031113245,,peak_abundance_with_occupancy_days_modifiers,0.1156
hooori,US-AZ,0.11136246785346073,0.048475000000000004,0.1178,breeding,0.4242,0.1416,0.1098,91.0,42.42,0.04644175628383444,uncommon,4.6441756283834446,,peak_abundance_with_occupancy_days_modifiers,0.4242
norpin,US-AZ,0.11127300240942878,0.0462,0.1177,nonbreeding,0.0209,0.0016,0.0019,147.0,2.09,0.046404446295759974,rare,4.640444629575997,rare,peak_abundance_with_occupancy_days_modifiers,0.0209
stejay,US-AZ,0.11109404750558684,0.1175,0.1175,resident,0.1016,0.0229,0.0404,365.0,10.16,0.04632981630425369,uncommon,4.632981630425369,,peak_abundance_with_occupancy_days_modifiers,0.1016
verfly,US-AZ,0.10885440491208209,0.062325,0.115,breeding,0.2415,0.0126,0.0246,112.0,24.15,0.04539581279754881,uncommon,4.539581279754882,,peak_abundance_with_occupancy_days_modifiers,0.2415
whbnut,US-AZ,0.10607026372706647,0.1119,0.1119,resident,0.1671,0.0154,0.0246,365.0,16.71,0.04423473574109898,uncommon,4.423473574109898,,peak_abundance_with_occupancy_days_modifiers,0.1671
rensap,US-AZ,0.10426992117579677,0.0509,0.1099,postbreeding_migration,0.7415,0.1654,0.2589,98.0,74.15,0.043483934581560225,uncommon,4.348393458156022,,peak_abundance_with_occupancy_days_modifiers,0.7415
scoori,US-AZ,0.10201492540672975,0.042825,0.1074,breeding,0.5725,0.1451,0.1416,126.0,57.25,0.042543528303334584,uncommon,4.254352830333459,,peak_abundance_with_occupancy_days_modifiers,0.5725
wesfly,US-AZ,0.10002631406712442,0.06785000000000001,0.1052,prebreeding_migration,0.6453,0.0754,0.0832,126.0,64.53,0.04171421296076561,uncommon,4.171421296076561,,peak_abundance_with_occupancy_days_modifiers,0.6453
mexjay4,US-AZ,0.0992116500709481,0.1043,0.1043,resident,0.0586,0.078,0.0994,365.0,5.86,0.041374471686233,uncommon,4.1374471686233,,peak_abundance_with_occupancy_days_modifiers,0.0586
grhowl,US-AZ,0.09857756336099396,0.1036,0.1036,resident,0.6999,0.0242,0.0406,365.0,69.99,0.041110036989210445,fairly_common,4.111003698921045,,peak_abundance_with_occupancy_days_modifiers,0.6999
blkpho,US-AZ,0.09830568878412334,0.074925,0.1033,postbreeding_migration,0.4389,0.0694,0.0571,112.0,43.89,0.04099665648425064,uncommon,4.099665648425064,,peak_abundance_with_occupancy_days_modifiers,0.4389
gryfly,US-AZ,0.09730818246699792,0.052425,0.1022,prebreeding_migration,0.9773,0.1237,0.1697,126.0,97.72999999999999,0.04058066403935908,uncommon,4.058066403935908,,peak_abundance_with_occupancy_days_modifiers,0.9773
macwar,US-AZ,0.09612802709422041,0.03705,0.1009,postbreeding_migration,0.9916,0.0704,0.082,119.0,99.16,0.04008850102199747,uncommon,4.008850102199747,,peak_abundance_with_occupancy_days_modifiers,0.9916
cantow,US-AZ,0.09558286989372994,0.1003,0.1003,resident,0.2309,0.0761,0.0606,365.0,23.09,0.03986115281097481,uncommon,3.986115281097481,,peak_abundance_with_occupancy_days_modifiers,0.2309
chclon,US-AZ,0.09349034308733889,0.05966666666666667,0.098,nonbreeding,0.12,0.0625,0.0399,84.0,12.0,0.038988501352786226,uncommon,3.8988501352786225,,peak_abundance_with_occupancy_days_modifiers,0.12
plsvir,US-AZ,0.09339926425854966,0.0503,0.0979,breeding,0.2409,0.0902,0.1625,112.0,24.09,0.03895051853100814,uncommon,3.8950518531008136,,peak_abundance_with_occupancy_days_modifiers,0.2409
wessan,US-AZ,0.09157594348720946,0.032100000000000004,0.0959,postbreeding_migration,0.1186,0.0519,0.0131,140.0,11.86,0.03819013470940263,uncommon,3.8190134709402628,,peak_abundance_with_occupancy_days_modifiers,0.1186
gilfli,US-AZ,0.09093699499210209,0.0952,0.0952,resident,0.2148,0.2979,0.3674,365.0,21.48,0.03792367249049102,uncommon,3.7923672490491023,,peak_abundance_with_occupancy_days_modifiers,0.2148
rocpig,US-AZ,0.08929210747876185,0.0934,0.0934,resident,0.0213,0.0004,0.0006,365.0,2.13,0.03723770111717885,rare,3.7237701117178847,rare,peak_abundance_with_occupancy_days_modifiers,0.0213
sagthr,US-AZ,0.08874320983438856,0.04895,0.0928,prebreeding_migration,0.7365,0.1467,0.3092,105.0,73.65,0.037008793019898754,uncommon,3.7008793019898754,,peak_abundance_with_occupancy_days_modifiers,0.7365
houspa,US-AZ,0.0883771106174129,0.0924,0.0924,resident,0.0479,0.0007,0.0005,365.0,4.79,0.03685611778794486,rare,3.6856117787944864,rare,peak_abundance_with_occupancy_days_modifiers,0.0479
btywar,US-AZ,0.08590242900070338,0.05475,0.0897,prebreeding_migration,0.7165,0.1178,0.1091,119.0,71.65,0.0358240953953149,uncommon,3.58240953953149,,peak_abundance_with_occupancy_days_modifiers,0.7165
acowoo,US-AZ,0.08553528810626275,0.0893,0.0893,resident,0.1021,0.0501,0.0493,365.0,10.209999999999999,0.03567098575011662,uncommon,3.5670985750116615,,peak_abundance_with_occupancy_days_modifiers,0.1021
amekes,US-AZ,0.08498432390499729,0.072575,0.0887,postbreeding_migration,0.7726,0.0119,0.0117,105.0,77.25999999999999,0.03544121583167376,uncommon,3.5441215831673762,,peak_abundance_with_occupancy_days_modifiers,0.7726
casfin,US-AZ,0.08305355513528564,0.043275,0.0866,nonbreeding,0.1951,0.0668,0.1111,98.0,19.509999999999998,0.03463602271435367,uncommon,3.463602271435367,,peak_abundance_with_occupancy_days_modifiers,0.1951
herthr,US-AZ,0.08240913624071772,0.05315,0.0859,nonbreeding,0.3222,0.0272,0.0424,105.0,32.22,0.034367279161673064,uncommon,3.4367279161673063,,peak_abundance_with_occupancy_days_modifiers,0.3222
juntit1,US-AZ,0.08102683864237341,0.0844,0.0844,resident,0.2088,0.189,0.2456,365.0,20.880000000000003,0.033790816288575526,uncommon,3.3790816288575525,,peak_abundance_with_occupancy_days_modifiers,0.2088
elfowl,US-AZ,0.07973111006633402,0.0829958218454809,0.0829958218454809,breeding,0.2684165879311034,0.4056639273779731,0.4459665864348176,35.0,26.84165879311034,0.03325045550187308,uncommon,3.3250455501873084,,peak_abundance_with_occupancy_days_modifiers,0.2684165879311034
britit,US-AZ,0.07945792133471552,0.0827,0.0827,resident,0.1103,0.1256,0.1929,365.0,11.03,0.033136526951816056,uncommon,3.3136526951816054,,peak_abundance_with_occupancy_days_modifiers,0.1103
abetow,US-AZ,0.07899600622649784,0.0822,0.0822,resident,0.1093,0.7775,0.7948,365.0,10.93,0.03294389338960106,uncommon,3.294389338960106,,peak_abundance_with_occupancy_days_modifiers,0.1093
