species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
graspa,NI,0.012521280553671745,0.005275,0.0126,nonbreeding,0.1995,0.0163,0.0119,84.0,19.950000000000003,0.005221779572991616,rare,0.5221779572991616,,peak_abundance_with_occupancy_days_modifiers,0.1995
belkin1,NI,0.011928570865273802,0.006333333333333333,0.012,nonbreeding,0.1543,0.0069,0.006,91.0,15.43,0.004974600434218729,rare,0.4974600434218729,,peak_abundance_with_occupancy_days_modifiers,0.1543
buwwar,NI,0.0118297517535772,0.0063999999999999994,0.0119,nonbreeding,0.6629,0.1666,0.098,119.0,66.29,0.004933389663749479,rare,0.4933389663749479,,peak_abundance_with_occupancy_days_modifiers,0.6629
whstan1,NI,0.011730922875698666,0.0118,0.0118,resident,0.0871,0.0029,0.0066,365.0,8.709999999999999,0.004892174820466024,rare,0.4892174820466024,,peak_abundance_with_occupancy_days_modifiers,0.0871
whihaw1,NI,0.01153323581367303,0.0116,0.0116,resident,0.0908,0.0066,0.0167,365.0,9.08,0.00480973291223585,rare,0.480973291223585,,peak_abundance_with_occupancy_days_modifiers,0.0908
bicant2,NI,0.011434377625663104,0.0115,0.0115,resident,0.0803,0.131,0.1116,365.0,8.03,0.004768505845678206,rare,0.47685058456782065,,peak_abundance_with_occupancy_days_modifiers,0.0803
ampkin1,NI,0.011335509663745602,0.0114,0.0114,resident,0.1106,0.005,0.0141,365.0,11.06,0.004727274703084514,rare,0.4727274703084514,,peak_abundance_with_occupancy_days_modifiers,0.1106
babwar,NI,0.011137744410455924,0.005933333333333333,0.0112,postbreeding_migration,0.3881,0.0296,0.0077,105.0,38.81,0.004644800186564507,rare,0.4644800186564507,,peak_abundance_with_occupancy_days_modifiers,0.3881
whrfly,NI,0.010666086353819144,0.0107231718318921,0.0107231718318921,resident,0.328827543725967,0.2279319388837847,0.1318650284452051,365.0,32.8827543725967,0.004448103499270712,rare,0.4448103499270712,,peak_abundance_with_occupancy_days_modifiers,0.328827543725967
yebcha,NI,0.010544213875671154,0.007033333333333332,0.0106,postbreeding_migration,0.6045,0.1224,0.0178,133.0,60.45,0.004397278728259838,rare,0.4397278728259838,,peak_abundance_with_occupancy_days_modifiers,0.6045
spoant1,NI,0.0103462920541443,0.0104,0.0104,resident,0.0653,0.1266,0.152,365.0,6.529999999999999,0.004314738917713461,rare,0.4314738917713461,,peak_abundance_with_occupancy_days_modifiers,0.0653
rutjac1,NI,0.01014833105181515,0.0102,0.0102,resident,0.0856,0.0021,0.0012,365.0,8.559999999999999,0.004232182767503403,rare,0.4232182767503403,,peak_abundance_with_occupancy_days_modifiers,0.0856
whbeme1,NI,0.01014833105181515,0.0102,0.0102,resident,0.1637,0.0924,0.0288,365.0,16.37,0.004232182767503403,rare,0.4232182767503403,,peak_abundance_with_occupancy_days_modifiers,0.1637
crctan1,NI,0.01014833105181515,0.0102,0.0102,resident,0.0551,0.1669,0.1383,365.0,5.510000000000001,0.004232182767503403,rare,0.4232182767503403,,peak_abundance_with_occupancy_days_modifiers,0.0551
buhvir,NI,0.009950330853168083,0.0047666666666666664,0.01,nonbreeding,0.086,0.0085,0.007,77.0,8.6,0.0041496102711591504,very_rare,0.41496102711591504,,peak_abundance_with_occupancy_days_modifiers,0.086
thlsch2,NI,0.009851316050374183,0.0099,0.0099,resident,0.0743,0.106,0.0646,365.0,7.430000000000001,0.0041083178911636145,very_rare,0.4108317891163614,,peak_abundance_with_occupancy_days_modifiers,0.0743
brtplu1,NI,0.009752291442678272,0.0098,0.0098,resident,0.1011,0.195,0.4116,365.0,10.11,0.004067021422206345,very_rare,0.4067021422206345,,peak_abundance_with_occupancy_days_modifiers,0.1011
rethaw,NI,0.009752291442678272,0.00485,0.0098,nonbreeding,0.1448,0.0021,0.0006,112.0,14.48,0.004067021422206345,very_rare,0.4067021422206345,,peak_abundance_with_occupancy_days_modifiers,0.1448
strowl1,NI,0.009556992570639172,0.0096028064554801,0.0096028064554801,resident,0.4422570290397469,0.0087487070436078,0.0084630598380278,365.0,44.22570290397469,0.003985575466557393,very_rare,0.39855754665573934,,peak_abundance_with_occupancy_days_modifiers,0.4422570290397469
amewig,NI,0.009455158770755135,0.0044,0.0095,nonbreeding,0.0223,0.003,0.0005,49.0,2.23,0.003943107473463978,very_rare,0.39431074734639776,rare,peak_abundance_with_occupancy_days_modifiers,0.0223
snowca1,NI,0.00939472404747327,0.0094389929903364,0.0094389929903364,resident,0.1958940506748984,0.344213588745392,0.2592355404078965,365.0,19.58940506748984,0.003917904236288677,very_rare,0.3917904236288677,,peak_abundance_with_occupancy_days_modifiers,0.1958940506748984
stbwre1,NI,0.009356094924024954,0.0094,0.0094,resident,0.0763,0.3895,0.3364,365.0,7.630000000000001,0.00390179464055841,very_rare,0.390179464055841,,peak_abundance_with_occupancy_days_modifiers,0.0763
rocpig,NI,0.009058844488346039,0.0091,0.0091,resident,0.0051,0.0,0.0,365.0,0.51,0.0037778315805153456,very_rare,0.37778315805153456,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0051
piepuf1,NI,0.009030847602901371,0.0090717487383733,0.0090717487383733,resident,0.1270394008438169,0.0016322268551751,0.0026221118081562,365.0,12.70394008438169,0.003766155972425904,very_rare,0.3766155972425904,,peak_abundance_with_occupancy_days_modifiers,0.1270394008438169
olipic1,NI,0.008861173763684895,0.0089005501850886,0.0089005501850886,resident,0.2810742979759562,0.1445925200224445,0.0349363170768518,365.0,28.107429797595618,0.003695396485495262,very_rare,0.3695396485495262,,peak_abundance_with_occupancy_days_modifiers,0.2810742979759562
fragul,NI,0.00876150566857275,0.003966666666666667,0.0088,prebreeding_migration,0.009,0.0311,0.0003,84.0,0.8999999999999999,0.0036538316614419504,very_rare,0.365383166144195,very_rare,peak_abundance_with_occupancy_days_modifiers,0.009
blheag1,NI,0.008563230660487873,0.0086,0.0086,resident,0.1017,0.0025,0.0063,365.0,10.17,0.003571144560660661,very_rare,0.3571144560660661,,peak_abundance_with_occupancy_days_modifiers,0.1017
greant1,NI,0.008464078412129412,0.0085,0.0085,resident,0.1118,0.0014,0.0006,365.0,11.18,0.003529794861412646,very_rare,0.35297948614126456,,peak_abundance_with_occupancy_days_modifiers,0.1118
thwbel,NI,0.008265744417032617,0.00445,0.0083,breeding,0.0476,0.3126,0.2497,70.0,4.760000000000001,0.0034470831611367143,very_rare,0.3447083161136714,rare,peak_abundance_with_occupancy_days_modifiers,0.0476
yebori1,NI,0.008166562666393417,0.0082,0.0082,resident,0.0249,0.0118,0.0135,365.0,2.4899999999999998,0.003405721158482009,very_rare,0.3405721158482009,rare,peak_abundance_with_occupancy_days_modifiers,0.0249
easblu,NI,0.008166562666393417,0.0051,0.0082,nonbreeding,0.0188,0.0007,0.0004,105.0,1.8800000000000001,0.003405721158482009,very_rare,0.3405721158482009,rare,peak_abundance_with_occupancy_days_modifiers,0.0188
perfal,NI,0.007968169649176874,0.0065,0.008,nonbreeding,0.2781,,,,27.810000000000002,0.003322984844070332,very_rare,0.3322984844070332,,peak_abundance_with_occupancy_days_modifiers,0.2781
russpa1,NI,0.007670506304219701,0.0077,0.0077,resident,0.0245,0.0121,0.0185,365.0,2.45,0.0031988495874835155,very_rare,0.31988495874835154,rare,peak_abundance_with_occupancy_days_modifiers,0.0245
acowoo,NI,0.007571265496318075,0.0076,0.0076,resident,0.0177,0.0037,0.0018,365.0,1.77,0.0031574629560374313,very_rare,0.3157462956037431,rare,peak_abundance_with_occupancy_days_modifiers,0.0177
peakit1,NI,0.007513184674283545,0.0075414794631949,0.0075414794631949,resident,0.294730415518723,0.0067475238670684,0.0073356922533148,365.0,29.4730415518723,0.003133241371928482,very_rare,0.3133241371928482,,peak_abundance_with_occupancy_days_modifiers,0.294730415518723
smbwoo1,NI,0.007472014838700995,0.0075,0.0075,resident,0.095,0.0298,0.0313,365.0,9.5,0.0031160722169409553,very_rare,0.31160722169409555,,peak_abundance_with_occupancy_days_modifiers,0.095
grecur1,NI,0.007372754329413085,0.0074,0.0074,resident,0.0661,0.0767,0.081,365.0,6.61,0.003074677369378634,very_rare,0.3074677369378634,,peak_abundance_with_occupancy_days_modifiers,0.0661
azchum1,NI,0.007174203748000358,0.0072,0.0072,resident,0.0643,0.1268,0.0546,365.0,6.43,0.0029918753455934195,very_rare,0.29918753455934194,,peak_abundance_with_occupancy_days_modifiers,0.0643
slcgro1,NI,0.007174203748000358,0.0072,0.0072,resident,0.0885,0.0031,0.0017,365.0,8.85,0.0029918753455934195,very_rare,0.29918753455934194,,peak_abundance_with_occupancy_days_modifiers,0.0885
grsvir1,NI,0.00707491367196188,0.0071,0.0071,resident,0.0619,0.1103,0.063,365.0,6.1899999999999995,0.002950468167738402,very_rare,0.2950468167738402,,peak_abundance_with_occupancy_days_modifiers,0.0619
rufpih1,NI,0.006975613736425242,0.007,0.007,resident,0.0763,0.0761,0.0912,365.0,7.630000000000001,0.0029090568781531974,very_rare,0.2909056878153197,,peak_abundance_with_occupancy_days_modifiers,0.0763
lobsta1,NI,0.006776984279023751,0.0068,0.0068,resident,0.2045,0.0104,0.0128,365.0,20.45,0.0028262219605257625,very_rare,0.28262219605257627,,peak_abundance_with_occupancy_days_modifiers,0.2045
shtnig1,NI,0.006715682614974394,0.00642210745122875,0.0067382833763203,breeding,0.1415591377773263,0.0015641815563635,0.0005005688106645306,161.0,14.155913777732628,0.0028006571809690156,very_rare,0.28006571809690156,,peak_abundance_with_occupancy_days_modifiers,0.1415591377773263
blkswi,NI,0.006578315360122567,0.0033333333333333327,0.0066,breeding,0.1354,0.0322,0.0095,112.0,13.54,0.002743370586174741,very_rare,0.2743370586174741,,peak_abundance_with_occupancy_days_modifiers,0.1354
placha,NI,0.006578315360122567,0.0066,0.0066,resident,0.0289,0.0084,0.0025,365.0,2.8899999999999997,0.002743370586174741,very_rare,0.2743370586174741,rare,peak_abundance_with_occupancy_days_modifiers,0.0289
blthum1,NI,0.006478966097709122,0.0065,0.0065,resident,0.0684,0.315,0.3061,365.0,6.84,0.002701938725684232,very_rare,0.2701938725684232,,peak_abundance_with_occupancy_days_modifiers,0.0684
bltwre1,NI,0.006478966097709122,0.0065,0.0065,resident,0.0994,0.4637,0.346,365.0,9.94,0.002701938725684232,very_rare,0.2701938725684232,,peak_abundance_with_occupancy_days_modifiers,0.0994
pucfai1,NI,0.0064342144357352506,0.0064549584600727,0.0064549584600727,resident,0.113556418830587,0.0494171195269644,0.0262525900719027,365.0,11.3556418830587,0.0026832758330710385,very_rare,0.2683275833071039,,peak_abundance_with_occupancy_days_modifiers,0.113556418830587
lsspet,NI,0.006299909526355739,0.0063197956947968,0.0063197956947968,nonbreeding,0.0376857630989723,0.0006116909431509729,0.00012708046377498766,28.0,3.76857630989723,0.0026272663355325675,very_rare,0.26272663355325676,rare,peak_abundance_with_occupancy_days_modifiers,0.0376857630989723
oliwoo1,NI,0.006180859075081115,0.0062,0.0062,resident,0.0938,0.0015,0.0009,365.0,9.379999999999999,0.0025776184411373257,very_rare,0.2577618441137326,,peak_abundance_with_occupancy_days_modifiers,0.0938
oceant1,NI,0.006180859075081115,0.0062,0.0062,resident,0.0609,0.1278,0.1155,365.0,6.09,0.0025776184411373257,very_rare,0.2577618441137326,,peak_abundance_with_occupancy_days_modifiers,0.0609
aldfly,NI,0.00608147031586796,0.0044,0.0061,postbreeding_migration,0.6927,0.0091,0.0008,77.0,69.27,0.002536170109201979,very_rare,0.2536170109201979,,peak_abundance_with_occupancy_days_modifiers,0.6927
limpki,NI,0.00608147031586796,0.0061,0.0061,resident,0.0173,0.001,0.001,365.0,1.73,0.002536170109201979,very_rare,0.2536170109201979,rare,peak_abundance_with_occupancy_days_modifiers,0.0173
woewar1,NI,0.005882663158155495,0.004033333333333333,0.0059,nonbreeding,0.3778,0.1006,0.0432,133.0,37.78,0.002453261084788902,very_rare,0.2453261084788902,,peak_abundance_with_occupancy_days_modifiers,0.3778
cobtan1,NI,0.005882663158155495,0.0059,0.0059,resident,0.0063,0.0031,0.0036,365.0,0.63,0.002453261084788902,very_rare,0.2453261084788902,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0063
tawwoo1,NI,0.0056855600306137,0.0057017535021499,0.0057017535021499,resident,0.1568366583218457,0.0967856001336989,0.0240208242846014,365.0,15.683665832184571,0.0023710626961529688,very_rare,0.23710626961529688,,peak_abundance_with_occupancy_days_modifiers,0.1568366583218457
eleeup1,NI,0.005683816468297671,0.0057,0.0057,resident,0.0321,0.0144,0.0146,365.0,3.2099999999999995,0.002370335574190707,very_rare,0.2370335574190707,rare,peak_abundance_with_occupancy_days_modifiers,0.0321
royfly1,NI,0.005484930230569685,0.0055,0.0055,resident,0.137,0.0048,0.0108,365.0,13.700000000000001,0.0022873935708496436,very_rare,0.22873935708496435,,peak_abundance_with_occupancy_days_modifiers,0.137
cinwoo1,NI,0.005385472276337817,0.0054,0.0054,resident,0.0466,0.1051,0.0616,365.0,4.66,0.0022459163823501686,very_rare,0.22459163823501685,rare,peak_abundance_with_occupancy_days_modifiers,0.0466
whwpuf1,NI,0.005234455106767641,0.0052481788018065,0.0052481788018065,resident,0.1249277043932015,0.0775593576679007,0.037575413369067,365.0,12.49277043932015,0.0021829373309781228,very_rare,0.21829373309781228,,peak_abundance_with_occupancy_days_modifiers,0.1249277043932015
blchum1,NI,0.0051697694619962375,0.0051831557782562,0.0051831557782562,resident,0.0725314843370479,0.0194428150163871,0.0160640983909089,365.0,7.25314843370479,0.002155961321848343,very_rare,0.2155961321848343,,peak_abundance_with_occupancy_days_modifiers,0.0725314843370479
rufmot1,NI,0.005087039048557106,0.0051,0.0051,resident,0.0936,0.0074,0.0042,365.0,9.36,0.002121460059688336,very_rare,0.21214600596883357,,peak_abundance_with_occupancy_days_modifiers,0.0936
dotkit1,NI,0.004987541511039074,0.005,0.005,resident,0.1027,0.0029,0.0031,365.0,10.27,0.0020799663636762796,very_rare,0.20799663636762797,,peak_abundance_with_occupancy_days_modifiers,0.1027
verfly,NI,0.004987541511039074,0.0028,0.005,prebreeding_migration,0.1173,0.002,0.0004,21.0,11.73,0.0020799663636762796,very_rare,0.20799663636762797,rare,peak_abundance_with_occupancy_days_modifiers,0.1173
macwar,NI,0.004888034072775962,0.0025,0.0049,nonbreeding,0.0676,0.01,0.0065,119.0,6.76,0.002038468538732918,very_rare,0.2038468538732918,,peak_abundance_with_occupancy_days_modifiers,0.0676
grhkit1,NI,0.004888034072775962,0.0049,0.0049,resident,0.1324,0.0026,0.0045,365.0,13.239999999999998,0.002038468538732918,very_rare,0.2038468538732918,,peak_abundance_with_occupancy_days_modifiers,0.1324
whfant2,NI,0.004888034072775962,0.0049,0.0049,resident,0.1309,0.0031,0.0006,365.0,13.089999999999998,0.002038468538732918,very_rare,0.2038468538732918,,peak_abundance_with_occupancy_days_modifiers,0.1309
thiant1,NI,0.004788516731797177,0.0048,0.0048,resident,0.2088,0.2787,0.1463,365.0,20.880000000000003,0.001996966584036358,very_rare,0.19969665840363582,,peak_abundance_with_occupancy_days_modifiers,0.2088
pibgre,NI,0.004788516731797177,0.0036750000000000003,0.0048,nonbreeding,0.0282,0.0014,0.0013,168.0,2.82,0.001996966584036358,very_rare,0.19969665840363582,rare,peak_abundance_with_occupancy_days_modifiers,0.0282
slbtin1,NI,0.0045894523338072864,0.0046,0.0046,resident,0.0534,0.1283,0.0858,365.0,5.34,0.0019139502820952148,very_rare,0.19139502820952148,,peak_abundance_with_occupancy_days_modifiers,0.0534
olispa,NI,0.0045894523338072864,0.0046,0.0046,resident,0.0194,0.0064,0.0042,365.0,1.94,0.0019139502820952148,very_rare,0.19139502820952148,rare,peak_abundance_with_occupancy_days_modifiers,0.0194
manrai1,NI,0.004587593555537952,0.0045981326730861,0.0045981326730861,resident,0.0689985931404084,0.0273350452457143,0.0328594061951633,365.0,6.899859314040841,0.0019131751113484839,very_rare,0.19131751113484838,,peak_abundance_with_occupancy_days_modifiers,0.0689985931404084
margod,NI,0.004489905272852052,0.0025,0.0045,postbreeding_migration,0.0117,0.0129,0.0008,140.0,1.17,0.0018724359332058032,very_rare,0.18724359332058033,rare,peak_abundance_with_occupancy_days_modifiers,0.0117
wilpha,NI,0.004489905272852052,0.0025666666666666663,0.0045,postbreeding_migration,0.0113,0.002,0.0001,98.0,1.13,0.0018724359332058032,very_rare,0.18724359332058033,rare,peak_abundance_with_occupancy_days_modifiers,0.0113
noremt1,NI,0.004390348301292895,0.0044,0.0044,resident,0.0112,0.0179,0.0213,365.0,1.1199999999999999,0.0018309174512735364,very_rare,0.18309174512735363,rare,peak_abundance_with_occupancy_days_modifiers,0.0112
yebcuc,NI,0.004390348301292895,0.002466666666666667,0.0044,postbreeding_migration,0.418,0.0134,0.0019,112.0,41.8,0.0018309174512735364,very_rare,0.18309174512735363,,peak_abundance_with_occupancy_days_modifiers,0.418
cerwar,NI,0.004390348301292895,0.0020333333333333336,0.0044,postbreeding_migration,0.4172,0.0896,0.0732,70.0,41.72,0.0018309174512735364,very_rare,0.18309174512735363,,peak_abundance_with_occupancy_days_modifiers,0.4172
fasant1,NI,0.004390348301292895,0.0044,0.0044,resident,0.0686,0.0018,0.0009,365.0,6.859999999999999,0.0018309174512735364,very_rare,0.18309174512735363,,peak_abundance_with_occupancy_days_modifiers,0.0686
grepot1,NI,0.004373323253994043,0.004382900188056,0.004382900188056,resident,0.1736574396203472,0.0015731944540971,0.0021417541616487,365.0,17.36574396203472,0.0018238174550843948,very_rare,0.18238174550843947,,peak_abundance_with_occupancy_days_modifiers,0.1736574396203472
brbmot1,NI,0.004290781417156275,0.0043,0.0043,resident,0.0434,0.0042,0.0067,365.0,4.34,0.0017893948354753858,very_rare,0.17893948354753858,rare,peak_abundance_with_occupancy_days_modifiers,0.0434
buvhum1,NI,0.004191204618468071,0.0042,0.0042,resident,0.0324,0.2622,0.1821,365.0,3.2399999999999998,0.0017478680849880779,very_rare,0.1747868084988078,rare,peak_abundance_with_occupancy_days_modifiers,0.0324
rutfly2,NI,0.004191204618468071,0.0042,0.0042,resident,0.1011,0.0028,0.0019,365.0,10.11,0.0017478680849880779,very_rare,0.1747868084988078,,peak_abundance_with_occupancy_days_modifiers,0.1011
gcrwar,NI,0.004191204618468071,0.0042,0.0042,resident,0.0132,0.0006,0.0006,365.0,1.32,0.0017478680849880779,very_rare,0.1747868084988078,rare,peak_abundance_with_occupancy_days_modifiers,0.0132
eleter1,NI,0.004191204618468071,0.00205,0.0042,postbreeding_migration,0.0252,0.0458,0.0027,154.0,2.52,0.0017478680849880779,very_rare,0.1747868084988078,rare,peak_abundance_with_occupancy_days_modifiers,0.0252
pasowl4,NI,0.004091617903253565,0.0041,0.0041,resident,0.0459,0.3547,0.41,365.0,4.590000000000001,0.0017063371989880915,very_rare,0.17063371989880916,rare,peak_abundance_with_occupancy_days_modifiers,0.0459
snocot1,NI,0.004091617903253565,0.0041,0.0041,resident,0.0768,0.6096,0.6069,365.0,7.68,0.0017063371989880915,very_rare,0.17063371989880916,,peak_abundance_with_occupancy_days_modifiers,0.0768
leabit,NI,0.004091617903253565,0.0027,0.0041,prebreeding_migration,0.1328,0.0305,0.0129,49.0,13.28,0.0017063371989880915,very_rare,0.17063371989880916,,peak_abundance_with_occupancy_days_modifiers,0.1328
blswoo1,NI,0.003938798721858725,0.0039465659840904,0.0039465659840904,resident,0.0533773825005548,0.0183027923786776,0.0176681254309387,365.0,5.33773825005548,0.0016426066503155458,very_rare,0.16426066503155456,,peak_abundance_with_occupancy_days_modifiers,0.0533773825005548
whbcha1,NI,0.0038924147153438387,0.0039,0.0039,resident,0.018,0.1138,0.0445,365.0,1.7999999999999998,0.001623263017154774,very_rare,0.1623263017154774,rare,peak_abundance_with_occupancy_days_modifiers,0.018
capowl1,NI,0.003792798238696237,0.0038,0.0038,resident,0.0678,0.1543,0.2649,365.0,6.78,0.0015817197196731716,very_rare,0.15817197196731717,,peak_abundance_with_occupancy_days_modifiers,0.0678
btfgle1,NI,0.003792798238696237,0.0038,0.0038,resident,0.0378,0.0013,0.0018,365.0,3.7800000000000002,0.0015817197196731716,very_rare,0.15817197196731717,rare,peak_abundance_with_occupancy_days_modifiers,0.0378
yebtyr1,NI,0.0037516940737233138,0.0037587404871749,0.0037587404871749,resident,0.1624754320604115,0.1570128859515464,0.0355990471760837,365.0,16.24754320604115,0.0015645779514569806,very_rare,0.15645779514569808,,peak_abundance_with_occupancy_days_modifiers,0.1624754320604115
colplo1,NI,0.0036931718376175702,0.0037,0.0037,resident,0.0075,0.0027,0.0042,365.0,0.75,0.0015401722833823486,very_rare,0.15401722833823486,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0075
grepew,NI,0.0036931718376175702,0.00245,0.0037,nonbreeding,0.0326,0.0063,0.0036,119.0,3.26,0.0015401722833823486,very_rare,0.15401722833823486,rare,peak_abundance_with_occupancy_days_modifiers,0.0326
towwar,NI,0.0036931718376175702,0.001966666666666667,0.0037,nonbreeding,0.0197,0.0045,0.0031,112.0,1.97,0.0015401722833823486,very_rare,0.15401722833823486,rare,peak_abundance_with_occupancy_days_modifiers,0.0197
nicgra1,NI,0.0036931718376175702,0.0037,0.0037,resident,0.0052,0.6593,0.636,365.0,0.52,0.0015401722833823486,very_rare,0.15401722833823486,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0052
ruwwoo1,NI,0.00349388925425578,0.0035,0.0035,resident,0.0594,0.3605,0.305,365.0,5.94,0.0014570649910737887,very_rare,0.14570649910737887,,peak_abundance_with_occupancy_days_modifiers,0.0594
bhtfly1,NI,0.00349388925425578,0.0035,0.0035,resident,0.0169,0.019,0.0343,365.0,1.69,0.0014570649910737887,very_rare,0.14570649910737887,rare,peak_abundance_with_occupancy_days_modifiers,0.0169
spemou1,NI,0.0033304014884529788,0.0033359534371853,0.0033359534371853,resident,0.152519057427587,0.1711706100621893,0.1423504574980711,365.0,15.251905742758701,0.0013888852971324112,very_rare,0.13888852971324112,,peak_abundance_with_occupancy_days_modifiers,0.152519057427587
whehum,NI,0.003294566949430031,0.00265,0.0033,nonbreeding,0.0405,0.0144,0.0045,161.0,4.05,0.0013739411336281234,very_rare,0.13739411336281235,rare,peak_abundance_with_occupancy_days_modifiers,0.0405
coltro1,NI,0.003294566949430031,0.0033,0.0033,resident,0.0192,0.0007,0.0017,365.0,1.92,0.0013739411336281234,very_rare,0.13739411336281235,rare,peak_abundance_with_occupancy_days_modifiers,0.0192
fatwar,NI,0.003194890896519197,0.0032,0.0032,resident,0.0535,0.0454,0.0397,365.0,5.35,0.0013323729909149931,very_rare,0.1332372990914993,,peak_abundance_with_occupancy_days_modifiers,0.0535
yemfly2,NI,0.0031219406572900585,0.0031268189893239,0.0031268189893239,resident,0.0846359613134599,0.0255347870870579,0.0269961774915682,365.0,8.46359613134599,0.0013019503781942464,very_rare,0.13019503781942465,,peak_abundance_with_occupancy_days_modifiers,0.0846359613134599
leater1,NI,0.003095204907302419,0.0021,0.0031,postbreeding_migration,0.0213,0.0129,0.0024,77.0,2.13,0.001290800704440433,very_rare,0.1290800704440433,rare,peak_abundance_with_occupancy_days_modifiers,0.0213
hrshaw,NI,0.003095204907302419,0.0031,0.0031,resident,0.0233,0.0021,0.0036,365.0,2.33,0.001290800704440433,very_rare,0.1290800704440433,rare,peak_abundance_with_occupancy_days_modifiers,0.0233
rebbla1,NI,0.002995508979798479,0.003,0.003,resident,0.0164,0.0017,0.0007,365.0,1.6400000000000001,0.001249224273378119,very_rare,0.12492242733781189,rare,peak_abundance_with_occupancy_days_modifiers,0.0164
wtstan1,NI,0.002895803112025565,0.0029,0.0029,resident,0.0628,0.3918,0.2626,365.0,6.279999999999999,0.0012076436969017555,very_rare,0.12076436969017555,,peak_abundance_with_occupancy_days_modifiers,0.0628
sora,NI,0.002895803112025565,0.0011333333333333332,0.0029,nonbreeding,0.199,0.0386,0.0106,105.0,19.900000000000002,0.0012076436969017555,very_rare,0.12076436969017555,,peak_abundance_with_occupancy_days_modifiers,0.199
hobkit,NI,0.002895803112025565,0.0029,0.0029,resident,0.3043,0.0075,0.0071,365.0,30.43,0.0012076436969017555,very_rare,0.12076436969017555,,peak_abundance_with_occupancy_days_modifiers,0.3043
sungre1,NI,0.002894866638292428,0.0028990608109328,0.0028990608109328,resident,0.1443396694287616,0.0031426344502645,0.003102603361495,365.0,14.433966942876161,0.0012072531570213262,very_rare,0.12072531570213262,,peak_abundance_with_occupancy_days_modifiers,0.1443396694287616
vesowl,NI,0.0028219555143662233,0.0028259409788815,0.0028259409788815,resident,0.3547662291235631,0.0941621893861954,0.0056200302579639,365.0,35.47662291235631,0.0011768468566490094,very_rare,0.11768468566490094,,peak_abundance_with_occupancy_days_modifiers,0.3547662291235631
chispa,NI,0.002796087302001274,0.0018666666666666666,0.0028,nonbreeding,0.0099,0.0004,0.0001,84.0,0.9900000000000001,0.001166058974184524,very_rare,0.1166058974184524,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0099
plawre3,NI,0.002796087302001274,0.0028,0.0028,resident,0.0152,0.2481,0.2069,365.0,1.52,0.001166058974184524,very_rare,0.1166058974184524,rare,peak_abundance_with_occupancy_days_modifiers,0.0152
viosab1,NI,0.002796087302001274,0.0028,0.0028,resident,0.0116,0.0238,0.033,365.0,1.16,0.001166058974184524,very_rare,0.1166058974184524,rare,peak_abundance_with_occupancy_days_modifiers,0.0116
ruwtan1,NI,0.002796087302001274,0.0028,0.0028,resident,0.018,0.0473,0.0679,365.0,1.7999999999999998,0.001166058974184524,very_rare,0.1166058974184524,rare,peak_abundance_with_occupancy_days_modifiers,0.018
gycthr,NI,0.002796087302001274,0.0009999999999999998,0.0028,postbreeding_migration,0.1535,0.0072,0.0039,56.0,15.35,0.001166058974184524,very_rare,0.1166058974184524,,peak_abundance_with_occupancy_days_modifiers,0.1535
paired,NI,0.002796087302001274,0.0013,0.0028,nonbreeding,0.0249,0.0065,0.0029,91.0,2.4899999999999998,0.001166058974184524,very_rare,0.1166058974184524,rare,peak_abundance_with_occupancy_days_modifiers,0.0249
obnthr1,NI,0.002796087302001274,0.0028,0.0028,resident,0.0123,0.0045,0.0053,365.0,1.23,0.001166058974184524,very_rare,0.1166058974184524,rare,peak_abundance_with_occupancy_days_modifiers,0.0123
chtant1,NI,0.002796087302001274,0.0028,0.0028,resident,0.0588,0.1436,0.0462,365.0,5.88,0.001166058974184524,very_rare,0.1166058974184524,,peak_abundance_with_occupancy_days_modifiers,0.0588
ameoys,NI,0.002796087302001274,0.0018,0.0028,postbreeding_migration,0.0118,0.0092,0.0024,98.0,1.18,0.001166058974184524,very_rare,0.1166058974184524,rare,peak_abundance_with_occupancy_days_modifiers,0.0118
brnowl,NI,0.0026963615477426086,0.0027,0.0027,resident,0.0618,,,,6.18,0.0011244701043994507,very_rare,0.11244701043994507,,peak_abundance_with_occupancy_days_modifiers,0.0618
gyhdov1,NI,0.0026963615477426086,0.0027,0.0027,resident,0.079,0.1137,0.0296,365.0,7.9,0.0011244701043994507,very_rare,0.11244701043994507,,peak_abundance_with_occupancy_days_modifiers,0.079
putfru1,NI,0.0026963615477426086,0.0027,0.0027,resident,0.0057,0.0001,0.0003,365.0,0.5700000000000001,0.0011244701043994507,very_rare,0.11244701043994507,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0057
comter,NI,0.0026963615477426086,0.0020499999999999997,0.0027,prebreeding_migration,0.0309,0.0003,0.0,133.0,3.09,0.0011244701043994507,very_rare,0.11244701043994507,rare,peak_abundance_with_occupancy_days_modifiers,0.0309
