species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
blkgui,CA-NU,0.15690835783994736,0.1698883978884321,0.1698883978884321,breeding,0.0522993639505033,0.0168133985766656,0.0204209800318045,56.0,5.229936395050331,0.0654358677044446,uncommon,6.54358677044446,,peak_abundance_with_occupancy_days_modifiers,0.0522993639505033
doveki,CA-NU,0.1556483473259168,0.1684152544898359,0.1684152544898359,breeding,0.0049346240122988,0.0041964320568372,0.0025045381511415,14.0,0.49346240122988005,0.06491040250655876,very_rare,6.4910402506558755,rare,peak_abundance_with_occupancy_days_modifiers,0.0049346240122988
dunlin,CA-NU,0.14418692031249758,0.0725,0.1551,postbreeding_migration,0.1673,0.0915,0.0487,28.0,16.73,0.06013061619001811,rare,6.013061619001811,rare,peak_abundance_with_occupancy_days_modifiers,0.1673
pacloo,CA-NU,0.13592851722424412,0.1065,0.1456,postbreeding_migration,0.6639,0.4434,0.4343,70.0,66.39,0.05668659460077836,uncommon,5.668659460077836,,peak_abundance_with_occupancy_days_modifiers,0.6639
rocpta1,CA-NU,0.13566661142153352,0.1453,0.1453,resident,0.259,,,,25.900000000000002,0.05657737139754608,uncommon,5.657737139754608,,peak_abundance_with_occupancy_days_modifiers,0.259
redpha1,CA-NU,0.13283174062704628,0.11130864125654263,0.1420578202307554,breeding,0.1268679466595164,0.2896556917476899,0.2860480617099047,28.0,12.68679466595164,0.05539513845074233,rare,5.539513845074233,rare,peak_abundance_with_occupancy_days_modifiers,0.1268679466595164
renpha,CA-NU,0.13137907805637988,0.10433333333333333,0.1404,postbreeding_migration,0.2572,0.1128,0.0531,14.0,25.72,0.05478933110496485,rare,5.478933110496485,rare,peak_abundance_with_occupancy_days_modifiers,0.2572
leasan,CA-NU,0.12257155238818063,0.1163,0.1304,prebreeding_migration,0.2236,0.2434,0.3267,49.0,22.36,0.05111630761302528,uncommon,5.1116307613025285,,peak_abundance_with_occupancy_days_modifiers,0.2236
rebmer,CA-NU,0.11893792407151377,0.0688,0.1263,breeding,0.4241,,,,42.41,0.04960096690657885,uncommon,4.960096690657885,,peak_abundance_with_occupancy_days_modifiers,0.4241
parjae,CA-NU,0.10786737086900704,0.11065,0.1139,breeding,0.2394,0.2482,0.3226,28.0,23.94,0.04498418763014813,rare,4.498418763014813,rare,peak_abundance_with_occupancy_days_modifiers,0.2394
harspa,CA-NU,0.10508047645050743,0.049699999999999994,0.1108,breeding,0.2926,0.5002,0.5291,63.0,29.26,0.04382196238615431,uncommon,4.382196238615431,,peak_abundance_with_occupancy_days_modifiers,0.2926
amerob,CA-NU,0.10372918576247687,0.1093,0.1093,breeding,0.1959,0.0307,0.0133,70.0,19.59,0.0432584303990156,uncommon,4.32584303990156,,peak_abundance_with_occupancy_days_modifiers,0.1959
redkno,CA-NU,0.10002631406712442,0.07973333333333334,0.1052,postbreeding_migration,0.1157,,,,11.57,0.04171421296076561,uncommon,4.171421296076561,,peak_abundance_with_occupancy_days_modifiers,0.1157
amtspa,CA-NU,0.09957380489609238,0.05973333333333333,0.1047,breeding,0.3352,0.1833,0.1524,84.0,33.52,0.04152550197902874,uncommon,4.152550197902874,,peak_abundance_with_occupancy_days_modifiers,0.3352
blksco2,CA-NU,0.09767102717344615,0.0768,0.1026,breeding,0.0944,0.0687,0.1989,49.0,9.44,0.040731982035004805,uncommon,4.07319820350048,,peak_abundance_with_occupancy_days_modifiers,0.0944
pecsan,CA-NU,0.087186361678916,0.064,0.0911,postbreeding_migration,0.2636,0.3059,0.2379,70.0,26.36,0.03635953691053758,uncommon,3.635953691053758,,peak_abundance_with_occupancy_days_modifiers,0.2636
rudtur,CA-NU,0.07797904131658864,0.0506,0.0811,breeding,0.1359,,,,13.59,0.03251978608122705,uncommon,3.251978608122705,,peak_abundance_with_occupancy_days_modifiers,0.1359
gnwtea,CA-NU,0.07677583880204955,0.04346666666666666,0.0798,breeding,0.2434,0.032,0.0287,56.0,24.34,0.032018011659221204,uncommon,3.2018011659221206,,peak_abundance_with_occupancy_days_modifiers,0.2434
lesyel,CA-NU,0.07622002591140908,0.0361,0.0792,postbreeding_migration,0.1338,0.0417,0.0561,49.0,13.38,0.03178621968025292,uncommon,3.178621968025292,,peak_abundance_with_occupancy_days_modifiers,0.1338
rolhaw,CA-NU,0.06793898300819287,0.06106666666666668,0.0703,postbreeding_migration,0.474,,,,47.4,0.028332756554837916,uncommon,2.8332756554837917,,peak_abundance_with_occupancy_days_modifiers,0.474
gycthr,CA-NU,0.058740495022600085,0.03685,0.0605,breeding,0.1602,0.104,0.1244,42.0,16.02,0.02449668911271895,uncommon,2.4496689112718952,,peak_abundance_with_occupancy_days_modifiers,0.1602
stisan,CA-NU,0.05713619137080915,0.04046666666666667,0.0588,postbreeding_migration,0.2675,0.4661,0.5556,49.0,26.75,0.02382764252424191,uncommon,2.3827642524241908,,peak_abundance_with_occupancy_days_modifiers,0.2675
wilpta,CA-NU,0.05600219011528479,0.0576,0.0576,breeding,0.3587,,,,35.870000000000005,0.02335472726877254,uncommon,2.335472726877254,,peak_abundance_with_occupancy_days_modifiers,0.3587
corplo,CA-NU,0.049456608712592526,0.035166666666666666,0.0507,postbreeding_migration,0.2382,0.0976,0.0727,7.0,23.82,0.020625007803145662,very_rare,2.0625007803145663,very_rare,peak_abundance_with_occupancy_days_modifiers,0.2382
bkpwar,CA-NU,0.04219704869978835,0.020766666666666666,0.0431,breeding,0.1169,0.06,0.0698,42.0,11.690000000000001,0.017597536130318087,rare,1.7597536130318088,,peak_abundance_with_occupancy_days_modifiers,0.1169
comgol,CA-NU,0.04142980976313955,0.027933333333333334,0.0423,breeding,0.038,0.0104,0.0195,70.0,3.8,0.017277572641773677,rare,1.7277572641773677,rare,peak_abundance_with_occupancy_days_modifiers,0.038
perfal,CA-NU,0.040661981718889635,0.03086666666666667,0.0415,breeding,0.4492,,,,44.92,0.016957363476277566,rare,1.6957363476277565,,peak_abundance_with_occupancy_days_modifiers,0.4492
bkbplo,CA-NU,0.03816246109434891,0.02783333333333333,0.0389,breeding,0.1111,0.1172,0.0436,91.0,11.110000000000001,0.015914982412811064,rare,1.5914982412811065,,peak_abundance_with_occupancy_days_modifiers,0.1111
comloo,CA-NU,0.0374884444109916,0.023499999999999997,0.0382,breeding,0.3136,0.1269,0.059,77.0,31.36,0.01563389562349075,rare,1.563389562349075,,peak_abundance_with_occupancy_days_modifiers,0.3136
whwcro,CA-NU,0.03700672562909567,0.0206,0.0377,postbreeding_migration,0.1111,,,,11.110000000000001,0.015433003287882741,rare,1.543300328788274,,peak_abundance_with_occupancy_days_modifiers,0.1111
norwhe,CA-NU,0.034111529628767866,0.033299999999999996,0.0347,breeding,0.1805,0.0247,0.015,35.0,18.05,0.014225612776224075,rare,1.4225612776224075,,peak_abundance_with_occupancy_days_modifiers,0.1805
whwsco2,CA-NU,0.03362818097998405,0.023900000000000005,0.0342,prebreeding_migration,0.106,0.1515,0.0771,98.0,10.6,0.014024040733330106,rare,1.4024040733330105,,peak_abundance_with_occupancy_days_modifiers,0.106
bongul,CA-NU,0.03362818097998405,0.019133333333333336,0.0342,postbreeding_migration,0.0313,0.0319,0.0444,56.0,3.1300000000000003,0.014024040733330106,rare,1.4024040733330105,rare,peak_abundance_with_occupancy_days_modifiers,0.0313
commer,CA-NU,0.03256399087326267,0.01885,0.0331,breeding,0.1649,,,,16.49,0.013580238988194026,rare,1.3580238988194027,,peak_abundance_with_occupancy_days_modifiers,0.1649
wilsni1,CA-NU,0.028587456851912555,0.021100000000000004,0.029,breeding,0.1192,0.0344,0.064,42.0,11.92,0.011921895495690513,rare,1.1921895495690513,,peak_abundance_with_occupancy_days_modifiers,0.1192
ribgul,CA-NU,0.025472795973031023,0.0258,0.0258,breeding,0.0023,0.0028,0.0125,28.0,0.22999999999999998,0.010622981020895057,very_rare,1.0622981020895057,rare,peak_abundance_with_occupancy_days_modifiers,0.0023
mallar3,CA-NU,0.025375306331228243,0.013200000000000002,0.0257,breeding,0.0289,0.0028,0.0018,77.0,2.8899999999999997,0.010582324682434953,rare,1.0582324682434954,rare,peak_abundance_with_occupancy_days_modifiers,0.0289
yebloo,CA-NU,0.025277807184268544,0.021,0.0256,breeding,0.0923,,,,9.229999999999999,0.010541664380016531,rare,1.054166438001653,,peak_abundance_with_occupancy_days_modifiers,0.0923
sander,CA-NU,0.023911820046312877,0.01915,0.0242,postbreeding_migration,0.0553,,,,5.53,0.00997200349722009,rare,0.997200349722009,,peak_abundance_with_occupancy_days_modifiers,0.0553
pomjae,CA-NU,0.021370025736192483,0.0216,0.0216,breeding,0.0813,0.2753,0.3061,35.0,8.129999999999999,0.008911992937562067,rare,0.8911992937562067,,peak_abundance_with_occupancy_days_modifiers,0.0813
baleag,CA-NU,0.020880477579355235,0.01485,0.0211,postbreeding_migration,0.1488,0.0459,0.0325,49.0,14.879999999999999,0.008707835498998829,rare,0.8707835498998829,,peak_abundance_with_occupancy_days_modifiers,0.1488
greyel,CA-NU,0.01842913546836719,0.008499999999999999,0.0186,postbreeding_migration,0.0154,0.0156,0.025,49.0,1.54,0.007685546436254547,rare,0.7685546436254547,rare,peak_abundance_with_occupancy_days_modifiers,0.0154
yerwar,CA-NU,0.017250353406527592,0.011500000000000002,0.0174,breeding,0.0615,0.017,0.0066,42.0,6.15,0.00719395613403763,rare,0.7193956134037629,,peak_abundance_with_occupancy_days_modifiers,0.0615
pursan,CA-NU,0.016562088298978293,0.012499999999999999,0.0167,prebreeding_migration,0.0319,0.548,0.1577,35.0,3.19,0.006906927290302419,rare,0.6906927290302418,rare,peak_abundance_with_occupancy_days_modifiers,0.0319
snoowl1,CA-NU,0.01479008547263543,0.005633333333333334,0.0149,breeding,0.1914,,,,19.139999999999997,0.0061679447140221225,rare,0.6167944714022122,,peak_abundance_with_occupancy_days_modifiers,0.1914
gresca,CA-NU,0.013705647056111932,0.0116,0.0138,prebreeding_migration,0.0212,,,,2.12,0.0057156987678270545,rare,0.5715698767827054,rare,peak_abundance_with_occupancy_days_modifiers,0.0212
amewig,CA-NU,0.013014937077494654,0.01085,0.0131,postbreeding_migration,0.0143,0.0131,0.013,42.0,1.43,0.005427650333663732,rare,0.5427650333663732,rare,peak_abundance_with_occupancy_days_modifiers,0.0143
buffle,CA-NU,0.011335509663745602,0.0066500000000000005,0.0114,postbreeding_migration,0.0068,0.0098,0.0118,70.0,0.6799999999999999,0.004727274703084514,very_rare,0.4727274703084514,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0068
linspa,CA-NU,0.01004933585300144,0.007233333333333332,0.0101,prebreeding_migration,0.0412,0.0111,0.0115,63.0,4.12,0.004190898563002608,rare,0.41908985630026085,rare,peak_abundance_with_occupancy_days_modifiers,0.0412
pingro,CA-NU,0.009455158770755135,0.0032999999999999995,0.0095,prebreeding_migration,0.0495,,,,4.95,0.003943107473463978,very_rare,0.39431074734639776,rare,peak_abundance_with_occupancy_days_modifiers,0.0495
ambduc,CA-NU,0.009257021262676763,0.006449999999999999,0.0093,postbreeding_migration,0.0023,0.0087,0.0422,56.0,0.22999999999999998,0.003860477714639222,very_rare,0.3860477714639222,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0023
foxspa,CA-NU,0.008265744417032617,0.00455,0.0083,breeding,0.0448,0.0169,0.0079,77.0,4.4799999999999995,0.0034470831611367143,very_rare,0.3447083161136714,rare,peak_abundance_with_occupancy_days_modifiers,0.0448
comter,CA-NU,0.007670506304219701,0.0045,0.0077,breeding,0.0047,0.0007,0.0013,49.0,0.47000000000000003,0.0031988495874835155,very_rare,0.31988495874835154,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0047
norwat,CA-NU,0.007571265496318075,0.005666666666666667,0.0076,breeding,0.0342,0.0121,0.018,35.0,3.42,0.0031574629560374313,very_rare,0.3157462956037431,rare,peak_abundance_with_occupancy_days_modifiers,0.0342
sursco,CA-NU,0.007472014838700995,0.004833333333333333,0.0075,postbreeding_migration,0.0053,0.0254,0.0187,35.0,0.53,0.0031160722169409553,very_rare,0.31160722169409555,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0053
smilon,CA-NU,0.007273483966498386,0.0042,0.0073,breeding,0.1154,0.0889,0.0345,7.0,11.540000000000001,0.0030332784125347693,very_rare,0.30332784125347695,very_rare,peak_abundance_with_occupancy_days_modifiers,0.1154
bubsan,CA-NU,0.006578315360122567,0.0033,0.0066,breeding,0.0244,0.0026,0.0002,0.0,2.44,0.002743370586174741,very_rare,0.2743370586174741,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0244
gryjay,CA-NU,0.005186526687300061,0.0052,0.0052,resident,0.0213,0.0076,0.0045,365.0,2.13,0.0021629496275904574,very_rare,0.21629496275904575,rare,peak_abundance_with_occupancy_days_modifiers,0.0213
chispa,CA-NU,0.004987541511039074,0.0024000000000000002,0.005,breeding,0.017,0.0044,0.0023,28.0,1.7000000000000002,0.0020799663636762796,very_rare,0.20799663636762797,rare,peak_abundance_with_occupancy_days_modifiers,0.017
whtspa,CA-NU,0.004987541511039074,0.0023,0.005,breeding,0.0053,0.0024,0.0017,56.0,0.53,0.0020799663636762796,very_rare,0.20799663636762797,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0053
margod,CA-NU,0.004888034072775962,0.0018666666666666666,0.0049,postbreeding_migration,0.0021,0.0048,0.0143,49.0,0.21,0.002038468538732918,very_rare,0.2038468538732918,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0021
swaspa,CA-NU,0.004788516731797177,0.0017999999999999997,0.0048,breeding,0.0269,0.0125,0.0076,56.0,2.69,0.001996966584036358,very_rare,0.19969665840363582,rare,peak_abundance_with_occupancy_days_modifiers,0.0269
treswa,CA-NU,0.0045894523338072864,0.00375,0.0046,postbreeding_migration,0.0134,0.0033,0.0012,35.0,1.34,0.0019139502820952148,very_rare,0.19139502820952148,rare,peak_abundance_with_occupancy_days_modifiers,0.0134
shbdow,CA-NU,0.004390348301292895,0.0019666666666666665,0.0044,postbreeding_migration,0.0107,0.0179,0.02,63.0,1.0699999999999998,0.0018309174512735364,very_rare,0.18309174512735363,rare,peak_abundance_with_occupancy_days_modifiers,0.0107
palwar,CA-NU,0.004290781417156275,0.0030333333333333336,0.0043,prebreeding_migration,0.0212,0.0098,0.0117,42.0,2.12,0.0017893948354753858,very_rare,0.17893948354753858,rare,peak_abundance_with_occupancy_days_modifiers,0.0212
sposan,CA-NU,0.004191204618468071,0.0021666666666666666,0.0042,postbreeding_migration,0.0221,0.0046,0.0078,42.0,2.21,0.0017478680849880779,very_rare,0.1747868084988078,rare,peak_abundance_with_occupancy_days_modifiers,0.0221
