species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
greyel,CU,0.12912596043137228,0.07206374993477087,0.1378334371302314,nonbreeding,0.1545609650546158,0.0122231256042893,0.0176456529414887,147.0,15.45609650546158,0.05384970807364779,uncommon,5.3849708073647795,,peak_abundance_with_occupancy_days_modifiers,0.1545609650546158
rudduc,CU,0.1280069573183748,0.05279775839228896,0.136560910085657,nonbreeding,0.099437486398482,0.0031020655216766,0.0005233406748367508,35.0,9.9437486398482,0.0533830475294233,uncommon,5.33830475294233,,peak_abundance_with_occupancy_days_modifiers,0.099437486398482
cupcro1,CU,0.12438061146114181,0.1324468112190629,0.1324468112190629,resident,0.1005265121136712,1.0,1.0,365.0,10.05265121136712,0.05187074384444998,uncommon,5.187074384444998,,peak_abundance_with_occupancy_days_modifiers,0.1005265121136712
ameavo,CU,0.12218547196233293,0.06958079731524593,0.1299636589234161,nonbreeding,0.052435084897064,0.0319234480540366,0.0085716371645671,84.0,5.2435084897064,0.050955299569751894,uncommon,5.09552995697519,,peak_abundance_with_occupancy_days_modifiers,0.052435084897064
triher,CU,0.11999315803479985,0.11161682207130837,0.1274891373115443,postbreeding_migration,0.1184592019881264,0.0390077794081005,0.0553483007782883,140.0,11.84592019881264,0.0500410336498001,uncommon,5.00410336498001,,peak_abundance_with_occupancy_days_modifiers,0.1184592019881264
rosspo1,CU,0.11949504628586867,0.12450496602864189,0.1269276615758967,postbreeding_migration,0.128580829804986,0.0074433403750358,0.0123614406774078,196.0,12.858082980498601,0.04983330491594683,uncommon,4.983330491594683,,peak_abundance_with_occupancy_days_modifiers,0.128580829804986
yebsap,CU,0.11871047796394056,0.05619237446254677,0.1260438565795565,nonbreeding,0.8290073174099131,0.0359019892733501,0.0212019247040151,112.0,82.9007317409913,0.04950611451241743,uncommon,4.950611451241743,,peak_abundance_with_occupancy_days_modifiers,0.8290073174099131
amwpel,CU,0.11591763904530208,0.07120436864519833,0.1229033849298235,nonbreeding,0.0505872768784494,0.0172472561183448,0.0065480681892012,84.0,5.058727687844939,0.048341410219314936,uncommon,4.834141021931494,,peak_abundance_with_occupancy_days_modifiers,0.0505872768784494
bcnher,CU,0.11468253390611609,0.09725653012520699,0.1215173373217488,nonbreeding,0.5855998895485296,0.0164999105274214,0.0062050434423076,112.0,58.55998895485296,0.047826331369459824,uncommon,4.782633136945982,,peak_abundance_with_occupancy_days_modifiers,0.5855998895485296
bkbplo,CU,0.1129161338640325,0.0713860925350686,0.1195380376820354,postbreeding_migration,0.1058571006557008,0.0148084606876001,0.0080671236292128,140.0,10.58571006557008,0.0470896853356978,uncommon,4.70896853356978,,peak_abundance_with_occupancy_days_modifiers,0.1058571006557008
rethaw,CU,0.11123837716031969,0.10705551748816887,0.1176613000290727,nonbreeding,0.6344746651939804,0.0123730353717228,0.0046810250377138,112.0,63.44746651939804,0.04639000644532039,uncommon,4.639000644532039,,peak_abundance_with_occupancy_days_modifiers,0.6344746651939804
yelwar,CU,0.10984046567953216,0.0848,0.1161,postbreeding_migration,0.4085,0.0182,0.0129,119.0,40.849999999999994,0.04580703207748819,uncommon,4.580703207748819,,peak_abundance_with_occupancy_days_modifiers,0.4085
santer1,CU,0.10720195681172898,0.07615385395128843,0.1131590418309286,breeding,0.154424962032307,0.0435841483848341,0.0124676091438851,189.0,15.442496203230698,0.044706688414554066,uncommon,4.4706688414554066,,peak_abundance_with_occupancy_days_modifiers,0.154424962032307
willet1,CU,0.10475936429118402,0.06013835664462723,0.1104433658762648,postbreeding_migration,0.1072151593406827,0.0576447067783701,0.0251736363318441,147.0,10.72151593406827,0.0436880482144363,uncommon,4.36880482144363,,peak_abundance_with_occupancy_days_modifiers,0.1072151593406827
norwat,CU,0.10118819220924138,0.07317278600993964,0.106484854000015,nonbreeding,0.2665332044732845,0.0326064925852109,0.0831731562625689,119.0,26.65332044732845,0.0421987537809162,uncommon,4.21987537809162,,peak_abundance_with_occupancy_days_modifiers,0.2665332044732845
