species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
pygwoo1,CN-NORTH,0.15657630704209669,0.06662,0.1695,resident,0.5618,0.1178,0.0745,365.0,56.18,0.06529739176614262,fairly_common,6.529739176614262,,peak_abundance_with_occupancy_days_modifiers,0.5618
chukar,CN-NORTH,0.15452203943617093,0.0715,0.1671,resident,0.3101,0.0846,0.0539,365.0,31.009999999999998,0.06444069563381807,uncommon,6.444069563381808,,peak_abundance_with_occupancy_days_modifiers,0.3101
asbfly,CN-NORTH,0.15194825627205824,0.048014285714285725,0.1641,prebreeding_migration,0.9552,0.0886,0.0969,84.0,95.52000000000001,0.06336734468588065,uncommon,6.336734468588065,,peak_abundance_with_occupancy_days_modifiers,0.9552
watpip1,CN-NORTH,0.14988444953729207,0.09393333333333333,0.1617,prebreeding_migration,0.5533,0.0891,0.1124,21.0,55.33,0.06250667042784366,rare,6.250667042784366,rare,peak_abundance_with_occupancy_days_modifiers,0.5533
larhac2,CN-NORTH,0.14712606489029384,0.04,0.1585,breeding,0.5297,0.018,0.0191,35.0,52.96999999999999,0.06135633468203812,uncommon,6.135633468203812,,peak_abundance_with_occupancy_days_modifiers,0.5297
purher1,CN-NORTH,0.1455711233192188,0.04791052631578947,0.1567,breeding,0.526,0.0124,0.0156,112.0,52.6,0.06070787368012771,uncommon,6.070787368012771,,peak_abundance_with_occupancy_days_modifiers,0.526
oristo1,CN-NORTH,0.14384056997567307,0.03523571428571428,0.1547,nonbreeding,0.4672,0.2793,0.3832,84.0,46.72,0.0599861768807816,uncommon,5.99861768807816,,peak_abundance_with_occupancy_days_modifiers,0.4672
vartit1,CN-NORTH,0.14375396364469614,0.0914,0.1546,resident,0.3086,0.0951,0.0546,365.0,30.86,0.05995005923546182,uncommon,5.995005923546182,,peak_abundance_with_occupancy_days_modifiers,0.3086
crelar1,CN-NORTH,0.14262739824975598,0.043275,0.1533,breeding,0.4196,0.0327,0.0073,77.0,41.959999999999994,0.059480244974714096,uncommon,5.948024497471409,,peak_abundance_with_occupancy_days_modifiers,0.4196
mewgul,CN-NORTH,0.140804876591021,0.021513043478260864,0.1512,nonbreeding,0.0415,0.0101,0.0077,77.0,4.15,0.05872019440894937,rare,5.872019440894937,rare,peak_abundance_with_occupancy_days_modifiers,0.0415
grswoo,CN-NORTH,0.13714983814723364,0.09897142857142859,0.147,resident,0.9657,,,,96.57,0.057195924985989174,uncommon,5.719592498598917,,peak_abundance_with_occupancy_days_modifiers,0.9657
steeag1,CN-NORTH,0.13714983814723364,0.0190375,0.147,postbreeding_migration,0.8433,0.1442,0.1465,84.0,84.33,0.057195924985989174,uncommon,5.719592498598917,,peak_abundance_with_occupancy_days_modifiers,0.8433
chptit1,CN-NORTH,0.13614702338735432,0.05048957471624754,0.1458503480107546,prebreeding_migration,0.1644603630135359,0.235497121000219,0.263625671004443,112.0,16.44603630135359,0.056777718748521194,uncommon,5.6777718748521195,,peak_abundance_with_occupancy_days_modifiers,0.1644603630135359
integr1,CN-NORTH,0.13254105796279345,0.03805493604924165,0.1417258920660588,postbreeding_migration,0.225258238738482,0.0222248064955507,0.008976364178278,91.0,22.5258238738482,0.055273914364123426,uncommon,5.527391436412342,,peak_abundance_with_occupancy_days_modifiers,0.225258238738482
oripra,CN-NORTH,0.13058956970360192,0.03266,0.1395,postbreeding_migration,0.2665,0.0585,0.0157,56.0,26.650000000000002,0.05446008054855638,uncommon,5.446008054855638,,peak_abundance_with_occupancy_days_modifiers,0.2665
temsti,CN-NORTH,0.1284811616485401,0.04513333333333333,0.1371,prebreeding_migration,0.5463,0.0602,0.0611,105.0,54.63,0.05358080609525583,uncommon,5.358080609525583,,peak_abundance_with_occupancy_days_modifiers,0.5463
leswhi4,CN-NORTH,0.12531019096544663,0.022850000000000002,0.1335,postbreeding_migration,0.8034,0.0282,0.0359,84.0,80.34,0.052258408608149176,uncommon,5.225840860814918,,peak_abundance_with_occupancy_days_modifiers,0.8034
norhar1,CN-NORTH,0.12495723940438382,0.059243478260869564,0.1331,postbreeding_migration,0.9905,0.0616,0.0756,119.0,99.05000000000001,0.05211121637458224,uncommon,5.211121637458224,,peak_abundance_with_occupancy_days_modifiers,0.9905
arcwar1,CN-NORTH,0.12469244395731827,0.03326842105263158,0.1328,prebreeding_migration,0.9934,0.0437,0.0107,14.0,99.33999999999999,0.052000788096054254,rare,5.200078809605426,rare,peak_abundance_with_occupancy_days_modifiers,0.9934
eyethr,CN-NORTH,0.12133228516752496,0.0236,0.129,prebreeding_migration,0.9129,,,,91.29,0.05059949304038154,uncommon,5.059949304038154,,peak_abundance_with_occupancy_days_modifiers,0.9129
brbsan,CN-NORTH,0.1212437072853642,0.039016666666666665,0.1289,prebreeding_migration,0.0448,,,,4.4799999999999995,0.05056255319435675,rare,5.0562553194356745,rare,peak_abundance_with_occupancy_days_modifiers,0.0448
zitcis1,CN-NORTH,0.12106652797944359,0.061880000000000004,0.1287,resident,0.7057,0.0123,0.0106,365.0,70.57,0.050488663684697795,fairly_common,5.048866368469779,,peak_abundance_with_occupancy_days_modifiers,0.7057
yebgro1,CN-NORTH,0.11939917775220829,0.02750382528015301,0.1268196298519443,nonbreeding,0.1329836445329274,0.1034437461377578,0.0730015663892871,140.0,13.298364453292741,0.049793324632092115,uncommon,4.979332463209212,,peak_abundance_with_occupancy_days_modifiers,0.1329836445329274
saugul2,CN-NORTH,0.11546924980611413,0.07161111111111113,0.1224,nonbreeding,0.0382,0.2128,0.2152,98.0,3.82,0.048154417382607485,rare,4.815441738260748,rare,peak_abundance_with_occupancy_days_modifiers,0.0382
forwag1,CN-NORTH,0.11495642769695295,0.030445000645671502,0.1218245560274845,prebreeding_migration,0.4653151750616453,0.1431592479979402,0.1551828210009193,49.0,46.53151750616453,0.04794055395204872,uncommon,4.794055395204873,,peak_abundance_with_occupancy_days_modifiers,0.4653151750616453
oricuc2,CN-NORTH,0.11377501425884463,0.03520588235294118,0.1205,breeding,0.5803,0.0451,0.0334,14.0,58.03,0.047447866280693723,rare,4.744786628069372,rare,peak_abundance_with_occupancy_days_modifiers,0.5803
coatit2,CN-NORTH,0.11350724079359488,0.047542857142857144,0.1202,resident,0.3632,,,,36.32,0.04733619607212067,uncommon,4.733619607212066,,peak_abundance_with_occupancy_days_modifiers,0.3632
blasto1,CN-NORTH,0.11243542932978817,0.03208928571428571,0.119,nonbreeding,0.5852,0.0644,0.0733,154.0,58.52,0.0468892159742134,uncommon,4.6889215974213405,,peak_abundance_with_occupancy_days_modifiers,0.5852
lotmin1,CN-NORTH,0.10903376102412238,0.017994736842105265,0.1152,postbreeding_migration,0.6555,,,,65.55,0.04547061010586952,uncommon,4.547061010586952,,peak_abundance_with_occupancy_days_modifiers,0.6555
plured1,CN-NORTH,0.10399959001848479,0.016194444444444445,0.1096,nonbreeding,0.4824,0.0118,0.0071,84.0,48.24,0.043371197732549854,uncommon,4.337119773254986,,peak_abundance_with_occupancy_days_modifiers,0.4824
whtnee,CN-NORTH,0.10228579354075011,0.029045000000000005,0.1077,postbreeding_migration,0.3926,0.1199,0.0822,49.0,39.26,0.04265648908902571,uncommon,4.265648908902571,,peak_abundance_with_occupancy_days_modifiers,0.3926
leskes1,CN-NORTH,0.10174398388328407,0.0555,0.1071,breeding,0.3121,0.0678,0.099,7.0,31.209999999999997,0.04243053691187592,very_rare,4.243053691187592,very_rare,peak_abundance_with_occupancy_days_modifiers,0.3121
sander,CN-NORTH,0.0992116500709481,0.02539411764705882,0.1043,prebreeding_migration,0.0505,0.0044,0.0009,35.0,5.050000000000001,0.041374471686233,uncommon,4.1374471686233,,peak_abundance_with_occupancy_days_modifiers,0.0505
litsti,CN-NORTH,0.09893994785490356,0.010221428571428572,0.104,postbreeding_migration,0.3913,0.0198,0.0078,63.0,39.129999999999995,0.041261163061320695,uncommon,4.12611630613207,,peak_abundance_with_occupancy_days_modifiers,0.3913
bearee1,CN-NORTH,0.08956644335904304,0.028483333333333333,0.0937,resident,0.2145,0.1658,0.1917,365.0,21.45,0.03735210806538607,uncommon,3.7352108065386065,,peak_abundance_with_occupancy_days_modifiers,0.2145
grsplo,CN-NORTH,0.0883771106174129,0.019,0.0924,postbreeding_migration,0.1198,0.1062,0.0657,112.0,11.98,0.03685611778794486,uncommon,3.6856117787944864,,peak_abundance_with_occupancy_days_modifiers,0.1198
winwre4,CN-NORTH,0.08764450985204636,0.023396428571428568,0.0916,nonbreeding,0.7567,,,,75.67,0.03655059953880477,uncommon,3.655059953880477,,peak_abundance_with_occupancy_days_modifiers,0.7567
japspa1,CN-NORTH,0.0871971674987251,0.019757016381683947,0.0911117902936955,postbreeding_migration,0.3176854433825548,0.0492570663188807,0.07614880714666,77.0,31.768544338255477,0.036364043287413904,uncommon,3.6364043287413903,,peak_abundance_with_occupancy_days_modifiers,0.3176854433825548
alpacc1,CN-NORTH,0.08608594891312889,0.013266666666666664,0.0899,nonbreeding,0.369,0.032,0.0394,84.0,36.9,0.03590062914326767,uncommon,3.5900629143267673,,peak_abundance_with_occupancy_days_modifiers,0.369
loeowl,CN-NORTH,0.08480060169246507,0.012519999999999998,0.0885,nonbreeding,0.4714,0.0448,0.0424,42.0,47.14,0.03536459771802371,uncommon,3.5364597718023707,,peak_abundance_with_occupancy_days_modifiers,0.4714
twite1,CN-NORTH,0.08231704248921366,0.038724999999999996,0.0858,postbreeding_migration,0.2221,0.0807,0.0378,70.0,22.21,0.034328873084248104,uncommon,3.4328873084248106,,peak_abundance_with_occupancy_days_modifiers,0.2221
gyfwoo1,CN-NORTH,0.0816721486440249,0.05791428571428571,0.0851,resident,0.7401,,,,74.00999999999999,0.034059931461774204,uncommon,3.4059931461774204,,peak_abundance_with_occupancy_days_modifiers,0.7401
caster1,CN-NORTH,0.08111905128479202,0.014879999999999999,0.0845,postbreeding_migration,0.133,0.0201,0.0193,126.0,13.3,0.0338292719473629,uncommon,3.3829271947362898,,peak_abundance_with_occupancy_days_modifiers,0.133
blagro1,CN-NORTH,0.08111905128479202,0.028266666666666673,0.0845,resident,0.1498,0.0635,0.1014,365.0,14.979999999999999,0.0338292719473629,uncommon,3.3829271947362898,,peak_abundance_with_occupancy_days_modifiers,0.1498
grfhaw1,CN-NORTH,0.07908840631896367,0.01831,0.0823,postbreeding_migration,0.525,0.0696,0.0586,49.0,52.5,0.03298242722112991,uncommon,3.298242722112991,,peak_abundance_with_occupancy_days_modifiers,0.525
easmah1,CN-NORTH,0.07871875471139067,0.038125,0.0819,postbreeding_migration,0.5676,0.2463,0.2894,112.0,56.76,0.03282827052722994,uncommon,3.282827052722994,,peak_abundance_with_occupancy_days_modifiers,0.5676
sibrub,CN-NORTH,0.07816402096935436,0.028923809523809522,0.0813,postbreeding_migration,0.9531,0.1239,0.1606,91.0,95.30999999999999,0.032596928588184755,uncommon,3.2596928588184757,,peak_abundance_with_occupancy_days_modifiers,0.9531
asikoe2,CN-NORTH,0.07269268539344065,0.0240375,0.0754,breeding,0.8099,0.0128,0.0017,77.0,80.99,0.0303152044286769,uncommon,3.03152044286769,,peak_abundance_with_occupancy_days_modifiers,0.8099
himcuc1,CN-NORTH,0.06789886764211096,0.028125476433679308,0.0702570653848572,breeding,0.517294528426811,0.0477765925831948,0.0332493986379697,56.0,51.7294528426811,0.028316027147787873,uncommon,2.8316027147787874,,peak_abundance_with_occupancy_days_modifiers,0.517294528426811
lotsti,CN-NORTH,0.06344417255653478,0.0314,0.0655,postbreeding_migration,0.391,,,,39.1,0.02645827500318428,uncommon,2.6458275003184277,,peak_abundance_with_occupancy_days_modifiers,0.391
renpha,CN-NORTH,0.06175339627548214,0.02192857142857143,0.0637,postbreeding_migration,0.3642,,,,36.42,0.025753166527333494,uncommon,2.5753166527333495,,peak_abundance_with_occupancy_days_modifiers,0.3642
brebul1,CN-NORTH,0.061471322088101056,0.018340000000000002,0.0634,resident,0.1376,0.0415,0.0087,365.0,13.76,0.025635532454410838,uncommon,2.5635532454410837,,peak_abundance_with_occupancy_days_modifiers,0.1376
blfspo1,CN-NORTH,0.06015392281974709,0.020611111111111115,0.062,breeding,0.0359,0.13,0.1681,112.0,3.5900000000000003,0.02508613428706869,rare,2.508613428706869,rare,peak_abundance_with_occupancy_days_modifiers,0.0359
phtjac1,CN-NORTH,0.059777204035860704,0.015475,0.0616,breeding,0.4258,0.0369,0.0134,56.0,42.58,0.024929030351730136,uncommon,2.4929030351730135,,peak_abundance_with_occupancy_days_modifiers,0.4258
ashmar1,CN-NORTH,0.05713619137080915,0.013189473684210525,0.0588,breeding,0.1877,0.0238,0.0042,70.0,18.77,0.02382764252424191,uncommon,2.3827642524241908,,peak_abundance_with_occupancy_days_modifiers,0.1877
eurcrm1,CN-NORTH,0.056758333818608876,0.018733333333333334,0.0584,prebreeding_migration,0.3886,0.0148,0.0063,105.0,38.86,0.023670063685630134,uncommon,2.3670063685630134,,peak_abundance_with_occupancy_days_modifiers,0.3886
buhshr1,CN-NORTH,0.05609673935187014,0.014799999999999999,0.0577,nonbreeding,0.2322,0.081,0.0422,21.0,23.22,0.02339415736301306,rare,2.339415736301306,rare,peak_abundance_with_occupancy_days_modifiers,0.2322
rudtur,CN-NORTH,0.055529309792480296,0.012714285714285716,0.0571,prebreeding_migration,0.053,,,,5.3,0.023157520856895847,uncommon,2.3157520856895846,,peak_abundance_with_occupancy_days_modifiers,0.053
orisky1,CN-NORTH,0.05458287777029171,0.010512500000000001,0.0561,nonbreeding,0.3183,0.0495,0.025,98.0,31.830000000000002,0.0227628280473621,uncommon,2.27628280473621,,peak_abundance_with_occupancy_days_modifiers,0.3183
whbwoo1,CN-NORTH,0.05401458830623825,0.0212,0.0555,resident,0.5149,,,,51.49,0.02252583293314671,uncommon,2.2525832933146708,,peak_abundance_with_occupancy_days_modifiers,0.5149
reebun,CN-NORTH,0.05382508669490746,0.0253125,0.0553,postbreeding_migration,0.4099,0.0578,0.0161,84.0,40.99,0.0224468046229946,uncommon,2.2446804622994603,,peak_abundance_with_occupancy_days_modifiers,0.4099
litowl1,CN-NORTH,0.05382508669490746,0.015300000000000003,0.0553,resident,0.7364,0.0936,0.0846,365.0,73.64,0.0224468046229946,fairly_common,2.2446804622994603,,peak_abundance_with_occupancy_days_modifiers,0.7364
norgre1,CN-NORTH,0.053161548114232356,0.0185,0.0546,postbreeding_migration,0.0214,,,,2.1399999999999997,0.02217008754189344,rare,2.217008754189344,rare,peak_abundance_with_occupancy_days_modifiers,0.0214
yebbun,CN-NORTH,0.05259245011917058,0.03141052631578948,0.054,postbreeding_migration,0.8513,,,,85.13,0.021932755244058116,uncommon,2.1932755244058115,,peak_abundance_with_occupancy_days_modifiers,0.8513
eurbul,CN-NORTH,0.052023028067151915,0.026745454545454548,0.0534,prebreeding_migration,0.3577,,,,35.77,0.021695287803975005,uncommon,2.1695287803975005,,peak_abundance_with_occupancy_days_modifiers,0.3577
hacdro1,CN-NORTH,0.049361429537724114,0.0115,0.0506,breeding,0.5027,0.0089,0.0029,70.0,50.27,0.020585315004236507,uncommon,2.058531500423651,,peak_abundance_with_occupancy_days_modifiers,0.5027
horgre,CN-NORTH,0.04859966983606234,0.009721428571428572,0.0498,prebreeding_migration,0.4882,,,,48.82,0.020267636534161915,rare,2.0267636534161912,,peak_abundance_with_occupancy_days_modifiers,0.4882
goldcr1,CN-NORTH,0.04774199598542116,0.01655,0.0489,nonbreeding,0.4345,,,,43.45,0.019909958757166932,rare,1.9909958757166932,,peak_abundance_with_occupancy_days_modifiers,0.4345
norgos,CN-NORTH,0.047646653467353035,0.02315357142857143,0.0488,postbreeding_migration,0.9302,,,,93.02,0.019870197838852573,rare,1.9870197838852572,,peak_abundance_with_occupancy_days_modifiers,0.9302
gycwoo1,CN-NORTH,0.04258044753511839,0.0115,0.0435,resident,0.4022,,,,40.22,0.01775742586348511,rare,1.775742586348511,,peak_abundance_with_occupancy_days_modifiers,0.4022
mutswa,CN-NORTH,0.042292912190251455,0.008871428571428572,0.0432,breeding,0.1734,,,,17.34,0.017637514310996184,rare,1.7637514310996183,,peak_abundance_with_occupancy_days_modifiers,0.1734
hazgro1,CN-NORTH,0.04219704869978835,0.0201,0.0431,resident,0.558,0.061,0.0521,365.0,55.800000000000004,0.017597536130318087,uncommon,1.7597536130318088,,peak_abundance_with_occupancy_days_modifiers,0.558
perfal,CN-NORTH,0.04210117601863539,0.019225,0.043,nonbreeding,0.9754,,,,97.54,0.017557554116824615,rare,1.7557554116824616,,peak_abundance_with_occupancy_days_modifiers,0.9754
sibsto1,CN-NORTH,0.04190940307720961,0.00849,0.0428,postbreeding_migration,0.6512,,,,65.12,0.01747757858845137,rare,1.7477578588451372,,peak_abundance_with_occupancy_days_modifiers,0.6512
rocpig,CN-NORTH,0.04190940307720961,0.021342857142857143,0.0428,resident,0.0656,0.0044,0.001,365.0,6.5600000000000005,0.01747757858845137,rare,1.7477578588451372,,peak_abundance_with_occupancy_days_modifiers,0.0656
ferduc,CN-NORTH,0.04075799247216774,0.014128571428571431,0.0416,nonbreeding,0.3475,0.0364,0.005,14.0,34.75,0.016997403070319574,rare,1.6997403070319574,rare,peak_abundance_with_occupancy_days_modifiers,0.3475
rebsta1,CN-NORTH,0.040661981718889635,0.007263636363636364,0.0415,postbreeding_migration,0.1962,0.0279,0.0053,112.0,19.62,0.016957363476277566,rare,1.6957363476277565,,peak_abundance_with_occupancy_days_modifiers,0.1962
grebit1,CN-NORTH,0.039605254592359425,0.013103571428571431,0.0404,breeding,0.4061,0.0456,0.0492,35.0,40.61,0.01651667403561776,rare,1.651667403561776,,peak_abundance_with_occupancy_days_modifiers,0.4061
dollar1,CN-NORTH,0.03700672562909567,0.01182,0.0377,breeding,0.1799,0.02,0.0116,35.0,17.990000000000002,0.015433003287882741,rare,1.543300328788274,,peak_abundance_with_occupancy_days_modifiers,0.1799
sheowl,CN-NORTH,0.035946126773469124,0.018300000000000004,0.0366,nonbreeding,0.6895,,,,68.95,0.01499069921077894,rare,1.4990699210778942,,peak_abundance_with_occupancy_days_modifiers,0.6895
norshr1,CN-NORTH,0.035367143837291316,0.018,0.036,breeding,0.2417,,,,24.169999999999998,0.014749244572310905,rare,1.4749244572310904,,peak_abundance_with_occupancy_days_modifiers,0.2417
rolhaw,CN-NORTH,0.033724869401620894,0.010925,0.0343,prebreeding_migration,0.4531,,,,45.31,0.01406436293702835,rare,1.406436293702835,,peak_abundance_with_occupancy_days_modifiers,0.4531
leswoo1,CN-NORTH,0.0322735605502957,0.0158,0.0328,resident,0.7793,0.0541,0.044,365.0,77.92999999999999,0.013459120136065003,uncommon,1.3459120136065004,,peak_abundance_with_occupancy_days_modifiers,0.7793
pitsni,CN-NORTH,0.031828320113436975,0.009217786226715133,0.0323402580322645,postbreeding_migration,0.2078315487501315,0.1898408596243155,0.1414249291681675,14.0,20.78315487501315,0.013273440451923054,rare,1.3273440451923053,rare,peak_abundance_with_occupancy_days_modifiers,0.2078315487501315
gysfly1,CN-NORTH,0.030238183060609998,0.007435714285714287,0.0307,prebreeding_migration,0.7355,0.1403,0.1009,70.0,73.55000000000001,0.012610301794090301,rare,1.2610301794090302,,peak_abundance_with_occupancy_days_modifiers,0.7355
burthr,CN-NORTH,0.029752958149347798,0.0035562500000000004,0.0302,breeding,0.4225,0.0107,0.008,119.0,42.25,0.01240794728896803,rare,1.240794728896803,,peak_abundance_with_occupancy_days_modifiers,0.4225
blueth,CN-NORTH,0.029655884907510657,0.010173333333333335,0.0301,postbreeding_migration,0.8408,,,,84.08,0.012367464602781389,rare,1.2367464602781388,,peak_abundance_with_occupancy_days_modifiers,0.8408
goleag,CN-NORTH,0.028684633859908954,0.009739130434782606,0.0291,postbreeding_migration,0.4852,0.036,0.0298,98.0,48.52,0.0119624214557267,rare,1.19624214557267,,peak_abundance_with_occupancy_days_modifiers,0.4852
bkskit1,CN-NORTH,0.02634977532278202,0.015075000000000002,0.0267,resident,0.4411,0.006,0.003,365.0,44.11,0.010988709816351354,rare,1.0988709816351354,,peak_abundance_with_occupancy_days_modifiers,0.4411
piehar1,CN-NORTH,0.024552713968325843,0.005393992581623844,0.024856613942393,breeding,0.3698681048707444,0.3454181471234904,0.4033193291728035,56.0,36.986810487074436,0.010239277022166387,rare,1.0239277022166386,,peak_abundance_with_occupancy_days_modifiers,0.3698681048707444
comred2,CN-NORTH,0.023618865598633996,0.009933333333333334,0.0239,prebreeding_migration,0.4469,0.0154,0.0078,28.0,44.690000000000005,0.00984983200332621,rare,0.984983200332621,rare,peak_abundance_with_occupancy_days_modifiers,0.4469
whcred1,CN-NORTH,0.023618865598633996,0.004545454545454546,0.0239,postbreeding_migration,0.2454,,,,24.54,0.00984983200332621,rare,0.984983200332621,,peak_abundance_with_occupancy_days_modifiers,0.2454
merlin,CN-NORTH,0.023618865598633996,0.006194117647058824,0.0239,postbreeding_migration,0.4559,,,,45.59,0.00984983200332621,rare,0.984983200332621,,peak_abundance_with_occupancy_days_modifiers,0.4559
houspa,CN-NORTH,0.022250608934819758,0.005725,0.0225,resident,0.1855,0.0108,0.0005,365.0,18.55,0.00927922465473357,rare,0.927922465473357,,peak_abundance_with_occupancy_days_modifiers,0.1855
chiegr,CN-NORTH,0.021467906615240923,0.0060125000000000005,0.0217,postbreeding_migration,0.0602,0.0968,0.1092,119.0,6.02,0.008952812434626341,rare,0.8952812434626342,,peak_abundance_with_occupancy_days_modifiers,0.0602
blckin1,CN-NORTH,0.021467906615240923,0.0036649999999999994,0.0217,breeding,0.5799,0.118,0.0536,56.0,57.989999999999995,0.008952812434626341,rare,0.8952812434626342,,peak_abundance_with_occupancy_days_modifiers,0.5799
trepip,CN-NORTH,0.021370025736192483,0.008,0.0216,prebreeding_migration,0.3002,,,,30.020000000000003,0.008911992937562067,rare,0.8911992937562067,,peak_abundance_with_occupancy_days_modifiers,0.3002
whbwat1,CN-NORTH,0.021174235231406484,0.009133333333333334,0.0214,breeding,0.2904,0.0089,0.0013,49.0,29.04,0.00883034195513301,rare,0.883034195513301,,peak_abundance_with_occupancy_days_modifiers,0.2904
blwthr1,CN-NORTH,0.020684591192832683,0.004549999999999999,0.0209,breeding,0.1984,0.0018,0.0012,42.0,19.84,0.008626144530779884,rare,0.8626144530779885,,peak_abundance_with_occupancy_days_modifiers,0.1984
gyttat1,CN-NORTH,0.01960652963891831,0.00520769230769231,0.0198,postbreeding_migration,0.1381,,,,13.81,0.008176557942848484,rare,0.8176557942848485,,peak_abundance_with_occupancy_days_modifiers,0.1381
eurwry,CN-NORTH,0.017839918128331,0.006995238095238095,0.018,breeding,0.9049,0.0562,0.0482,70.0,90.49000000000001,0.007439823719870647,rare,0.7439823719870647,,peak_abundance_with_occupancy_days_modifiers,0.9049
ashdro1,CN-NORTH,0.0168571170664229,0.004885714285714286,0.017,prebreeding_migration,0.2735,0.0083,0.0032,63.0,27.35,0.007029963842728778,rare,0.7029963842728778,,peak_abundance_with_occupancy_days_modifiers,0.2735
retloo,CN-NORTH,0.015282623531156904,0.00296,0.0154,nonbreeding,0.6792,0.1584,0.019,49.0,67.92,0.0063733490384348555,rare,0.6373349038434856,,peak_abundance_with_occupancy_days_modifiers,0.6792
gresca,CN-NORTH,0.01479008547263543,0.006727272727272727,0.0149,postbreeding_migration,0.0433,0.0053,0.0016,28.0,4.33,0.0061679447140221225,rare,0.6167944714022122,rare,peak_abundance_with_occupancy_days_modifiers,0.0433
whwsco1,CN-NORTH,0.014362130232251835,0.007668996618777506,0.0144657611505577,prebreeding_migration,0.0032054697088571,0.1212865746508262,0.1525898612070082,21.0,0.32054697088571,0.005989473516702425,very_rare,0.5989473516702425,rare,peak_abundance_with_occupancy_days_modifiers,0.0032054697088571
lbbgul,CN-NORTH,0.014297304700824425,0.003984615384615384,0.0144,nonbreeding,0.0603,0.0058,0.0009,98.0,6.03,0.005962439170305915,rare,0.5962439170305915,,peak_abundance_with_occupancy_days_modifiers,0.0603
norboo1,CN-NORTH,0.014243314001999562,0.0033521883588378057,0.0143452333135712,breeding,0.0820230936421351,0.0673398315320463,0.0567091093657633,35.0,8.20230936421351,0.005939923300060323,rare,0.5939923300060322,,peak_abundance_with_occupancy_days_modifiers,0.0820230936421351
