species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
guicuc1,AR-PAT,0.0009995003330835331,0.001,0.001,resident,0.0042,0.0001,0.0,365.0,0.42,0.00041682401413511066,very_rare,0.04168240141351107,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0042
cocher1,AR-PAT,0.0006997551142733419,0.0005,0.0007,resident,0.0122,0.0007,0.0001,365.0,1.22,0.0002918205487167264,very_rare,0.02918205487167264,rare,peak_abundance_with_occupancy_days_modifiers,0.0122
whcpin,AR-PAT,0.0006997551142733419,0.0003625,0.0007,breeding,0.0052,0.0031,0.0002,77.0,0.52,0.0002918205487167264,very_rare,0.02918205487167264,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0052
blkski,AR-PAT,0.0005998200719676155,0.0003,0.0006,prebreeding_migration,0.0003,0.0002,0.0002,0.0,0.03,0.0002501443990368907,very_rare,0.02501443990368907,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0003
refcoo1,AR-PAT,0.0005998200719676155,0.0003,0.0006,resident,0.0042,0.0042,0.0005,365.0,0.42,0.0002501443990368907,very_rare,0.02501443990368907,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0042
demwir1,AR-PAT,0.000562344977007855,0.0005625031225871728,0.0005625031225871728,resident,0.0051970110370556,0.0074936999224067,0.0018410120194656,365.0,0.51970110370556,0.00023451607056696784,very_rare,0.023451607056696785,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0051970110370556
amgplo,AR-PAT,0.000499875041651048,0.00036666666666666667,0.0005,nonbreeding,0.0022,0.0009,0.0004,14.0,0.22,0.00020846408403300828,very_rare,0.020846408403300827,rare,peak_abundance_with_occupancy_days_modifiers,0.0022
cliswa,AR-PAT,0.000499875041651048,0.00019999999999999998,0.0005,nonbreeding,0.0089,0.0007,0.0,14.0,0.89,0.00020846408403300828,very_rare,0.020846408403300827,rare,peak_abundance_with_occupancy_days_modifiers,0.0089
categr1,AR-PAT,0.0004383978429426848,0.0002906394406392306,0.000438493953321381,prebreeding_migration,0.0027833732462137,6.234997038376406e-05,3.277861673101311e-06,14.0,0.27833732462137,0.00018282610083758316,very_rare,0.018282610083758317,rare,peak_abundance_with_occupancy_days_modifiers,0.0027833732462137
colplo1,AR-PAT,0.0003999200213269354,0.0004,0.0004,resident,0.0031,0.002,0.0008,365.0,0.31,0.00016677960287238907,very_rare,0.016677960287238905,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0031
sponot1,AR-PAT,0.0003999200213269354,0.0004,0.0004,resident,0.0017,0.0001,0.0001,365.0,0.16999999999999998,0.00016677960287238907,very_rare,0.016677960287238905,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0017
robpoc1,AR-PAT,0.0003999200213269354,0.00030000000000000003,0.0004,resident,0.0171,0.0075,0.0001,365.0,1.71,0.00016677960287238907,very_rare,0.016677960287238905,rare,peak_abundance_with_occupancy_days_modifiers,0.0171
banswa,AR-PAT,0.00029995500899797546,7.5e-05,0.0003,nonbreeding,0.0662,,,,6.619999999999999,0.00012509095472209328,very_rare,0.012509095472209329,,peak_abundance_with_occupancy_days_modifiers,0.0662
smbela1,AR-PAT,0.00019998000266626675,0.0001,0.0002,postbreeding_migration,0.0055,0.0001,0.0001,14.0,0.5499999999999999,8.339813874893117e-05,very_rare,0.008339813874893118,rare,peak_abundance_with_occupancy_days_modifiers,0.0055
fuwduc,AR-PAT,0.00019998000266626675,0.0002,0.0002,nonbreeding,0.0008,,,,0.08,8.339813874893117e-05,very_rare,0.008339813874893118,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0008
plurai1,AR-PAT,0.00011616256953067031,0.00011616931666320251,0.00011616931666320251,resident,0.0030512421364215,0.0011085201764647,0.00015856113706070248,365.0,0.30512421364215,4.844355416533443e-05,very_rare,0.004844355416533443,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0030512421364215
whtkit,AR-PAT,9.999500033330834e-05,0.0001,0.0001,resident,0.0012,0.0001,0.0001,365.0,0.12,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0012
reccar,AR-PAT,9.999500033330834e-05,0.0001,0.0001,resident,0.0002,0.0,0.0,0.0,0.02,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0002
ocftap1,AR-PAT,9.508164280801064e-05,5.173934624987684e-05,9.508616321067814e-05,breeding,0.0009756881674601386,0.0021006299620734,0.0005116375534366533,0.0,0.09756881674601386,3.965212488079842e-05,very_rare,0.003965212488079842,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0009756881674601386
truter,AR-PAT,8.573550739807104e-06,8.573587492798283e-06,8.573587492798283e-06,resident,3.942903898480618e-05,0.00010857763300760044,3.821737923754066e-05,0.0,0.003942903898480618,3.5754483680378838e-06,very_rare,0.0003575448368037884,very_rare,peak_abundance_with_occupancy_days_modifiers,3.942903898480618e-05
chimoc1,AR-PAT,0.0,0.0,0.0,resident,0.0001,0.0001,0.0,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
soapas1,AR-PAT,0.0,0.0,0.0,resident,0.0671,0.0431,0.001,365.0,6.710000000000001,0.0,very_rare,0.0,,peak_abundance_with_occupancy_days_modifiers,0.0671
grerhe1,AR-PAT,0.0,0.0,0.0,resident,0.0001,0.0,0.0,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
rinphe1,AR-PAT,0.0,0.0,0.0,resident,0.0005,0.0,0.0,0.0,0.05,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0005
gobsal1,AR-PAT,0.0,0.0,0.0,resident,0.0002,0.0,0.0,0.0,0.02,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0002
bkbplo,AR-PAT,0.0,0.0,0.0,nonbreeding,0.0006,0.0002,0.0,0.0,0.06,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0006
parjae,AR-PAT,0.0,0.0,0.0,breeding,0.0005,0.0001,0.0,0.0,0.05,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0005
stcspi2,AR-PAT,0.0,0.0,0.0,resident,0.0001,0.0,0.0,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
wepdov1,AR-PAT,0.0,0.0,0.0,resident,0.0008,0.0026,0.0,0.0,0.08,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0008
comgal1,AR-PAT,0.0,0.0,0.0,postbreeding_migration,0.0001,0.0,0.0,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
stisan,AR-PAT,0.0,0.0,0.0,nonbreeding,0.0001,0.0,0.0,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
