species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
wallcr1,CN-WEST,0.008959741371471904,0.0049125,0.009,breeding,0.5688,0.1677,0.1209,70.0,56.879999999999995,0.003736502370687642,very_rare,0.3736502370687642,,peak_abundance_with_occupancy_days_modifiers,0.5688
perfal,CN-WEST,0.008464078412129412,0.0026625,0.0085,breeding,0.8696,,,,86.96000000000001,0.003529794861412646,very_rare,0.35297948614126456,,peak_abundance_with_occupancy_days_modifiers,0.8696
whtlau1,CN-WEST,0.007571265496318075,0.0044,0.0076,resident,0.0176,0.0573,0.0363,365.0,1.76,0.0031574629560374313,very_rare,0.3157462956037431,rare,peak_abundance_with_occupancy_days_modifiers,0.0176
brodip1,CN-WEST,0.00707491367196188,0.003366666666666667,0.0071,resident,0.0287,,,,2.87,0.002950468167738402,very_rare,0.2950468167738402,rare,peak_abundance_with_occupancy_days_modifiers,0.0287
rucbab1,CN-WEST,0.006975613736425242,0.00375,0.007,resident,0.0376,0.0086,0.0048,365.0,3.7600000000000002,0.0029090568781531974,very_rare,0.2909056878153197,rare,peak_abundance_with_occupancy_days_modifiers,0.0376
himrub1,CN-WEST,0.006974631859650153,0.0027175398203948763,0.0069990112505729,breeding,0.021828386262747,0.1195913287260729,0.2097213942220856,63.0,2.1828386262747,0.0029086474037336393,very_rare,0.2908647403733639,rare,peak_abundance_with_occupancy_days_modifiers,0.021828386262747
palhar1,CN-WEST,0.006776984279023751,0.0023666666666666667,0.0068,postbreeding_migration,0.1193,0.0113,0.0161,35.0,11.93,0.0028262219605257625,very_rare,0.28262219605257627,,peak_abundance_with_occupancy_days_modifiers,0.1193
egyvul1,CN-WEST,0.006776984279023751,0.0013714285714285714,0.0068,prebreeding_migration,0.1007,0.0282,0.0083,112.0,10.07,0.0028262219605257625,very_rare,0.28262219605257627,,peak_abundance_with_occupancy_days_modifiers,0.1007
rufwar1,CN-WEST,0.006677654753240569,0.00335,0.0067,resident,0.0298,0.0077,0.0062,365.0,2.98,0.00278479833084937,very_rare,0.27847983308493696,rare,peak_abundance_with_occupancy_days_modifiers,0.0298
reebun,CN-WEST,0.006478966097709122,0.004725,0.0065,breeding,0.0566,0.0103,0.0058,28.0,5.66,0.002701938725684232,very_rare,0.2701938725684232,rare,peak_abundance_with_occupancy_days_modifiers,0.0566
shikra1,CN-WEST,0.006280237957150483,0.00143,0.0063,breeding,0.0745,,,,7.449999999999999,0.002619062653983778,very_rare,0.2619062653983778,,peak_abundance_with_occupancy_days_modifiers,0.0745
lotshr1,CN-WEST,0.006180859075081115,0.0022333333333333333,0.0062,prebreeding_migration,0.1317,0.0202,0.0049,147.0,13.170000000000002,0.0025776184411373257,very_rare,0.2577618441137326,,peak_abundance_with_occupancy_days_modifiers,0.1317
eursco1,CN-WEST,0.005882663158155495,0.003933333333333333,0.0059,prebreeding_migration,0.1356,0.0321,0.031,28.0,13.56,0.002453261084788902,very_rare,0.2453261084788902,rare,peak_abundance_with_occupancy_days_modifiers,0.1356
ingori1,CN-WEST,0.005882663158155495,0.002166666666666667,0.0059,breeding,0.0323,0.0135,0.0131,42.0,3.2300000000000004,0.002453261084788902,very_rare,0.2453261084788902,rare,peak_abundance_with_occupancy_days_modifiers,0.0323
inbrob1,CN-WEST,0.005683816468297671,0.0014666666666666667,0.0057,breeding,0.0385,0.0788,0.077,49.0,3.85,0.002370335574190707,very_rare,0.2370335574190707,rare,peak_abundance_with_occupancy_days_modifiers,0.0385
himsno,CN-WEST,0.005484930230569685,0.0029,0.0055,resident,0.0432,0.3503,0.3614,365.0,4.32,0.0022873935708496436,very_rare,0.22873935708496435,rare,peak_abundance_with_occupancy_days_modifiers,0.0432
melthr,CN-WEST,0.005385472276337817,0.0054,0.0054,resident,0.03,0.0093,0.0061,365.0,3.0,0.0022459163823501686,very_rare,0.22459163823501685,rare,peak_abundance_with_occupancy_days_modifiers,0.03
blnori1,CN-WEST,0.005385472276337817,0.0018666666666666666,0.0054,breeding,0.1132,0.0146,0.0032,56.0,11.32,0.0022459163823501686,very_rare,0.22459163823501685,,peak_abundance_with_occupancy_days_modifiers,0.1132
bucred1,CN-WEST,0.0053185121082788955,0.0023936423606394494,0.0053326805009212,postbreeding_migration,0.0207347525157674,0.1762625463854557,0.2046056223024287,126.0,2.07347525157674,0.0022179918233343923,very_rare,0.22179918233343923,rare,peak_abundance_with_occupancy_days_modifiers,0.0207347525157674
bcnher,CN-WEST,0.005286004429237355,0.000925,0.0053,breeding,0.0164,0.0025,0.0017,49.0,1.6400000000000001,0.0022044350682040464,very_rare,0.22044350682040464,rare,peak_abundance_with_occupancy_days_modifiers,0.0164
loeowl,CN-WEST,0.005286004429237355,0.0021666666666666666,0.0053,breeding,0.2629,0.0419,0.0371,42.0,26.290000000000003,0.0022044350682040464,very_rare,0.22044350682040464,,peak_abundance_with_occupancy_days_modifiers,0.2629
impeag1,CN-WEST,0.005186526687300061,0.0008142857142857143,0.0052,postbreeding_migration,0.1166,0.0002,0.0,7.0,11.66,0.0021629496275904574,very_rare,0.21629496275904575,very_rare,peak_abundance_with_occupancy_days_modifiers,0.1166
whbful1,CN-WEST,0.005087039048557106,0.0051,0.0051,resident,0.0091,0.0718,0.0761,365.0,0.91,0.002121460059688336,very_rare,0.21214600596883357,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0091
blabul1,CN-WEST,0.005087039048557106,0.003533333333333333,0.0051,nonbreeding,0.0089,0.0077,0.0051,126.0,0.89,0.002121460059688336,very_rare,0.21214600596883357,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0089
whtnee,CN-WEST,0.004987541511039074,0.0012666666666666668,0.005,breeding,0.0297,0.0048,0.006,49.0,2.97,0.0020799663636762796,very_rare,0.20799663636762797,rare,peak_abundance_with_occupancy_days_modifiers,0.0297
gousun1,CN-WEST,0.004981565386466256,0.00307272479524425,0.0049939940127506,resident,0.0554280308601065,0.0265482200523888,0.0119641838443449,365.0,5.54280308601065,0.002077474126154264,very_rare,0.2077474126154264,,peak_abundance_with_occupancy_days_modifiers,0.0554280308601065
colcro1,CN-WEST,0.0049510868298572475,0.0049633637131984,0.0049633637131984,resident,0.0555275804591741,0.034056042846391,0.0126085516489597,365.0,5.55275804591741,0.0020647635808044994,very_rare,0.20647635808044995,,peak_abundance_with_occupancy_days_modifiers,0.0555275804591741
eurnut2,CN-WEST,0.004788516731797177,0.0036499999999999996,0.0048,resident,0.0292,,,,2.92,0.001996966584036358,very_rare,0.19969665840363582,rare,peak_abundance_with_occupancy_days_modifiers,0.0292
comkin1,CN-WEST,0.0045894523338072864,0.0008928571428571429,0.0046,breeding,0.0755,0.0111,0.0068,70.0,7.55,0.0019139502820952148,very_rare,0.19139502820952148,,peak_abundance_with_occupancy_days_modifiers,0.0755
easmah1,CN-WEST,0.004489905272852052,0.001175,0.0045,postbreeding_migration,0.1133,0.017,0.0143,77.0,11.33,0.0018724359332058032,very_rare,0.18724359332058033,,peak_abundance_with_occupancy_days_modifiers,0.1133
combuz1,CN-WEST,0.004390348301292895,0.00126,0.0044,prebreeding_migration,0.1009,0.0069,0.0007,56.0,10.09,0.0018309174512735364,very_rare,0.18309174512735363,,peak_abundance_with_occupancy_days_modifiers,0.1009
eurwry,CN-WEST,0.004290781417156275,0.0015285714285714284,0.0043,postbreeding_migration,0.2549,0.0297,0.0264,49.0,25.490000000000002,0.0017893948354753858,very_rare,0.17893948354753858,,peak_abundance_with_occupancy_days_modifiers,0.2549
orsowl,CN-WEST,0.004199030287878311,0.0010572812393181302,0.004207858567971,prebreeding_migration,0.0219554197623404,0.0044750672545876,0.0054637483568108,21.0,2.19554197623404,0.0017511316426167384,very_rare,0.17511316426167384,rare,peak_abundance_with_occupancy_days_modifiers,0.0219554197623404
redcro,CN-WEST,0.003792798238696237,0.0011166666666666666,0.0038,breeding,0.0325,,,,3.25,0.0015817197196731716,very_rare,0.15817197196731717,rare,peak_abundance_with_occupancy_days_modifiers,0.0325
litegr,CN-WEST,0.0035935355101301704,0.0019,0.0036,nonbreeding,0.0057,0.0003,0.0002,84.0,0.5700000000000001,0.0014986207074575537,very_rare,0.14986207074575536,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0057
categr2,CN-WEST,0.003570284285426865,0.002459024028720675,0.0035766653421685,breeding,0.0056656670159245,0.0004060949810848126,8.829279118303119e-05,63.0,0.5665667015924499,0.0014889241936159696,very_rare,0.14889241936159697,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0056656670159245
gubter2,CN-WEST,0.0035430022080915804,0.0017781006347325928,0.0035492860594563,breeding,0.0026888090111681,0.0033443868081692,0.0073503526767921,7.0,0.26888090111681,0.0014775466836618454,very_rare,0.14775466836618453,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0026888090111681
blckin1,CN-WEST,0.00349388925425578,0.0012000000000000001,0.0035,breeding,0.1347,0.0383,0.0301,35.0,13.469999999999999,0.0014570649910737887,very_rare,0.14570649910737887,,peak_abundance_with_occupancy_days_modifiers,0.1347
cetwar1,CN-WEST,0.003194890896519197,0.0032,0.0032,breeding,0.0268,,,,2.68,0.0013323729909149931,very_rare,0.1332372990914993,rare,peak_abundance_with_occupancy_days_modifiers,0.0268
stodov1,CN-WEST,0.003095204907302419,0.0031,0.0031,breeding,0.0299,,,,2.9899999999999998,0.001290800704440433,very_rare,0.1290800704440433,rare,peak_abundance_with_occupancy_days_modifiers,0.0299
whiyuh1,CN-WEST,0.002895803112025565,0.0029,0.0029,resident,0.0027,0.009,0.0125,365.0,0.27,0.0012076436969017555,very_rare,0.12076436969017555,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0027
cowpig1,CN-WEST,0.002895803112025565,0.0015666666666666665,0.0029,breeding,0.0234,0.0028,0.0004,70.0,2.34,0.0012076436969017555,very_rare,0.12076436969017555,rare,peak_abundance_with_occupancy_days_modifiers,0.0234
grtsun1,CN-WEST,0.002796087302001274,0.0028,0.0028,resident,0.0049,0.0266,0.0304,365.0,0.49,0.001166058974184524,very_rare,0.1166058974184524,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0049
eugori2,CN-WEST,0.002796087302001274,0.00155,0.0028,prebreeding_migration,0.0479,,,,4.79,0.001166058974184524,very_rare,0.1166058974184524,rare,peak_abundance_with_occupancy_days_modifiers,0.0479
retpip,CN-WEST,0.002796087302001274,0.0028,0.0028,postbreeding_migration,0.0153,,,,1.53,0.001166058974184524,very_rare,0.1166058974184524,rare,peak_abundance_with_occupancy_days_modifiers,0.0153
gycwoo1,CN-WEST,0.002596625847265978,0.0026,0.0026,resident,0.0508,,,,5.08,0.001082877086719314,very_rare,0.1082877086719314,,peak_abundance_with_occupancy_days_modifiers,0.0508
rebshr1,CN-WEST,0.002496880198587199,0.00135,0.0025,prebreeding_migration,0.0277,0.0017,0.001,28.0,2.77,0.0010412799203166443,very_rare,0.10412799203166442,rare,peak_abundance_with_occupancy_days_modifiers,0.0277
gobmag1,CN-WEST,0.0023971245997214934,0.0024,0.0024,resident,0.0081,0.0822,0.0603,365.0,0.8099999999999999,0.000999678604363726,very_rare,0.09996786043637261,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0081
rudtur,CN-WEST,0.002097798082146129,0.00058,0.0021,postbreeding_migration,0.0102,,,,1.02,0.0008748497509225938,very_rare,0.08748497509225937,rare,peak_abundance_with_occupancy_days_modifiers,0.0102
savwar1,CN-WEST,0.001998002662673056,0.002,0.002,breeding,0.0298,,,,2.98,0.000833231828486557,very_rare,0.0833231828486557,rare,peak_abundance_with_occupancy_days_modifiers,0.0298
grebar1,CN-WEST,0.001998002662673056,0.0014,0.002,resident,0.0146,0.0042,0.0019,365.0,1.46,0.000833231828486557,very_rare,0.0833231828486557,rare,peak_abundance_with_occupancy_days_modifiers,0.0146
grfhaw1,CN-WEST,0.0018981972830802527,0.00165,0.0019,breeding,0.0687,0.0143,0.0107,49.0,6.87,0.0007916097523579702,very_rare,0.07916097523579702,,peak_abundance_with_occupancy_days_modifiers,0.0687
arcloo,CN-WEST,0.0018981972830802527,0.0005625,0.0019,postbreeding_migration,0.0042,0.0019,0.002,35.0,0.42,0.0007916097523579702,very_rare,0.07916097523579702,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0042
chclau2,CN-WEST,0.0017983819413793735,0.0018,0.0018,resident,0.0045,0.0603,0.0447,365.0,0.44999999999999996,0.0007499835217076287,very_rare,0.07499835217076287,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0045
grebit1,CN-WEST,0.0015987213636970278,0.0005600000000000001,0.0016,breeding,0.0164,0.0065,0.007,14.0,1.6400000000000001,0.0006667185935236227,very_rare,0.06667185935236226,rare,peak_abundance_with_occupancy_days_modifiers,0.0164
eurgri1,CN-WEST,0.0014988761237358919,0.0009333333333333333,0.0015,nonbreeding,0.0529,0.0014,0.0001,7.0,5.29,0.0006250798943303071,very_rare,0.06250798943303071,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0529
litfor1,CN-WEST,0.0014988761237358919,0.0008,0.0015,resident,0.0177,0.012,0.0164,365.0,1.77,0.0006250798943303071,very_rare,0.06250798943303071,rare,peak_abundance_with_occupancy_days_modifiers,0.0177
spodov,CN-WEST,0.001399020913707341,0.00075,0.0014,resident,0.0032,0.0002,0.0001,365.0,0.32,0.0005834370372959348,very_rare,0.05834370372959348,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0032
indcuc1,CN-WEST,0.00129915573162005,0.00052,0.0013,breeding,0.0345,0.0024,0.0011,56.0,3.45,0.0005417900215900586,very_rare,0.05417900215900586,rare,peak_abundance_with_occupancy_days_modifiers,0.0345
ferfly1,CN-WEST,0.00129915573162005,0.00028571428571428574,0.0013,breeding,0.0363,0.0535,0.0468,56.0,3.63,0.0005417900215900586,very_rare,0.05417900215900586,rare,peak_abundance_with_occupancy_days_modifiers,0.0363
japspa1,CN-WEST,0.0012384120501726505,0.0012391791990251,0.0012391791990251,prebreeding_migration,0.0229397631737609,0.0089604028969823,0.0110988724876954,7.0,2.29397631737609,0.0005164579388521309,very_rare,0.05164579388521309,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0229397631737609
whhduc1,CN-WEST,0.0011992805754820971,0.001,0.0012,breeding,0.006,0.0283,0.0234,21.0,0.6,0.0005001388463819827,very_rare,0.050013884638198274,rare,peak_abundance_with_occupancy_days_modifiers,0.006
yebfan1,CN-WEST,0.0011992805754820971,0.0012,0.0012,resident,0.0053,0.0103,0.0164,365.0,0.53,0.0005001388463819827,very_rare,0.050013884638198274,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0053
gyfbuz1,CN-WEST,0.0010993954433009636,0.0011,0.0011,prebreeding_migration,0.018,0.0029,0.0011,21.0,1.7999999999999998,0.0004584835108407622,very_rare,0.04584835108407622,rare,peak_abundance_with_occupancy_days_modifiers,0.018
strlau2,CN-WEST,0.0010993954433009636,0.0011,0.0011,resident,0.0021,0.0238,0.0236,365.0,0.21,0.0004584835108407622,very_rare,0.04584835108407622,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0021
watrai1,CN-WEST,0.0009995003330835331,0.001,0.001,nonbreeding,0.0063,0.0034,0.0107,7.0,0.63,0.00041682401413511066,very_rare,0.04168240141351107,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0063
martit2,CN-WEST,0.0009995003330835331,0.001,0.001,resident,0.0173,,,,1.73,0.00041682401413511066,very_rare,0.04168240141351107,rare,peak_abundance_with_occupancy_days_modifiers,0.0173
cregos1,CN-WEST,0.0009995003330835331,0.0005,0.001,resident,0.0245,0.0037,0.0025,365.0,2.45,0.00041682401413511066,very_rare,0.04168240141351107,rare,peak_abundance_with_occupancy_days_modifiers,0.0245
smapra1,CN-WEST,0.0009995003330835331,0.0004,0.001,resident,0.0055,0.003,0.0022,365.0,0.5499999999999999,0.00041682401413511066,very_rare,0.04168240141351107,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0055
chhtes1,CN-WEST,0.000993007636066492,0.000788726430083393,0.000993500831384531,resident,0.0210028338253144,0.0221773730682938,0.0185273218500405,365.0,2.10028338253144,0.000414116349171379,very_rare,0.0414116349171379,rare,peak_abundance_with_occupancy_days_modifiers,0.0210028338253144
whbwoo1,CN-WEST,0.000899595242836093,0.00075,0.0009,resident,0.0204,,,,2.04,0.0003751603554337701,very_rare,0.03751603554337701,rare,peak_abundance_with_occupancy_days_modifiers,0.0204
osprey,CN-WEST,0.000899595242836093,0.00014545454545454546,0.0009,postbreeding_migration,0.0523,0.0065,0.0027,56.0,5.2299999999999995,0.0003751603554337701,very_rare,0.03751603554337701,,peak_abundance_with_occupancy_days_modifiers,0.0523
fibflo1,CN-WEST,0.0007667504094431893,0.0007670444376823356,0.0007670444376823356,resident,0.0035655918338248,0.0035767224646422,0.0044863461120356,365.0,0.35655918338248,0.00031975975687563375,very_rare,0.03197597568756338,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0035655918338248
houswi1,CN-WEST,0.0006997551142733419,0.0007,0.0007,resident,0.0019,0.0003,0.0005,365.0,0.19,0.0002918205487167264,very_rare,0.02918205487167264,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0019
callar1,CN-WEST,0.0006997551142733419,0.0007,0.0007,breeding,0.001,0.0003,0.0005,7.0,0.1,0.0002918205487167264,very_rare,0.02918205487167264,very_rare,peak_abundance_with_occupancy_days_modifiers,0.001
whtrob2,CN-WEST,0.0006997551142733419,0.00028333333333333335,0.0007,breeding,0.0109,0.0064,0.0068,70.0,1.09,0.0002918205487167264,very_rare,0.02918205487167264,rare,peak_abundance_with_occupancy_days_modifiers,0.0109
siemes1,CN-WEST,0.0006262282275695697,0.000626424349402945,0.000626424349402945,resident,0.0009273329950985302,0.0020984181784493,0.0018995303872397,0.0,0.09273329950985301,0.00026115745532071324,very_rare,0.026115745532071324,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0009273329950985302
rebfly,CN-WEST,0.0005998200719676155,0.000225,0.0006,postbreeding_migration,0.031,0.0098,0.0015,42.0,3.1,0.0002501443990368907,very_rare,0.02501443990368907,rare,peak_abundance_with_occupancy_days_modifiers,0.031
euroys1,CN-WEST,0.0005998200719676155,0.0006,0.0006,breeding,0.0096,0.0036,0.001,14.0,0.96,0.0002501443990368907,very_rare,0.02501443990368907,rare,peak_abundance_with_occupancy_days_modifiers,0.0096
inpher1,CN-WEST,0.0005998200719676155,0.000325,0.0006,nonbreeding,0.0026,0.0008,0.0001,49.0,0.26,0.0002501443990368907,very_rare,0.02501443990368907,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0026
bkwcus1,CN-WEST,0.0005684992912253897,0.00022421882177425505,0.0005686609175741555,postbreeding_migration,0.0460945695921865,0.0253849315342,0.0062036599061185,63.0,4.60945695921865,0.00023708261894270121,very_rare,0.02370826189427012,rare,peak_abundance_with_occupancy_days_modifiers,0.0460945695921865
forwag1,CN-WEST,0.000521166079195044,0.0001979393598688701,0.0005213019098318444,prebreeding_migration,0.0070415258231562,0.0015490146093437,0.0016339565803699,14.0,0.7041525823156201,0.00021734313633588678,very_rare,0.021734313633588676,rare,peak_abundance_with_occupancy_days_modifiers,0.0070415258231562
mouhae1,CN-WEST,0.000499875041651048,0.00030000000000000003,0.0005,resident,0.0158,0.0081,0.0059,365.0,1.58,0.00020846408403300828,very_rare,0.020846408403300827,rare,peak_abundance_with_occupancy_days_modifiers,0.0158
colowl1,CN-WEST,0.000499875041651048,0.00030000000000000003,0.0005,resident,0.0116,0.0034,0.0016,365.0,1.16,0.00020846408403300828,very_rare,0.020846408403300827,rare,peak_abundance_with_occupancy_days_modifiers,0.0116
fieldf,CN-WEST,0.000499875041651048,0.00035,0.0005,breeding,0.0067,0.0011,0.0002,21.0,0.67,0.00020846408403300828,very_rare,0.020846408403300827,rare,peak_abundance_with_occupancy_days_modifiers,0.0067
rutscr1,CN-WEST,0.000499875041651048,0.0005,0.0005,prebreeding_migration,0.0069,,,,0.69,0.00020846408403300828,very_rare,0.020846408403300827,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0069
grytre1,CN-WEST,0.000499875041651048,0.0005,0.0005,resident,0.0011,0.001,0.001,365.0,0.11,0.00020846408403300828,very_rare,0.020846408403300827,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0011
golpar2,CN-WEST,0.000499875041651048,0.0005,0.0005,resident,0.005,0.0136,0.0083,365.0,0.5,0.00020846408403300828,very_rare,0.020846408403300827,very_rare,peak_abundance_with_occupancy_days_modifiers,0.005
asistu1,CN-WEST,0.000499875041651048,0.0005,0.0005,prebreeding_migration,0.0072,0.0012,0.0005,21.0,0.72,0.00020846408403300828,very_rare,0.020846408403300827,rare,peak_abundance_with_occupancy_days_modifiers,0.0072
rebsta1,CN-WEST,0.000499875041651048,0.00019999999999999998,0.0005,prebreeding_migration,0.0032,0.0008,0.0002,14.0,0.32,0.00020846408403300828,very_rare,0.020846408403300827,rare,peak_abundance_with_occupancy_days_modifiers,0.0032
snbfly1,CN-WEST,0.00047253023158771334,0.0001779523363157512,0.0004726418915844776,prebreeding_migration,0.0245036353715768,0.0274773423838178,0.0120333935819301,49.0,2.45036353715768,0.00019706041249931963,very_rare,0.019706041249931965,rare,peak_abundance_with_occupancy_days_modifiers,0.0245036353715768
asbowl1,CN-WEST,0.0003999200213269354,0.0004,0.0004,resident,0.016,0.0033,0.0007,365.0,1.6,0.00016677960287238907,very_rare,0.016677960287238905,rare,peak_abundance_with_occupancy_days_modifiers,0.016
rufsib1,CN-WEST,0.0003999200213269354,0.0004,0.0004,resident,0.0004,0.0047,0.0058,0.0,0.04,0.00016677960287238907,very_rare,0.016677960287238905,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0004
livbul1,CN-WEST,0.0003999200213269354,0.000225,0.0004,breeding,0.0013,0.0002,0.0,0.0,0.13,0.00016677960287238907,very_rare,0.016677960287238905,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0013
bltsun1,CN-WEST,0.0003192238275349659,0.00031927478488312126,0.00031927478488312126,resident,0.001292363218093,0.0019328929776701,0.0019093573737392,365.0,0.1292363218093,0.00013312667619646908,very_rare,0.013312667619646909,very_rare,peak_abundance_with_occupancy_days_modifiers,0.001292363218093
falduc,CN-WEST,0.0003082576760620089,0.0001209656782894971,0.00030830519234172836,nonbreeding,0.0007225364063224361,0.0008052994043103465,2.4252642070912457e-05,0.0,0.07225364063224361,0.00012855343582305752,very_rare,0.012855343582305752,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0007225364063224361
shteag1,CN-WEST,0.00029995500899797546,7.142857142857143e-05,0.0003,postbreeding_migration,0.0107,,,,1.0699999999999998,0.00012509095472209328,very_rare,0.012509095472209329,rare,peak_abundance_with_occupancy_days_modifiers,0.0107
yellow2,CN-WEST,0.00029995500899797546,0.0003,0.0003,breeding,0.0036,0.0009,0.0002,14.0,0.36,0.00012509095472209328,very_rare,0.012509095472209329,rare,peak_abundance_with_occupancy_days_modifiers,0.0036
kalphe,CN-WEST,0.00029995500899797546,0.0003,0.0003,resident,0.0025,0.006,0.0044,365.0,0.25,0.00012509095472209328,very_rare,0.012509095472209329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0025
marori2,CN-WEST,0.00029995500899797546,0.00019999999999999998,0.0003,prebreeding_migration,0.0023,0.0094,0.009,56.0,0.22999999999999998,0.00012509095472209328,very_rare,0.012509095472209329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0023
blawoo1,CN-WEST,0.00029995500899797546,9.999999999999999e-05,0.0003,resident,0.0152,,,,1.52,0.00012509095472209328,very_rare,0.012509095472209329,rare,peak_abundance_with_occupancy_days_modifiers,0.0152
gycmin1,CN-WEST,0.00029995500899797546,0.0003,0.0003,resident,0.0012,0.0017,0.0009,365.0,0.12,0.00012509095472209328,very_rare,0.012509095472209329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0012
wbbrob1,CN-WEST,0.00019998000266626675,0.00015000000000000001,0.0002,resident,0.0054,0.0435,0.0477,365.0,0.54,8.339813874893117e-05,very_rare,0.008339813874893118,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0054
gloibi,CN-WEST,0.00019998000266626675,6.000000000000001e-05,0.0002,postbreeding_migration,0.0022,,,,0.22,8.339813874893117e-05,very_rare,0.008339813874893118,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0022
bcrthr1,CN-WEST,0.00019998000266626675,0.0001,0.0002,breeding,0.0031,0.0139,0.0094,21.0,0.31,8.339813874893117e-05,very_rare,0.008339813874893118,rare,peak_abundance_with_occupancy_days_modifiers,0.0031
corbun1,CN-WEST,0.00019998000266626675,0.0002,0.0002,breeding,0.0005,0.0001,0.0001,0.0,0.05,8.339813874893117e-05,very_rare,0.008339813874893118,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0005
indwhe1,CN-WEST,0.00019998000266626675,0.0002,0.0002,resident,0.0004,0.0003,0.0002,0.0,0.04,8.339813874893117e-05,very_rare,0.008339813874893118,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0004
lewduc1,CN-WEST,0.00019998000266626675,6.666666666666667e-05,0.0002,nonbreeding,0.0,0.0,0.0,0.0,0.0,8.339813874893117e-05,very_rare,0.008339813874893118,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0
reffal1,CN-WEST,0.00019998000266626675,0.0002,0.0002,prebreeding_migration,0.0017,0.0008,0.0011,7.0,0.16999999999999998,8.339813874893117e-05,very_rare,0.008339813874893118,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0017
rewlap1,CN-WEST,0.00019998000266626675,0.00015000000000000001,0.0002,breeding,0.0009,0.0002,0.0,0.0,0.09,8.339813874893117e-05,very_rare,0.008339813874893118,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0009
rubcra1,CN-WEST,0.00019998000266626675,5.555555555555556e-05,0.0002,prebreeding_migration,0.004,,,,0.4,8.339813874893117e-05,very_rare,0.008339813874893118,very_rare,peak_abundance_with_occupancy_days_modifiers,0.004
scamin1,CN-WEST,0.00019998000266626675,0.0002,0.0002,resident,0.0005,0.0003,0.0003,0.0,0.05,8.339813874893117e-05,very_rare,0.008339813874893118,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0005
sheowl,CN-WEST,0.00019998000266626675,0.0002,0.0002,postbreeding_migration,0.0084,,,,0.84,8.339813874893117e-05,very_rare,0.008339813874893118,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0084
integr1,CN-WEST,0.0001391578632958605,7.333540158943124e-05,0.0001391675462004646,postbreeding_migration,0.00048800001772283144,0.00017260259243434737,5.3730877633513954e-05,0.0,0.04880000177228314,5.803333651571674e-05,very_rare,0.005803333651571674,very_rare,peak_abundance_with_occupancy_days_modifiers,0.00048800001772283144
whcbul2,CN-WEST,9.999500033330834e-05,0.0001,0.0001,resident,0.0004,0.0019,0.0001,0.0,0.04,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0004
whbwat1,CN-WEST,9.999500033330834e-05,5e-05,0.0001,breeding,0.0005,0.0001,0.0,0.0,0.05,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0005
brbfly2,CN-WEST,9.999500033330834e-05,2e-05,0.0001,breeding,0.0072,0.0021,0.0011,7.0,0.72,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0072
