species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
scatan,US-OK,0.003095204907302419,0.0017333333333333333,0.0031,breeding,0.0263,0.0026,0.0023,70.0,2.63,0.001290800704440433,very_rare,0.1290800704440433,rare,peak_abundance_with_occupancy_days_modifiers,0.0263
norwat,US-OK,0.002995508979798479,0.0017000000000000001,0.003,prebreeding_migration,0.2017,0.0036,0.0003,49.0,20.169999999999998,0.001249224273378119,very_rare,0.12492242733781189,,peak_abundance_with_occupancy_days_modifiers,0.2017
sora,US-OK,0.002796087302001274,0.0013333333333333333,0.0028,postbreeding_migration,0.2279,0.0116,0.0028,84.0,22.79,0.001166058974184524,very_rare,0.1166058974184524,,peak_abundance_with_occupancy_days_modifiers,0.2279
margod,US-OK,0.0026963615477426086,0.0009333333333333333,0.0027,prebreeding_migration,0.0558,0.0094,0.001,49.0,5.58,0.0011244701043994507,very_rare,0.11244701043994507,,peak_abundance_with_occupancy_days_modifiers,0.0558
mouplo,US-OK,0.0026963615477426086,0.0011666666666666668,0.0027,postbreeding_migration,0.0186,0.0419,0.0847,84.0,1.8599999999999999,0.0011244701043994507,very_rare,0.11244701043994507,rare,peak_abundance_with_occupancy_days_modifiers,0.0186
willet1,US-OK,0.002496880198587199,0.0009666666666666668,0.0025,prebreeding_migration,0.0294,0.0104,0.0011,91.0,2.94,0.0010412799203166443,very_rare,0.10412799203166442,rare,peak_abundance_with_occupancy_days_modifiers,0.0294
woosto,US-OK,0.002496880198587199,0.0010666666666666665,0.0025,breeding,0.0051,0.0002,0.0002,63.0,0.51,0.0010412799203166443,very_rare,0.10412799203166442,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0051
compoo,US-OK,0.0023971245997214934,0.0015333333333333334,0.0024,prebreeding_migration,0.0974,0.0082,0.0026,63.0,9.74,0.000999678604363726,very_rare,0.09996786043637261,,peak_abundance_with_occupancy_days_modifiers,0.0974
cantow,US-OK,0.0023971245997214934,0.0024,0.0024,resident,0.0028,0.0006,0.0009,365.0,0.27999999999999997,0.000999678604363726,very_rare,0.09996786043637261,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0028
anhing,US-OK,0.0022973590486834897,0.0016,0.0023,breeding,0.0048,0.0002,0.0006,84.0,0.48,0.0009580731380325941,very_rare,0.09580731380325941,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0048
caskin,US-OK,0.002097798082146129,0.0015333333333333334,0.0021,breeding,0.0053,0.0033,0.0009,84.0,0.53,0.0008748497509225938,very_rare,0.08748497509225937,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0053
lepchi,US-OK,0.0018981972830802527,0.0019,0.0019,resident,0.0136,0.1074,0.0289,365.0,1.3599999999999999,0.0007916097523579702,very_rare,0.07916097523579702,rare,peak_abundance_with_occupancy_days_modifiers,0.0136
osprey,US-OK,0.0018981972830802527,0.001,0.0019,postbreeding_migration,0.0274,0.0004,0.0007,140.0,2.74,0.0007916097523579702,very_rare,0.07916097523579702,rare,peak_abundance_with_occupancy_days_modifiers,0.0274
mouchi,US-OK,0.0018981972830802527,0.0019,0.0019,nonbreeding,0.0274,0.0038,0.0002,196.0,2.74,0.0007916097523579702,very_rare,0.07916097523579702,rare,peak_abundance_with_occupancy_days_modifiers,0.0274
brnowl,US-OK,0.0017983819413793735,0.0018,0.0018,resident,0.1549,,,,15.49,0.0007499835217076287,very_rare,0.07499835217076287,,peak_abundance_with_occupancy_days_modifiers,0.1549
towwar,US-OK,0.0016985566355814774,0.00085,0.0017,postbreeding_migration,0.0377,0.002,0.001,49.0,3.7699999999999996,0.00070835313570608,very_rare,0.070835313570608,rare,peak_abundance_with_occupancy_days_modifiers,0.0377
sagthr,US-OK,0.0015987213636970278,0.0009666666666666666,0.0016,postbreeding_migration,0.0345,0.0032,0.0014,91.0,3.45,0.0006667185935236227,very_rare,0.06667185935236226,rare,peak_abundance_with_occupancy_days_modifiers,0.0345
gresca,US-OK,0.0014988761237358919,0.0008333333333333334,0.0015,nonbreeding,0.0017,0.0013,0.0002,28.0,0.16999999999999998,0.0006250798943303071,very_rare,0.06250798943303071,rare,peak_abundance_with_occupancy_days_modifiers,0.0017
easwpw1,US-OK,0.0014988761237358919,0.0008,0.0015,prebreeding_migration,0.0478,0.0088,0.0054,56.0,4.78,0.0006250798943303071,very_rare,0.06250798943303071,rare,peak_abundance_with_occupancy_days_modifiers,0.0478
comgal1,US-OK,0.0014988761237358919,0.0009000000000000001,0.0015,postbreeding_migration,0.0052,0.0003,0.0002,112.0,0.52,0.0006250798943303071,very_rare,0.06250798943303071,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0052
wooscj2,US-OK,0.0014988761237358919,0.0015,0.0015,resident,0.0056,0.0016,0.0011,365.0,0.5599999999999999,0.0006250798943303071,very_rare,0.06250798943303071,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0056
tunswa,US-OK,0.0014988761237358919,0.0005,0.0015,nonbreeding,0.0757,0.0266,0.0001,56.0,7.57,0.0006250798943303071,very_rare,0.06250798943303071,,peak_abundance_with_occupancy_days_modifiers,0.0757
bushti,US-OK,0.001399020913707341,0.0014,0.0014,resident,0.0014,0.0002,0.0002,365.0,0.13999999999999999,0.0005834370372959348,very_rare,0.05834370372959348,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0014
westan,US-OK,0.00129915573162005,0.0007,0.0013,postbreeding_migration,0.0343,0.0013,0.0003,63.0,3.4299999999999997,0.0005417900215900586,very_rare,0.05417900215900586,rare,peak_abundance_with_occupancy_days_modifiers,0.0343
phivir,US-OK,0.0011992805754820971,0.00085,0.0012,postbreeding_migration,0.1864,0.0062,0.0012,49.0,18.64,0.0005001388463819827,very_rare,0.050013884638198274,,peak_abundance_with_occupancy_days_modifiers,0.1864
norshr4,US-OK,0.0010993954433009636,0.0005666666666666666,0.0011,nonbreeding,0.0716,,,,7.16,0.0004584835108407622,very_rare,0.04584835108407622,,peak_abundance_with_occupancy_days_modifiers,0.0716
magwar,US-OK,0.0010993954433009636,0.0009,0.0011,prebreeding_migration,0.1336,0.0041,0.0003,49.0,13.36,0.0004584835108407622,very_rare,0.04584835108407622,,peak_abundance_with_occupancy_days_modifiers,0.1336
perfal,US-OK,0.0010993954433009636,0.0005,0.0011,prebreeding_migration,0.2377,,,,23.77,0.0004584835108407622,very_rare,0.04584835108407622,,peak_abundance_with_occupancy_days_modifiers,0.2377
gnttow,US-OK,0.0010993954433009636,0.0007,0.0011,postbreeding_migration,0.0327,0.0021,0.0007,49.0,3.27,0.0004584835108407622,very_rare,0.04584835108407622,rare,peak_abundance_with_occupancy_days_modifiers,0.0327
yebfly,US-OK,0.0009995003330835331,0.00065,0.001,postbreeding_migration,0.3006,0.0083,0.0005,42.0,30.06,0.00041682401413511066,very_rare,0.04168240141351107,,peak_abundance_with_occupancy_days_modifiers,0.3006
lazbun,US-OK,0.0009995003330835331,0.0008,0.001,postbreeding_migration,0.0291,0.0031,0.0005,56.0,2.91,0.00041682401413511066,very_rare,0.04168240141351107,rare,peak_abundance_with_occupancy_days_modifiers,0.0291
chswar,US-OK,0.0009995003330835331,0.0005,0.001,prebreeding_migration,0.1631,0.0079,0.0006,35.0,16.31,0.00041682401413511066,very_rare,0.04168240141351107,,peak_abundance_with_occupancy_days_modifiers,0.1631
canwre,US-OK,0.0009995003330835331,0.001,0.001,resident,0.0049,0.0009,0.0008,365.0,0.49,0.00041682401413511066,very_rare,0.04168240141351107,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0049
cintea,US-OK,0.000899595242836093,0.0003,0.0009,prebreeding_migration,0.012,0.0024,0.0003,70.0,1.2,0.0003751603554337701,very_rare,0.03751603554337701,rare,peak_abundance_with_occupancy_days_modifiers,0.012
macwar,US-OK,0.000899595242836093,0.0007,0.0009,postbreeding_migration,0.0319,0.0013,0.0004,56.0,3.19,0.0003751603554337701,very_rare,0.03751603554337701,rare,peak_abundance_with_occupancy_days_modifiers,0.0319
lesgol,US-OK,0.000899595242836093,0.000425,0.0009,postbreeding_migration,0.009,0.0005,0.0001,98.0,0.8999999999999999,0.0003751603554337701,very_rare,0.03751603554337701,very_rare,peak_abundance_with_occupancy_days_modifiers,0.009
bkhgro,US-OK,0.000899595242836093,0.0006,0.0009,postbreeding_migration,0.0295,0.0016,0.0004,70.0,2.9499999999999997,0.0003751603554337701,very_rare,0.03751603554337701,rare,peak_abundance_with_occupancy_days_modifiers,0.0295
mouwar,US-OK,0.0007996801705643322,0.00045000000000000004,0.0008,postbreeding_migration,0.1587,0.007,0.0019,56.0,15.870000000000001,0.0003334925339049559,very_rare,0.03334925339049559,,peak_abundance_with_occupancy_days_modifiers,0.1587
recwoo,US-OK,0.0007996801705643322,0.0008,0.0008,resident,0.0054,0.0296,0.0113,365.0,0.54,0.0003334925339049559,very_rare,0.03334925339049559,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0054
purgal2,US-OK,0.0006997551142733419,0.00030000000000000003,0.0007,breeding,0.0061,0.0002,0.0003,112.0,0.61,0.0002918205487167264,very_rare,0.02918205487167264,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0061
gycthr,US-OK,0.0006997551142733419,0.0007,0.0007,prebreeding_migration,0.1084,0.0059,0.0003,42.0,10.84,0.0002918205487167264,very_rare,0.02918205487167264,,peak_abundance_with_occupancy_days_modifiers,0.1084
amebit,US-OK,0.0005998200719676155,0.0003,0.0006,prebreeding_migration,0.0938,0.0061,0.0019,77.0,9.379999999999999,0.0002501443990368907,very_rare,0.02501443990368907,,peak_abundance_with_occupancy_days_modifiers,0.0938
bkbplo,US-OK,0.000499875041651048,0.00045,0.0005,prebreeding_migration,0.0269,0.0036,0.0001,112.0,2.69,0.00020846408403300828,very_rare,0.020846408403300827,rare,peak_abundance_with_occupancy_days_modifiers,0.0269
bacspa,US-OK,0.000499875041651048,0.0005,0.0005,resident,0.0277,0.0506,0.004,365.0,2.77,0.00020846408403300828,very_rare,0.020846408403300827,rare,peak_abundance_with_occupancy_days_modifiers,0.0277
dusfly,US-OK,0.000499875041651048,0.00025,0.0005,postbreeding_migration,0.0303,0.0016,0.0006,56.0,3.0300000000000002,0.00020846408403300828,very_rare,0.020846408403300827,rare,peak_abundance_with_occupancy_days_modifiers,0.0303
y00678,US-OK,0.0003999200213269354,0.0004,0.0004,resident,0.0244,0.0004,0.0,365.0,2.44,0.00016677960287238907,very_rare,0.016677960287238905,rare,peak_abundance_with_occupancy_days_modifiers,0.0244
cubthr,US-OK,0.0003999200213269354,0.0004,0.0004,resident,0.0063,0.0009,0.0002,365.0,0.63,0.00016677960287238907,very_rare,0.016677960287238905,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0063
pinjay,US-OK,0.0003999200213269354,0.0004,0.0004,resident,0.0012,0.0005,0.0001,365.0,0.12,0.00016677960287238907,very_rare,0.016677960287238905,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0012
pyrrhu,US-OK,0.0003999200213269354,0.0004,0.0004,resident,0.0458,0.0085,0.0002,365.0,4.58,0.00016677960287238907,very_rare,0.016677960287238905,rare,peak_abundance_with_occupancy_days_modifiers,0.0458
renpha,US-OK,0.0003999200213269354,0.00035,0.0004,prebreeding_migration,0.0202,,,,2.02,0.00016677960287238907,very_rare,0.016677960287238905,rare,peak_abundance_with_occupancy_days_modifiers,0.0202
swawar,US-OK,0.00029995500899797546,0.00025,0.0003,breeding,0.0087,0.0064,0.0018,70.0,0.8699999999999999,0.00012509095472209328,very_rare,0.012509095472209329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0087
rensap,US-OK,0.00029995500899797546,0.0003,0.0003,postbreeding_migration,0.0159,0.0012,0.0003,21.0,1.59,0.00012509095472209328,very_rare,0.012509095472209329,rare,peak_abundance_with_occupancy_days_modifiers,0.0159
whocra,US-OK,0.00029995500899797546,0.00019999999999999998,0.0003,prebreeding_migration,0.0176,0.0796,0.0318,35.0,1.76,0.00012509095472209328,very_rare,0.012509095472209329,rare,peak_abundance_with_occupancy_days_modifiers,0.0176
casvir,US-OK,0.00029995500899797546,0.0003,0.0003,postbreeding_migration,0.0242,0.0014,0.0005,42.0,2.42,0.00012509095472209328,very_rare,0.012509095472209329,rare,peak_abundance_with_occupancy_days_modifiers,0.0242
palwar,US-OK,0.00029995500899797546,0.00015,0.0003,prebreeding_migration,0.0563,0.0016,0.0001,28.0,5.63,0.00012509095472209328,very_rare,0.012509095472209329,rare,peak_abundance_with_occupancy_days_modifiers,0.0563
dunlin,US-OK,0.00029995500899797546,0.00016666666666666666,0.0003,prebreeding_migration,0.0224,0.0002,0.0,56.0,2.2399999999999998,0.00012509095472209328,very_rare,0.012509095472209329,rare,peak_abundance_with_occupancy_days_modifiers,0.0224
sander,US-OK,0.00029995500899797546,0.00025,0.0003,prebreeding_migration,0.0189,,,,1.8900000000000001,0.00012509095472209328,very_rare,0.012509095472209329,rare,peak_abundance_with_occupancy_days_modifiers,0.0189
canwar,US-OK,0.00019998000266626675,0.0001,0.0002,postbreeding_migration,0.0698,0.0036,0.0004,35.0,6.98,8.339813874893117e-05,very_rare,0.008339813874893118,,peak_abundance_with_occupancy_days_modifiers,0.0698
bkbmag1,US-OK,0.00019998000266626675,0.0002,0.0002,resident,0.0022,0.0001,0.0,365.0,0.22,8.339813874893117e-05,very_rare,0.008339813874893118,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0022
kinrai4,US-OK,0.00019998000266626675,6.666666666666667e-05,0.0002,breeding,0.0172,0.0235,0.0039,42.0,1.72,8.339813874893117e-05,very_rare,0.008339813874893118,rare,peak_abundance_with_occupancy_days_modifiers,0.0172
casfin,US-OK,0.00019998000266626675,0.00015000000000000001,0.0002,nonbreeding,0.0017,0.0008,0.0001,28.0,0.16999999999999998,8.339813874893117e-05,very_rare,0.008339813874893118,rare,peak_abundance_with_occupancy_days_modifiers,0.0017
neocor,US-OK,0.00019998000266626675,0.0002,0.0002,resident,0.0005,0.0,0.0,0.0,0.05,8.339813874893117e-05,very_rare,0.008339813874893118,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0005
rosspo1,US-OK,0.00019998000266626675,0.0002,0.0002,postbreeding_migration,0.015,0.0008,0.0,63.0,1.5,8.339813874893117e-05,very_rare,0.008339813874893118,rare,peak_abundance_with_occupancy_days_modifiers,0.015
woewar1,US-OK,0.00019998000266626675,0.00015000000000000001,0.0002,prebreeding_migration,0.0039,0.0011,0.0004,49.0,0.38999999999999996,8.339813874893117e-05,very_rare,0.008339813874893118,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0039
wesowl1,US-OK,0.00019998000266626675,0.0002,0.0002,resident,0.0025,0.0004,0.0008,365.0,0.25,8.339813874893117e-05,very_rare,0.008339813874893118,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0025
loeowl,US-OK,9.999500033330834e-05,3.3333333333333335e-05,0.0001,nonbreeding,0.0081,,,,0.8099999999999999,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0081
redcro,US-OK,9.999500033330834e-05,3.3333333333333335e-05,0.0001,prebreeding_migration,0.0008,,,,0.08,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0008
hamfly,US-OK,9.999500033330834e-05,0.0001,0.0001,postbreeding_migration,0.0107,0.0006,0.0002,28.0,1.0699999999999998,4.170115411946329e-05,very_rare,0.004170115411946329,rare,peak_abundance_with_occupancy_days_modifiers,0.0107
lbbgul,US-OK,9.999500033330834e-05,3.3333333333333335e-05,0.0001,nonbreeding,0.0005,0.0001,0.0,0.0,0.05,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0005
juntit1,US-OK,9.999500033330834e-05,0.0001,0.0001,resident,0.0008,0.0004,0.0002,365.0,0.08,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0008
bkbwar,US-OK,9.999500033330834e-05,5e-05,0.0001,prebreeding_migration,0.0377,0.0018,0.0001,21.0,3.7699999999999996,4.170115411946329e-05,very_rare,0.004170115411946329,rare,peak_abundance_with_occupancy_days_modifiers,0.0377
leabit,US-OK,9.999500033330834e-05,6.666666666666667e-05,0.0001,breeding,0.0043,0.0015,0.0003,49.0,0.43,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0043
stejay,US-OK,9.999500033330834e-05,0.0001,0.0001,resident,0.0026,0.0004,0.0,365.0,0.26,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0026
buwwar,US-OK,9.999500033330834e-05,5e-05,0.0001,prebreeding_migration,0.0104,0.0015,0.0005,42.0,1.04,4.170115411946329e-05,very_rare,0.004170115411946329,rare,peak_abundance_with_occupancy_days_modifiers,0.0104
bktspa,US-OK,9.999500033330834e-05,6.666666666666667e-05,0.0001,breeding,0.001,0.0002,0.0,35.0,0.1,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.001
magfri,US-OK,0.0,0.0,0.0,breeding,0.0001,0.0001,0.0,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
laugul,US-OK,0.0,0.0,0.0,breeding,0.0001,0.0002,0.0,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
whwsco2,US-OK,0.0,0.0,0.0,nonbreeding,0.0002,0.0003,0.0,0.0,0.02,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0002
lotduc,US-OK,0.0,0.0,0.0,nonbreeding,0.0001,0.0001,0.0,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
wilsap,US-OK,0.0,0.0,0.0,postbreeding_migration,0.0002,0.0,0.0,0.0,0.02,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0002
bkbcuc,US-OK,0.0,0.0,0.0,prebreeding_migration,0.0382,0.0054,0.0001,21.0,3.82,0.0,very_rare,0.0,rare,peak_abundance_with_occupancy_days_modifiers,0.0382
heptan,US-OK,0.0,0.0,0.0,breeding,0.0001,0.0,0.0,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
lewwoo,US-OK,0.0,0.0,0.0,nonbreeding,0.0015,0.0012,0.0001,14.0,0.15,0.0,very_rare,0.0,rare,peak_abundance_with_occupancy_days_modifiers,0.0015
cerwar,US-OK,0.0,0.0,0.0,breeding,0.0003,0.0003,0.0002,21.0,0.03,0.0,very_rare,0.0,rare,peak_abundance_with_occupancy_days_modifiers,0.0003
hrshaw,US-OK,0.0,0.0,0.0,resident,0.0049,0.0006,0.0,365.0,0.49,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0049
babwar,US-OK,0.0,0.0,0.0,prebreeding_migration,0.008,0.0004,0.0,21.0,0.8,0.0,very_rare,0.0,rare,peak_abundance_with_occupancy_days_modifiers,0.008
y00478,US-OK,0.0,0.0,0.0,nonbreeding,0.0005,0.0005,0.0,0.0,0.05,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0005
incdov,US-OK,0.0,0.0,0.0,resident,0.0024,0.0005,0.0,365.0,0.24,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0024
comter,US-OK,0.0,0.0,0.0,postbreeding_migration,0.001,0.0,0.0,0.0,0.1,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.001
blkrai,US-OK,0.0,0.0,0.0,breeding,0.0008,,,,0.08,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0008
masduc,US-OK,0.0,0.0,0.0,resident,0.0081,0.0028,0.0,365.0,0.8099999999999999,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0081
rudtur,US-OK,0.0,0.0,0.0,postbreeding_migration,0.0002,,,,0.02,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0002
coukin,US-OK,0.0,0.0,0.0,resident,0.0002,0.0001,0.0,0.0,0.02,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0002
calhum,US-OK,0.0,0.0,0.0,postbreeding_migration,0.0001,0.0,0.0,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
plsvir,US-OK,0.0,0.0,0.0,postbreeding_migration,0.0065,0.0005,0.0001,28.0,0.65,0.0,very_rare,0.0,rare,peak_abundance_with_occupancy_days_modifiers,0.0065
pipplo,US-OK,0.0,0.0,0.0,postbreeding_migration,0.0017,0.0028,0.0001,14.0,0.16999999999999998,0.0,very_rare,0.0,rare,peak_abundance_with_occupancy_days_modifiers,0.0017
shbdow,US-OK,0.0,0.0,0.0,postbreeding_migration,0.0038,0.0005,0.0,49.0,0.38,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0038
snoowl1,US-OK,0.0,0.0,0.0,nonbreeding,0.0062,,,,0.62,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0062
sabgul,US-OK,0.0,0.0,0.0,postbreeding_migration,0.0002,,,,0.02,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0002
pacloo,US-OK,0.0,0.0,0.0,nonbreeding,0.0003,0.0003,0.0,0.0,0.03,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0003
rufhum,US-OK,0.0,0.0,0.0,nonbreeding,0.0001,0.0,0.0,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
evegro,US-OK,0.0,0.0,0.0,nonbreeding,0.0008,0.0001,0.0,0.0,0.08,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0008
nstspa,US-OK,0.0,0.0,0.0,postbreeding_migration,0.0081,0.0025,0.0002,28.0,0.8099999999999999,0.0,very_rare,0.0,rare,peak_abundance_with_occupancy_days_modifiers,0.0081
brocow,US-OK,0.0,0.0,0.0,resident,0.0044,0.0004,0.0,365.0,0.44,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0044
brnpel,US-OK,0.0,0.0,0.0,breeding,0.0,0.0001,0.0,0.0,0.0,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0
sursco,US-OK,0.0,0.0,0.0,nonbreeding,0.0007,0.001,0.0,0.0,0.06999999999999999,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0007
gbbgul,US-OK,0.0,0.0,0.0,resident,0.0001,0.0,0.0,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
gryvir,US-OK,0.0,0.0,0.0,breeding,0.0005,0.0003,0.0,0.0,0.05,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0005
swtkit,US-OK,0.0,0.0,0.0,postbreeding_migration,0.002,0.0,0.0,14.0,0.2,0.0,very_rare,0.0,rare,peak_abundance_with_occupancy_days_modifiers,0.002
glagul,US-OK,0.0,0.0,0.0,nonbreeding,0.0003,0.0002,0.0,0.0,0.03,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0003
gloibi,US-OK,0.0,0.0,0.0,breeding,0.0008,,,,0.08,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0008
retloo,US-OK,0.0,0.0,0.0,nonbreeding,0.0001,0.0,0.0,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
triher,US-OK,0.0,0.0,0.0,breeding,0.0,0.0005,0.0,14.0,0.0,0.0,very_rare,0.0,rare,peak_abundance_with_occupancy_days_modifiers,0.0
gowwar,US-OK,0.0,0.0,0.0,prebreeding_migration,0.0097,0.0016,0.0001,28.0,0.97,0.0,very_rare,0.0,rare,peak_abundance_with_occupancy_days_modifiers,0.0097
blksco2,US-OK,0.0,0.0,0.0,nonbreeding,0.0003,0.0002,0.0,0.0,0.03,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0003
veery,US-OK,0.0,0.0,0.0,prebreeding_migration,0.02,0.0011,0.0,28.0,2.0,0.0,very_rare,0.0,rare,peak_abundance_with_occupancy_days_modifiers,0.02
verdin,US-OK,0.0,0.0,0.0,resident,0.0001,0.0,0.0,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
verfly,US-OK,0.0,0.0,0.0,prebreeding_migration,0.0006,0.0,0.0,0.0,0.06,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0006
virwar,US-OK,0.0,0.0,0.0,postbreeding_migration,0.0,0.0,0.0,0.0,0.0,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0
wesgre,US-OK,0.0,0.0,0.0,nonbreeding,0.0002,0.0007,0.0,0.0,0.02,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0002
gryfly,US-OK,0.0,0.0,0.0,postbreeding_migration,0.0138,0.0009,0.0001,28.0,1.38,0.0,very_rare,0.0,rare,peak_abundance_with_occupancy_days_modifiers,0.0138
rengre,US-OK,0.0,0.0,0.0,nonbreeding,0.0001,0.0001,0.0,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
zothaw,US-OK,0.0,0.0,0.0,breeding,0.0042,0.0001,0.0001,35.0,0.42,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0042
